# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1344.4,0.0200
0.0105,1344.4,0.0200
0.0148,1344.4,0.0200
0.1186,1344.4,0.0200
0.1220,1344.4,0.0200
0.1383,1344.4,0.0200
0.1424,1344.4,0.0200
0.2135,1344.4,0.0200
0.5309,1344.4,0.0200
0.5376,1344.4,0.0200
0.5407,1344.4,0.0200
0.5468,1344.4,0.0200
0.7077,1344.4,0.0200
0.7148,1344.4,0.0200
0.7538,1344.4,0.0200
0.8520,1344.4,0.0200
0.8533,1344.4,0.0200
0.9296,1344.4,0.0200
0.9310,1344.4,0.0200
0.9567,1344.4,0.0200
0.9581,1344.4,0.0200
0.9943,1344.4,0.0200
1.0497,1344.4,0.0200
1.0511,1344.4,0.0200
1.1394,1344.4,0.0200
1.2009,1344.4,0.0200
1.2953,1344.4,0.0200
1.3377,1344.4,0.0200
1.3582,1344.4,0.0200
1.3606,1344.4,0.0200
1.4041,1344.4,0.0200
1.4233,1344.4,0.0200
1.6440,1344.4,0.0200
1.6635,1344.4,0.0200
1.6660,1344.4,0.0200
1.6674,1344.4,0.0200
1.7670,1344.4,0.0200
1.8159,1344.4,0.0200
1.8250,1344.4,0.0200
1.8293,1344.4,0.0200
1.8652,1344.4,0.0200
1.8964,1344.4,0.0200
1.9638,1344.4,0.0200
2.0321,1344.4,0.0200
2.0483,1344.4,0.0200
2.0537,1344.4,0.0200
2.0732,1344.4,0.0200
2.0885,1344.4,0.0200
2.0909,1344.4,0.0200
2.1142,1344.4,0.0200
2.1278,1344.4,0.0200
2.1301,1344.4,0.0200
2.1355,1344.4,0.0200
2.1665,1344.4,0.0200
2.1707,1344.4,0.0200
2.1742,1344.4,0.0200
2.1972,1344.4,0.0200
2.2169,1344.4,0.0200
2.2354,1344.4,0.0200
2.2526,1344.4,0.0200
2.2823,1344.4,0.0200
2.2926,1344.4,0.0200
2.3469,1344.4,0.0200
2.3596,1344.4,0.0200
2.3619,1344.4,0.0200
2.4031,1344.4,0.0200
2.4246,1344.4,0.0200
2.4556,1344.4,0.0200
2.4584,1344.4,0.0200
2.4607,1344.4,0.0200
2.4649,1344.4,0.0200
2.4723,1344.4,0.0200
2.4911,1344.4,0.0200
2.4983,1344.4,0.0200
2.5227,1344.4,0.0200
2.5274,1344.4,0.0200
2.5322,1344.4,0.0200
2.5361,1344.4,0.0200
2.5674,1344.4,0.0200
2.5729,1344.4,0.0200
2.6318,1344.4,0.0200
2.6657,1344.4,0.0200
2.6858,1344.4,0.0200
2.6912,1344.4,0.0200
2.6968,1344.4,0.0200
2.6992,1344.4,0.0200
2.7301,1344.4,0.0200
2.7500,1344.4,0.0200
2.7656,1344.4,0.0200
2.7848,1344.4,0.0200
2.7906,1344.4,0.0200
2.8242,1344.4,0.0200
2.8685,1344.4,0.0200
2.8815,1344.4,0.0200
2.8848,1344.4,0.0200
2.8878,1344.4,0.0200
2.9092,1344.4,0.0200
2.9105,1344.4,0.0200
2.9129,1344.4,0.0200
2.9149,1344.4,0.0200
2.9291,1344.4,0.0200
2.9305,1344.4,0.0200
2.9410,1344.4,0.0200
2.9959,1344.4,0.0200
3.0003,1344.4,0.0200
3.0148,1344.4,0.0200
3.0254,1344.4,0.0200
3.0287,1344.4,0.0200
3.0462,1344.4,0.0200
3.0485,1344.4,0.0200
3.0499,1344.4,0.0200
3.0712,1344.4,0.0200
3.0735,1344.4,0.0200
3.0789,1344.4,0.0200
3.0820,1344.4,0.0200
3.1259,1344.4,0.0200
3.1284,1344.4,0.0200
3.1352,1344.4,0.0200
3.1366,1344.4,0.0200
3.1531,1344.4,0.0200
3.1617,1344.4,0.0200
3.1838,1344.4,0.0200
3.1892,1344.4,0.0200
3.2034,1344.4,0.0200
3.2157,1344.4,0.0200
3.2317,1344.4,0.0200
3.2406,1344.4,0.0200
3.2420,1344.4,0.0200
3.2566,1344.4,0.0200
3.2631,1344.4,0.0200
3.2688,1344.4,0.0200
3.3186,1344.4,0.0200
3.3365,1344.4,0.0200
3.3599,1344.4,0.0200
3.4351,1344.4,0.0200
3.4628,1344.4,0.0200
3.4703,1344.4,0.0200
3.4789,1344.4,0.0200
3.4939,1344.4,0.0200
3.5041,1344.4,0.0200
3.5104,1344.4,0.0200
3.5303,1344.4,0.0200
3.5506,1344.4,0.0200
3.5530,1344.4,0.0200
3.5552,1344.4,0.0200
3.5577,1344.4,0.0200
3.5774,1344.4,0.0200
3.5956,1344.4,0.0200
3.6009,1344.4,0.0200
3.6050,1344.4,0.0200
3.6083,1344.4,0.0200
3.6202,1344.4,0.0200
3.6224,1344.4,0.0200
3.6542,1344.4,0.0200
3.6638,1344.4,0.0200
3.6775,1344.4,0.0200
3.6901,1344.4,0.0200
3.6966,1344.4,0.0200
3.6987,1344.4,0.0200
3.7211,1344.4,0.0200
3.7248,1344.4,0.0200
3.7342,1344.4,0.0200
3.7554,1344.4,0.0200
3.7622,1344.4,0.0200
3.7653,1344.4,0.0200
3.7667,1344.4,0.0200
3.7702,1344.4,0.0200
3.7867,1344.4,0.0200
3.7915,1344.4,0.0200
3.8051,1344.4,0.0200
3.8115,1344.4,0.0200
3.8898,1344.4,0.0200
3.8921,1344.4,0.0200
