# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
2.0354,,0.0000
2.0446,,0.0000
2.0546,,0.0000
2.0570,,0.0000
2.0594,,0.0000
2.0618,,0.0000
2.0683,,0.0000
2.0732,,0.0000
2.0855,,0.0000
2.0954,,0.0000
2.0979,,0.0000
2.1049,,0.0000
2.1098,,0.0000
2.1122,,0.0000
2.1217,,0.0000
2.1276,,0.0000
2.1410,,0.0000
2.1434,,0.0000
2.1458,,0.0000
2.1492,,0.0000
2.1514,,0.0000
2.1546,,0.0000
2.1779,,0.0000
2.2096,,0.0000
2.2180,,0.0000
2.2221,,0.0000
2.2319,,0.0000
2.2475,,0.0000
2.2574,,0.0000
2.2724,,0.0000
2.2854,,0.0000
2.3012,,0.0000
2.3231,,0.0000
2.3378,,0.0000
2.3432,,0.0000
2.3466,,0.0000
2.3499,,0.0000
2.3548,,0.0000
2.3594,,0.0000
2.3608,,0.0000
2.3657,,0.0000
2.3755,,0.0000
2.3790,,0.0000
2.3898,,0.0000
2.3960,,0.0000
2.4000,,0.0000
2.4079,,0.0000
2.4246,,0.0000
2.4393,,0.0000
2.4572,,0.0000
2.4628,,0.0000
2.4669,,0.0000
2.4746,,0.0000
2.4774,,0.0000
2.4916,,0.0000
2.5002,,0.0000
2.5064,,0.0000
2.5093,,0.0000
2.5189,,0.0000
2.5253,,0.0000
2.5267,,0.0000
2.5286,,0.0000
2.5536,,0.0000
2.5571,,0.0000
2.5585,,0.0000
2.5660,,0.0000
2.5701,,0.0000
2.5785,,0.0000
2.5914,,0.0000
2.6065,,0.0000
2.6115,,0.0000
2.6149,,0.0000
2.6193,,0.0000
2.6257,,0.0000
2.6611,,0.0000
2.6655,,0.0000
2.6671,,0.0000
2.6686,,0.0000
3.0699,,0.0000
3.0791,,0.0000
3.0815,,0.0000
3.0873,,0.0000
3.1042,,0.0000
3.3092,,0.0000
3.3156,,0.0000
3.4959,,0.0000
3.4983,,0.0000
3.6569,,0.0000
3.6692,,0.0000
3.6743,,0.0000
3.7870,,0.0000
3.7915,,0.0000
3.7928,,0.0000
3.7943,,0.0000
3.8040,,0.0000
4.1260,,0.0000
4.2257,,0.0000
4.2277,,0.0000
4.4047,,0.0000
4.4134,,0.0000
4.4872,,0.0000
4.5743,,0.0000
4.5767,,0.0000
4.7228,,0.0000
4.7272,,0.0000
4.8000,,0.0000
4.8660,,0.0000
4.9353,,0.0000
4.9377,,0.0000
4.9981,,0.0000
5.0641,,0.0000
5.0671,,0.0000
5.1291,,0.0000
5.1815,,0.0000
5.1849,,0.0000
5.2437,,0.0000
5.2979,,0.0000
5.2993,,0.0000
5.3018,,0.0000
5.3032,,0.0000
5.3550,,0.0000
5.4164,,0.0000
5.4688,,0.0000
5.6307,,0.0000
5.6810,,0.0000
5.7313,,0.0000
5.8258,,0.0000
5.9232,,0.0000
5.9643,,0.0000
6.0086,,0.0000
6.0149,,0.0000
6.3604,,0.0000
6.4421,,0.0000
6.4435,,0.0000
6.4460,,0.0000
6.4751,,0.0000
6.4806,,0.0000
6.4839,,0.0000
6.4863,,0.0000
6.5236,,0.0000
6.5259,,0.0000
6.5284,,0.0000
6.5672,,0.0000
6.6072,,0.0000
6.6349,,0.0000
6.7479,,0.0000
6.7589,,0.0000
6.7865,,0.0000
6.8648,,0.0000
6.8672,,0.0000
6.9004,,0.0000
6.9018,,0.0000
6.9050,,0.0000
6.9391,,0.0000
6.9406,,0.0000
7.0041,,0.0000
7.0109,,0.0000
7.0423,,0.0000
7.1182,,0.0000
7.1203,,0.0000
7.1442,,0.0000
7.1794,,0.0000
7.2093,,0.0000
7.2471,,0.0000
7.2495,,0.0000
7.2806,,0.0000
7.3438,,0.0000
7.3504,,0.0000
7.3765,,0.0000
7.4177,,0.0000
7.4233,,0.0000
7.4388,,0.0000
7.4602,,0.0000
7.4689,,0.0000
7.4704,,0.0000
7.5097,,0.0000
7.5223,,0.0159
7.5257,,0.0406
7.5563,,0.0538
7.5741,,0.0520
7.5774,,0.0312
7.6448,,0.0281
7.6463,,0.0275
7.6870,,0.0300
7.6885,,0.0300
7.7265,,0.0300
7.7300,,0.0300
8.6107,,0.0300
10.6591,,0.0216
10.6657,,0.0237
11.5496,,0.0340
11.9728,,0.0500
12.0009,,0.0696
12.4523,,0.0904
12.4896,,0.1100
13.9850,,0.1160
13.9903,,0.1564
15.0702,,0.1639
16.0691,,0.1410
16.2066,,0.1114
16.2121,,0.0717
16.2388,,0.0267
16.2559,,0.0000
16.2634,,0.0000
16.2670,,0.0000
16.2932,,0.0000
16.2997,,0.0000
16.3021,,0.0000
16.4060,,0.0000
16.4165,,0.0000
16.4180,,0.0000
16.4532,,0.0000
16.4547,,0.0000
16.4671,,0.0000
16.4696,,0.0000
16.4989,,0.0000
16.5118,,0.0000
16.5144,,0.0000
16.5237,,0.0000
16.5251,,0.0000
16.5746,,0.0000
16.5789,,0.0000
16.5862,,0.0000
16.5887,,0.0000
16.6234,,0.0000
16.6573,,0.0000
16.8123,,0.0000
16.8147,,0.0000
16.8201,,0.0000
16.8438,,0.0000
16.8452,,0.0000
16.8910,,0.0000
16.8959,,0.0000
16.9708,,0.0000
17.0193,,0.0000
17.0218,,0.0000
17.0294,,0.0000
17.0360,,0.0000
17.0437,,0.0000
17.0481,,0.0000
17.0750,,0.0000
17.0785,,0.0000
17.2053,,0.0000
17.2479,,0.0000
17.2494,,0.0000
17.2673,,0.0000
17.2899,,0.0000
17.3148,,0.0000
17.3878,,0.0000
17.4261,,0.0000
17.4325,,0.0000
17.4340,,0.0000
17.4712,,0.0000
17.5293,,0.0000
17.5476,,0.0000
17.5491,,0.0000
17.5506,,0.0000
17.5551,,0.0000
17.5641,,0.0000
17.5714,,0.0000
17.6172,,0.0000
17.6434,,0.0000
17.6508,,0.0000
17.6540,,0.0000
17.6615,,0.0000
17.6820,,0.0000
17.6971,,0.0043
17.7005,,0.0058
17.7271,,0.0036
17.7304,,0.0000
17.7901,,0.0000
17.8242,,0.0000
17.8278,,0.0000
17.8872,,0.0000
17.8886,,0.0000
17.8921,,0.0000
17.9047,,0.0000
17.9062,,0.0000
17.9085,,0.0000
# max_height_m=0.16, flight_time_s=17.91, mean_rpm=nan, prop_id=739, blade_nr=3, target_rpm=2500, run_nr=1
