# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.2939,1321.4,0.0000
-7.4329,1321.4,0.0000
-7.3438,1321.4,0.0000
-6.6796,1321.4,0.0000
-6.6752,1321.4,0.0000
-6.6366,1321.4,0.0000
-6.6235,1321.4,0.0000
-6.6210,1321.4,0.0000
-6.5612,1321.4,0.0000
-6.5586,1321.4,0.0000
-6.5449,1321.4,0.0000
-6.4526,1321.4,0.0000
-5.7567,1321.4,0.0000
-5.7519,1321.4,0.0000
-5.7460,1321.4,0.0000
-5.7445,1321.4,0.0000
-5.7424,1321.4,0.0000
-5.4952,1321.4,0.0000
-5.4619,1321.4,0.0000
-5.4595,1321.4,0.0000
-5.4528,1321.4,0.0000
-5.4505,1321.4,0.0000
-5.3745,1321.4,0.0000
-5.3509,1321.4,0.0000
-5.2546,1321.4,0.0000
-5.2488,1321.4,0.0000
-5.2125,1321.4,0.0000
-5.1641,1321.4,0.0000
-5.0806,1321.4,0.0000
-4.9453,1321.4,0.0000
-4.8810,1321.4,0.0000
-4.7590,1321.4,0.0000
-4.6464,1321.4,0.0000
-4.6118,1321.4,0.0000
-4.5745,1321.4,0.0000
-4.5079,1321.4,0.0000
-4.4928,1321.4,0.0000
-4.4908,1321.4,0.0000
-4.4497,1321.4,0.0000
-4.4462,1321.4,0.0000
-4.3976,1321.4,0.0000
-4.3591,1321.4,0.0000
-4.3537,1321.4,0.0000
-4.3121,1321.4,0.0000
-4.3106,1321.4,0.0000
-4.2716,1321.4,0.0000
-4.1866,1321.4,0.0000
-4.1473,1321.4,0.0000
-4.1422,1321.4,0.0000
-4.0794,1321.4,0.0000
-4.0650,1321.4,0.0000
-4.0594,1321.4,0.0000
-4.0247,1321.4,0.0000
-3.9947,1321.4,0.0000
-3.9629,1321.4,0.0000
-3.9512,1321.4,0.0000
-3.8933,1321.4,0.0000
-3.8831,1321.4,0.0000
-3.8787,1321.4,0.0000
-3.8760,1321.4,0.0000
-3.8495,1321.4,0.0000
-3.8481,1321.4,0.0000
-3.8434,1321.4,0.0000
-3.7483,1321.4,0.0000
-3.7469,1321.4,0.0000
-3.7152,1321.4,0.0000
-3.7128,1321.4,0.0000
-3.7078,1321.4,0.0000
-3.6826,1321.4,0.0000
-3.6761,1321.4,0.0000
-3.6533,1321.4,0.0000
-3.6508,1321.4,0.0000
-3.6190,1321.4,0.0000
-3.6138,1321.4,0.0000
-3.6122,1321.4,0.0000
-3.5886,1321.4,0.0000
-3.5630,1321.4,0.0000
-3.5607,1321.4,0.0000
-3.5185,1321.4,0.0000
-3.4743,1321.4,0.0000
-3.4615,1321.4,0.0000
-3.4601,1321.4,0.0000
-3.4449,1321.4,0.0000
-3.4316,1321.4,0.0000
-3.4037,1321.4,0.0000
-3.3813,1321.4,0.0000
-3.3752,1321.4,0.0000
-3.3491,1321.4,0.0000
-3.3265,1321.4,0.0000
-3.3209,1321.4,0.0000
-3.3152,1321.4,0.0000
-3.2995,1321.4,0.0000
-3.2692,1321.4,0.0000
-3.2668,1321.4,0.0000
-3.2129,1321.4,0.0000
-3.1589,1321.4,0.0000
-3.1519,1321.4,0.0000
-3.1314,1321.4,0.0000
-3.1024,1321.4,0.0000
-3.1009,1321.4,0.0000
-3.0759,1321.4,0.0000
-3.0486,1321.4,0.0000
-3.0336,1321.4,0.0000
-3.0311,1321.4,0.0000
-3.0261,1321.4,0.0000
-3.0246,1321.4,0.0000
-2.9835,1321.4,0.0000
-2.9274,1321.4,0.0000
-2.9021,1321.4,0.0000
-2.9007,1321.4,0.0000
-2.8949,1321.4,0.0000
-2.8806,1321.4,0.0000
-2.8791,1321.4,0.0000
-2.8719,1321.4,0.0000
-2.8124,1321.4,0.0000
-2.8100,1321.4,0.0000
-2.7526,1321.4,0.0000
-2.7158,1321.4,0.0000
-2.7104,1321.4,0.0000
-2.7090,1321.4,0.0000
-2.6884,1321.4,0.0000
-2.6713,1321.4,0.0000
-2.6653,1321.4,0.0000
-2.6564,1321.4,0.0000
-2.6429,1321.4,0.0000
-2.6222,1321.4,0.0000
-2.6149,1321.4,0.0000
-2.5734,1321.4,0.0000
-2.5566,1321.4,0.0000
-2.5338,1321.4,0.0000
-2.4711,1321.4,0.0000
-2.4626,1321.4,0.0000
-2.4492,1321.4,0.0000
-2.4405,1321.4,0.0000
-2.4019,1321.4,0.0000
-2.3834,1321.4,0.0000
-2.3628,1321.4,0.0000
-2.3606,1321.4,0.0000
-2.3453,1321.4,0.0000
-2.3428,1321.4,0.0000
-2.3415,1321.4,0.0000
-2.3243,1321.4,0.0000
-2.3027,1321.4,0.0000
-2.1926,1321.4,0.0000
-2.1754,1321.4,0.0000
-2.1575,1321.4,0.0000
-2.1014,1321.4,0.0000
-2.0964,1321.4,0.0000
-2.0620,1321.4,0.0000
-2.0362,1321.4,0.0000
-2.0219,1321.4,0.0000
-2.0186,1321.4,0.0000
-1.9640,1321.4,0.0000
-1.9597,1321.4,0.0000
-1.9573,1321.4,0.0000
-1.9473,1321.4,0.0000
-1.9263,1321.4,0.0000
-1.9230,1321.4,0.0000
-1.9071,1321.4,0.0000
-1.9041,1321.4,0.0000
-1.8856,1321.4,0.0000
-1.8713,1321.4,0.0000
-1.8691,1321.4,0.0000
-1.8466,1321.4,0.0000
-1.8353,1321.4,0.0000
-1.8301,1321.4,0.0000
-1.8152,1321.4,0.0000
-1.7934,1321.4,0.0000
-1.7802,1321.4,0.0000
-1.7789,1321.4,0.0000
-1.7587,1321.4,0.0000
-1.7219,1321.4,0.0000
-1.7020,1321.4,0.0000
-1.6669,1321.4,0.0000
-1.6547,1321.4,0.0000
-1.6505,1321.4,0.0000
-1.6475,1321.4,0.0000
-1.6349,1321.4,0.0000
-1.6327,1321.4,0.0000
-1.6154,1321.4,0.0000
-1.6035,1321.4,0.0000
-1.5967,1321.4,0.0000
-1.5805,1321.4,0.0000
-1.5771,1321.4,0.0000
-1.5474,1321.4,0.0000
-1.5151,1321.4,0.0000
-1.5106,1321.4,0.0000
-1.4821,1321.4,0.0000
-1.4622,1321.4,0.0000
-1.4487,1321.4,0.0000
-1.4317,1321.4,0.0000
-1.4244,1321.4,0.0000
-1.4135,1321.4,0.0000
-1.4092,1321.4,0.0000
-1.3962,1321.4,0.0000
-1.3812,1321.4,0.0000
-1.3635,1321.4,0.0000
-1.3219,1321.4,0.0000
-1.3120,1321.4,0.0000
-1.2799,1321.4,0.0000
-1.2784,1321.4,0.0000
-1.2651,1321.4,0.0000
-1.2493,1321.4,0.0000
-1.2313,1321.4,0.0000
-1.2177,1321.4,0.0000
-1.1823,1321.4,0.0000
-1.1563,1173.4,0.0000
-1.1076,1542.5,0.0000
-1.0342,2075.0,0.0000
-0.9864,2235.6,0.0000
-0.9765,2259.4,0.0000
-0.9496,2177.8,0.0000
-0.8791,2794.3,0.0000
-0.8666,2381.3,0.0000
-0.8405,2822.8,0.0000
-0.8183,2378.3,0.0000
-0.8019,2736.9,0.0000
-0.7973,2136.3,0.0000
-0.7939,2532.2,0.0000
-0.6743,2492.5,0.0000
-0.6498,3627.2,0.0000
-0.6459,2217.7,0.0000
-0.6445,1711.1,0.0000
-0.6209,3508.0,0.0000
-0.5970,3628.1,0.0000
-0.5786,3528.1,0.0000
-0.5676,3760.9,0.0000
-0.5592,3774.6,0.0000
-0.5005,3690.3,0.0000
-0.4930,4106.0,0.0000
-0.4822,2725.5,0.0000
-0.4296,3473.3,0.0000
-0.2836,4461.1,0.0000
-0.2703,2510.0,0.0000
-0.2687,2278.6,0.0000
-0.1440,4310.2,0.0000
-0.1348,4187.1,0.0000
-0.0402,4598.9,0.0000
-0.0146,4632.7,0.0000
0.0000,4511.4,0.0000
0.0223,4141.6,0.0002
0.1043,4188.6,0.0000
0.1259,4474.0,0.0000
0.1514,4481.1,0.0000
0.1677,4731.2,0.0000
0.1772,2790.4,0.0000
0.2003,2762.4,0.0000
0.3244,3204.3,0.0000
0.4141,4459.0,0.0000
0.4318,4642.2,0.0000
0.4427,4729.0,0.0000
0.4726,4142.0,0.0000
0.4942,3086.8,0.0000
0.5104,3600.6,0.0000
0.5964,4336.1,0.0000
0.6564,4484.8,0.0000
0.6803,4287.5,0.0000
0.7057,4232.9,0.0000
0.7289,4476.2,0.0000
0.7346,4590.6,0.0000
0.7897,2754.6,0.0000
0.9152,4484.8,0.0000
0.9586,4538.1,0.0000
0.9605,3210.1,0.0000
1.0534,4712.0,0.0000
1.0861,4679.0,0.0000
1.0882,3156.2,0.0000
1.1249,4135.7,0.0000
1.1341,4142.0,0.0000
1.1627,2389.7,0.0000
1.1736,4687.5,0.0000
1.2120,4631.7,0.0000
1.2158,3043.5,0.0000
1.2321,3176.3,0.0000
1.2557,4693.1,0.0000
1.3327,4187.5,0.0000
1.3363,2755.4,0.0000
1.3614,4571.1,0.0000
1.3687,4631.2,0.0000
1.4052,4635.9,0.0000
1.4104,3411.6,0.0000
1.4219,4232.9,0.0000
1.4254,3094.3,0.0000
1.4414,5029.6,0.0000
1.4450,3112.8,0.0000
1.4650,4724.9,0.0000
1.4675,3089.0,0.0000
1.5273,4485.0,0.0000
1.6130,4394.6,0.0000
1.6160,2986.5,0.0000
1.6313,4137.4,0.0000
1.6547,4592.3,0.0000
1.6577,3152.1,0.0000
1.7402,4539.2,0.0000
1.8223,4605.7,0.0000
1.9249,3640.3,0.0000
1.9330,3187.3,0.0000
2.0368,4836.4,0.0000
2.0769,4773.2,0.0000
2.1611,4087.6,0.0000
2.2394,1875.9,0.0000
2.2809,4605.5,0.0000
2.3882,4605.7,0.0000
2.4153,4725.0,0.0000
2.4287,4008.2,0.0000
2.4431,4336.1,0.0000
2.5942,4242.8,0.0000
2.6082,4598.4,0.0000
2.6651,4142.0,0.0000
2.7541,4346.5,0.0000
2.7812,3134.1,0.0000
2.7914,2191.1,0.0000
2.7958,2444.4,0.0000
2.8157,4369.0,0.0000
2.9012,4452.5,0.0000
2.9043,3021.0,0.0000
3.0117,4942.6,0.0000
3.0450,4187.1,0.0000
3.0517,4773.0,0.0000
3.0681,4551.0,0.0000
3.1119,4572.1,0.0000
