# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,41.4,0.0000
0.0025,41.4,0.0014
0.0062,41.4,0.0017
0.0103,41.4,0.0014
0.0170,41.4,0.0007
0.0198,41.4,0.0000
0.0241,41.4,0.0002
0.0291,41.4,0.0012
0.0394,41.4,0.0028
0.0552,41.4,0.0048
0.0577,41.4,0.0069
0.0612,41.4,0.0088
0.0636,41.4,0.0104
0.0741,41.4,0.0115
0.0767,41.4,0.0117
0.0937,41.4,0.0108
0.1113,41.4,0.0108
0.1165,41.4,0.0108
0.1191,41.4,0.0108
0.1222,41.4,0.0108
0.1246,41.4,0.0117
0.1299,41.4,0.0115
0.1360,41.4,0.0104
0.1390,41.4,0.0088
0.1415,41.4,0.0069
0.1451,41.4,0.0048
0.1697,41.4,0.0028
0.1712,41.4,0.0012
0.2014,41.4,0.0002
0.2029,41.4,0.0000
0.2043,41.4,0.0008
0.2078,41.4,0.0008
0.2139,41.4,0.0008
0.2170,41.4,0.0008
0.2216,41.4,0.0008
0.2251,41.4,0.0008
0.2271,41.4,0.0008
0.2422,41.4,0.0008
0.2466,41.4,0.0008
0.2623,41.4,0.0008
0.2698,41.4,0.0008
0.2766,41.4,0.0008
0.2781,41.4,0.0008
0.2870,41.4,0.0008
0.2896,41.4,0.0008
0.2987,41.4,0.0008
0.3012,41.4,0.0008
0.3147,41.4,0.0008
0.3270,41.4,0.0008
0.3448,41.4,0.0008
0.3492,41.4,0.0008
0.3543,41.4,0.0008
0.3638,41.4,0.0008
0.3680,41.4,0.0008
0.3793,41.4,0.0008
0.3885,41.4,0.0008
0.3958,41.4,0.0008
0.3999,41.4,0.0008
0.4163,41.4,0.0008
0.4302,41.4,0.0008
0.4393,41.4,0.0008
0.4491,41.4,0.0008
0.4517,41.4,0.0008
0.4532,41.4,0.0008
0.4691,41.4,0.0008
0.4716,41.4,0.0008
0.4730,41.4,0.0008
0.4838,41.4,0.0008
0.5002,41.4,0.0008
0.5052,41.4,0.0008
0.5167,41.4,0.0008
0.5202,41.4,0.0008
0.5308,41.4,0.0008
0.5373,41.4,0.0008
0.5443,41.4,0.0008
0.5531,41.4,0.0008
0.5643,41.4,0.0008
0.5847,41.4,0.0008
0.6182,41.4,0.0008
0.6197,41.4,0.0008
0.6311,41.4,0.0008
0.6432,41.4,0.0008
0.6466,41.4,0.0008
0.6499,41.4,0.0008
0.6690,41.4,0.0008
0.6734,41.4,0.0008
0.6819,41.4,0.0008
0.6834,41.4,0.0008
0.6899,41.4,0.0008
0.7148,41.4,0.0008
0.7236,41.4,0.0008
0.7291,41.4,0.0008
0.7421,41.4,0.0008
0.7461,41.4,0.0008
0.7487,41.4,0.0008
0.7535,41.4,0.0008
0.7555,41.4,0.0008
0.7714,41.4,0.0008
0.7778,41.4,0.0008
0.7849,41.4,0.0008
0.7963,41.4,0.0008
0.8130,41.4,0.0008
0.8204,41.4,0.0008
0.8219,41.4,0.0008
0.8320,41.4,0.0008
0.8363,41.4,0.0008
0.8448,41.4,0.0008
0.8641,41.4,0.0008
0.8655,41.4,0.0008
0.8759,41.4,0.0008
0.8857,41.4,0.0008
0.8881,41.4,0.0008
0.9117,41.4,0.0008
0.9182,41.4,0.0008
0.9316,41.4,0.0008
0.9424,41.4,0.0008
0.9449,41.4,0.0008
0.9631,41.4,0.0008
0.9657,41.4,0.0008
0.9772,41.4,0.0008
1.0119,41.4,0.0008
1.0167,41.4,0.0008
1.0192,41.4,0.0008
1.0207,41.4,0.0008
1.0246,41.4,0.0008
1.0284,41.4,0.0008
1.0394,41.4,0.0008
1.0444,41.4,0.0008
1.0595,41.4,0.0008
1.0626,41.4,0.0008
1.0641,41.4,0.0008
1.0664,41.4,0.0008
1.0878,41.4,0.0008
1.1157,41.4,0.0008
1.1209,41.4,0.0008
1.1234,41.4,0.0008
1.1373,41.4,0.0008
1.1407,41.4,0.0008
1.1451,41.4,0.0008
1.1503,41.4,0.0008
1.1592,41.4,0.0008
1.1751,41.4,0.0008
1.1993,41.4,0.0008
1.2009,41.4,0.0050
1.2070,41.4,0.0048
1.2228,41.4,0.0000
1.2294,41.4,0.0000
1.2336,41.4,0.0000
1.2360,41.4,0.0000
1.2410,41.4,0.0000
1.2430,41.4,0.0000
1.2494,41.4,0.0000
1.2551,41.4,0.0000
1.2582,41.4,0.0000
1.2869,41.4,0.0000
1.3076,41.4,0.0000
1.3402,41.4,0.0000
1.3503,41.4,0.0000
1.3585,41.4,0.0000
1.3672,41.4,0.0000
1.3725,41.4,0.0000
1.3783,41.4,0.0000
1.3844,41.4,0.0000
1.4099,41.4,0.0000
1.4135,41.4,0.0000
1.4169,41.4,0.0000
1.4199,41.4,0.0000
1.4318,41.4,0.0000
1.4385,41.4,0.0000
1.4399,41.4,0.0000
1.4505,41.4,0.0000
1.4519,41.4,0.0000
1.4553,41.4,0.0000
1.4598,41.4,0.0000
1.4668,41.4,0.0000
1.4750,41.4,0.0000
1.4772,41.4,0.0000
1.4805,41.4,0.0000
1.4877,41.4,0.0000
1.5046,41.4,0.0000
1.5070,41.4,0.0000
1.5114,41.4,0.0000
1.5168,41.4,0.0000
1.5252,41.4,0.0000
1.5283,41.4,0.0000
1.5333,41.4,0.0000
1.5397,41.4,0.0000
1.5569,41.4,0.0000
1.5584,41.4,0.0000
1.5609,41.4,0.0000
1.5633,41.4,0.0000
1.5793,41.4,0.0000
1.5855,41.4,0.0000
1.5933,41.4,0.0000
1.5995,41.4,0.0000
1.6045,41.4,0.0000
1.6170,41.4,0.0000
1.6918,41.4,0.0000
1.7012,41.4,0.0000
1.7036,41.4,0.0000
1.7142,41.4,0.0000
1.7413,41.4,0.0000
1.7474,41.4,0.0000
1.7524,41.4,0.0000
1.7629,41.4,0.0000
1.7682,41.4,0.0000
1.7697,41.4,0.0000
1.7754,41.4,0.0000
1.7798,41.4,0.0000
1.8028,41.4,0.0000
1.8052,41.4,0.0000
1.8117,41.4,0.0000
1.8236,41.4,0.0000
1.8301,41.4,0.0000
1.8339,41.4,0.0000
1.8353,41.4,0.0000
1.8665,41.4,0.0000
1.8699,41.4,0.0000
1.8732,41.4,0.0000
1.8816,41.4,0.0000
1.8887,41.4,0.0000
1.8945,41.4,0.0000
1.8992,41.4,0.0000
1.9043,41.4,0.0000
1.9103,41.4,0.0000
1.9178,41.4,0.0000
1.9288,41.4,0.0000
1.9610,41.4,0.0000
1.9696,41.4,0.0000
1.9741,41.4,0.0000
1.9811,41.4,0.0000
1.9842,41.4,0.0000
2.0049,41.4,0.0000
2.0063,41.4,0.0000
2.0087,41.4,0.0000
2.0121,41.4,0.0000
2.0190,41.4,0.0000
2.0230,41.4,0.0000
2.0333,41.4,0.0000
2.0369,41.4,0.0000
2.0464,41.4,0.0000
2.0509,41.4,0.0000
2.0662,41.4,0.0000
2.0707,41.4,0.0000
2.0790,41.4,0.0000
2.0853,41.4,0.0000
2.0945,41.4,0.0000
2.0988,41.4,0.0000
2.1021,41.4,0.0000
2.1041,41.4,0.0000
2.1093,41.4,0.0000
2.1136,41.4,0.0000
2.1469,41.4,0.0000
2.1484,41.4,0.0000
2.1581,41.4,0.0000
2.1642,41.4,0.0000
2.1945,41.4,0.0000
2.1989,41.4,0.0000
2.2092,41.4,0.0000
2.2236,41.4,0.0000
2.2286,41.4,0.0000
2.2383,41.4,0.0000
2.2435,41.4,0.0000
2.2556,41.4,0.0000
2.2681,41.4,0.0000
2.2755,41.4,0.0000
2.2774,41.4,0.0000
2.2809,41.4,0.0000
2.2875,41.4,0.0000
2.3030,41.4,0.0000
2.3120,41.4,0.0000
2.3173,41.4,0.0000
2.3347,41.4,0.0000
2.3458,41.4,0.0000
2.3482,41.4,0.0000
2.3497,41.4,0.0000
2.3605,41.4,0.0000
2.3629,41.4,0.0000
2.3664,41.4,0.0000
2.3679,41.4,0.0000
2.3795,41.4,0.0000
2.3818,41.4,0.0000
2.3904,41.4,0.0000
2.3919,41.4,0.0000
2.3954,41.4,0.0000
2.4144,41.4,0.0000
2.4159,41.4,0.0000
2.4203,41.4,0.0000
2.4341,41.4,0.0000
2.4427,41.4,0.0000
2.4459,41.4,0.0000
2.4573,41.4,0.0000
2.4624,41.4,0.0000
2.4980,41.4,0.0000
2.5159,41.4,0.0000
2.5287,41.4,0.0000
2.5322,41.4,0.0000
2.5674,41.4,0.0000
2.5709,41.4,0.0000
2.5754,41.4,0.0000
2.5914,41.4,0.0000
2.6022,41.4,0.0000
2.6182,41.4,0.0000
2.6226,41.4,0.0000
2.6250,41.4,0.0000
2.6265,41.4,0.0000
2.6313,41.4,0.0000
2.6356,41.4,0.0000
2.6425,41.4,0.0000
2.6496,41.4,0.0000
2.6519,41.4,0.0000
2.6607,41.4,0.0000
2.6633,41.4,0.0000
2.6659,41.4,0.0000
2.6801,41.4,0.0000
2.6826,41.4,0.0000
2.6877,41.4,0.0000
2.6951,41.4,0.0000
2.7067,41.4,0.0000
2.7091,41.4,0.0000
2.7376,41.4,0.0000
2.7430,41.4,0.0000
2.7468,41.4,0.0000
2.7602,41.4,0.0000
2.9575,41.4,0.0000
2.9774,41.4,0.0000
2.9971,42.3,0.0000
2.9985,42.6,0.0000
3.0779,58.3,0.0000
3.1182,66.2,0.0000
3.1386,70.0,0.0000
3.2459,80.3,0.0000
3.2638,82.4,0.0000
3.2711,83.7,0.0000
3.3220,92.4,0.0000
3.4411,111.0,0.0000
3.4475,112.0,0.0000
3.4586,112.6,0.0000
3.5342,115.3,0.0000
3.5398,115.5,0.0000
3.5434,115.6,0.0000
3.6219,118.6,0.0000
3.6233,119.3,0.0000
3.6813,149.0,0.0000
3.6827,149.7,0.0000
3.6935,152.4,0.0000
3.7446,158.5,0.0000
3.8140,158.3,0.0000
3.8202,158.1,0.0000
3.8718,156.6,0.0000
3.8743,156.5,0.0000
3.8808,156.6,0.0000
3.9409,158.8,0.0000
3.9437,159.8,0.0000
4.0058,182.9,0.0000
4.0952,195.4,0.0000
4.1038,196.7,0.0000
4.1500,204.3,0.0000
4.2003,199.2,0.0000
4.2438,195.7,0.0000
4.2452,195.6,0.0000
4.2513,196.8,0.0000
4.2958,208.9,0.0000
4.3466,237.0,0.0000
4.3516,237.7,0.0000
4.3918,240.5,0.0000
4.3944,240.4,0.0000
4.4288,237.9,0.0000
4.4308,237.7,0.0000
4.5156,241.9,0.0000
4.5955,249.6,0.0000
4.6340,268.9,0.0000
4.6725,272.2,0.0000
4.6748,272.2,0.0000
4.7060,271.7,0.0000
4.7113,271.3,0.0000
4.8533,296.7,0.0000
4.9557,297.2,0.0000
4.9844,297.4,0.0000
5.0204,308.2,0.0000
5.0228,311.1,0.0000
5.0479,328.5,0.0000
5.1741,327.4,0.0000
5.1765,328.9,0.0000
5.2036,340.1,0.0000
5.2607,339.6,0.0000
5.2975,342.1,0.0000
5.3820,357.8,0.0000
5.4071,367.0,0.0000
5.4630,368.2,0.0000
5.4678,369.6,0.0000
5.5447,383.7,0.0000
5.5693,380.6,0.0000
5.5942,384.1,0.0000
5.5992,386.0,0.0000
5.6464,391.3,0.0000
5.6505,390.7,0.0119
5.6726,391.3,0.0129
5.6768,392.1,0.0000
5.6976,394.3,0.0000
5.7020,394.4,0.0000
5.7723,408.7,0.0000
5.8458,401.5,0.0000
5.8696,428.4,0.0000
5.8728,433.7,0.0000
5.8744,436.3,0.0000
5.8926,437.7,0.0000
5.8977,432.5,0.0000
5.9387,424.7,0.0000
5.9443,424.1,0.0000
6.0114,439.0,0.0000
6.0327,440.5,0.0000
6.0593,442.4,0.0000
6.0818,440.0,0.0000
6.0972,443.1,0.0000
6.0992,444.1,0.0000
6.1021,445.5,0.0000
6.1255,436.7,0.0000
6.1480,464.9,0.0000
6.1935,472.2,0.0000
6.2316,464.8,0.0000
6.2377,465.9,0.0000
6.2505,467.8,0.0000
6.2731,468.9,0.0000
6.2964,460.0,0.0000
6.3000,457.5,0.0000
6.3040,454.7,0.0000
6.3216,489.2,0.0000
6.3356,492.8,0.0000
6.3390,489.0,0.0000
6.3837,488.0,0.0000
6.4224,492.0,0.0000
6.4397,494.4,0.0000
6.4609,491.2,0.0000
6.4623,491.1,0.0000
6.4647,491.0,0.0000
6.4850,495.8,0.0000
6.4866,496.4,0.0000
6.4989,498.6,0.0000
6.5042,499.0,0.0000
6.5212,502.7,0.0000
6.5443,503.6,0.0000
6.5485,502.9,0.0000
6.5604,504.1,0.0000
6.5618,504.3,0.0000
6.6214,514.6,0.0000
6.6248,514.9,0.0000
6.6373,514.5,0.0000
6.6435,514.0,0.0000
6.6553,514.8,0.0000
6.6624,516.0,0.0000
6.6645,516.3,0.0000
6.7015,513.5,0.0000
6.7115,519.2,0.0000
6.7218,539.0,0.0000
6.7365,534.4,0.0000
6.7409,530.7,0.0000
6.7751,531.5,0.0000
6.7884,521.4,0.0000
6.7973,506.2,0.0000
6.8138,566.4,0.0000
6.8315,530.5,0.0000
6.8458,541.1,0.0000
6.8528,577.6,0.0000
6.8620,560.6,0.0000
6.8702,526.6,0.0000
6.9029,565.6,0.0000
6.9328,555.8,0.0000
6.9726,558.2,0.0000
6.9749,558.4,0.0000
6.9962,559.2,0.0000
7.0223,565.7,0.0000
7.0237,566.5,0.0000
7.0253,567.4,0.0000
7.0679,570.1,0.0000
7.1140,576.9,0.0000
7.1165,576.9,0.0000
7.1673,572.3,0.0000
7.1696,570.0,0.0000
7.1885,598.5,0.0000
7.2074,564.7,0.0000
7.2366,603.5,0.0000
7.2400,599.9,0.0000
7.2518,596.7,0.0000
7.2753,555.2,0.0000
7.2814,581.7,0.0000
7.2995,627.1,0.0000
7.3305,600.6,0.0000
7.3714,610.9,0.0242
7.3831,628.0,0.0476
7.4196,903.1,0.0532
7.4421,1011.6,0.0724
7.4498,1091.4,0.0879
7.4594,1176.7,0.0999
7.4678,1266.3,0.1003
7.4896,1428.9,0.1173
7.6498,1785.6,0.1056
7.6575,1980.6,0.0659
7.6675,2915.1,0.0066
7.7230,1519.8,0.0000
7.9913,3875.3,0.0000
7.9951,2448.6,0.0000
8.1105,3933.2,0.0000
8.2398,3969.6,0.0000
8.2441,2504.0,0.0000
8.3109,3762.6,0.0000
8.3649,4161.0,0.0000
8.4399,2945.2,0.0000
8.4985,3912.2,0.0000
8.6320,3926.5,0.0000
8.7673,3758.4,0.0000
8.9303,3578.7,0.0000
9.0352,4111.0,0.0000
9.3016,4110.3,0.0015
9.4376,3721.7,0.3422
9.7098,3987.3,0.6031
9.8446,2455.5,0.7741
9.9698,4212.7,0.8449
9.9867,3799.0,0.8052
10.0127,3872.9,0.6447
10.1192,4175.8,0.3533
10.2664,4481.6,0.2069
10.3149,4551.8,0.1136
10.4038,4201.9,0.0945
10.6744,3935.1,0.1708
10.6849,3761.8,0.1708
10.7589,2443.4,0.1708
10.8175,4161.0,0.1708
10.8220,2464.6,0.1708
10.8261,2481.5,0.0945
10.9632,3682.0,0.1136
10.9667,2482.4,0.2069
10.9711,2482.3,0.3533
11.1140,4100.1,0.5314
11.1199,4039.1,0.7202
11.2595,3817.2,0.8984
11.2650,4250.5,1.1480
11.4061,2482.2,1.2155
11.4122,4146.4,1.1135
11.6948,3969.0,0.8380
11.8644,3827.9,0.5910
12.0150,4182.5,0.3262
12.1547,3874.6,0.0736
12.1602,4212.7,0.0000
12.4666,4240.9,0.0000
12.6825,3932.5,0.0000
12.7692,4023.8,0.0000
12.8113,2006.1,0.0000
12.8618,4016.3,0.0000
12.9341,4039.2,0.0000
13.0230,4024.7,0.0000
13.0856,3949.5,0.0000
13.0892,2471.0,0.0000
13.2407,3912.2,0.0000
13.2469,3831.6,0.0000
13.2486,2973.3,0.0000
13.4036,4307.0,0.0000
13.5669,3042.2,0.0000
13.5706,1884.8,0.0000
13.5773,3928.7,0.0227
13.5789,3025.8,0.0693
13.8287,3886.0,0.0991
13.8912,2958.0,0.1052
14.1609,3886.0,0.0808
14.3966,4042.3,0.0766
14.4005,2472.2,0.0777
14.5754,4084.7,0.0803
14.6460,3264.5,0.0890
14.6827,3979.3,0.1279
14.7693,3772.8,0.1366
15.0253,3298.1,0.1271
15.0565,3046.7,0.0899
15.2318,3209.9,0.0320
15.2529,2676.4,0.0000
15.2715,2207.6,0.0000
15.4285,1666.2,0.0000
15.5813,3377.3,0.0000
15.7736,3007.9,0.0000
15.8434,2519.3,0.0000
15.9554,2668.2,0.0000
16.0054,2550.9,0.0000
16.1734,2951.4,0.0000
16.2751,952.5,0.0000
16.2806,867.3,0.0000
16.3159,319.5,0.0000
16.4247,1993.2,0.0000
16.4262,2007.6,0.0000
16.4510,1503.0,0.0000
16.5089,208.7,0.0000
16.5114,154.1,0.0000
16.5194,1828.6,0.0000
16.6533,2143.2,0.0000
16.6647,2022.1,0.0000
16.6681,1912.4,0.0000
16.7005,872.9,0.0000
16.7115,518.6,0.0000
16.7417,1806.7,0.0000
16.7673,1949.3,0.0000
16.7896,2642.7,0.0000
16.7986,2184.7,0.0000
