# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1756.9,0.0000
0.0045,1756.9,0.0403
0.2564,1756.9,0.0548
0.5377,1756.9,0.0479
0.5507,1756.9,0.0238
0.6031,1756.9,0.0000
0.6057,1756.9,0.0000
0.6349,1756.9,0.0000
1.0206,1756.9,0.0000
1.0810,1756.9,0.0000
1.0864,1756.9,0.0000
1.2663,1756.9,0.0000
1.6800,1756.9,0.0000
1.8006,1756.9,0.0000
2.2360,1756.9,0.0000
2.3465,1756.9,0.0000
2.3954,1756.9,0.0000
2.4026,1756.9,0.0000
3.0017,1756.9,0.0000
3.0145,1756.9,0.0000
3.0277,1756.9,0.0000
3.1639,1756.9,0.0000
3.1825,1756.9,0.0000
3.2986,1756.9,0.0000
3.3000,1756.9,0.0000
3.3013,1756.9,0.0000
3.3036,1756.9,0.0000
3.3121,1756.9,0.0000
3.3244,1756.9,0.0000
3.3270,1756.9,0.0000
3.3846,1756.9,0.0000
3.3881,1756.9,0.0000
3.4172,1756.9,0.0000
3.4211,1756.9,0.0000
3.4328,1756.9,0.0000
3.5152,1756.9,0.0000
3.5186,1756.9,0.0000
3.5651,1756.9,0.0000
3.5683,1756.9,0.0000
3.5771,1756.9,0.0000
3.5800,1756.9,0.0000
3.5824,1756.9,0.0000
3.6336,1756.9,0.0000
3.6370,1756.9,0.0000
3.7128,1756.9,0.0000
3.7142,1756.9,0.0000
3.7178,1756.9,0.0000
3.7343,1756.9,0.0000
3.7953,1756.9,0.0000
3.8022,1756.9,0.0000
3.8571,1756.9,0.0000
3.9092,1756.9,0.0000
3.9126,1756.9,0.0000
4.0045,1756.9,0.0000
4.0099,1756.9,0.0000
4.0679,1756.9,0.0000
4.0735,1756.9,0.0000
4.2009,1756.9,0.0000
4.2033,1756.9,0.0000
4.2065,1756.9,0.0000
4.2402,1756.9,0.0000
4.2491,1756.9,0.0000
4.3328,1756.9,0.0000
4.3760,1756.9,0.0000
4.4986,1756.9,0.0000
4.6082,1756.9,0.0000
4.6128,1756.9,0.0000
4.6792,1756.9,0.0000
4.7130,1756.9,0.0000
4.7169,1756.9,0.0000
4.8175,1756.9,0.0000
4.8209,1756.9,0.0000
4.8509,1756.9,0.0000
4.8808,1756.9,0.0000
4.8852,1756.9,0.0000
4.9157,1756.9,0.0000
4.9186,1756.9,0.0000
5.0444,1756.9,0.0000
5.0703,1756.9,0.0000
5.0737,1756.9,0.0000
5.0762,1756.9,0.0000
5.1646,1756.9,0.0000
5.2426,1756.9,0.0000
5.3042,1756.9,0.0000
5.3259,1756.9,0.0000
5.3574,1756.9,0.0000
5.3832,1756.9,0.0000
5.4081,1756.9,0.0000
