# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.8871,19.8,0.0000
-1.8812,21.8,0.0000
-1.7351,61.5,0.0000
-1.7289,61.9,0.0000
-1.5990,80.6,0.0000
-1.3976,111.9,0.0000
-1.2352,116.8,0.0000
-1.1717,155.9,0.0000
-1.1054,152.8,0.0000
-0.9687,157.5,0.0000
-0.9663,158.9,0.0000
-0.9639,160.3,0.0000
-0.9156,180.5,0.0000
-0.9133,180.7,0.0000
-0.8550,183.5,0.0000
-0.8058,182.8,0.0000
-0.7475,183.6,0.0000
-0.7452,183.6,0.0000
-0.6034,212.1,0.0000
-0.6010,212.1,0.0000
-0.5531,213.8,0.0000
-0.5516,214.0,0.0000
-0.5058,220.6,0.0000
-0.3407,246.5,0.0000
-0.3383,246.7,0.0000
-0.3369,246.8,0.0000
-0.3354,247.0,0.0000
-0.3016,249.5,0.0000
-0.2546,255.0,0.0000
-0.1842,267.0,0.0000
-0.1779,270.3,0.0000
-0.1444,268.6,0.0000
-0.1073,274.0,0.0000
-0.1049,276.1,0.0000
-0.0752,286.7,0.0000
-0.0709,286.1,0.0000
-0.0395,285.1,0.0000
-0.0370,285.2,0.0000
0.0000,286.6,0.0000
0.0299,291.1,0.0006
0.0353,292.7,0.0000
0.0633,298.8,0.0000
0.0717,300.2,0.0000
0.1034,300.7,0.0000
0.1374,305.3,0.0000
0.1643,311.1,0.0000
0.1701,312.3,0.0000
0.1941,315.2,0.0000
0.2023,315.7,0.0000
0.2323,307.8,0.0000
0.2892,334.3,0.0000
0.2920,333.3,0.0000
0.2942,332.6,0.0000
0.3181,330.4,0.0000
0.3195,330.5,0.0000
0.3218,330.7,0.0000
0.3495,332.7,0.0000
0.3571,333.2,0.0000
0.4382,347.3,0.0000
0.4417,347.7,0.0000
0.5223,353.9,0.0000
0.5547,352.0,0.0000
0.6065,372.5,0.0000
0.6098,370.6,0.0000
0.6112,369.7,0.0000
0.6634,373.3,0.0000
0.6648,373.8,0.0000
0.6895,380.3,0.0000
0.7696,380.8,0.0042
0.7926,396.6,0.0296
0.7969,400.1,0.0566
0.8224,397.2,0.0821
0.8434,396.8,0.1021
0.8979,400.7,0.1157
0.9444,412.1,0.1194
0.9681,409.5,0.1227
0.9712,408.5,0.1215
0.9948,419.8,0.1082
1.0159,417.7,0.0860
1.0211,415.8,0.0583
1.0426,417.3,0.0282
1.0440,417.4,0.0000
1.0639,424.7,0.0000
1.0882,430.2,0.0000
1.1127,430.7,0.0000
1.1142,430.7,0.0000
1.1361,429.7,0.0000
1.1545,433.9,0.0000
1.1566,434.5,0.0000
1.1822,438.8,0.0000
1.2001,443.6,0.0000
1.2268,431.5,0.0000
1.2695,453.7,0.0000
1.2920,443.8,0.0000
1.3132,464.2,0.0000
1.3165,469.4,0.0000
1.3330,465.3,0.0000
1.3400,460.2,0.0000
1.3586,459.9,0.0000
1.4012,460.6,0.0000
1.4192,472.9,0.0000
1.4448,473.4,0.0000
1.4654,473.6,0.0000
1.4678,473.9,0.0000
1.4844,476.6,0.0000
1.4878,477.2,0.0000
1.5510,486.8,0.0000
1.5687,486.9,0.0000
1.6088,494.0,0.0000
1.6304,496.4,0.0000
1.6490,497.6,0.0000
1.6526,497.9,0.0000
1.6886,493.6,0.0000
1.7285,512.3,0.0000
1.7467,508.8,0.0000
1.7482,508.8,0.0000
1.7847,514.5,0.0000
1.7900,516.2,0.0000
1.8259,523.6,0.0000
1.8295,531.5,0.0000
1.8320,535.1,0.0000
1.8618,531.1,0.0000
1.8662,526.5,0.0000
1.9402,529.0,0.0000
1.9424,529.3,0.0000
1.9554,539.3,0.0000
1.9597,543.1,0.0000
1.9749,541.5,0.0000
1.9763,541.1,0.0000
2.0005,543.7,0.0000
2.0320,546.3,0.0000
2.0335,546.2,0.0000
2.0519,546.9,0.0000
2.0675,551.9,0.0000
2.0879,554.3,0.0000
2.1039,546.1,0.0000
2.1070,544.3,0.0000
2.1151,554.2,0.0000
2.1222,565.7,0.0000
2.1236,567.9,0.0000
2.1677,565.9,0.0000
2.1891,567.0,0.0000
2.1925,567.4,0.0000
2.1954,567.8,0.0000
2.1980,568.1,0.0000
2.2658,557.8,0.0000
2.2745,576.3,0.0000
2.3002,568.8,0.0000
2.3182,552.8,0.0000
2.3253,583.1,0.0000
2.3268,591.0,0.0000
2.3287,601.9,0.0000
2.3311,615.1,0.0000
2.3627,587.9,0.0000
2.3850,586.4,0.0000
2.4005,589.7,0.0000
2.4019,590.1,0.0000
2.4320,589.8,0.0000
2.4356,585.7,0.0000
2.4618,609.0,0.0000
2.5020,592.3,0.0000
2.5259,607.6,0.0000
2.5353,583.5,0.0000
2.5989,752.4,0.0000
2.6157,893.8,0.0000
2.7109,1553.5,0.0000
2.7320,1718.8,0.0000
2.7343,1694.5,0.0000
2.7448,1875.8,0.0000
2.7787,2080.2,0.0000
2.8066,2317.0,0.0000
2.8841,2958.2,0.0000
3.1140,2671.2,0.0000
3.1368,3991.2,0.0000
3.1866,2840.6,0.0000
3.2920,4067.0,0.0001
3.3462,4641.1,0.0093
3.5797,3364.8,0.0166
3.6798,3939.3,0.0207
3.7043,2498.5,0.0204
3.8121,2239.2,0.0072
3.8861,3714.5,0.0093
3.9021,3589.7,0.0237
3.9954,3843.8,0.0529
4.0068,4053.2,0.0786
4.0479,3495.3,0.0995
4.0828,4015.5,0.1140
4.0987,4005.4,0.1209
4.1030,5217.6,0.1186
4.1621,3515.5,0.1059
4.1710,3493.7,0.0813
4.2778,3077.2,0.0731
4.3160,3936.5,0.0714
4.4419,3556.1,0.0781
4.4750,2840.0,0.0781
4.6836,3641.0,0.0781
4.7256,2111.5,0.0823
4.8378,3892.3,0.0813
4.9791,3497.7,0.0761
5.0733,2230.2,0.0681
5.1265,3841.5,0.0583
5.1786,2237.2,0.0479
5.2320,3461.6,0.0381
5.2896,4014.6,0.0301
5.3344,4029.8,0.0250
5.3506,3432.4,0.0239
5.4150,4037.9,0.0281
5.4554,3881.7,0.0281
5.6970,3976.3,0.0281
5.7062,3634.7,0.0281
5.8134,4944.7,0.0281
5.8149,3550.6,0.0180
5.8604,3665.3,0.0147
5.8784,3837.3,0.0285
5.9212,2134.9,0.0549
