# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.3532,1077.9,0.0000
-1.3066,1077.9,0.0000
-0.8783,1077.9,0.0000
-0.8749,1077.9,0.0000
-0.8474,1077.9,0.0000
-0.8383,1077.9,0.0000
-0.8338,1077.9,0.0000
-0.8313,1077.9,0.0000
-0.8286,1077.9,0.0000
-0.8260,1077.9,0.0000
-0.6737,1077.9,0.0000
-0.6694,1077.9,0.0000
-0.6672,1077.9,0.0000
-0.6605,1077.9,0.0000
-0.5374,1077.9,0.0000
-0.5325,1077.9,0.0000
-0.4127,1077.9,0.0000
-0.4044,1077.9,0.0000
-0.3993,1077.9,0.0000
-0.3968,1077.9,0.0000
-0.3387,1077.9,0.0000
-0.3362,1077.9,0.0000
-0.3348,1077.9,0.0000
-0.3323,1077.9,0.0000
-0.2240,1077.9,0.0000
-0.2157,1077.9,0.0000
-0.1464,1077.9,0.0000
-0.1424,1077.9,0.0000
-0.0788,1077.9,0.0000
-0.0724,1077.9,0.0000
-0.0062,1077.9,0.0000
0.0000,1077.9,0.0000
0.0743,1077.9,0.0022
0.1865,1077.9,0.0017
0.1909,1077.9,0.0038
0.2437,1077.9,0.0066
0.2459,1077.9,0.0079
0.2514,1077.9,0.0079
0.2981,1077.9,0.0066
0.2995,1077.9,0.0063
0.3019,1077.9,0.0036
0.3538,1077.9,0.0000
0.3551,1077.9,0.0000
0.3596,1077.9,0.0000
0.4055,1077.9,0.0000
0.4088,1077.9,0.0000
0.4103,1077.9,0.0000
0.4536,1077.9,0.0000
0.6015,1077.9,0.0000
0.6390,1077.9,0.0000
0.6414,1077.9,0.0000
0.6806,1077.9,0.0000
0.6829,1077.9,0.0000
0.7105,1077.9,0.0000
0.7235,1077.9,0.0000
0.7273,1077.9,0.0000
0.7298,1077.9,0.0000
0.7667,1077.9,0.0000
0.7720,1077.9,0.0000
0.8497,1077.9,0.0000
0.8512,1077.9,0.0000
0.8547,1077.9,0.0000
0.8855,1077.9,0.0000
0.8917,1077.9,0.0000
0.9280,1077.9,0.0000
0.9629,1077.9,0.0000
0.9662,1077.9,0.0000
0.9965,1077.9,0.0000
1.0401,1077.9,0.0000
1.0690,1077.9,0.0000
1.0734,1077.9,0.0000
1.1029,1077.9,0.0000
1.1043,1077.9,0.0000
1.1420,1077.9,0.0000
1.1716,1077.9,0.0000
1.2394,1077.9,0.0000
1.2427,1077.9,0.0000
1.2738,1077.9,0.0000
1.3034,1077.9,0.0000
1.3068,1077.9,0.0000
1.3369,1077.9,0.0000
1.3672,1077.9,0.0000
1.4278,1077.9,0.0000
1.4311,1077.9,0.0000
1.4335,1077.9,0.0000
1.4349,1077.9,0.0000
