# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-10.9374,3389.8,0.0000
-10.9331,3389.8,0.0000
-10.9312,3389.8,0.0000
-10.8795,3389.8,0.0000
-10.8749,3389.8,0.0000
-10.8729,3389.8,0.0000
-10.8713,3389.8,0.0000
-10.6999,3389.8,0.0000
-10.6959,3389.8,0.0000
-10.6940,3389.8,0.0000
-10.6732,3389.8,0.0000
-10.6664,3389.8,0.0000
-10.6639,3389.8,0.0000
-10.6617,3389.8,0.0000
-9.4013,3389.8,0.0000
-9.3992,3389.8,0.0000
-9.3942,3389.8,0.0000
-9.3830,3389.8,0.0000
-9.3737,3389.8,0.0000
-9.2299,3389.8,0.0000
-9.2258,3389.8,0.0000
-9.1893,3389.8,0.0000
-9.1503,3389.8,0.0000
-9.1418,3389.8,0.0000
-9.1386,3389.8,0.0000
-9.1323,3389.8,0.0000
-9.1254,3389.8,0.0000
-9.1168,3389.8,0.0000
-9.0966,3389.8,0.0000
-9.0931,3389.8,0.0000
-9.0793,3389.8,0.0000
-9.0710,3389.8,0.0000
-9.0668,3389.8,0.0000
-9.0606,3389.8,0.0000
-9.0582,3389.8,0.0000
-9.0560,3389.8,0.0000
-9.0363,3389.8,0.0000
-9.0264,3389.8,0.0000
-9.0250,3389.8,0.0000
-9.0184,3389.8,0.0000
-9.0093,3389.8,0.0000
-8.7999,3389.8,0.0000
-8.4587,3389.8,0.0000
-8.4572,3389.8,0.0000
-8.4445,3389.8,0.0000
-8.4410,3389.8,0.0000
-8.4241,3389.8,0.0000
-8.4187,3389.8,0.0000
-8.4164,3389.8,0.0000
-8.4114,3389.8,0.0000
-8.4057,3389.8,0.0000
-8.3981,3389.8,0.0000
-8.3911,3389.8,0.0000
-8.3026,3389.8,0.0000
-8.1067,3389.8,0.0000
-8.1033,3389.8,0.0000
-8.0963,3389.8,0.0000
-8.0942,3389.8,0.0000
-8.0900,3389.8,0.0000
-8.0366,3389.8,0.0000
-7.9474,3389.8,0.0000
-7.9449,3389.8,0.0000
-7.9376,3389.8,0.0000
-7.8884,3389.8,0.0000
-7.8843,3389.8,0.0000
-7.7620,3389.8,0.0000
-7.7605,3389.8,0.0000
-7.5828,3389.8,0.0000
-7.4918,3389.8,0.0000
-7.4532,3389.8,0.0000
-7.3939,3389.8,0.0000
-7.3699,3389.8,0.0000
-7.3660,3389.8,0.0000
-7.2974,3389.8,0.0000
-7.2960,3389.8,0.0000
-7.2249,3389.8,0.0000
-7.2192,3389.8,0.0000
-7.1750,3389.8,0.0000
-7.1484,3389.8,0.0000
-7.1439,3389.8,0.0000
-7.1017,3389.8,0.0000
-7.0972,3389.8,0.0000
-7.0418,3389.8,0.0000
-7.0403,3389.8,0.0000
-7.0360,3389.8,0.0000
-7.0165,3389.8,0.0000
-6.9775,3389.8,0.0000
-6.9571,3389.8,0.0000
-6.9536,3389.8,0.0000
-6.9191,3389.8,0.0000
-6.9147,3389.8,0.0000
-6.8614,3389.8,0.0000
-6.8590,3389.8,0.0000
-6.8565,3389.8,0.0000
-6.8419,3389.8,0.0000
-6.7496,3389.8,0.0000
-6.7307,3389.8,0.0000
-6.6851,3389.8,0.0000
-6.6808,3389.8,0.0000
-6.6755,3389.8,0.0000
-6.6281,3389.8,0.0000
-6.6003,3389.8,0.0000
-6.5054,3389.8,0.0000
-6.5031,3389.8,0.0000
-6.4904,3389.8,0.0000
-6.4423,3389.8,0.0000
-6.4402,3389.8,0.0000
-6.3979,3389.8,0.0000
-6.3697,3389.8,0.0000
-6.3511,3389.8,0.0000
-6.3486,3389.8,0.0000
-6.3105,3389.8,0.0000
-6.3082,3389.8,0.0000
-6.3067,3389.8,0.0000
-6.2842,3389.8,0.0000
-6.2021,3389.8,0.0000
-6.2007,3389.8,0.0000
-6.1816,3389.8,0.0000
-6.1609,3389.8,0.0000
-6.1229,3389.8,0.0000
-6.1080,3389.8,0.0000
-6.0460,3389.8,0.0000
-6.0445,3389.8,0.0000
-6.0319,3389.8,0.0000
-6.0305,3389.8,0.0000
-5.9960,3389.8,0.0000
-5.9945,3389.8,0.0000
-5.9922,3389.8,0.0000
-5.9213,3389.8,0.0000
-5.8527,3389.8,0.0000
-5.8200,3389.8,0.0000
-5.8177,3389.8,0.0000
-5.8107,3389.8,0.0000
-5.7940,3389.8,0.0000
-5.7895,3389.8,0.0000
-5.7801,3389.8,0.0000
-5.7597,3389.8,0.0000
-5.7443,3389.8,0.0000
-5.7261,3389.8,0.0000
-5.7157,3389.8,0.0000
-5.7103,3389.8,0.0000
-5.6455,3389.8,0.0000
-5.6427,3389.8,0.0000
-5.6228,3389.8,0.0000
-5.5596,3389.8,0.0000
-5.5182,3389.8,0.0000
