# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.2917,41.0,0.0000
-5.6829,41.0,0.0000
-5.6815,41.0,0.0000
-5.0869,41.0,0.0000
-5.0854,41.0,0.0000
-5.0800,41.0,0.0000
-5.0081,41.0,0.0000
-4.8338,41.0,0.0000
-4.8302,41.0,0.0000
-4.8199,41.0,0.0000
-4.6706,49.2,0.0000
-4.6422,54.7,0.0000
-4.5966,63.4,0.0000
-4.5925,64.2,0.0000
-4.5138,76.1,0.0000
-4.5077,76.9,0.0000
-4.4656,82.5,0.0000
-4.4623,83.0,0.0000
-4.3672,102.6,0.0000
-4.3183,103.4,0.0000
-4.3130,103.1,0.0000
-4.3079,102.8,0.0000
-4.2563,100.1,0.0000
-4.2528,100.6,0.0000
-4.2226,108.9,0.0000
-4.2203,109.6,0.0000
-4.2180,110.2,0.0000
-4.2136,111.4,0.0000
-4.1800,120.7,0.0000
-4.1432,127.9,0.0000
-4.0699,136.0,0.0000
-3.9966,143.8,0.0000
-3.9942,144.4,0.0000
-3.9304,159.9,0.0000
-3.9284,160.3,0.0000
-3.8987,166.8,0.0000
-3.8703,165.2,0.0000
-3.8102,164.6,0.0000
-3.8080,164.7,0.0000
-3.7489,174.7,0.0000
-3.6963,192.7,0.0000
-3.6724,201.0,0.0000
-3.6710,201.0,0.0000
-3.6515,200.6,0.0000
-3.6200,200.2,0.0000
-3.5984,200.2,0.0000
-3.5007,200.5,0.0000
-3.4494,209.9,0.0000
-3.4441,211.5,0.0000
-3.4068,225.7,0.0000
-3.4031,227.3,0.0000
-3.3618,233.7,0.0000
-3.3217,232.7,0.0000
-3.3192,232.7,0.0000
-3.2780,229.6,0.0000
-3.2733,229.0,0.0000
-3.2335,236.4,0.0000
-3.2321,237.0,0.0000
-3.2307,237.6,0.0000
-3.1922,256.8,0.0000
-3.1884,258.9,0.0000
-3.1519,258.6,0.0000
-3.1131,259.8,0.0000
-3.0378,267.8,0.0000
-3.0364,268.3,0.0000
-3.0055,275.8,0.0000
-2.8920,279.4,0.0000
-2.8640,293.9,0.0000
-2.8299,301.9,0.0000
-2.7256,308.9,0.0000
-2.6928,307.6,0.0000
-2.6638,322.2,0.0000
-2.5703,337.9,0.0000
-2.4810,336.6,0.0000
-2.3797,357.2,0.0000
-2.3777,357.1,0.0000
-2.3235,357.6,0.0000
-2.3131,359.1,0.0000
-2.2833,363.7,0.0000
-2.2587,368.8,0.0000
-2.2536,370.0,0.0000
-2.2004,387.0,0.0000
-2.1501,383.0,0.0000
-2.1198,384.6,0.0000
-2.0983,388.3,0.0000
-2.0932,389.3,0.0000
-2.0454,396.9,0.0000
-2.0211,399.7,0.0000
-1.9957,400.9,0.0000
-1.9862,398.3,0.0000
-1.9739,390.9,0.0000
-1.9223,416.8,0.0000
-1.9149,414.5,0.0000
-1.7928,427.4,0.0000
-1.7765,427.8,0.0000
-1.7588,434.7,0.0000
-1.7540,436.7,0.0000
-1.7503,437.3,0.0000
-1.7346,435.3,0.0000
-1.7312,434.9,0.0000
-1.7113,436.9,0.0000
-1.6874,437.5,0.0000
-1.6804,438.5,0.0000
-1.6672,443.1,0.0000
-1.6390,428.8,0.0000
-1.6182,471.8,0.0000
-1.5995,458.3,0.0000
-1.5710,452.9,0.0000
-1.5433,458.3,0.0000
-1.5351,460.5,0.0000
-1.5310,461.6,0.0000
-1.5239,462.3,0.0000
-1.5132,462.7,0.0000
-1.5108,462.7,0.0000
-1.4864,450.4,0.0000
-1.4820,455.3,0.0000
-1.4490,475.9,0.0000
-1.4467,473.8,0.0000
-1.4402,470.8,0.0000
-1.4200,471.1,0.0000
-1.4025,474.0,0.0000
-1.3634,473.7,0.0000
-1.3582,471.6,0.0000
-1.3526,478.8,0.0000
-1.3011,488.9,0.0000
-1.2925,490.8,0.0000
-1.2609,497.3,0.0000
-1.2594,497.6,0.0000
-1.2541,498.4,0.0000
-1.2227,494.7,0.0000
-1.2202,493.8,0.0000
-1.2188,493.3,0.0000
-1.1952,506.0,0.0000
-1.1833,503.7,0.0000
-1.1757,501.9,0.0000
-1.1590,496.2,0.0000
-1.1430,499.6,0.0000
-1.1391,500.6,0.0000
-1.1197,513.4,0.0000
-1.0640,517.3,0.0000
-1.0552,508.7,0.0000
-1.0420,488.5,0.0000
-1.0041,497.9,0.0000
-1.0015,497.2,0.0000
-0.9894,552.5,0.0000
-0.9679,534.5,0.0000
-0.9442,525.8,0.0000
-0.9293,509.6,0.0000
-0.8874,543.0,0.0000
-0.8707,541.8,0.0000
-0.8682,541.9,0.0000
-0.8645,542.1,0.0000
-0.8167,549.9,0.0000
-0.8043,556.4,0.0000
-0.8029,557.1,0.0000
-0.7958,557.4,0.0000
-0.7847,555.7,0.0000
-0.7652,527.5,0.0000
-0.7627,527.4,0.0000
-0.7611,530.6,0.0000
-0.7474,558.2,0.0000
-0.7242,585.2,0.0000
-0.7064,567.1,0.0000
-0.6786,571.6,0.0000
-0.6721,571.4,0.0000
-0.6696,571.1,0.0000
-0.6507,570.3,0.0000
-0.5193,583.6,0.0000
-0.5159,584.9,0.0000
-0.5015,591.1,0.0000
-0.4990,592.9,0.0000
-0.4657,594.9,0.0000
-0.4188,598.5,0.0000
-0.4152,600.0,0.0000
-0.4017,605.0,0.0000
-0.3004,628.2,0.0000
-0.2306,1193.9,0.0000
-0.1408,1998.1,0.0000
-0.1238,2333.1,0.0000
-0.1019,2281.4,0.0000
-0.0225,2687.0,0.0000
-0.0192,2282.1,0.0000
0.0000,3375.3,0.0000
0.0290,2636.4,0.0117
0.0769,2461.2,0.0242
0.0972,3954.5,0.0359
0.1378,4082.9,0.0456
0.1442,3882.7,0.0517
0.1496,4482.4,0.0530
0.1810,4003.9,0.0480
0.2238,4622.8,0.0480
0.2552,4741.3,0.0480
0.2705,4794.7,0.0480
0.3094,4816.9,0.0480
0.3247,4782.0,0.0480
0.3399,4653.5,0.0480
0.3872,4768.1,0.0480
0.5500,3403.4,0.0480
0.5616,4712.2,0.0480
0.6588,4624.3,0.0480
0.9235,5176.1,0.0471
1.0697,4734.6,0.0473
1.0861,4843.6,0.0484
1.0967,4523.0,0.0500
1.1184,4735.8,0.0519
1.1416,2732.4,0.0540
1.2220,5101.9,0.0560
1.2356,3658.5,0.0576
1.3206,3393.4,0.0586
1.3435,4918.7,0.0588
1.3652,2785.8,0.0588
1.3720,4616.9,0.0586
1.4315,4930.1,0.0576
1.4564,4656.9,0.0560
1.5422,4902.9,0.0540
1.5524,4665.5,0.0519
1.6627,4820.3,0.0500
1.7220,4656.9,0.0484
1.7452,4631.3,0.0473
1.8687,4750.1,0.0471
1.9067,4691.3,0.0480
1.9165,4955.4,0.0480
2.0745,3723.5,0.0480
2.1487,4873.5,0.0480
2.1571,4955.0,0.0480
2.1734,4954.7,0.0480
2.1771,3004.3,0.0480
2.1934,4740.5,0.0480
2.3217,3006.0,0.0480
2.3961,3297.7,0.0480
2.4225,4713.0,0.0480
2.5739,4786.6,0.0480
2.6336,3386.0,0.0480
2.7257,4782.0,0.0480
2.7914,2988.0,0.0480
2.8178,4917.0,0.0480
2.8660,4673.7,0.0480
2.9912,4640.5,0.0488
3.0419,3032.4,0.0486
3.0452,2997.7,0.0476
3.1624,3006.2,0.0460
3.2267,3006.1,0.0440
3.2727,4765.9,0.0419
3.4422,5097.2,0.0400
3.4723,3454.4,0.0384
3.5296,3724.9,0.0373
3.8063,4991.6,0.0371
3.8573,4928.1,0.0380
3.8676,3043.4,0.0380
3.9366,2998.4,0.0380
3.9973,5139.0,0.0380
4.0320,3047.3,0.0380
4.1950,4930.6,0.0380
4.3002,4835.4,0.0380
4.3252,4788.5,0.0380
4.3529,4946.3,0.0380
4.4204,5093.5,0.0380
4.4421,4708.6,0.0380
4.5175,4955.7,0.0380
4.6774,4873.0,0.0380
4.6953,4224.3,0.0380
4.7120,4676.2,0.0380
4.7300,5108.5,0.0380
4.7516,4691.9,0.0371
4.7595,5153.1,0.0373
4.9540,4951.5,0.0384
4.9723,4552.9,0.0400
5.0016,4861.8,0.0419
5.0855,2781.8,0.0440
5.0924,4548.7,0.0468
5.1679,2437.3,0.0482
5.2306,4602.7,0.0482
5.2586,4791.8,0.0468
5.3061,3764.4,0.0440
5.5298,5173.4,0.0419
5.5613,4650.5,0.0400
5.6565,2796.7,0.0384
5.6830,4832.6,0.0373
5.8032,4910.5,0.0371
5.8116,4495.2,0.0380
5.9283,4696.1,0.0380
5.9580,4670.0,0.0380
6.0663,4888.0,0.0380
6.0878,4843.7,0.0380
6.1028,4984.8,0.0371
6.1190,4691.6,0.0373
6.1716,5191.8,0.0384
6.1880,3759.9,0.0400
6.2031,3065.8,0.0419
6.2162,4603.5,0.0440
6.3576,3028.0,0.0460
6.3740,4717.3,0.0476
6.5288,2668.1,0.0486
6.5303,2330.5,0.0488
6.6207,5076.7,0.0480
6.7952,4713.0,0.0480
6.8362,4959.5,0.0480
6.8774,3000.2,0.0480
6.9364,3014.4,0.0480
7.0141,4697.6,0.0480
7.2706,2991.1,0.0480
7.2786,4750.3,0.0513
7.3131,4930.1,0.0505
7.4038,3003.4,0.0464
7.4580,4776.0,0.0400
7.4662,4812.8,0.0321
7.4713,2377.1,0.0238
7.4778,4730.6,0.0160
7.4878,4673.8,0.0096
7.4942,4811.2,0.0055
7.5305,4603.8,0.0046
7.6157,5025.5,0.0080
7.6948,4615.8,0.0080
7.7471,4623.1,0.0080
7.7985,4594.4,0.0080
7.8000,4487.0,0.0080
7.8214,2913.4,0.0055
8.0016,4468.7,0.0052
8.0073,3288.9,0.0060
8.0949,4401.2,0.0000
8.1158,4277.3,0.0019
8.1331,3940.6,0.0302
8.1920,4187.6,0.0389
8.2381,2722.7,0.1376
8.3482,3759.2,0.2966
8.3987,4039.7,0.5169
8.4032,2209.0,0.7662
8.4047,2005.6,1.0128
8.4062,1789.8,1.2294
8.4131,4053.7,1.3888
8.4276,1243.8,1.4572
8.4346,1225.5,1.5176
8.4639,1149.0,1.5563
8.4716,1129.0,1.8579
8.4894,1082.4,1.9346
8.4910,1078.4,1.8478
8.4957,1066.1,1.6205
8.5047,1042.6,1.2875
8.5062,1038.7,0.8925
8.5150,1015.7,0.4708
8.5284,980.6,0.0580
8.5433,941.7,0.0000
8.5513,920.9,0.0000
8.5569,906.4,0.0000
8.5602,897.7,0.0000
8.5716,867.9,0.0000
8.5789,848.7,0.0000
8.5847,833.7,0.0000
8.5907,818.0,0.0000
8.5994,795.4,0.0000
8.6008,791.6,0.0000
8.6094,769.2,0.0000
8.6108,765.4,0.0000
8.6151,754.3,0.0000
8.6242,730.4,0.0000
8.6277,721.3,0.0133
8.6347,703.0,0.0291
8.6375,695.8,0.0468
8.6482,668.0,0.0631
8.6545,651.4,0.0792
8.6666,619.8,0.0949
8.6759,595.6,0.1110
8.6784,588.9,0.1269
8.6819,579.9,0.1412
8.6843,573.5,0.1625
8.6943,547.5,0.1865
8.6978,538.2,0.2105
8.7008,530.5,0.2347
8.7038,522.6,0.2590
8.7230,472.6,0.2830
8.7285,458.3,0.3035
8.7536,392.7,0.3169
8.7675,356.3,0.3284
8.7729,342.3,0.2788
