# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
14.0816,1885.6,0.0000
14.1428,1794.7,0.0000
14.2801,3092.2,0.0000
14.3656,1574.4,0.0000
14.4311,3302.8,0.0000
14.5564,2388.7,0.0000
14.5618,1690.4,0.0000
14.7990,2943.3,0.0000
14.8852,2932.7,0.0000
14.9896,3193.5,0.0000
14.9938,3230.9,0.0000
15.0777,2597.1,0.0000
15.2032,2151.0,0.0000
15.2288,2902.3,0.0000
15.2428,2740.8,0.0000
15.2463,2615.5,0.0000
15.3201,2207.3,0.0000
15.3226,2211.4,0.0000
15.3595,2523.3,0.0000
15.3630,2412.3,0.0000
15.4506,2025.3,0.0000
15.4637,2249.9,0.0000
15.4819,3246.6,0.0000
15.4996,1966.8,0.0000
15.5178,3761.4,0.0000
15.5306,3837.7,0.0000
15.5329,3666.5,0.0000
15.5384,3260.8,0.0000
15.5653,1273.2,0.0000
15.5719,786.5,0.0000
15.5804,718.6,0.0000
15.5829,1106.5,0.0000
15.5843,1333.4,0.0000
15.7398,2717.6,0.0000
15.9095,2142.0,0.0000
15.9109,2066.6,0.0000
15.9905,1539.1,0.0000
16.0231,1671.7,0.0000
16.0255,1613.1,0.0000
16.0334,1424.3,0.0000
16.0370,1336.5,0.0000
16.0403,1257.5,0.0000
16.0743,442.2,0.0000
16.1222,5049.6,0.0000
16.1657,5463.9,0.0000
16.1672,5220.2,0.0000
16.1738,4177.6,0.0000
16.2067,2562.0,0.0000
16.2228,1295.6,0.0000
16.2242,1311.2,0.0000
16.3439,1229.6,0.0000
16.4315,1653.5,0.0000
16.4350,1519.7,0.0000
16.5034,3269.6,0.0000
16.5071,3481.5,0.0000
16.5115,2823.9,0.0000
16.5656,804.6,0.0000
16.6923,3878.4,0.0000
16.6975,3422.6,0.0000
16.7162,1795.2,0.0000
16.7228,1227.9,0.0000
16.7252,1021.1,0.0000
16.7780,1376.3,0.0000
16.8159,902.4,0.0000
16.8204,829.9,0.0000
16.8536,1975.5,0.0000
16.9500,914.5,0.0000
16.9514,926.7,0.0000
16.9661,954.8,0.0000
17.0048,2190.3,0.0000
17.0216,1083.6,0.0000
17.0247,882.4,0.0000
17.0354,1424.4,0.0000
17.0658,990.4,0.0000
17.0704,930.3,0.0000
17.0959,673.2,0.0000
17.0975,661.9,0.0000
17.1221,478.1,0.0000
17.2116,1273.0,0.0000
17.2261,1202.5,0.0000
17.2740,365.7,0.0000
17.2786,393.5,0.0000
17.2820,492.6,0.0000
17.3836,1943.9,0.0000
17.3859,1768.6,0.0000
17.4871,675.8,0.0000
17.4916,636.6,0.0000
17.4954,767.9,0.0000
17.4969,950.1,0.0000
17.4984,1132.3,0.0000
17.5104,1629.7,0.0000
17.5129,1522.0,0.0000
17.5154,1411.5,0.0000
17.5199,1212.1,0.0000
17.6353,585.7,0.0000
17.6372,649.0,0.0000
17.6426,823.3,0.0000
17.7081,564.0,0.0000
17.7324,893.3,0.0000
17.7772,484.5,0.0000
17.7846,515.6,0.0000
17.8056,688.6,0.0000
17.8484,663.3,0.0000
17.8519,638.2,0.0000
17.8542,622.1,0.0000
17.8646,548.1,0.0000
17.8793,443.8,0.0000
17.8808,433.4,0.0000
17.8862,394.9,0.0000
17.9526,466.3,0.0000
17.9608,426.3,0.0000
17.9677,662.1,0.0000
17.9700,744.2,0.0000
17.9726,832.7,0.0000
17.9749,912.7,0.0000
18.0438,468.9,0.0000
18.0453,464.4,0.0000
18.0487,453.8,0.0000
18.1403,413.0,0.0000
18.1469,367.4,0.0000
18.1494,350.7,0.0000
18.1599,673.0,0.0000
18.1652,1820.3,0.0000
18.2256,535.4,0.0000
18.2280,515.1,0.0000
18.2356,452.0,0.0000
18.2371,439.8,0.0000
18.2414,403.7,0.0000
18.3224,404.6,0.0000
18.3329,360.9,0.0000
18.3472,301.7,0.0000
18.3486,295.6,0.0000
18.5214,397.7,0.0000
18.5239,386.4,0.0000
18.5444,291.1,0.0000
18.6133,427.8,0.0000
18.6169,417.9,0.0000
18.6304,381.6,0.0000
18.6339,372.2,0.0000
18.6426,348.8,0.0000
18.6500,328.9,0.0000
18.7336,375.7,0.0000
18.7529,307.7,0.0000
18.7544,308.9,0.0000
18.8201,335.8,0.0000
18.8528,317.7,0.0000
18.8563,315.8,0.0000
18.8593,314.1,0.0000
18.8713,376.0,0.0000
# max_height_m=0.34, flight_time_s=18.87, mean_rpm=3987, prop_id=561, blade_nr=3, target_rpm=5000, run_nr=1
