# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.9883,998.0,0.0000
-4.7894,998.0,0.0000
-4.7744,998.0,0.0000
-4.7008,998.0,0.0000
-4.5190,998.0,0.0000
-4.5129,998.0,0.0000
-4.3074,998.0,0.0000
-4.2194,998.0,0.0000
-4.2126,998.0,0.0000
-4.2111,998.0,0.0000
-4.1248,998.0,0.0000
-4.0557,998.0,0.0000
-3.9849,998.0,0.0000
-3.9166,998.0,0.0000
-3.8441,998.0,0.0000
-3.8409,998.0,0.0000
-3.7891,998.0,0.0000
-3.6665,998.0,0.0000
-3.5731,998.0,0.0000
-3.5054,998.0,0.0000
-3.4999,998.0,0.0000
-3.4479,998.0,0.0000
-3.3553,998.0,0.0000
-3.3043,998.0,0.0000
-3.2594,998.0,0.0000
-3.2573,998.0,0.0000
-3.2151,998.0,0.0000
-3.1244,998.0,0.0000
-3.1001,998.0,0.0000
-3.0185,998.0,0.0000
-2.9586,998.0,0.0000
-2.9229,998.0,0.0000
-2.9200,998.0,0.0000
-2.8819,998.0,0.0000
-2.8405,998.0,0.0000
-2.7705,998.0,0.0000
-2.7646,998.0,0.0000
-2.7285,998.0,0.0000
-2.7083,998.0,0.0000
-2.6579,998.0,0.0000
-2.6268,998.0,0.0000
-2.5881,998.0,0.0000
-2.5178,998.0,0.0000
-2.5016,998.0,0.0000
-2.4879,998.0,0.0000
-2.4844,998.0,0.0000
-2.4514,998.0,0.0000
-2.4239,998.0,0.0000
-2.3569,998.0,0.0000
-2.2960,998.0,0.0000
-2.2635,998.0,0.0000
-2.2601,998.0,0.0000
-2.2455,998.0,0.0000
-2.2336,998.0,0.0000
-2.2144,998.0,0.0000
-2.2039,998.0,0.0000
-2.2007,998.0,0.0000
-2.1551,998.0,0.0000
-2.1514,998.0,0.0000
-2.0852,998.0,0.0000
-2.0231,998.0,0.0000
-2.0087,998.0,0.0000
-1.8835,998.0,0.0000
-1.8304,998.0,0.0000
-1.8123,998.0,0.0000
-1.8055,998.0,0.0000
-1.8007,998.0,0.0000
-1.7759,998.0,0.0000
-1.7520,998.0,0.0000
-1.7487,998.0,0.0000
-1.7240,998.0,0.0000
-1.6943,998.0,0.0000
-1.6567,998.0,0.0000
-1.6542,998.0,0.0000
-1.6428,998.0,0.0000
-1.6211,998.0,0.0000
-1.6187,998.0,0.0000
-1.6037,998.0,0.0000
-1.5421,998.0,0.0000
-1.5209,998.0,0.0000
-1.5163,998.0,0.0000
-1.4468,998.0,0.0000
-1.4291,998.0,0.0000
-1.4276,998.0,0.0000
-1.3987,998.0,0.0000
