# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.3222,1875.9,0.0000
-6.1567,1875.9,0.0000
-5.6804,1875.9,0.0000
-5.6779,1875.9,0.0000
-5.1560,1875.9,0.0000
-4.9319,1875.9,0.0000
-4.2436,1875.9,0.0000
-4.2422,1875.9,0.0000
-4.1584,1875.9,0.0000
-4.1570,1875.9,0.0000
-4.1545,1875.9,0.0000
-4.1482,1875.9,0.0000
-3.8109,1875.9,0.0000
-3.8076,1875.9,0.0000
-3.7988,1875.9,0.0000
-3.4466,1875.9,0.0000
-3.3148,1875.9,0.0000
-3.3096,1875.9,0.0000
-3.1909,1875.9,0.0000
-3.0890,1875.9,0.0000
-2.9859,1875.9,0.0000
-2.8157,1875.9,0.0000
-2.7412,1875.9,0.0000
-2.7398,1875.9,0.0000
-2.6680,1875.9,0.0000
-2.6657,1875.9,0.0000
-2.6633,1875.9,0.0000
-2.6618,1875.9,0.0000
-2.5878,1875.9,0.0000
-2.5863,1875.9,0.0000
-2.5242,1875.9,0.0000
-2.5166,1875.9,0.0000
-2.4576,1875.9,0.0000
-2.3909,1875.9,0.0000
-2.3291,1875.9,0.0000
-2.2677,1875.9,0.0000
-2.2653,1875.9,0.0000
-2.2132,1875.9,0.0000
-2.1483,1875.9,0.0000
-2.0999,1875.9,0.0000
-2.0975,1875.9,0.0000
-2.0409,1875.9,0.0000
-1.9424,1875.9,0.0000
-1.8950,1875.9,0.0000
-1.8381,1875.9,0.0000
-1.7432,1875.9,0.0000
-1.7023,1875.9,0.0000
-1.7002,1875.9,0.0000
-1.6505,1875.9,0.0000
-1.6086,1875.9,0.0000
-1.5215,1875.9,0.0000
-1.5180,1875.9,0.0000
-1.4785,1875.9,0.0000
-1.4761,1875.9,0.0000
-1.4389,1875.9,0.0000
-1.3984,1875.9,0.0000
-1.3178,1875.9,0.0000
-1.3116,1875.9,0.0000
-1.2316,1875.9,0.0000
