# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.4694,62.5,0.0000
-4.9270,62.5,0.0000
-4.8075,62.5,0.0000
-4.8060,62.5,0.0000
-4.5561,63.5,0.0000
-4.5282,68.5,0.0000
-4.5247,69.2,0.0000
-4.3547,99.7,0.0000
-4.3306,102.7,0.0000
-4.3245,103.4,0.0000
-4.3215,103.8,0.0000
-4.0164,142.9,0.0000
-4.0106,143.9,0.0000
-3.8956,161.5,0.0000
-3.8931,161.7,0.0000
-3.8906,161.9,0.0000
-3.8881,162.1,0.0000
-3.7963,170.3,0.0000
-3.7805,175.9,0.0000
-3.7791,176.5,0.0000
-3.6774,200.5,0.0000
-3.6760,200.3,0.0000
-3.6726,200.0,0.0000
-3.4830,213.8,0.0000
-3.3976,235.7,0.0000
-3.3962,235.7,0.0000
-3.3927,235.5,0.0000
-3.3248,233.6,0.0000
-3.2268,240.1,0.0000
-3.2217,241.5,0.0000
-3.2193,242.1,0.0000
-3.1522,259.1,0.0000
-3.1417,261.3,0.0000
-3.0744,270.6,0.0000
-3.0704,270.6,0.0000
-3.0006,272.6,0.0000
-2.8646,296.9,0.0000
-2.8079,294.4,0.0000
-2.7964,298.3,0.0000
-2.7334,316.0,0.0000
-2.7313,316.2,0.0000
-2.5441,333.9,0.0000
-2.5426,333.8,0.0000
-2.4411,356.0,0.0000
-2.4274,356.8,0.0000
-2.3854,358.7,0.0000
-2.3757,358.5,0.0000
-2.3743,358.5,0.0000
-2.3729,358.5,0.0000
-2.3195,362.5,0.0000
-2.3162,363.3,0.0000
-2.3138,363.8,0.0000
-2.3124,364.2,0.0000
-2.2623,370.1,0.0000
-2.2145,372.2,0.0000
-2.2103,373.2,0.0000
-2.1189,399.0,0.0000
-2.1095,398.4,0.0000
-2.0596,394.9,0.0000
-2.0571,394.7,0.0000
-2.0547,394.5,0.0000
-2.0533,394.4,0.0000
-2.0078,402.1,0.0000
-1.9590,415.9,0.0000
-1.9134,415.4,0.0000
-1.9100,415.7,0.0000
-1.9067,416.1,0.0000
-1.8271,430.8,0.0000
-1.8181,430.5,0.0000
-1.8159,430.4,0.0000
-1.8140,430.4,0.0000
-1.7807,430.5,0.0000
-1.7671,432.2,0.0000
-1.7341,437.4,0.0000
-1.6899,446.4,0.0000
-1.6345,451.1,0.0000
-1.6312,451.4,0.0000
-1.5889,457.6,0.0000
-1.5864,458.0,0.0000
-1.5522,462.4,0.0000
-1.5430,462.9,0.0000
-1.5175,463.8,0.0000
-1.5130,463.5,0.0000
-1.5057,463.1,0.0000
-1.5002,462.7,0.0000
-1.4706,467.5,0.0000
-1.4648,471.3,0.0000
-1.4633,472.2,0.0000
-1.4294,486.8,0.0000
-1.4280,486.7,0.0000
-1.3875,482.0,0.0000
-1.3851,481.5,0.0000
-1.2988,501.5,0.0000
-1.2675,501.5,0.0000
-1.2275,503.3,0.0000
-1.2197,503.3,0.0000
-1.2169,503.3,0.0000
-1.1818,501.9,0.0000
-1.1783,501.6,0.0000
-1.1744,501.2,0.0000
-1.1370,516.8,0.0000
-1.0277,539.9,0.0000
-1.0208,537.5,0.0000
-0.9834,533.0,0.0000
-0.9454,531.6,0.0000
-0.9210,537.4,0.0000
-0.9131,543.8,0.0000
-0.8839,555.3,0.0000
-0.8724,550.9,0.0000
-0.8463,550.8,0.0000
-0.8412,553.4,0.0000
-0.8355,556.2,0.0000
-0.8115,561.4,0.0000
-0.7991,559.4,0.0000
-0.7681,554.1,0.0000
-0.7047,579.7,0.0000
-0.5942,584.6,0.0000
-0.5919,584.7,0.0000
-0.5886,584.8,0.0000
-0.5580,583.4,0.0000
-0.5351,587.7,0.0000
-0.5210,597.8,0.0000
-0.4670,597.8,0.0000
-0.4282,606.3,0.0000
-0.4221,608.8,0.0000
-0.3219,1239.5,0.0000
-0.3129,1322.6,0.0000
-0.2981,1406.0,0.0000
-0.2967,1412.4,0.0000
-0.2842,1570.7,0.0000
-0.2806,1626.9,0.0000
