# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.3917,2069.7,0.0000
-5.3843,2069.7,0.0000
-5.3789,2069.7,0.0000
-5.3110,2069.7,0.0000
-5.2988,2069.7,0.0000
-5.1324,2069.7,0.0000
-5.1310,2069.7,0.0000
-4.9849,2069.7,0.0000
-4.9835,2069.7,0.0000
-4.9801,2069.7,0.0000
-4.9383,2069.7,0.0000
-4.8649,2069.7,0.0000
-4.8635,2069.7,0.0000
-4.7581,2069.7,0.0000
-4.7499,2069.7,0.0000
-4.7474,2069.7,0.0000
-4.7122,2069.7,0.0000
-4.7106,2069.7,0.0000
-4.6437,2069.7,0.0000
-4.6097,2069.7,0.0000
-4.5596,2069.7,0.0000
-4.5552,2069.7,0.0000
-4.4697,2069.7,0.0000
-4.4432,2069.7,0.0000
-4.3910,2069.7,0.0000
-4.3679,2069.7,0.0000
-4.3221,2069.7,0.0000
-4.2972,2069.7,0.0000
-4.1273,2069.7,0.0000
-4.1197,2069.7,0.0000
-4.0649,2069.7,0.0000
-4.0629,2069.7,0.0000
-4.0605,2069.7,0.0000
-4.0418,2069.7,0.0000
-3.9847,2069.7,0.0000
-3.9448,2069.7,0.0000
-3.8889,2069.7,0.0000
-3.8370,2069.7,0.0000
-3.8190,2069.7,0.0000
-3.8154,2069.7,0.0000
-3.7387,2069.7,0.0000
-3.7188,2069.7,0.0000
-3.6886,2069.7,0.0000
-3.6872,2069.7,0.0000
-3.6729,2069.7,0.0000
-3.6413,2069.7,0.0000
-3.5931,2069.7,0.0000
-3.5483,2069.7,0.0000
-3.5460,2069.7,0.0000
-3.5332,2069.7,0.0000
-3.5066,2069.7,0.0000
-3.5024,2069.7,0.0000
-3.4920,2069.7,0.0000
-3.4485,2069.7,0.0000
-3.4460,2069.7,0.0000
-3.4417,2069.7,0.0000
-3.4054,2069.7,0.0000
-3.3826,2069.7,0.0000
-3.3755,2069.7,0.0000
-3.3629,2069.7,0.0000
-3.3605,2069.7,0.0000
-3.3582,2069.7,0.0000
-3.3546,2069.7,0.0000
-3.3414,2069.7,0.0000
-3.3186,2069.7,0.0000
-3.2952,2069.7,0.0000
-3.2927,2069.7,0.0000
-3.2392,2069.7,0.0000
-3.2359,2069.7,0.0000
-3.1404,2069.7,0.0000
-3.1218,2069.7,0.0000
-3.1041,2069.7,0.0000
-3.0706,2069.7,0.0000
-3.0524,2069.7,0.0000
-3.0287,2069.7,0.0000
-2.9925,2069.7,0.0000
-2.9232,2069.7,0.0000
-2.9121,2069.7,0.0000
-2.8849,2069.7,0.0000
-2.8729,2069.7,0.0000
-2.8508,2069.7,0.0000
-2.8494,2069.7,0.0000
-2.8406,2069.7,0.0000
-2.8392,2069.7,0.0000
-2.7712,2069.7,0.0000
-2.7443,2069.7,0.0000
-2.7112,2069.7,0.0000
-2.6872,2069.7,0.0000
-2.6756,2069.7,0.0000
-2.5855,2069.7,0.0000
-2.5840,2069.7,0.0000
-2.5549,2069.7,0.0000
-2.5507,2069.7,0.0000
-2.5228,2069.7,0.0000
-2.5009,2069.7,0.0000
-2.4313,2069.7,0.0000
-2.3444,2069.7,0.0000
-2.3424,2069.7,0.0000
-2.3159,2069.7,0.0000
-2.2868,2069.7,0.0000
-2.2453,2069.7,0.0000
-2.2313,2069.7,0.0000
-2.2068,2069.7,0.0000
-2.2054,2069.7,0.0000
-2.2021,2069.7,0.0000
-2.1580,2069.7,0.0000
-2.1495,2069.7,0.0000
-2.1342,2069.7,0.0000
-2.1307,2069.7,0.0000
-2.0782,2069.7,0.0000
-2.0694,2069.7,0.0000
-2.0212,2069.7,0.0000
-2.0198,2069.7,0.0000
-2.0175,2069.7,0.0000
-2.0022,2069.7,0.0000
-1.9998,2069.7,0.0000
-1.9749,2069.7,0.0000
-1.9654,2069.7,0.0000
-1.9155,2069.7,0.0000
-1.8991,2069.7,0.0000
-1.8967,2069.7,0.0000
-1.8912,2069.7,0.0000
-1.8773,2069.7,0.0000
-1.8738,2069.7,0.0000
-1.8685,2069.7,0.0000
-1.8475,2069.7,0.0000
-1.8431,2069.7,0.0000
-1.8143,2069.7,0.0000
-1.8084,2069.7,0.0000
-1.7939,2069.7,0.0000
-1.7896,2069.7,0.0000
-1.7743,2069.7,0.0000
-1.7191,2069.7,0.0000
-1.7177,2069.7,0.0000
-1.7151,2069.7,0.0000
-1.7020,2069.7,0.0000
-1.6987,2069.7,0.0000
-1.6566,2069.7,0.0000
-1.6451,2069.7,0.0000
-1.6418,2069.7,0.0000
-1.6058,2069.7,0.0000
-1.5378,2069.7,0.0000
-1.5287,2069.7,0.0000
-1.5165,2069.7,0.0000
-1.5032,2069.7,0.0000
-1.4888,2069.7,0.0000
-1.4457,2069.7,0.0000
-1.4258,2069.7,0.0000
-1.4163,2069.7,0.0000
-1.4022,2069.7,0.0000
-1.3722,2069.7,0.0000
-1.3574,2069.7,0.0000
-1.3550,2069.7,0.0000
-1.3497,2069.7,0.0000
-1.3143,2069.7,0.0000
-1.3097,2069.7,0.0000
-1.3044,2069.7,0.0000
-1.2667,2069.7,0.0000
-1.2631,2069.7,0.0000
-1.2468,2069.7,0.0000
-1.2436,2069.7,0.0000
-1.2042,2069.7,0.0000
-1.2028,2069.7,0.0000
-1.2013,2069.7,0.0000
-1.1625,2069.7,0.0000
-1.1546,2069.7,0.0000
-1.1367,2069.7,0.0000
-1.1328,2069.7,0.0000
-1.1195,2069.7,0.0000
-1.0991,2069.7,0.0000
-1.0902,2069.7,0.0000
-1.0770,2069.7,0.0000
-1.0702,2069.7,0.0000
-1.0543,2069.7,0.0000
-1.0372,2069.7,0.0000
-1.0341,2069.7,0.0000
-1.0309,2069.7,0.0000
-1.0168,2069.7,0.0000
-1.0143,2069.7,0.0000
-0.9780,2069.7,0.0000
-0.9703,2069.7,0.0000
-0.9674,2069.7,0.0000
-0.9498,2069.7,0.0000
-0.9301,2069.7,0.0000
-0.9277,2069.7,0.0000
-0.9232,2069.7,0.0000
-0.9106,2069.7,0.0000
-0.9050,2069.7,0.0000
-0.8912,2069.7,0.0000
-0.8879,2069.7,0.0000
-0.8666,2069.7,0.0000
-0.8476,2069.7,0.0000
-0.8344,2069.7,0.0000
-0.8121,2069.7,0.0000
-0.8013,2069.7,0.0000
-0.7997,2069.7,0.0000
-0.7386,2069.7,0.0000
-0.7159,2069.7,0.0000
-0.6917,2069.7,0.0000
-0.6809,2069.7,0.0000
-0.4758,2881.0,0.0000
-0.4537,3054.4,0.0000
-0.2546,3994.1,0.0000
-0.0182,4012.8,0.0000
-0.0137,3203.8,0.0000
-0.0084,3195.4,0.0000
0.0000,3959.1,0.0000
0.0126,3583.9,0.0182
0.0504,4048.6,0.0349
0.0622,4012.0,0.0480
0.0728,3185.6,0.0553
0.0931,3538.9,0.0570
0.1046,3027.0,0.0486
0.1223,3891.6,0.0490
0.1290,3558.4,0.0511
0.1517,4012.8,0.0543
0.1613,3750.6,0.0582
0.1729,3999.6,0.0624
0.2369,3234.8,0.0655
0.3398,4017.6,0.0689
0.4543,2706.7,0.0745
0.5634,4083.2,0.0759
0.5723,4045.6,0.0731
0.5886,3374.1,0.0703
0.6087,3776.1,0.0664
0.6383,4013.1,0.0618
0.6479,3546.5,0.0569
0.6562,2289.6,0.0523
0.6599,2297.8,0.0484
0.6888,3603.0,0.0478
0.7083,3175.6,0.0503
0.7109,2608.5,0.0503
0.7141,2254.6,0.0503
0.7172,3001.0,0.0503
0.7278,3970.3,0.0503
0.7460,3802.6,0.0495
0.7638,3847.0,0.0497
0.7858,3217.8,0.0507
0.8172,3539.1,0.0506
0.8319,4012.0,0.0522
0.8364,3237.2,0.0565
1.0437,4415.8,0.0627
1.0892,3604.8,0.0698
1.1062,3980.0,0.0770
1.1182,3964.6,0.0832
1.1212,4012.0,0.0875
1.1336,3851.1,0.0912
1.1365,3894.6,0.0926
1.1690,3814.0,0.0911
1.1900,4473.2,0.0903
1.2499,3884.9,0.0903
1.2525,3930.9,0.0903
1.2570,3344.5,0.0903
1.2747,3374.2,0.0903
1.3093,3973.5,0.0928
1.3227,3182.9,0.0930
1.5189,3492.6,0.0897
1.5341,4182.6,0.0839
1.5571,3847.0,0.0764
1.5597,4020.3,0.0682
1.5632,3964.3,0.0603
1.5992,3608.9,0.0535
1.6075,4017.6,0.0488
1.6231,3740.3,0.0472
1.6386,3253.8,0.0495
1.6412,2773.7,0.0503
1.6732,3615.7,0.0503
1.6825,3761.5,0.0503
1.6851,3227.3,0.0503
1.7041,3320.7,0.0503
1.7507,4141.8,0.0503
1.7540,4242.8,0.0495
1.9594,3404.0,0.0497
1.9957,3751.0,0.0507
1.9982,3228.8,0.0523
2.0321,3316.6,0.0543
2.0859,3254.1,0.0563
2.0916,2981.6,0.0583
2.0942,2884.7,0.0599
2.1201,4012.0,0.0609
2.1264,4080.9,0.0611
2.1394,3347.3,0.0603
2.1529,3479.0,0.0603
2.1991,3277.1,0.0603
2.3389,3492.2,0.0603
2.3466,4063.7,0.0603
2.3557,4012.0,0.0603
2.3650,4051.8,0.0603
2.4122,4012.9,0.0603
2.4457,3696.7,0.0603
2.4515,4278.5,0.0603
2.4602,3971.9,0.0603
2.4814,3737.0,0.0603
2.4901,3931.9,0.0603
2.5093,3185.9,0.0595
2.5233,3721.4,0.0597
2.5266,3519.9,0.0607
2.6212,4081.4,0.0623
2.6786,3483.0,0.0643
2.7013,4113.0,0.0663
2.7323,3429.9,0.0683
2.7476,3254.1,0.0699
2.7522,3634.6,0.0709
2.7650,3566.1,0.0711
2.7685,3332.4,0.0703
2.7948,3528.0,0.0703
2.8072,3221.3,0.0703
2.8854,4045.4,0.0703
3.0000,4112.2,0.0703
3.0679,4095.6,0.0703
3.0829,4012.7,0.0703
3.0991,3320.1,0.0703
3.1077,3528.3,0.0711
3.1102,3061.4,0.0709
3.1320,3236.9,0.0699
3.1498,3298.8,0.0683
3.1649,3140.0,0.0663
3.1678,3441.7,0.0643
3.1791,3533.6,0.0623
3.3406,3252.2,0.0607
3.3484,3851.1,0.0597
3.3819,3369.9,0.0595
3.3906,3597.7,0.0603
3.4021,4055.2,0.0603
3.4135,3987.0,0.0603
3.4313,4012.8,0.0611
3.4373,4012.0,0.0609
3.6736,3514.7,0.0599
3.7053,4565.4,0.0583
3.7099,3206.8,0.0563
3.7156,2957.7,0.0543
3.7575,3237.1,0.0523
3.7773,4098.5,0.0507
3.9003,3339.2,0.0497
3.9078,3964.6,0.0495
3.9629,3238.7,0.0503
3.9675,3580.2,0.0503
3.9763,4030.9,0.0503
4.1551,3654.6,0.0503
4.1567,3135.4,0.0503
4.1912,3887.5,0.0495
4.1967,4209.3,0.0497
4.2002,3805.8,0.0507
4.2120,3925.7,0.0540
4.2176,4156.9,0.0555
4.2218,3374.3,0.0555
4.2302,3721.4,0.0543
4.2566,3702.0,0.0520
4.3962,4072.3,0.0489
4.4050,4096.4,0.0452
4.4084,3963.4,0.0411
4.4204,3851.3,0.0390
4.4919,3846.5,0.0386
4.4976,4269.5,0.0403
4.6617,3761.5,0.0403
4.6790,3984.3,0.0403
4.6982,3325.6,0.0403
4.7100,3370.2,0.0403
4.7184,3535.9,0.0395
4.7518,3358.9,0.0397
4.8799,2544.9,0.0407
4.9152,3476.7,0.0423
4.9393,3291.4,0.0443
4.9501,3441.2,0.0463
4.9647,4012.6,0.0483
5.1082,4379.2,0.0499
5.1443,3527.9,0.0501
5.1552,4024.3,0.0505
5.1677,3734.6,0.0507
5.1976,3682.5,0.0523
5.3970,3642.9,0.0543
5.4032,3904.6,0.0563
5.4115,3891.1,0.0583
5.5449,3980.0,0.0599
5.5544,4130.5,0.0601
5.5902,3806.3,0.0605
5.6045,4033.2,0.0607
5.6078,4152.5,0.0623
5.6100,4110.7,0.0643
5.6238,3287.0,0.0680
5.6463,4012.0,0.0696
5.6497,3883.0,0.0691
5.6567,3321.5,0.0669
5.7453,3571.0,0.0632
5.7562,4012.6,0.0582
5.7599,3696.7,0.0543
5.7657,4262.7,0.0511
