# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: At 5500 and 6000 slight intereference from string
time_s,rpm,height_m
7.2737,1663.2,0.0000
7.3053,1957.3,0.0000
7.3147,2190.8,0.0000
7.3260,1430.9,0.0000
7.4159,3195.1,0.0000
7.4342,3189.4,0.0000
7.5156,4239.7,0.0000
7.5442,4357.2,0.0000
7.6984,5524.9,0.0000
7.7220,2377.7,0.0000
7.7715,4867.5,0.0000
7.7800,4646.7,0.0000
7.8787,3761.6,0.0000
8.0164,4861.8,0.0000
8.3035,4495.8,0.0000
8.3450,4947.3,0.0000
8.3827,3659.9,0.0000
8.7956,3061.1,0.0000
8.8055,5261.9,0.0000
8.9118,4113.1,0.0000
8.9497,5377.6,0.0000
8.9584,4691.0,0.0000
8.9796,2982.3,0.0000
9.3758,5308.1,0.0000
9.5617,4093.8,0.0000
9.9434,5450.7,0.0000
10.1324,3018.0,0.0000
10.3218,5008.0,0.0000
10.3400,4685.1,0.0000
10.5480,1716.4,0.0000
10.5702,5376.3,0.0000
10.7947,4933.5,0.0000
11.0082,4026.1,0.0000
11.2475,4993.4,0.0000
11.3041,5825.6,0.0000
11.3472,4667.3,0.0000
11.6224,5461.6,0.0000
11.6424,5715.9,0.0000
11.7951,4685.1,0.0000
12.0178,5696.9,0.0000
12.0677,5597.2,0.0041
12.4263,4669.6,0.0120
12.4778,5760.9,0.0184
12.6156,3379.4,0.0217
12.9759,4607.7,0.0227
13.0491,3874.9,0.0204
13.1083,4077.6,0.0203
13.1372,2457.6,0.0227
13.2436,3010.2,0.0268
13.4075,5030.1,0.0320
13.6407,5016.7,0.0375
13.8276,4852.7,0.0427
13.9633,5669.6,0.0468
14.2041,5715.6,0.0442
14.3362,5675.6,0.0475
14.5275,4953.4,0.0541
14.5448,5102.4,0.0620
14.8112,2606.0,0.0738
14.8204,2411.1,0.0862
15.0272,4646.4,0.0980
15.0876,3809.4,0.1076
15.1236,4517.7,0.1138
15.1262,4726.7,0.1150
15.1633,5039.2,0.0731
15.1762,3435.9,0.0823
15.2162,3568.3,0.1274
15.2194,2585.4,0.1369
15.2379,4293.2,0.2334
15.2570,4551.0,0.3966
15.2607,4412.4,0.6032
15.3005,3388.1,0.8285
15.3313,3604.7,1.0502
15.3646,4388.5,1.1709
15.3692,3729.2,1.3032
15.3724,2952.9,1.4961
15.3749,2366.8,1.6845
15.9027,3632.4,1.8250
15.9063,3428.4,2.0290
15.9124,2840.0,2.2206
15.9261,2657.3,2.3825
15.9957,2659.4,2.4952
16.4586,2075.9,2.5404
16.4660,2507.7,2.4925
16.4799,2916.5,2.4970
16.4814,2886.5,2.4971
16.4860,2921.1,2.5007
16.4997,2850.1,2.5021
16.5163,2872.3,2.5017
16.5222,2853.9,2.5000
16.5258,2824.9,2.5000
16.5374,2861.5,2.5000
16.5591,2843.3,2.5000
16.5743,2818.1,2.5000
16.5790,2848.6,2.5008
16.5874,2216.3,2.5031
16.5981,1391.8,2.5015
16.6008,1393.7,2.4993
16.6073,2108.1,2.4978
16.6198,2197.7,2.4853
16.6297,2253.7,2.4659
16.6400,2713.5,2.4420
16.6459,2744.5,2.4208
16.6495,2602.4,2.3955
16.6534,2087.0,2.3659
16.7017,2693.3,2.3382
16.9688,2563.8,2.3072
16.9847,1974.4,2.3383
16.9881,1600.0,2.3041
17.0225,2506.6,2.2106
17.0442,1886.7,2.0914
17.0495,1352.4,1.9419
17.0587,2470.0,1.7868
17.0623,2023.1,1.6327
17.0798,2291.8,1.4902
17.0941,2472.5,1.3803
17.0966,2493.3,1.3163
17.1011,2484.7,1.3892
17.1121,2489.3,1.3306
17.1262,2495.4,1.2303
17.1333,2404.0,1.0917
17.1396,2380.6,0.9066
17.1562,2497.2,0.7226
17.1619,2458.6,0.5333
17.1788,2464.6,0.3617
17.1987,2433.3,0.2228
17.2157,2409.3,0.1391
17.2180,2409.5,0.1445
17.2237,2388.1,0.0919
17.2536,2417.9,0.0579
17.2551,2401.6,0.0238
17.2750,1859.5,0.0000
17.3050,2334.3,0.0000
17.3065,2329.4,0.0000
17.3309,2312.8,0.0000
17.3375,2290.6,0.0000
17.3629,2325.0,0.0000
17.3785,2287.0,0.0000
17.3828,2292.5,0.0000
17.3905,2253.6,0.0000
17.3931,2229.6,0.0000
17.4011,1705.8,0.0000
17.4360,2234.4,0.0000
17.4587,2196.1,0.0000
17.5684,1967.5,0.0000
17.5929,2211.4,0.0012
17.6443,2051.3,0.0235
17.6779,2042.6,0.0445
17.6871,2117.4,0.0621
17.7299,2187.4,0.0743
17.7765,2103.9,0.0788
17.7947,2128.2,0.0737
17.8384,2001.1,0.0569
17.8833,1959.4,0.0558
17.9023,1966.1,0.0600
17.9037,1966.0,0.0600
17.9415,1926.6,0.0600
17.9429,1929.4,0.0600
17.9631,1893.2,0.0600
17.9924,1650.4,0.0583
18.1166,1711.3,0.0587
18.1301,1587.7,0.0608
18.1561,1603.0,0.0640
18.1616,1889.1,0.0428
18.1788,1914.2,0.0859
18.2036,1988.2,0.1124
18.2052,1966.1,0.1239
18.2283,1918.9,0.1220
18.3069,1570.7,0.1083
18.3103,1560.2,0.0844
18.3165,1643.3,0.0563
18.3181,1671.8,0.0243
18.3398,1758.0,0.0000
18.3452,1727.2,0.0000
18.3607,2123.2,0.0000
18.3849,1542.7,0.0000
18.4051,1290.9,0.0000
18.4066,1257.9,0.0000
18.4252,884.1,0.0000
18.4785,1347.0,0.0000
18.4850,1610.4,0.0000
18.4905,1754.2,0.0000
18.5043,1786.1,0.0000
18.5089,1954.1,0.0000
18.5743,2994.3,0.0000
18.6013,1348.1,0.0000
18.6308,1325.3,0.0000
18.6323,1310.3,0.0000
18.6348,1286.4,0.0000
18.6783,1738.0,0.0000
18.6829,1725.3,0.0000
18.7243,1344.8,0.0000
18.7323,1279.0,0.0000
18.8367,1489.9,0.0000
18.8641,1215.4,0.0000
18.8825,1159.5,0.0000
18.8840,1157.6,0.0000
18.9202,1226.1,0.0000
18.9783,1034.7,0.0000
19.0005,1036.1,0.0000
19.0352,1394.4,0.0000
19.0368,1798.4,0.0000
19.0394,2066.0,0.0000
19.0795,1880.1,0.0000
19.1143,985.9,0.0000
19.1199,918.0,0.0000
19.1266,863.4,0.0000
19.1318,820.7,0.0000
19.1369,778.6,0.0000
19.1666,534.3,0.0000
19.1973,282.0,0.0000
19.1987,270.5,0.0000
19.2042,225.3,0.0000
19.2875,1072.7,0.0000
19.3062,2032.5,0.0000
19.3107,1672.7,0.0000
19.3182,1079.6,0.0000
19.3260,789.1,0.0000
19.3295,764.2,0.0143
19.3453,650.8,0.0364
19.3555,577.3,0.0537
19.3580,559.4,0.0626
19.3656,505.1,0.0594
19.3771,422.4,0.0406
# max_height_m=2.54, flight_time_s=19.38, mean_rpm=4605, prop_id=806, blade_nr=4, target_rpm=6000, run_nr=2
