# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.8714,182.3,0.0000
-7.8483,182.3,0.0000
-7.6517,182.3,0.0000
-7.2344,182.3,0.0000
-7.2329,182.3,0.0000
-6.9521,182.3,0.0000
-6.1931,182.3,0.0000
-5.9489,182.3,0.0000
-5.2872,182.3,0.0000
-5.2702,182.3,0.0000
-5.2678,182.3,0.0000
-5.2616,182.3,0.0000
-5.2571,182.3,0.0000
-5.2354,182.3,0.0000
-5.2340,182.3,0.0000
-5.1010,182.3,0.0000
-5.0943,182.3,0.0000
-5.0463,182.3,0.0000
-4.8679,182.3,0.0000
-4.8664,182.3,0.0000
-4.7513,182.3,0.0000
-4.7499,182.3,0.0000
-4.6170,182.3,0.0000
-4.5226,182.3,0.0000
-4.4398,182.3,0.0000
-4.3614,182.3,0.0000
-4.3514,182.3,0.0000
-4.2739,182.3,0.0000
-4.2698,182.3,0.0000
-4.2678,182.3,0.0000
-4.0835,182.3,0.0000
-4.0775,182.3,0.0000
-4.0180,182.3,0.0000
-4.0127,182.3,0.0000
-3.9015,182.9,0.0000
-3.8476,189.4,0.0000
-3.8461,189.7,0.0000
-3.7930,196.6,0.0000
-3.6940,212.1,0.0000
-3.6539,217.0,0.0000
-3.6499,216.8,0.0000
-3.6085,219.9,0.0000
-3.5636,228.9,0.0000
-3.5181,232.3,0.0000
-3.4352,243.3,0.0000
-3.3907,250.8,0.0000
-3.3123,256.1,0.0000
-3.2744,265.5,0.0000
-3.2390,269.3,0.0000
-3.2349,269.4,0.0000
-3.2055,270.2,0.0000
-3.2032,270.3,0.0000
-3.1638,276.0,0.0000
-3.1282,284.8,0.0000
-3.0639,289.4,0.0000
-3.0282,290.4,0.0000
-3.0268,290.5,0.0000
-2.9590,308.3,0.0000
-2.8659,312.2,0.0000
-2.8638,311.8,0.0000
-2.8006,327.1,0.0000
-2.7992,327.3,0.0000
-2.7700,322.5,0.0000
-2.7400,334.6,0.0000
-2.6796,338.8,0.0000
-2.6755,340.5,0.0000
-2.6208,346.3,0.0000
-2.6194,346.2,0.0000
-2.5948,347.9,0.0000
-2.5916,348.3,0.0000
-2.5393,358.8,0.0000
-2.5379,359.0,0.0000
-2.5336,359.8,0.0000
-2.5321,360.1,0.0000
-2.4796,362.9,0.0000
-2.4165,376.0,0.0000
-2.4151,376.0,0.0000
-2.4027,376.3,0.0000
-2.3984,376.4,0.0000
-2.3472,379.5,0.0000
-2.3457,379.8,0.0000
-2.3232,384.3,0.0000
-2.3188,385.2,0.0000
-2.3126,386.4,0.0000
-2.2932,389.1,0.0000
-2.2849,389.0,0.0000
-2.2212,394.0,0.0000
-2.2189,392.9,0.0000
-2.1881,395.2,0.0000
-2.1702,414.6,0.0000
-2.1409,407.8,0.0000
-2.1115,407.6,0.0000
-2.0914,394.6,0.0000
-2.0899,393.6,0.0000
-2.0698,434.8,0.0000
-2.0159,419.0,0.0000
-1.9661,449.0,0.0000
-1.9524,436.6,0.0000
-1.9288,433.6,0.0000
-1.9090,434.0,0.0000
-1.8841,440.3,0.0000
-1.8763,442.4,0.0000
-1.8413,446.3,0.0000
-1.8161,446.5,0.0000
-1.8146,446.6,0.0000
-1.7913,440.7,0.0000
-1.7528,443.0,0.0000
-1.7467,433.5,0.0000
-1.7279,479.8,0.0000
-1.7265,483.8,0.0000
-1.6661,468.9,0.0000
-1.6646,469.1,0.0000
-1.6370,470.6,0.0000
-1.5763,452.2,0.0000
-1.5562,494.0,0.0000
-1.5284,496.0,0.0000
-1.4975,488.8,0.0000
-1.4677,493.5,0.0000
-1.4480,497.9,0.0000
-1.4315,496.9,0.0000
-1.4178,495.7,0.0000
-1.4145,495.5,0.0000
-1.4119,495.6,0.0000
-1.4104,496.0,0.0000
-1.3885,501.4,0.0000
-1.3750,505.2,0.0000
-1.3699,506.5,0.0000
-1.3500,511.4,0.0000
-1.3296,514.0,0.0000
-1.3116,508.6,0.0000
-1.2959,493.4,0.0000
-1.2758,498.6,0.0000
-1.2319,524.9,0.0000
-1.2141,525.8,0.0000
-1.1791,526.5,0.0000
-1.1223,539.0,0.0000
-1.1091,538.1,0.0000
-1.1028,534.2,0.0000
-1.0989,529.4,0.0000
-1.0876,515.4,0.0000
-1.0623,560.5,0.0000
-1.0486,547.8,0.0000
-1.0330,536.0,0.0000
-1.0123,566.3,0.0000
-0.9916,546.6,0.0000
-0.9902,544.4,0.0000
-0.9263,563.9,0.0000
-0.8912,564.1,0.0000
-0.8840,564.6,0.0000
-0.8727,566.4,0.0000
-0.8664,567.1,0.0000
-0.8558,568.0,0.0000
-0.8001,578.5,0.0000
-0.7653,578.8,0.0000
-0.7617,579.7,0.0000
-0.7524,581.9,0.0000
-0.6998,571.9,0.0000
-0.6678,595.3,0.0000
-0.6101,603.1,0.0000
-0.5743,596.1,0.0000
-0.5306,625.3,0.0000
-0.5126,687.3,0.0000
-0.4559,1162.8,0.0000
-0.4508,1246.8,0.0000
-0.4349,1289.0,0.0000
-0.3016,2254.2,0.0000
