# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.1136,1213.6,0.0000
-3.0854,1213.6,0.0000
-3.0809,1213.6,0.0000
-3.0698,1213.6,0.0000
-3.0563,1213.6,0.0000
-3.0476,1213.6,0.0000
-3.0358,1213.6,0.0000
-3.0226,1213.6,0.0000
-2.9762,1213.6,0.0000
-2.9724,1213.6,0.0000
-2.9675,1213.6,0.0000
-2.9588,1213.6,0.0000
-2.9207,1213.6,0.0000
-2.8963,1213.6,0.0000
-2.8928,1213.6,0.0000
-2.8769,1213.6,0.0000
-2.8461,1213.6,0.0000
-2.8416,1213.6,0.0000
-2.7819,1213.6,0.0000
-2.7296,1213.6,0.0000
-2.7262,1213.6,0.0000
-2.7248,1213.6,0.0000
-2.6924,1213.6,0.0000
-2.6892,1213.6,0.0000
-2.6758,1213.6,0.0000
-2.6725,1213.6,0.0000
-2.6691,1213.6,0.0000
-2.6624,1213.6,0.0000
-2.6594,1213.6,0.0000
-2.6298,1213.6,0.0000
-2.4637,1213.6,0.0000
-2.4163,1213.6,0.0000
-2.3535,1213.6,0.0000
-2.3442,1213.6,0.0000
-2.3416,1213.6,0.0000
-2.3401,1213.6,0.0000
-1.6538,1213.6,0.0000
-1.6523,1213.6,0.0000
-1.5439,1213.6,0.0000
-1.5425,1213.6,0.0000
-1.4257,1213.6,0.0000
-1.4243,1213.6,0.0000
-1.2966,1213.6,0.0000
-1.2942,1213.6,0.0000
-1.2830,1213.6,0.0000
-1.2794,1213.6,0.0000
-1.2009,1213.6,0.0000
-1.1870,1213.6,0.0000
-1.1796,1213.6,0.0000
-1.1738,1213.6,0.0000
-1.1697,1213.6,0.0000
-1.1417,1213.6,0.0000
-1.1401,1213.6,0.0000
-1.1069,1213.6,0.0000
-1.1019,1213.6,0.0000
-0.0670,1213.6,0.0000
-0.0588,1213.6,0.0000
-0.0554,1213.6,0.0000
-0.0383,1213.6,0.0000
-0.0369,1213.6,0.0000
-0.0258,1213.6,0.0000
-0.0099,1213.6,0.0000
0.0000,1213.6,0.0000
0.0035,1213.6,0.0494
0.0208,1213.6,0.1178
0.0291,1213.6,0.1947
0.0604,1213.6,0.2700
0.0641,1213.6,0.3334
0.0711,1213.6,0.3773
0.0739,1213.6,0.4074
0.0819,1213.6,0.4153
0.0906,1213.6,0.4225
0.0941,1213.6,0.4116
0.0985,1213.6,0.4105
0.1096,1213.6,0.4104
0.1151,1213.6,0.4096
0.1205,1213.6,0.4080
0.1254,1213.6,0.4058
0.1317,1213.6,0.4029
0.1462,1213.6,0.4035
0.1508,1213.6,0.4044
0.1577,1213.6,0.4044
0.1597,1213.6,0.4044
0.1713,1213.6,0.4044
0.1769,1213.6,0.4044
0.1793,1213.6,0.4035
0.1953,1213.6,0.4038
0.2006,1213.6,0.4048
0.2020,1213.6,0.4064
0.2097,1213.6,0.4083
0.2146,1213.6,0.4104
0.2161,1213.6,0.4124
0.2220,1213.6,0.4131
0.2275,1213.6,0.4144
0.2479,1213.6,0.4173
0.2776,1213.6,0.4176
0.2900,1213.6,0.4176
0.2925,1213.6,0.4164
0.2957,1213.6,0.4145
0.3000,1213.6,0.4119
0.3037,1213.6,0.4090
0.3058,1213.6,0.4060
0.3195,1213.6,0.4031
0.3367,1213.6,0.4027
0.3411,1213.6,0.4044
0.3426,1213.6,0.4044
0.3487,1213.6,0.4044
0.3505,1213.6,0.4044
0.3580,1213.6,0.4044
0.3685,1213.6,0.4044
0.3709,1213.6,0.4044
0.3971,1213.6,0.4044
0.3987,1213.6,0.4044
0.4053,1213.6,0.4044
0.4120,1213.6,0.4044
0.4135,1213.6,0.4044
0.4165,1213.6,0.4044
0.4261,1213.6,0.4044
0.4394,1213.6,0.4044
0.4537,1213.6,0.4044
0.4552,1213.6,0.4044
0.4977,1213.6,0.4044
0.5051,1213.6,0.4044
0.5249,1213.6,0.4044
0.5322,1213.6,0.4044
0.5410,1213.6,0.4044
0.5610,1213.6,0.4044
0.5662,1213.6,0.4035
0.5734,1213.6,0.4038
0.5754,1213.6,0.4048
0.5806,1213.6,0.4072
0.5997,1213.6,0.4090
0.6207,1213.6,0.4100
0.6263,1213.6,0.4104
0.6323,1213.6,0.4100
0.6400,1213.6,0.4090
0.6441,1213.6,0.4072
0.6501,1213.6,0.4048
0.6550,1213.6,0.4038
0.6584,1213.6,0.4035
0.6626,1213.6,0.4044
0.6645,1213.6,0.4044
0.6761,1213.6,0.4044
0.6776,1213.6,0.4044
0.6810,1213.6,0.4044
0.6900,1213.6,0.4044
0.7003,1213.6,0.4044
0.7049,1213.6,0.4035
0.7133,1213.6,0.4415
0.7330,1213.6,0.4331
0.7377,1213.6,0.3886
0.7543,1213.6,0.3181
0.7578,1213.6,0.2321
0.7671,1213.6,0.1407
0.7706,1213.6,0.0542
0.7740,1213.6,0.0000
0.7783,1213.6,0.0000
0.7867,1213.6,0.0000
0.7944,1213.6,0.0000
0.8047,1213.6,0.0000
0.8172,1213.6,0.0000
0.8214,1213.6,0.0000
0.8397,1213.6,0.0000
0.8508,1213.6,0.0000
0.8560,1213.6,0.0000
0.8594,1213.6,0.0000
0.8627,1213.6,0.0000
1.1610,1213.6,0.0000
1.3405,1213.6,0.0000
1.4306,1213.6,0.0000
1.4730,1213.6,0.0000
1.4744,1213.6,0.0000
1.4796,1213.6,0.0000
1.5869,1213.6,0.0000
1.5892,1213.6,0.0000
1.5973,1213.6,0.0000
