# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-9.4077,2899.8,0.0000
-9.4019,2899.8,0.0000
-9.3989,2899.8,0.0000
-9.3711,2899.8,0.0000
-9.3688,2899.8,0.0000
-9.3591,2899.8,0.0000
-9.3577,2899.8,0.0000
-9.3533,2899.8,0.0000
-9.3454,2899.8,0.0000
-9.3078,2899.8,0.0000
-9.2996,2899.8,0.0000
-9.2650,2899.8,0.0000
-9.2450,2899.8,0.0000
-9.2415,2899.8,0.0000
-9.2347,2899.8,0.0000
-9.2222,2899.8,0.0000
-9.2187,2899.8,0.0000
-9.2126,2899.8,0.0000
-9.1900,2899.8,0.0000
-9.1686,2899.8,0.0000
-9.1660,2899.8,0.0000
-9.1349,2899.8,0.0000
-9.1324,2899.8,0.0000
-9.1310,2899.8,0.0000
-9.1276,2899.8,0.0000
-9.1262,2899.8,0.0000
-9.1239,2899.8,0.0000
-9.1198,2899.8,0.0000
-9.0893,2899.8,0.0000
-9.0859,2899.8,0.0000
-9.0694,2899.8,0.0000
-9.0670,2899.8,0.0000
-9.0407,2899.8,0.0000
-9.0263,2899.8,0.0000
-9.0154,2899.8,0.0000
-9.0110,2899.8,0.0000
-9.0057,2899.8,0.0000
-9.0043,2899.8,0.0000
-9.0010,2899.8,0.0000
-8.9843,2899.8,0.0000
-8.9603,2899.8,0.0000
-8.9548,2899.8,0.0000
-8.8958,2899.8,0.0000
-8.8944,2899.8,0.0000
-8.8929,2899.8,0.0000
-8.8799,2899.8,0.0000
-8.8624,2899.8,0.0000
-8.8600,2899.8,0.0000
-8.8570,2899.8,0.0000
-8.8437,2899.8,0.0000
-8.8338,2899.8,0.0000
-8.8285,2899.8,0.0000
-8.8212,2899.8,0.0000
-8.8072,2899.8,0.0000
-8.8048,2899.8,0.0000
-8.7989,2899.8,0.0000
-8.7938,2899.8,0.0000
-8.7848,2899.8,0.0000
-8.7813,2899.8,0.0000
-8.7789,2899.8,0.0000
-8.7698,2899.8,0.0000
-8.7651,2899.8,0.0000
-8.7637,2899.8,0.0000
-8.7514,2899.8,0.0000
-8.7252,2899.8,0.0000
-8.7209,2899.8,0.0000
-8.6973,2899.8,0.0000
-8.6932,2899.8,0.0000
-8.6882,2899.8,0.0000
-8.6824,2899.8,0.0000
-8.6753,2899.8,0.0000
-8.6673,2899.8,0.0000
-8.6526,2899.8,0.0000
-8.6501,2899.8,0.0000
-8.6418,2899.8,0.0000
-8.6359,2899.8,0.0000
-8.6345,2899.8,0.0000
-8.6293,2899.8,0.0000
-8.6216,2899.8,0.0000
-8.6146,2899.8,0.0000
-8.5844,2899.8,0.0000
-8.5703,2899.8,0.0000
-8.5466,2899.8,0.0000
-8.4985,2899.8,0.0000
-8.4870,2899.8,0.0000
-8.4489,2899.8,0.0000
-8.4190,2899.8,0.0000
-8.4071,2899.8,0.0000
-8.4026,2899.8,0.0000
-8.3812,2899.8,0.0000
-8.3576,2899.8,0.0000
-8.3541,2899.8,0.0000
-8.3479,2899.8,0.0000
-8.2931,2899.8,0.0000
-8.2907,2899.8,0.0000
-8.2830,2899.8,0.0000
-8.2799,2899.8,0.0000
-8.2576,2899.8,0.0000
-8.2541,2899.8,0.0000
-8.2516,2899.8,0.0000
-8.2478,2899.8,0.0000
-8.2354,2899.8,0.0000
-8.2269,2899.8,0.0000
-8.2234,2899.8,0.0000
-8.2220,2899.8,0.0000
-8.2082,2899.8,0.0000
-8.2004,2899.8,0.0000
-8.1809,2899.8,0.0000
-8.1775,2899.8,0.0000
-8.1642,2899.8,0.0000
-8.1505,2899.8,0.0000
-8.1360,2899.8,0.0000
-8.1346,2899.8,0.0000
-8.1275,2899.8,0.0000
-8.1172,2899.8,0.0000
-8.1110,2899.8,0.0000
-8.1086,2899.8,0.0000
-8.1045,2899.8,0.0000
-8.0916,2899.8,0.0000
-8.0791,2899.8,0.0000
-8.0760,2899.8,0.0000
-8.0507,2899.8,0.0000
-8.0453,2899.8,0.0000
-8.0439,2899.8,0.0000
-8.0241,2899.8,0.0000
-8.0206,2899.8,0.0000
-8.0096,2899.8,0.0000
-8.0061,2899.8,0.0000
-8.0019,2899.8,0.0000
-7.9949,2899.8,0.0000
-7.9877,2899.8,0.0000
-7.9626,2899.8,0.0000
-7.9612,2899.8,0.0000
-7.9597,2899.8,0.0000
-7.9549,2899.8,0.0000
-7.9463,2899.8,0.0000
-7.9224,2899.8,0.0000
-7.8986,2899.8,0.0000
-7.8824,2899.8,0.0000
-7.8772,2899.8,0.0000
-7.8757,2899.8,0.0000
-7.8628,2899.8,0.0000
-7.8515,2899.8,0.0000
-7.8369,2899.8,0.0000
-7.8190,2899.8,0.0000
-7.8089,2899.8,0.0000
-7.7957,2899.8,0.0000
-7.7934,2899.8,0.0000
-7.7780,2899.8,0.0000
-7.7522,2899.8,0.0000
-7.7497,2899.8,0.0000
-7.7483,2899.8,0.0000
-7.7469,2899.8,0.0000
-7.7420,2899.8,0.0000
-7.7378,2899.8,0.0000
-7.7244,2899.8,0.0000
-7.7220,2899.8,0.0000
-7.7148,2899.8,0.0000
-7.7113,2899.8,0.0000
-7.6925,2899.8,0.0000
-7.6840,2899.8,0.0000
-7.6819,2899.8,0.0000
-7.6775,2899.8,0.0000
-7.6598,2899.8,0.0000
-7.6583,2899.8,0.0000
-7.6539,2899.8,0.0000
-7.6461,2899.8,0.0000
-7.6421,2899.8,0.0000
-7.6353,2899.8,0.0000
-7.6314,2899.8,0.0000
-7.6199,2899.8,0.0000
-7.6155,2899.8,0.0000
-7.6122,2899.8,0.0000
-7.6107,2899.8,0.0000
-7.6033,2899.8,0.0000
-7.5792,2899.8,0.0000
-7.5669,2899.8,0.0000
-7.5655,2899.8,0.0000
-7.5476,2899.8,0.0000
-7.5015,2899.8,0.0000
-7.4995,2899.8,0.0000
-7.4973,2899.8,0.0000
-7.4833,2899.8,0.0000
-7.4436,2899.8,0.0000
-7.4195,2899.8,0.0000
-7.4171,2899.8,0.0000
-7.3988,2899.8,0.0000
-7.3925,2899.8,0.0000
-7.3800,2899.8,0.0000
-7.3755,2899.8,0.0000
-7.3493,2899.8,0.0000
-7.3459,2899.8,0.0000
-7.3425,2899.8,0.0000
-7.3365,2899.8,0.0000
-7.3242,2899.8,0.0000
-7.3188,2899.8,0.0000
-7.2696,2899.8,0.0000
-7.2464,2899.8,0.0000
-7.2251,2899.8,0.0000
-7.2076,2899.8,0.0000
-7.2052,2899.8,0.0000
-7.1820,2899.8,0.0000
-7.1787,2899.8,0.0000
-7.1666,2899.8,0.0000
-7.1616,2899.8,0.0000
-7.1548,2899.8,0.0000
-7.1533,2899.8,0.0000
-7.1318,2899.8,0.0000
-7.1267,2899.8,0.0000
-7.1085,2899.8,0.0000
-7.0884,2899.8,0.0000
-7.0869,2899.8,0.0000
-7.0752,2899.8,0.0000
-7.0683,2899.8,0.0000
-6.9248,2899.8,0.0000
-6.9100,2899.8,0.0000
-6.9055,2899.8,0.0000
-6.9039,2899.8,0.0000
-6.6793,2899.8,0.0000
-6.6017,2899.8,0.0000
-6.5983,2899.8,0.0000
-6.5958,2899.8,0.0000
-6.3261,2899.8,0.0000
-6.1872,2899.8,0.0000
-6.1500,2899.8,0.0000
-6.0105,2899.8,0.0000
-6.0085,2899.8,0.0000
-5.8774,2899.8,0.0000
-5.8747,2899.8,0.0000
-5.8686,2899.8,0.0000
-5.7812,2899.8,0.0000
-5.7786,2899.8,0.0000
-5.6700,2899.8,0.0000
-5.6686,2899.8,0.0000
-5.5397,2899.8,0.0000
-5.4489,2899.8,0.0000
-5.3788,2899.8,0.0000
-5.3580,2899.8,0.0000
-5.2728,2899.8,0.0000
-5.1862,2899.8,0.0000
-5.1122,2899.8,0.0000
-5.1087,2899.8,0.0000
-5.0387,2899.8,0.0000
-5.0356,2899.8,0.0000
-5.0342,2899.8,0.0000
-5.0292,2899.8,0.0000
-4.9789,2899.8,0.0000
-4.9069,2899.8,0.0000
-4.9043,2899.8,0.0000
-4.8929,2899.8,0.0000
-4.8163,2899.8,0.0000
-4.7736,2899.8,0.0000
-4.7703,2899.8,0.0000
-4.7568,2899.8,0.0000
-4.7501,2899.8,0.0000
-4.7034,2899.8,0.0000
-4.6862,2899.8,0.0000
-4.6224,2899.8,0.0000
-4.5667,2899.8,0.0000
-4.5653,2899.8,0.0000
-4.4579,2899.8,0.0000
-4.3896,2899.8,0.0000
-4.2719,2899.8,0.0000
-4.2360,2899.8,0.0000
-4.2220,2899.8,0.0000
-4.2206,2899.8,0.0000
-4.2152,2899.8,0.0000
-4.1814,2899.8,0.0000
-4.1671,2899.8,0.0000
-4.1648,2899.8,0.0000
-4.1632,2899.8,0.0000
-4.0257,2899.8,0.0000
-4.0101,2899.8,0.0000
-4.0067,2899.8,0.0000
-3.9753,2899.8,0.0000
-3.9613,2899.8,0.0000
-3.9569,2899.8,0.0000
-3.9243,2899.8,0.0000
-3.9160,2899.8,0.0000
-3.9109,2899.8,0.0000
-3.8658,2899.8,0.0000
-3.8145,2899.8,0.0000
-3.7713,2899.8,0.0000
-3.7678,2899.8,0.0000
-3.7346,2899.8,0.0000
-3.6458,2899.8,0.0000
-3.6323,2899.8,0.0000
-3.6302,2899.8,0.0000
-3.5846,2899.8,0.0000
-3.5444,2899.8,0.0000
-3.5401,2899.8,0.0000
-3.4998,2899.8,0.0000
-3.4983,2899.8,0.0000
-3.4511,2899.8,0.0000
-3.4156,2899.8,0.0000
-3.3744,2899.8,0.0000
-3.3690,2899.8,0.0000
-3.3262,2899.8,0.0000
-3.3015,2899.8,0.0000
-3.2895,2899.8,0.0000
-3.2841,2899.8,0.0000
-3.2488,2899.8,0.0000
-3.2029,2899.8,0.0000
-3.1644,2899.8,0.0000
-3.1297,2899.8,0.0000
-3.0493,2899.8,0.0000
-3.0458,2899.8,0.0000
-3.0226,2899.8,0.0000
-3.0099,2899.8,0.0000
-2.9743,2899.8,0.0000
-2.9717,2899.8,0.0000
-2.9693,2899.8,0.0000
-2.9474,2899.8,0.0000
-2.9397,2899.8,0.0000
-2.9335,2899.8,0.0000
-2.8995,2899.8,0.0000
-2.8961,2899.8,0.0000
-2.8637,2899.8,0.0000
-2.8593,2899.8,0.0000
-2.8354,2899.8,0.0000
-2.7993,2899.8,0.0000
-2.7881,2899.8,0.0000
-2.7540,2899.8,0.0000
-2.7244,2899.8,0.0000
-2.7200,2899.8,0.0000
-2.6815,2899.8,0.0000
-2.5739,2899.8,0.0000
-2.5508,2899.8,0.0000
-2.5436,2899.8,0.0000
-2.5397,2899.8,0.0000
-2.5185,2899.8,0.0000
-2.4854,2899.8,0.0000
-2.4771,2899.8,0.0000
-2.4750,2899.8,0.0000
-2.4735,2899.8,0.0000
-2.4693,2899.8,0.0000
-2.4476,2899.8,0.0000
-2.4414,2899.8,0.0000
-2.4185,2899.8,0.0000
-2.4101,2899.8,0.0000
-2.4044,2899.8,0.0000
-2.3704,2899.8,0.0000
-2.3497,2899.8,0.0000
-2.3448,2899.8,0.0000
-2.3052,2899.8,0.0000
-2.2825,2899.8,0.0000
-2.2555,2899.8,0.0000
-2.2392,2899.8,0.0000
-2.2378,2899.8,0.0000
-2.2303,2899.8,0.0000
-2.2094,2899.8,0.0000
-2.1970,2899.8,0.0000
-2.1662,2899.8,0.0000
