# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.6395,939.0,0.0000
-7.5618,939.0,0.0000
-7.1085,939.0,0.0000
-5.4170,939.0,0.0000
-5.4136,939.0,0.0000
-5.4122,939.0,0.0000
-5.3992,939.0,0.0000
-5.3917,939.0,0.0000
-5.3246,939.0,0.0000
-5.3216,939.0,0.0000
-5.1369,939.0,0.0000
-5.0932,939.0,0.0000
-4.9698,939.0,0.0000
-4.9634,939.0,0.0000
-4.8839,939.0,0.0000
-4.8571,939.0,0.0000
-4.8481,939.0,0.0000
-4.7585,939.0,0.0000
-4.7570,939.0,0.0000
-4.6655,939.0,0.0000
-4.6624,939.0,0.0000
-4.6600,939.0,0.0000
-4.6575,939.0,0.0000
-4.5775,939.0,0.0000
-4.5751,939.0,0.0000
-4.5052,939.0,0.0000
-4.5030,939.0,0.0000
-4.4319,939.0,0.0000
-4.3876,939.0,0.0000
-4.3679,939.0,0.0000
-4.2985,939.0,0.0000
-4.1851,939.0,0.0000
-4.0737,939.0,0.0000
-4.0278,939.0,0.0000
-4.0233,939.0,0.0000
-3.9798,939.0,0.0000
-3.9338,939.0,0.0000
-3.8839,939.0,0.0000
-3.8825,939.0,0.0000
-3.8810,939.0,0.0000
-3.7931,939.0,0.0000
-3.7473,939.0,0.0000
-3.7174,939.0,0.0000
-3.7032,939.0,0.0000
-3.7017,939.0,0.0000
-3.6992,939.0,0.0000
-3.6789,939.0,0.0000
-3.6212,939.0,0.0000
-3.5800,939.0,0.0000
-3.5453,939.0,0.0000
-3.4697,939.0,0.0000
-3.4683,939.0,0.0000
-3.4659,939.0,0.0000
-3.4626,939.0,0.0000
-3.4297,939.0,0.0000
-3.4257,939.0,0.0000
-3.3563,939.0,0.0000
-3.3250,939.0,0.0000
-3.3213,939.0,0.0000
-3.3008,939.0,0.0000
-3.2898,939.0,0.0000
-3.2855,939.0,0.0000
-3.2558,939.0,0.0000
-3.2196,939.0,0.0000
-3.1872,939.0,0.0000
-3.1184,939.0,0.0000
-3.1006,939.0,0.0000
-3.0913,939.0,0.0000
-3.0889,939.0,0.0000
-3.0873,939.0,0.0000
-3.0636,939.0,0.0000
-3.0572,939.0,0.0000
-3.0314,939.0,0.0000
-3.0252,939.0,0.0000
-3.0063,939.0,0.0000
-3.0027,939.0,0.0000
-2.9994,939.0,0.0000
-2.9727,939.0,0.0000
-2.9698,939.0,0.0000
-2.9682,939.0,0.0000
-2.9352,939.0,0.0000
-2.9169,939.0,0.0000
-2.9083,939.0,0.0000
-2.8880,939.0,0.0000
-2.8785,939.0,0.0000
-2.8760,939.0,0.0000
-2.8471,939.0,0.0000
-2.8177,939.0,0.0000
-2.7944,939.0,0.0000
-2.7608,939.0,0.0000
-2.7195,939.0,0.0000
-2.6873,939.0,0.0000
-2.6849,939.0,0.0000
-2.6835,939.0,0.0000
-2.6614,939.0,0.0000
-2.6514,939.0,0.0000
-2.6349,939.0,0.0000
-2.6326,939.0,0.0000
-2.6105,939.0,0.0000
-2.6041,939.0,0.0000
-2.6000,939.0,0.0000
-2.5738,939.0,0.0000
-2.5713,939.0,0.0000
-2.5499,939.0,0.0000
-2.5455,939.0,0.0000
-2.5201,939.0,0.0000
-2.4959,939.0,0.0000
-2.4944,939.0,0.0000
-2.4929,939.0,0.0000
-2.4677,939.0,0.0000
-2.4503,939.0,0.0000
-2.4184,939.0,0.0000
-2.4019,939.0,0.0000
-2.3814,939.0,0.0000
-2.3790,939.0,0.0000
-2.3736,939.0,0.0000
-2.3555,939.0,0.0000
-2.3318,939.0,0.0000
-2.2798,939.0,0.0000
-2.2608,939.0,0.0000
-2.2498,939.0,0.0000
-2.2393,939.0,0.0000
-2.2356,939.0,0.0000
-2.2116,939.0,0.0000
-2.2059,939.0,0.0000
-2.1409,939.0,0.0000
-2.1369,939.0,0.0000
-2.1271,939.0,0.0000
-2.0966,939.0,0.0000
-2.0435,939.0,0.0000
-2.0053,939.0,0.0000
-1.9993,939.0,0.0000
-1.9641,939.0,0.0000
-1.9627,939.0,0.0000
-1.8755,939.0,0.0000
-1.8710,939.0,0.0000
-1.8674,939.0,0.0000
-1.8365,939.0,0.0000
-1.8132,939.0,0.0000
-1.7899,939.0,0.0000
-1.7735,939.0,0.0000
-1.7721,939.0,0.0000
-1.7079,939.0,0.0000
-1.7065,939.0,0.0000
-1.6920,939.0,0.0000
-1.6868,939.0,0.0000
-1.6706,939.0,0.0000
-1.6641,939.0,0.0000
-1.6297,939.0,0.0000
-1.6218,939.0,0.0000
-1.6080,939.0,0.0000
-1.6039,939.0,0.0000
-1.5688,939.0,0.0000
-1.5519,939.0,0.0000
-1.5247,939.0,0.0000
-1.5119,939.0,0.0000
-1.5075,939.0,0.0000
-1.5061,939.0,0.0000
-1.4936,939.0,0.0000
-1.4681,939.0,0.0000
-1.3596,939.0,0.0000
-1.3541,939.0,0.0000
-1.3416,939.0,0.0000
-1.3214,939.0,0.0000
-1.2819,939.0,0.0000
-1.2612,939.0,0.0000
-1.2440,939.0,0.0000
-1.2281,939.0,0.0000
-1.2102,939.0,0.0000
-1.1919,939.0,0.0000
-1.1736,939.0,0.0000
-1.1708,939.0,0.0000
-1.1565,939.0,0.0000
-1.1410,939.0,0.0000
-1.1366,939.0,0.0000
-1.1046,939.0,0.0000
-1.0858,939.0,0.0000
-1.0522,939.0,0.0000
-1.0499,939.0,0.0000
-1.0377,939.0,0.0000
-1.0312,939.0,0.0000
-1.0001,939.0,0.0000
-0.9945,939.0,0.0000
-0.9846,939.0,0.0000
-0.9485,939.0,0.0000
-0.9470,939.0,0.0000
-0.9141,939.0,0.0000
-0.8946,939.0,0.0000
-0.8665,939.0,0.0000
-0.8642,939.0,0.0000
-0.8573,939.0,0.0000
-0.8474,939.0,0.0000
-0.8310,939.0,0.0000
-0.8148,939.0,0.0000
-0.7493,939.0,0.0000
-0.7139,939.0,0.0000
-0.5880,1559.9,0.0000
-0.5728,1732.6,0.0000
-0.5308,1899.0,0.0000
-0.4770,2215.7,0.0000
-0.4576,2408.1,0.0000
-0.4541,2750.8,0.0000
-0.4214,2324.0,0.0000
-0.3922,2679.6,0.0000
-0.2705,2975.4,0.0000
-0.2436,1899.6,0.0000
-0.2222,3184.2,0.0000
-0.2136,3262.5,0.0000
-0.1181,3430.0,0.0000
-0.0943,3198.7,0.0000
-0.0404,2181.2,0.0000
-0.0284,3399.0,0.0000
0.0000,4617.3,0.0000
0.0251,3496.2,0.0006
0.0431,3436.3,0.0000
0.0484,1969.7,0.0000
0.0614,3378.7,0.0000
0.0639,2866.8,0.0000
0.0768,3385.7,0.0000
0.0891,3474.4,0.0000
0.1427,3386.8,0.0000
0.1684,3134.3,0.0000
0.2611,3460.5,0.0000
0.2626,2901.7,0.0000
0.3028,3083.2,0.0000
0.3066,2401.0,0.0000
0.3086,2196.6,0.0000
0.3354,3260.3,0.0000
0.3477,2136.1,0.0000
0.4209,4770.0,0.0000
0.4294,1687.7,0.0000
0.4372,3082.2,0.0000
0.4412,2162.7,0.0000
0.4714,3472.8,0.0000
0.5180,3215.5,0.0000
0.5270,2208.5,0.0000
0.5384,2650.7,0.0000
0.5432,2859.3,0.0000
0.5531,3456.4,0.0000
0.6466,3312.3,0.0000
0.6747,3529.4,0.0000
0.7503,3377.4,0.0000
0.7838,3336.6,0.0000
0.7932,1904.3,0.0000
0.8143,3302.5,0.0000
0.8400,3098.7,0.0000
0.8576,3082.2,0.0000
0.8668,3412.9,0.0000
0.8996,3436.7,0.0000
0.9375,3436.8,0.0000
0.9652,3459.4,0.0000
0.9765,2434.4,0.0000
1.0011,3299.7,0.0000
1.0184,3544.1,0.0000
1.0248,2186.5,0.0000
1.0295,2801.8,0.0000
1.0349,2729.1,0.0000
1.0666,3647.5,0.0000
1.0700,2222.2,0.0000
1.0844,3483.6,0.0000
1.1006,3169.4,0.0000
1.1833,3345.1,0.0000
1.1925,2794.7,0.0000
1.1984,3390.6,0.0000
1.2308,2604.0,0.0000
1.2466,3425.0,0.0000
1.3104,2790.2,0.0000
1.3361,2704.0,0.0000
1.3636,3336.3,0.0000
1.3710,3531.3,0.0000
1.3856,3596.8,0.0000
1.3936,3254.5,0.0000
1.4020,3164.2,0.0000
1.4096,2628.8,0.0000
1.4210,3534.0,0.0000
1.4365,2530.3,0.0000
1.4464,3508.5,0.0000
1.4546,3411.1,0.0000
1.4677,3709.2,0.0000
1.5236,2110.4,0.0000
1.5327,1705.7,0.0000
1.5379,1978.3,0.0000
1.6190,3472.4,0.0000
1.6344,3424.9,0.0000
1.6422,3252.0,0.0000
1.6675,3260.7,0.0000
1.6994,3584.4,0.0000
1.7403,3278.7,0.0000
1.7553,3481.6,0.0000
1.7658,2387.8,0.0000
1.7735,4287.5,0.0000
1.7787,2234.5,0.0000
1.7841,2455.9,0.0000
1.8222,3073.4,0.0000
1.8254,2340.1,0.0000
1.8789,2556.5,0.0000
1.9072,3345.4,0.0000
1.9154,3356.5,0.0000
1.9883,3440.7,0.0000
1.9913,2231.9,0.0000
2.0007,2419.6,0.0000
2.0316,3423.3,0.0000
2.0463,3448.2,0.0000
2.0550,3122.7,0.0000
2.0652,3096.2,0.0000
2.0778,3058.2,0.0000
2.0823,2354.2,0.0000
2.1334,2669.9,0.0000
2.1476,2177.3,0.0000
2.1879,3479.7,0.0000
2.1981,3448.4,0.0000
2.2142,3198.4,0.0000
2.3054,3144.1,0.0000
2.3169,2879.5,0.0000
2.3241,1910.6,0.0001
2.3482,3907.3,0.0021
2.3556,3403.5,0.0041
2.3906,1960.8,0.0061
2.4413,3353.3,0.0086
2.5092,3448.8,0.0094
2.5330,3250.9,0.0086
2.5726,3647.2,0.0061
2.5805,1407.3,0.0041
2.6104,3412.6,0.0021
2.6282,2621.3,0.0001
2.6433,3378.8,0.0000
2.6871,3395.5,0.0000
2.7204,2642.7,0.0000
2.7523,3422.9,0.0000
2.7556,2195.0,0.0000
2.7704,3559.5,0.0000
2.8058,3573.1,0.0000
2.8163,3348.1,0.0000
2.8314,3426.0,0.0000
2.8494,3179.1,0.0000
2.8534,2250.4,0.0000
2.8716,3330.0,0.0000
2.8729,2794.7,0.0000
2.8873,3304.7,0.0000
2.9472,3379.5,0.0000
2.9728,2403.9,0.0000
2.9836,3179.9,0.0000
3.0057,3515.9,0.0000
3.0493,2406.0,0.0000
3.1227,3140.6,0.0000
3.1631,3170.3,0.0000
3.1899,3471.2,0.0000
3.2206,3297.6,0.0000
3.2382,1306.6,0.0000
3.2430,1362.7,0.0000
3.2634,2472.3,0.0000
3.3047,3100.1,0.0000
3.3224,3100.3,0.0000
3.3274,2196.9,0.0000
3.3394,3386.7,0.0000
3.3650,3315.9,0.0000
3.3794,3460.9,0.0000
3.4377,3459.2,0.0000
3.4704,3448.4,0.0000
3.4806,3552.3,0.0000
3.4856,2152.4,0.0000
3.4886,1337.7,0.0000
3.5349,3048.7,0.0000
3.5671,2552.6,0.0000
3.5819,3533.5,0.0000
3.5900,1301.7,0.0000
3.6052,3307.6,0.0000
3.6250,3282.4,0.0001
3.6382,3272.6,0.0021
3.6712,3151.7,0.0041
3.7081,2559.1,0.0061
3.7341,2513.1,0.0086
3.7367,2774.1,0.0094
3.7436,3411.9,0.0086
3.7514,3286.3,0.0061
3.7896,3415.0,0.0041
3.8126,3243.4,0.0021
3.9009,2843.9,0.0001
3.9610,3395.8,0.0000
3.9716,3436.9,0.0000
3.9820,3298.0,0.0000
4.0268,3365.5,0.0000
4.0814,2363.9,0.0000
4.0881,2060.8,0.0000
4.1033,2461.7,0.0000
4.1061,3161.2,0.0000
4.1123,2067.8,0.0000
4.1178,3353.0,0.0000
4.1208,2224.8,0.0000
4.1578,3436.9,0.0001
4.1607,2480.2,0.0021
4.1664,2245.9,0.0041
4.1790,3404.4,0.0061
4.1941,3385.8,0.0077
4.2296,2174.8,0.0087
4.2437,3572.0,0.0090
4.2458,2717.1,0.0081
4.2838,2658.8,0.0081
4.3121,3425.5,0.0081
4.3350,2179.1,0.0081
4.3530,3469.1,0.0081
4.3729,3377.3,0.0081
4.4057,3494.6,0.0090
4.4262,3024.8,0.0087
4.4395,3118.8,0.0077
