# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.2632,1400.4,0.1043
-0.2576,1400.4,0.0271
-0.2485,1400.4,0.0000
-0.2460,1400.4,0.0000
-0.2446,1400.4,0.0000
-0.2113,1400.4,0.0000
-0.2087,1400.4,0.0000
-0.2062,1400.4,0.0000
-0.2012,1400.4,0.0000
-0.1014,1400.4,0.0000
-0.0970,1400.4,0.0000
-0.0875,1400.4,0.0000
-0.0851,1400.4,0.0000
-0.0836,1400.4,0.0000
-0.0735,1400.4,0.0000
-0.0400,1400.4,0.0000
-0.0385,1400.4,0.0000
-0.0322,1400.4,0.0000
-0.0239,1400.4,0.0000
-0.0206,1400.4,0.0000
-0.0163,1400.4,0.0014
-0.0148,1400.4,0.0031
-0.0091,1400.4,0.0019
-0.0034,1400.4,0.0000
0.0000,1400.4,0.0000
0.0132,1400.4,0.0000
0.0156,1400.4,0.0000
0.1288,1400.4,0.0000
0.1317,1400.4,0.0000
0.1486,1400.4,0.0000
0.1501,1400.4,0.0000
0.1575,1400.4,0.0004
0.3554,1400.4,0.0020
0.3568,1400.4,0.0040
0.3582,1400.4,0.0060
0.3608,1400.4,0.0080
0.3671,1400.4,0.0096
0.3698,1400.4,0.0106
0.3823,1400.4,0.0108
0.3886,1400.4,0.0100
0.3960,1400.4,0.0100
0.4805,1400.4,0.0100
0.5191,1400.4,0.0083
0.5370,1400.4,0.0087
0.5445,1400.4,0.0108
0.5551,1400.4,0.0140
0.6196,1400.4,0.0188
0.6570,1400.4,0.0227
0.6584,1400.4,0.0273
0.7547,1400.4,0.0285
0.7561,1400.4,0.0265
0.7586,1400.4,0.0216
0.7634,1400.4,0.0141
0.8401,1400.4,0.0083
0.8441,1400.4,0.0034
0.8456,1400.4,0.0000
0.8490,1400.4,0.0000
0.9205,1400.4,0.0000
0.9287,1400.4,0.0006
0.9320,1400.4,0.0004
1.0207,1400.4,0.0000
1.0835,1400.4,0.0000
1.0849,1400.4,0.0000
1.0873,1400.4,0.0000
1.0937,1400.4,0.0000
1.0993,1400.4,0.0000
1.2164,1400.4,0.0000
1.2225,1400.4,0.0000
1.2256,1400.4,0.0000
1.2747,1400.4,0.0000
1.2790,1400.4,0.0000
1.3381,1400.4,0.0000
1.3395,1400.4,0.0000
1.3542,1400.4,0.0000
1.3959,1400.4,0.0000
1.4484,1400.4,0.0000
1.4567,1400.4,0.0000
1.4974,1400.4,0.0000
1.5477,1400.4,0.0000
1.5514,1400.4,0.0000
1.6049,1400.4,0.0000
1.6106,1400.4,0.0000
1.6147,1400.4,0.0000
1.6557,1400.4,0.0000
1.6572,1400.4,0.0000
1.6938,1400.4,0.0000
1.6969,1400.4,0.0000
1.7029,1400.4,0.0000
1.7364,1400.4,0.0000
1.7464,1400.4,0.0000
1.7489,1400.4,0.0000
1.7822,1400.4,0.0000
1.7836,1400.4,0.0000
1.7890,1400.4,0.0000
1.8366,1400.4,0.0000
1.8684,1400.4,0.0000
1.8795,1400.4,0.0000
1.9994,1400.4,0.0000
2.0314,1400.4,0.0000
2.0329,1400.4,0.0000
2.1468,1400.4,0.0000
2.1482,1400.4,0.0061
2.2536,1400.4,0.0522
2.3503,1400.4,0.0869
2.3555,1400.4,0.1088
2.3848,1400.4,0.1168
2.4480,1400.4,0.1098
2.5105,1400.4,0.0866
2.5128,1400.4,0.0461
2.5440,1400.4,0.0252
2.5454,1400.4,0.0118
2.5489,1400.4,0.0091
2.5773,1400.4,0.0200
2.6359,1400.4,0.0200
2.6597,1400.4,0.0200
2.6650,1400.4,0.0200
2.7245,1400.4,0.0200
2.8066,1400.4,0.0200
2.8300,1400.4,0.0200
2.8314,1400.4,0.0200
2.8368,1400.4,0.0200
2.8886,1400.4,0.0200
2.8901,1400.4,0.0200
2.9137,1400.4,0.0200
2.9912,1400.4,0.0200
2.9935,1400.4,0.0200
2.9994,1400.4,0.0200
3.0450,1400.4,0.0225
3.0486,1400.4,0.0219
3.1232,1400.4,0.0188
3.1705,1400.4,0.0140
3.1933,1400.4,0.0081
3.1968,1400.4,0.0019
3.2899,1400.4,0.0000
3.2923,1400.4,0.0000
3.2959,1400.4,0.0000
3.3147,1400.4,0.0000
3.3162,1400.4,0.0000
3.3605,1400.4,0.0000
3.4062,1400.4,0.0000
3.4118,1400.4,0.0000
3.4316,1400.4,0.0000
3.4584,1400.4,0.0000
3.4732,1400.4,0.0000
3.5426,1400.4,0.0000
3.5665,1400.4,0.0000
3.5703,1400.4,0.0000
3.5875,1400.4,0.0000
3.5923,1400.4,0.0000
3.6288,1400.4,0.0000
3.6322,1400.4,0.0000
3.6337,1400.4,0.0000
3.6510,1400.4,0.0000
3.6991,1400.4,0.0000
3.7348,1400.4,0.0000
3.7605,1400.4,0.0000
3.7829,1400.4,0.0000
3.7979,1400.4,0.0000
3.8195,1400.4,0.0000
3.8209,1400.4,0.0000
3.8223,1400.4,0.0100
3.8258,1400.4,0.0296
3.8416,1400.4,0.0504
3.8645,1400.4,0.0700
3.9057,1400.4,0.0860
3.9202,1400.4,0.0963
3.9223,1400.4,0.0984
3.9237,1400.4,0.0976
3.9351,1400.4,0.0957
3.9418,1400.4,0.0864
3.9796,1400.4,0.0720
4.0015,1400.4,0.0543
4.0056,1400.4,0.0373
4.0397,1400.4,0.0193
4.0423,1400.4,0.0028
4.0816,1400.4,0.0000
4.0961,1400.4,0.0000
4.1352,1400.4,0.0000
4.1366,1400.4,0.0000
4.1496,1400.4,0.0000
4.1510,1400.4,0.0000
4.1927,1400.4,0.0000
4.2327,1400.4,0.0000
4.2342,1400.4,0.0000
4.2435,1400.4,0.0000
4.2450,1400.4,0.0000
4.2505,1400.4,0.0000
4.2529,1400.4,0.0000
4.2672,1400.4,0.0000
4.2697,1400.4,0.0000
4.3020,1400.4,0.0000
4.3168,1400.4,0.0000
4.3394,1400.4,0.0000
4.3420,1400.4,0.0000
4.3951,1400.4,0.0000
4.3966,1400.4,0.0000
4.4115,1400.4,0.0042
4.4452,1400.4,0.0149
4.4825,1400.4,0.0277
4.4916,1400.4,0.0423
4.5076,1400.4,0.0560
4.5100,1400.4,0.0672
4.5349,1400.4,0.0744
4.5487,1400.4,0.0834
4.5881,1400.4,0.0757
4.6286,1400.4,0.0664
4.6560,1400.4,0.0520
4.6972,1400.4,0.0343
4.7203,1400.4,0.0157
4.7217,1400.4,0.0000
4.7350,1400.4,0.0000
4.7708,1400.4,0.0000
4.7883,1400.4,0.0000
4.8160,1400.4,0.0000
4.8394,1400.4,0.0000
4.8594,1400.4,0.0000
4.8607,1400.4,0.0000
4.8687,1400.4,0.0000
4.8874,1400.4,0.0000
4.9165,1222.1,0.0000
5.0596,1669.5,0.0000
5.0807,1765.1,0.0000
5.2957,1824.3,0.0000
5.2988,1385.7,0.0000
5.5542,1900.6,0.0065
5.6065,2479.4,0.0107
5.6102,2446.7,0.0107
5.6179,2378.2,0.0065
5.7170,2423.0,0.0000
5.7587,2435.4,0.0000
5.7751,1981.0,0.0000
5.9242,1911.3,0.0000
5.9498,2502.2,0.0000
5.9780,2502.3,0.0000
6.1091,1893.7,0.0000
6.1347,2450.9,0.0000
6.1400,2526.8,0.0000
6.2169,2345.5,0.0000
6.2489,1437.2,0.0000
6.2537,1246.0,0.0000
6.2736,1945.4,0.0000
6.2862,1880.7,0.0000
6.2893,1399.3,0.0000
6.3076,2530.8,0.0138
6.3931,2477.7,0.0508
6.4301,2279.9,0.1104
6.4621,2292.0,0.1461
6.6027,2331.1,0.1581
6.6136,2467.1,0.1467
6.6588,2363.1,0.1121
6.6749,2384.3,0.0652
6.6826,2521.3,0.0158
6.7233,2285.3,0.0000
6.7783,2507.3,0.0000
6.7908,1920.9,0.0000
6.8018,2453.1,0.0000
6.8063,2454.9,0.0000
6.8224,2486.2,0.0000
6.8391,2510.8,0.0000
6.8711,2502.8,0.0000
6.9483,2304.5,0.0000
7.1240,2594.3,0.0000
7.1573,1992.2,0.0000
7.1936,2345.6,0.0000
7.3081,2536.7,0.0000
7.4860,2491.2,0.0000
7.4893,2217.2,0.0000
7.5010,2495.4,0.0000
7.6455,2284.0,0.0019
7.6595,2173.0,0.0025
7.6774,2478.0,0.0000
7.6898,2497.8,0.0000
7.7746,1856.2,0.0000
7.8542,2489.8,0.0000
7.9160,2367.2,0.0000
8.0123,2422.1,0.0000
8.2476,2544.7,0.0000
8.3810,2505.1,0.0020
8.4124,2469.8,0.0100
8.5554,1877.0,0.0257
8.5583,1449.2,0.0346
8.5631,1245.7,0.0372
8.5692,1757.4,0.0340
8.5891,2504.8,0.0254
8.6387,2451.6,0.0119
8.7586,2520.4,0.0000
8.8163,1919.1,0.0000
8.9824,2486.1,0.0000
9.1128,2282.9,0.0000
9.1162,2583.5,0.0000
9.1249,1991.6,0.0000
9.1512,2249.5,0.0000
9.1798,2482.9,0.0000
9.2164,2516.9,0.0000
9.3653,2377.0,0.0000
9.3745,1986.6,0.0000
9.3929,2512.9,0.0000
9.5386,2015.3,0.0000
9.5462,1536.8,0.0000
9.5652,2494.1,0.0000
9.5871,1878.5,0.0000
9.6896,2482.3,0.0000
9.7474,1904.1,0.0013
9.7575,2488.5,0.0017
9.9321,2464.9,0.0000
9.9421,2476.8,0.0000
9.9496,2482.4,0.0044
10.0757,2325.0,0.0221
10.0805,1856.7,0.0436
10.0910,2483.1,0.0664
10.1104,2479.0,0.0879
10.1188,2222.6,0.1056
10.1681,2294.6,0.1169
10.2726,2510.1,0.1192
10.2758,2514.1,0.1083
10.3563,2447.5,0.1087
