# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,683.0,0.0000
0.0029,683.0,0.0716
0.0089,683.0,0.0836
0.0285,683.0,0.0491
0.0318,683.0,0.0000
0.0341,683.0,0.0000
0.0382,683.0,0.0000
0.0491,683.0,0.0000
0.0545,683.0,0.0000
0.0671,683.0,0.0000
0.0716,683.0,0.0000
0.0752,683.0,0.0000
0.0813,683.0,0.0000
2.5502,683.0,0.0000
2.5624,683.0,0.0000
2.5647,683.0,0.0000
2.5672,683.0,0.0000
2.5746,683.0,0.0000
2.5886,683.0,0.0000
2.5980,683.0,0.0000
2.6003,683.0,0.0000
2.6047,683.0,0.0000
2.7804,683.0,0.0000
2.8785,683.0,0.0000
2.9050,683.0,0.0000
2.9074,683.0,0.0000
2.9150,683.0,0.0000
2.9177,683.0,0.0000
3.0167,683.0,0.0000
3.0201,683.0,0.0000
3.0215,683.0,0.0000
3.0857,683.0,0.0000
3.0931,683.0,0.0000
3.0962,683.0,0.0000
3.1051,683.0,0.0000
3.1073,683.0,0.0000
3.1107,683.0,0.0000
3.2057,683.0,0.0000
3.2148,683.0,0.0000
3.2172,683.0,0.0000
3.2215,683.0,0.0000
3.2250,683.0,0.0000
3.2872,683.0,0.0000
3.2906,683.0,0.0000
3.3010,683.0,0.0000
3.3565,683.0,0.0000
3.4269,683.0,0.0000
3.4963,683.0,0.0000
3.5027,683.0,0.0000
3.5041,683.0,0.0000
3.5071,683.0,0.0000
3.5115,683.0,0.0000
3.5508,683.0,0.0000
3.5532,683.0,0.0000
3.5597,683.0,0.0000
3.6192,683.0,0.0000
3.6640,683.0,0.0000
3.6691,683.0,0.0000
3.6787,683.0,0.0000
3.7229,683.0,0.0000
3.7252,683.0,0.0000
3.7352,683.0,0.0000
3.7826,683.0,0.0000
3.8861,683.0,0.0000
3.8914,683.0,0.0000
3.9121,683.0,0.0000
3.9732,683.0,0.0000
4.0310,683.0,0.0000
4.0343,683.0,0.0000
4.0687,683.0,0.0000
4.0709,683.0,0.0000
4.0723,683.0,0.0000
4.0756,683.0,0.0000
4.0771,683.0,0.0000
4.1993,683.0,0.0000
4.2007,683.0,0.0000
4.2768,683.0,0.0000
4.3529,683.0,0.0000
4.3943,683.0,0.0000
4.4311,683.0,0.0000
4.5024,683.0,0.0000
4.5341,683.0,0.0000
4.6409,683.0,0.0000
4.7072,683.0,0.0000
4.7659,683.0,0.0000
4.7976,683.0,0.0000
4.7999,683.0,0.0000
4.8598,683.0,0.0000
4.9179,683.0,0.0000
4.9202,683.0,0.0000
4.9226,683.0,0.0000
5.0119,683.0,0.0000
5.0396,683.0,0.0000
5.0653,683.0,0.0000
