# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.6365,1795.3,0.0000
-0.0620,1795.3,0.0000
-0.0479,1795.3,0.0000
-0.0435,1795.3,0.0000
-0.0343,1795.3,0.0000
-0.0111,1795.3,0.0000
-0.0078,1795.3,0.0000
-0.0016,1795.3,0.0000
0.0000,1795.3,0.0000
0.2386,1795.3,0.0159
0.2683,1795.3,0.0336
0.4972,1795.3,0.0505
0.5011,1795.3,0.0640
0.6219,1795.3,0.0783
0.6962,1795.3,0.0862
0.7025,1795.3,0.0842
0.7706,1795.3,0.0726
0.8521,1795.3,0.0519
0.9294,1795.3,0.0353
0.9334,1795.3,0.0196
0.9348,1795.3,0.0068
0.9372,1795.3,0.0000
0.9910,1795.3,0.0000
0.9940,1795.3,0.0036
1.0533,1795.3,0.0036
1.1134,1795.3,0.0036
1.1167,1795.3,0.0069
1.1774,1795.3,0.0061
1.1857,1795.3,0.0020
1.2351,1795.3,0.0000
1.2365,1795.3,0.0000
1.2390,1795.3,0.0000
1.2412,1795.3,0.0000
1.2882,1795.3,0.0000
1.2913,1795.3,0.0000
1.2948,1795.3,0.0000
1.3928,1795.3,0.0000
1.3981,1795.3,0.0000
1.4381,1795.3,0.0000
1.4467,1795.3,0.0000
1.4895,1795.3,0.0000
1.4910,1795.3,0.0000
1.5757,1795.3,0.0000
1.5832,1795.3,0.0000
1.6618,1795.3,0.0000
1.6654,1795.3,0.0000
1.7069,1795.3,0.0000
1.8280,1795.3,0.0000
1.8314,1795.3,0.0000
1.8669,1795.3,0.0000
1.9036,1795.3,0.0000
1.9061,1795.3,0.0000
1.9801,1795.3,0.0000
2.0093,1795.3,0.0000
2.0151,1795.3,0.0000
2.0492,1795.3,0.0000
2.1194,1795.3,0.0000
2.1521,1795.3,0.0000
2.2470,1795.3,0.0000
2.2491,1795.3,0.0000
2.2506,1795.3,0.0000
2.2817,1795.3,0.0000
2.2831,1795.3,0.0000
2.3427,1795.3,0.0000
2.3482,1795.3,0.0000
2.3738,1795.3,0.0000
2.4015,1795.3,0.0000
2.4619,1795.3,0.0000
2.5764,1795.3,0.0000
2.5819,1795.3,0.0000
2.6050,1795.3,0.0000
2.6104,1795.3,0.0000
2.6921,1795.3,0.0000
2.7177,1795.3,0.0000
2.7689,1795.3,0.0000
2.7712,1795.3,0.0000
2.7727,1795.3,0.0000
2.8782,1795.3,0.0000
2.8981,1795.3,0.0000
2.9047,1795.3,0.0000
2.9274,1795.3,0.0000
2.9538,1795.3,0.0000
3.0227,1795.3,0.0000
3.0260,1795.3,0.0000
3.0471,1795.3,0.0000
3.0972,1795.3,0.0000
3.1240,1795.3,0.0000
3.2155,1795.3,0.0000
3.2169,1795.3,0.0000
3.2603,1795.3,0.0000
3.2806,1795.3,0.0000
3.2852,1795.3,0.0000
3.3066,1795.3,0.0000
3.3080,1795.3,0.0000
3.3156,1795.3,0.0000
3.3301,1795.3,0.0000
3.3521,1795.3,0.0000
3.3923,1795.3,0.0000
3.4199,1795.3,0.0000
3.4360,1795.3,0.0000
3.5059,1795.3,0.0000
3.5135,1795.3,0.0000
3.5689,1795.3,0.0000
3.5854,1795.3,0.0000
3.5883,1795.3,0.0000
3.5897,1795.3,0.0000
3.6318,1795.3,0.0000
3.6481,1795.3,0.0000
3.6712,1795.3,0.0000
3.6737,1795.3,0.0000
3.7125,1795.3,0.0000
3.7180,1795.3,0.0000
3.7362,1795.3,0.0000
3.7492,1795.3,0.0000
3.7522,1795.3,0.0000
3.7914,1795.3,0.0000
3.8300,1795.3,0.0000
3.8360,1795.3,0.0000
3.8508,1795.3,0.0000
3.8560,1795.3,0.0000
3.8750,1795.3,0.0000
3.8899,1795.3,0.0000
3.9056,1795.3,0.0000
3.9080,1795.3,0.0000
3.9166,1795.3,0.0000
3.9286,1795.3,0.0000
3.9457,1795.3,0.0000
3.9697,1795.3,0.0000
4.0029,1795.3,0.0000
4.0195,1795.3,0.0000
4.0379,1795.3,0.0000
4.1025,1795.3,0.0000
4.1687,1795.3,0.0000
4.1858,1795.3,0.0000
4.1873,1795.3,0.0000
4.1899,1795.3,0.0000
4.2590,1795.3,0.0000
4.2989,1795.3,0.0000
4.3184,1795.3,0.0000
4.3343,1795.3,0.0000
4.3357,1795.3,0.0000
4.3481,1795.3,0.0000
4.3671,1795.3,0.0000
4.3875,1795.3,0.0000
4.4183,1795.3,0.0000
4.4301,1795.3,0.0000
4.4346,1795.3,0.0000
4.4388,1795.3,0.0000
4.4648,1795.3,0.0000
4.4804,1795.3,0.0000
4.4868,1795.3,0.0000
4.5026,1795.3,0.0000
4.1668,1795.3,0.0000
4.5495,1795.3,0.0000
4.5576,1795.3,0.0000
4.5657,1795.3,0.0000
4.5709,1795.3,0.0000
4.6040,1795.3,0.0000
4.6172,1795.3,0.0000
4.6208,1795.3,0.0000
4.7118,1795.3,0.0000
4.7202,1795.3,0.0000
4.7577,1795.3,0.0000
4.7702,1795.3,0.0000
4.9196,1810.3,0.0000
4.9872,2026.5,0.0000
5.0433,2185.0,0.0000
5.3262,2425.5,0.0000
5.3358,2323.7,0.0000
5.4470,2485.5,0.0000
5.5889,1848.1,0.0192
5.7084,2241.7,0.0432
5.8451,2056.5,0.0648
5.9724,2437.3,0.0813
5.9749,2314.5,0.0899
6.1051,2215.5,0.0920
6.2112,2430.5,0.0836
6.2129,2359.8,0.0836
6.2330,2304.8,0.0836
6.3557,2324.3,0.0836
6.3580,2061.7,0.0836
6.3636,2324.1,0.0836
6.4932,2360.4,0.0836
6.4974,2346.7,0.0828
6.6200,2448.7,0.0830
6.6283,2512.9,0.0840
6.7366,2465.3,0.0856
6.7535,2387.8,0.0876
6.9340,2312.6,0.0896
7.0303,2189.0,0.0949
7.0412,2509.5,0.0957
7.1571,2477.5,0.0926
7.2022,2162.5,0.0864
7.2694,2486.7,0.0777
7.4207,2508.9,0.0711
7.4414,2491.5,0.0629
7.5645,2481.0,0.0544
7.7090,2507.8,0.0471
7.7288,2497.9,0.0423
7.8660,2473.2,0.0415
8.1370,2488.7,0.0376
8.1581,2499.9,0.0344
8.4466,2538.3,0.0323
8.4861,2505.3,0.0319
8.7592,2157.1,0.0336
8.7624,2578.8,0.0336
8.9621,2510.7,0.0336
9.0898,2489.3,0.0336
9.1105,2327.5,0.0336
9.1175,2659.7,0.0294
9.1296,2560.5,0.0304
9.3177,2487.5,0.0356
9.3462,2263.1,0.0436
9.4154,2177.4,0.0534
9.4658,2512.9,0.0638
9.6146,2256.4,0.0769
9.6252,2501.9,0.0900
9.6884,2485.2,0.0896
9.7821,2374.1,0.0770
9.7896,2563.3,0.0537
9.8070,2070.5,0.0317
9.9690,2528.4,0.0093
10.1084,2511.5,0.0000
10.1222,2253.2,0.0000
10.3163,2428.8,0.0000
10.3263,2207.5,0.0000
10.3321,2027.0,0.0000
10.4663,2443.8,0.0000
10.4783,2153.8,0.0000
10.5011,2515.1,0.0000
10.7016,2307.9,0.0000
10.8579,2229.2,0.0000
10.8641,2379.2,0.0000
10.8702,2062.8,0.0000
10.8807,2524.2,0.0000
11.0478,2499.8,0.0000
11.0696,2199.2,0.0000
11.2565,2474.1,0.0000
11.4569,2271.2,0.0000
11.6357,2253.6,0.0000
11.6372,2089.6,0.0000
11.6430,2276.0,0.0000
11.6476,2493.0,0.0000
11.6571,2131.3,0.0000
11.8465,2145.0,0.0000
11.8588,2311.3,0.0000
11.8613,2455.1,0.0000
11.9243,2360.4,0.0000
11.9847,2337.5,0.0000
12.0047,2463.4,0.0000
12.1246,2179.9,0.0000
12.2055,2047.0,0.0000
12.2079,1911.4,0.0000
12.2327,2393.9,0.0000
12.2688,2063.5,0.0000
12.2764,2026.7,0.0000
12.2779,2010.6,0.0000
12.4053,2293.9,0.0000
12.4197,2035.6,0.0000
12.4733,1770.9,0.0000
12.5116,1716.1,0.0000
12.5151,1711.1,0.0000
12.5726,1896.6,0.0000
12.6870,1910.4,0.0000
12.6945,1837.4,0.0000
12.7073,1712.9,0.0000
12.7441,1940.2,0.0000
12.7455,1929.3,0.0000
12.7500,1919.3,0.0000
12.7806,1729.2,0.0000
12.8288,1729.2,0.0000
12.8410,1729.2,0.0000
12.8772,1729.2,0.0000
12.9024,1729.2,0.0000
12.9131,1777.5,0.0000
12.9416,1848.8,0.0000
12.9953,1967.7,0.0000
13.0025,1963.4,0.0000
13.0108,1958.6,0.0000
13.0171,1954.9,0.0000
13.0388,1942.1,0.0000
13.0525,1933.9,0.0000
13.1335,1858.5,0.0000
13.1387,1850.8,0.0000
13.1620,1803.2,0.0000
13.1655,1794.3,0.0000
13.1768,1765.8,0.0000
13.1826,1751.3,0.0000
13.2312,1731.9,0.0000
13.2370,1729.9,0.0000
13.2436,1727.7,0.0000
13.2835,1716.1,0.0000
13.2859,1716.5,0.0000
13.2896,1717.1,0.0000
13.3945,1882.8,0.0000
13.3999,1891.1,0.0000
13.4034,1896.5,0.0000
13.4900,2414.1,0.0000
13.5339,2342.4,0.0000
13.5624,2295.9,0.0000
13.5739,2277.0,0.0030
13.6751,2120.9,0.0063
13.6871,2120.9,0.0061
13.6897,2120.9,0.0040
13.6929,2120.9,0.0019
13.6973,2120.9,0.0009
13.7018,2120.9,0.0019
13.7657,2120.9,0.0061
# max_height_m=0.10, flight_time_s=13.77, mean_rpm=2417, prop_id=507, blade_nr=6, target_rpm=2500, run_nr=2
