# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.8077,1967.7,0.0000
-1.0757,1967.7,0.0000
-1.0704,1967.7,0.0000
-1.0602,1967.7,0.0000
-1.0317,1967.7,0.0000
-1.0293,1967.7,0.0000
-1.0155,1967.7,0.0000
-1.0095,1967.7,0.0000
-1.0070,1967.7,0.0000
-0.9117,1967.7,0.0000
-0.8520,1967.7,0.0000
-0.7673,1967.7,0.0000
-0.6967,1967.7,0.0000
-0.6177,1967.7,0.0000
-0.5172,1967.7,0.0000
-0.4491,1967.7,0.0000
-0.4458,1967.7,0.0000
-0.2660,1967.7,0.0000
-0.2591,1967.7,0.0000
-0.2009,1967.7,0.0000
-0.1976,1967.7,0.0000
-0.0025,1967.7,0.0000
0.0000,1967.7,0.0000
0.0944,1967.7,0.0269
0.1440,1967.7,0.0543
0.1464,1967.7,0.0793
0.1488,1967.7,0.0988
0.2572,1967.7,0.1098
0.3490,1967.7,0.1093
0.3940,1967.7,0.0941
0.4332,1967.7,0.0975
0.5623,1967.7,0.0975
0.6011,1967.7,0.0975
0.6824,1967.7,0.0975
0.6876,1967.7,0.1067
0.7538,1967.7,0.1044
0.7593,1967.7,0.0931
0.8292,1967.7,0.0755
0.9350,1967.7,0.0539
0.9414,1967.7,0.0311
0.9695,1967.7,0.0096
1.0081,1967.7,0.0000
1.0349,1967.7,0.0000
1.0708,1967.7,0.0000
1.1318,1967.7,0.0000
1.1348,1967.7,0.0000
1.2516,1967.7,0.0000
1.2579,1967.7,0.0000
1.3172,1967.7,0.0000
1.3435,1967.7,0.0000
1.3493,1967.7,0.0000
1.3732,1967.7,0.0000
1.3991,1967.7,0.0000
1.4042,1967.7,0.0007
1.4299,1967.7,0.0048
1.4632,1967.7,0.0075
1.4875,1967.7,0.0084
1.5127,1967.7,0.0073
1.5914,1967.7,0.0040
1.5964,1967.7,0.0000
1.5991,1967.7,0.0000
1.6198,1967.7,0.0000
1.6777,1967.7,0.0000
1.6793,1967.7,0.0000
1.6954,1967.7,0.0000
1.7036,1967.7,0.0000
1.7261,1967.7,0.0000
1.7471,1967.7,0.0000
1.7486,1967.7,0.0000
1.7509,1967.7,0.0003
1.7525,1967.7,0.0115
1.7554,1967.7,0.0252
1.7569,1967.7,0.0398
1.8225,1967.7,0.0535
1.8720,1967.7,0.0647
1.8978,1967.7,0.0719
1.9026,1967.7,0.0734
1.9466,1967.7,0.0675
1.9505,1967.7,0.0675
1.9910,1967.7,0.0675
1.9924,1967.7,0.0675
1.9977,1967.7,0.0675
1.9992,1967.7,0.0541
2.0007,1967.7,0.0499
2.0213,1967.7,0.0682
2.0241,1967.7,0.1115
2.0417,1967.7,0.1552
2.0442,1967.7,0.1958
2.0664,1967.7,0.2297
2.1118,1967.7,0.2669
2.1318,1967.7,0.2737
2.1341,1967.7,0.2503
2.1800,1967.7,0.1969
2.2012,1967.7,0.1478
2.2422,1967.7,0.1125
2.2659,1967.7,0.0896
2.2703,1967.7,0.0638
2.2854,1967.7,0.0474
2.3265,1967.7,0.0441
2.3897,1967.7,0.0575
2.4141,1967.7,0.0575
2.4287,1967.7,0.0575
2.4521,1967.7,0.0575
2.4763,1967.7,0.0575
2.4779,1967.7,0.0575
2.5174,1967.7,0.0567
2.5395,1967.7,0.0569
2.5581,1967.7,0.0579
2.5741,1967.7,0.0595
2.5940,1967.7,0.0623
2.5974,1967.7,0.0642
2.6373,1967.7,0.0651
2.6389,1967.7,0.0651
2.6514,1967.7,0.0642
2.6926,1967.7,0.0623
2.7349,1967.7,0.0595
2.7374,1967.7,0.0579
2.7505,1967.7,0.0569
2.7529,1967.7,0.0567
2.7573,1967.7,0.0575
2.7946,1967.7,0.0575
2.8252,1967.7,0.0651
2.8439,1967.7,0.0632
2.8484,1967.7,0.0539
2.8652,1967.7,0.0395
2.8811,1967.7,0.0218
2.9037,1967.7,0.0032
2.9207,1967.7,0.0000
2.9232,1967.7,0.0000
2.9541,1967.7,0.0000
2.9600,1967.7,0.0000
2.9725,1967.7,0.0000
3.0332,1967.7,0.0000
3.0778,1967.7,0.0000
3.0840,1967.7,0.0000
3.0864,1967.7,0.0000
3.1223,1967.7,0.0000
3.1888,1967.7,0.0000
3.2063,1967.7,0.0000
3.2355,1967.7,0.0000
3.2450,1967.7,0.0000
3.2885,1967.7,0.0000
3.3219,1967.7,0.0000
3.3396,1967.7,0.0000
3.3586,1967.7,0.0000
3.3710,1967.7,0.0000
3.3781,1967.7,0.0000
3.4050,1967.7,0.0000
3.4401,1967.7,0.0000
3.4584,1967.7,0.0000
3.5036,1967.7,0.0000
3.5122,1967.7,0.0000
3.5185,1967.7,0.0000
3.5224,1967.7,0.0000
3.5311,1967.7,0.0000
3.5492,1967.7,0.0000
3.5821,1967.7,0.0000
3.5878,1967.7,0.0000
3.5901,1967.7,0.0000
3.6144,1967.7,0.0000
3.6264,1967.7,0.0000
3.6726,1967.7,0.0000
3.6850,1967.7,0.0095
3.8247,1979.4,0.0195
3.9443,2228.2,0.0267
3.9630,2296.7,0.0297
3.9653,2304.1,0.0296
3.9797,2374.1,0.0300
4.0303,2505.3,0.0272
4.0331,2492.3,0.0215
4.0925,2487.5,0.0156
4.1165,2371.5,0.0094
4.1757,2517.8,0.0060
4.1846,2394.1,0.0006
4.2056,2520.8,0.0000
4.2214,2456.1,0.0000
4.2563,2501.4,0.0000
4.3335,2485.5,0.0000
4.3807,2507.9,0.0000
4.4083,2526.0,0.0000
4.4279,2598.1,0.0000
4.4377,2495.1,0.0000
4.4935,2299.7,0.0000
4.5534,2397.2,0.0000
4.5977,2334.5,0.0000
4.6781,2501.9,0.0000
4.7786,2516.4,0.0000
4.8109,2308.0,0.0000
4.8290,2566.6,0.0000
4.8341,2344.2,0.0000
4.8495,2498.1,0.0000
4.8614,2506.9,0.0000
4.8694,2367.3,0.0000
4.8711,2390.2,0.0000
4.9150,2368.2,0.0059
5.0304,2488.9,0.0058
5.0651,2487.0,0.0077
5.0707,2301.7,0.0095
5.0875,2507.6,0.0175
5.1015,2312.8,0.0273
5.1030,2206.6,0.0377
5.1315,2483.6,0.0475
5.1513,2422.0,0.0555
5.1589,2235.5,0.0607
5.1651,2910.9,0.0617
5.2194,2670.3,0.0575
5.2750,2287.5,0.0575
5.3063,2526.1,0.0525
5.3149,2403.3,0.0537
5.3223,2579.9,0.0599
5.3298,2488.3,0.0695
5.3547,2473.2,0.0813
5.3656,2505.4,0.0795
5.3748,2466.1,0.0948
5.3916,2213.8,0.1277
5.4237,2216.3,0.1598
5.4547,2507.2,0.1871
5.5429,2483.9,0.2061
5.5598,2238.0,0.2257
5.6203,2562.0,0.2385
5.6242,2625.6,0.2422
5.6276,2681.8,0.2345
5.7549,2513.7,0.2198
5.7787,2510.4,0.2167
5.7915,2516.0,0.2143
5.8110,2516.5,0.2015
5.8366,2223.7,0.1858
5.8490,2460.1,0.1692
5.8546,2468.1,0.1535
5.8568,2471.0,0.1407
5.8672,2497.7,0.1325
5.9838,2491.9,0.1308
6.0275,2441.7,0.1375
6.0522,2537.0,0.1375
6.0567,2432.7,0.1375
6.0726,2252.2,0.1375
6.0871,2482.8,0.1375
6.1036,2492.0,0.1308
6.2409,2242.1,0.1325
6.2493,2825.3,0.1407
6.2848,2308.4,0.1535
6.3135,2376.1,0.1692
6.3437,2480.0,0.2034
6.3759,2473.4,0.2147
6.4010,2389.7,0.2060
6.4091,2349.0,0.1804
6.4237,2477.3,0.1410
6.4402,2516.2,0.0907
6.4975,2494.9,0.0496
6.5368,2436.3,0.0158
6.5497,2290.1,0.0000
6.5553,2410.0,0.0000
