# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
3.3758,503.4,0.0000
3.4137,504.3,0.0000
3.4459,499.5,0.0000
3.4517,505.4,0.0000
3.4885,533.3,0.0000
3.4915,532.3,0.0000
3.5235,522.9,0.0000
3.5254,523.3,0.0000
3.5628,529.4,0.0000
3.5642,529.5,0.0000
3.6365,537.5,0.0000
3.6378,537.8,0.0000
3.6726,542.5,0.0000
3.6828,538.2,0.0000
3.6863,536.7,0.0000
3.7468,562.7,0.0000
3.8518,564.9,0.0000
3.9637,595.9,0.0000
3.9930,583.8,0.0000
3.9945,583.9,0.0000
4.0953,579.2,0.0000
4.1617,591.5,0.0000
4.1651,597.4,0.0000
4.1690,604.2,0.0000
4.1713,608.0,0.0000
4.2234,896.3,0.0000
4.2251,919.0,0.0000
4.2557,1294.8,0.0000
4.4839,3689.2,0.0000
4.5821,3577.6,0.0000
4.7189,4781.5,0.0000
4.7203,4178.6,0.0000
4.8862,4509.6,0.0000
4.9250,5781.6,0.0000
4.9643,5990.8,0.0000
4.9775,5966.9,0.0000
4.9942,5981.0,0.0000
5.0858,4579.8,0.0000
5.2205,6095.6,0.0000
5.2731,5975.5,0.0000
5.3183,4587.9,0.0000
5.3471,4598.3,0.0000
5.4164,5947.1,0.0000
5.7066,4890.8,0.0000
5.7626,3749.0,0.0000
5.7898,5037.8,0.0000
5.7996,5057.0,0.0000
5.8721,5987.5,0.0000
5.9466,4654.1,0.0000
6.0415,5999.7,0.0000
6.1379,3883.5,0.0000
6.1451,5934.7,0.0000
6.3590,4630.8,0.0000
6.4278,6004.8,0.0000
6.5080,4995.6,0.0000
6.5434,4084.8,0.0000
6.6204,6009.4,0.0000
6.7494,4008.3,0.0000
6.7807,2386.6,0.0000
6.8247,4458.8,0.0000
6.8499,5977.4,0.0000
6.8861,6158.9,0.0000
6.9928,4732.9,0.0000
7.0225,6074.2,0.0000
7.0367,5027.3,0.0000
7.0386,4090.9,0.0000
7.0594,4540.7,0.0000
7.1232,4789.0,0.0000
7.2161,5044.7,0.0000
7.2264,2417.9,0.0000
7.2814,5877.4,0.0000
7.3013,3951.3,0.0000
7.3561,4809.2,0.0000
7.4679,5963.5,0.0000
7.5591,3465.1,0.0000
7.6986,2003.5,0.0000
7.7640,4660.3,0.0000
7.8450,4655.6,0.0000
8.0094,6015.2,0.0000
8.0700,2997.0,0.0000
8.1069,4894.6,0.0000
8.3286,6013.3,0.0000
8.3384,4259.7,0.0000
8.5279,5964.8,0.0000
8.6591,2400.2,0.0000
8.6821,4826.6,0.0000
8.7712,4977.9,0.0000
8.8004,6183.4,0.0000
8.8049,4762.0,0.0000
8.8931,3916.4,0.0000
8.9906,5073.6,0.0000
9.1041,4617.9,0.0000
9.2033,4820.1,0.0000
9.2418,4178.4,0.0000
9.3946,4105.9,0.0000
9.4819,5773.5,0.0000
9.4921,3072.0,0.0000
9.5414,5917.3,0.0000
9.5556,4753.6,0.0000
9.6812,5843.8,0.0000
9.7103,6035.0,0.0000
9.8907,5028.1,0.0000
9.8997,3692.9,0.0000
10.0691,5449.9,0.0000
10.0705,4775.6,0.0000
10.1057,6101.6,0.0243
10.1128,5964.8,0.0580
10.1707,2267.1,0.0925
10.2782,5937.7,0.1293
10.4456,4909.5,0.1507
10.5475,2244.1,0.1539
10.5490,2458.7,0.1531
10.5616,3774.8,0.1407
10.6038,4192.2,0.1177
10.6339,6040.1,0.1040
10.7533,4332.0,0.0928
10.8277,4805.2,0.0856
10.8790,4088.2,0.0841
10.9858,4348.5,0.0900
10.9971,4964.1,0.0900
11.2262,3157.1,0.0900
11.4774,4998.5,0.0900
11.4836,3968.9,0.0900
11.4898,3679.9,0.0648
11.4977,4945.3,0.0711
11.5098,3444.8,0.1346
11.5119,2825.0,0.1747
11.5138,2250.3,0.1934
11.5232,3915.6,0.1929
11.6417,3040.3,0.1753
11.9142,4789.5,0.1427
11.9795,4805.0,0.0971
12.0061,3898.0,0.0406
12.0184,4133.4,0.0000
12.0365,3518.2,0.0000
12.0401,3201.4,0.0000
12.0442,2563.0,0.0000
12.0589,3035.7,0.0000
12.0846,3468.8,0.0000
12.0887,4368.9,0.0000
12.1427,4205.7,0.0000
12.2586,3911.8,0.0000
12.2877,2909.4,0.0011
12.2972,4547.6,0.0128
12.3064,4126.9,0.0285
12.3236,3233.6,0.0421
12.3303,3941.4,0.0691
12.3879,2924.6,0.0876
12.4851,3465.8,0.0965
12.5035,5607.7,0.0948
12.5068,3996.5,0.0818
12.5083,3251.9,0.0713
12.5600,1506.3,0.0581
12.5635,1775.8,0.0471
12.5732,5818.6,0.0379
12.5985,2340.0,0.0358
12.6324,3500.9,0.0448
12.6413,2583.7,0.0393
12.6480,2735.6,0.0292
12.7336,2514.0,0.0162
12.7653,2097.2,0.0019
12.8066,2316.5,0.0000
12.8281,1294.8,0.0000
12.8443,2203.5,0.0000
12.8816,1842.6,0.0000
12.9104,1767.0,0.0000
12.9224,2251.2,0.0000
12.9284,2111.2,0.0000
12.9454,2774.3,0.0000
12.9562,1994.0,0.0000
12.9759,3521.5,0.0000
13.0590,5531.8,0.0000
13.0726,3475.5,0.0000
13.0741,2672.0,0.0000
13.1003,2300.5,0.0000
13.1211,1944.6,0.0057
13.1401,1951.6,0.0243
13.1484,1836.5,0.0420
13.1672,2321.0,0.0564
13.1735,1851.9,0.0657
13.1796,1905.6,0.0676
13.2246,1779.8,0.0600
13.2659,2823.6,0.0600
13.2828,1876.4,0.0600
13.2879,1861.0,0.0566
13.2974,1836.9,0.0499
13.3187,2921.2,0.0559
13.3388,3371.3,0.0900
13.3432,2494.8,0.1077
13.3937,3964.7,0.1111
13.4594,3860.7,0.1022
13.4791,3605.0,0.0832
13.5176,3851.0,0.0561
13.5254,3001.2,0.0231
13.5321,2133.1,0.0000
13.5362,1798.5,0.0000
13.5412,1389.0,0.0000
13.5552,1442.5,0.0000
13.5736,1592.2,0.0000
13.5876,1600.5,0.0000
13.5909,1599.5,0.0000
13.6140,1572.5,0.0000
13.6361,1558.3,0.0000
13.6638,2763.0,0.0000
13.6654,3009.4,0.0000
13.6737,2870.6,0.0000
13.6874,3312.2,0.0000
13.6906,3352.3,0.0000
13.7245,2338.2,0.0000
13.7526,8098.1,0.0000
13.7932,1963.7,0.0173
13.7957,1816.9,0.0807
13.7972,1724.5,0.1780
13.8081,1339.7,0.2548
13.8199,1513.0,0.3020
13.8349,3508.4,0.3285
13.8505,6659.1,0.3078
13.8612,2429.7,0.2406
13.8725,1519.5,0.1280
13.8912,2451.5,0.0536
13.9039,1404.4,0.0000
13.9447,2663.9,0.0000
13.9594,2065.2,0.0000
13.9619,2171.5,0.0000
13.9803,3292.2,0.0000
14.0136,3025.3,0.0000
14.0265,1354.8,0.0000
14.0290,1388.2,0.0000
14.0321,1429.7,0.0000
14.0596,4014.6,0.0000
14.0632,2992.5,0.0000
14.0913,1341.7,0.0000
14.0950,1333.7,0.0000
14.0986,1452.9,0.0201
14.1719,2059.6,0.0789
14.2202,2669.9,0.1411
14.2229,1663.8,0.1999
14.2369,1155.8,0.2431
14.2541,3098.9,0.2751
14.2690,1723.9,0.2876
14.2734,1450.5,0.2720
14.2768,1237.8,0.2838
14.3076,2772.8,0.2962
14.3261,1348.8,0.3080
14.3763,1094.0,0.3176
14.3852,1142.6,0.3238
14.3964,1150.6,0.3250
14.4018,1126.4,0.3427
14.4156,8282.6,0.3378
14.4205,5891.0,0.3099
14.4318,1049.7,0.2655
14.4332,1052.8,0.2110
14.4348,1056.0,0.1530
14.4373,1061.2,0.0981
14.4388,1064.4,0.0527
14.4403,1067.5,0.0234
14.4607,1076.0,0.0167
14.4708,1065.4,0.0392
14.4797,1050.4,0.0400
14.4980,1087.3,0.0400
14.5122,1128.2,0.0400
14.5644,1833.7,0.0400
14.6226,1324.6,0.0400
14.6832,2085.9,0.0333
14.6992,1190.9,0.0316
14.7016,1132.3,0.0407
14.7050,1052.7,0.0576
14.7621,987.7,0.0797
14.7655,992.8,0.1016
14.7762,999.5,0.1262
14.8698,1716.0,0.1500
14.8736,1308.6,0.1728
14.8791,1213.5,0.1836
14.8838,1134.5,0.1799
14.8863,1092.5,0.1760
14.8884,1056.6,0.1814
14.9246,2419.6,0.1740
14.9351,1443.9,0.1566
14.9396,1333.5,0.1315
15.0007,1100.9,0.1079
15.0902,947.8,0.0863
15.1358,1019.3,0.0759
15.1466,901.7,0.0584
15.1636,747.4,0.0409
15.1696,742.5,0.0276
15.1857,729.3,0.0223
15.1895,830.7,0.0077
15.2176,1653.1,0.0000
15.2209,1493.2,0.0000
15.3242,1067.2,0.0000
15.3285,1107.0,0.0000
15.3446,2601.9,0.0000
15.3508,1445.9,0.0000
15.3667,1258.0,0.0000
15.3737,1174.2,0.0000
15.3838,996.9,0.0000
15.4034,4382.7,0.0000
15.4294,871.1,0.0000
15.4839,885.6,0.0000
# max_height_m=0.34, flight_time_s=15.48, mean_rpm=4864, prop_id=739, blade_nr=3, target_rpm=6000, run_nr=3
