# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: At 5500 and 6000 slight intereference from string
time_s,rpm,height_m
2.1681,4727.2,0.0000
2.4116,2987.9,0.0000
2.6713,2007.7,0.0000
2.8113,4573.6,0.0000
2.9695,2997.0,0.0000
2.9801,3710.3,0.0000
3.1110,3070.5,0.0000
3.3413,1976.8,0.0000
3.5977,4994.2,0.0000
3.9164,4738.3,0.0000
4.0153,5863.6,0.0000
4.1832,3380.2,0.0000
4.1928,3012.5,0.0000
4.2344,5682.5,0.0000
4.3325,4568.2,0.0000
4.4319,4642.6,0.0000
4.7422,3885.1,0.0000
4.9912,4911.9,0.0000
5.1185,2379.7,0.0000
5.3323,2406.2,0.0000
5.3824,4610.2,0.0000
5.4612,5107.8,0.0000
5.5106,5798.9,0.0000
5.5751,2226.4,0.0000
5.6058,4703.5,0.0000
5.6406,4862.0,0.0000
5.9210,4099.7,0.0000
5.9916,4685.1,0.0000
6.0406,4218.2,0.0000
6.3912,5152.0,0.0000
6.5276,3519.0,0.0000
6.6077,4861.4,0.0000
6.8066,5117.9,0.0000
7.0126,3794.7,0.0000
7.1171,3655.3,0.0038
7.1608,3984.2,0.0134
7.3131,5015.7,0.0205
7.3530,5480.1,0.0220
7.4404,3025.1,0.0161
7.4847,4876.0,0.0161
7.8511,4639.4,0.0161
7.8846,4752.5,0.0111
7.9272,4511.6,0.0073
7.9330,5186.3,0.0147
7.9636,3160.0,0.0020
7.9735,4581.6,0.0305
7.9824,4774.8,0.0275
7.9852,4294.1,0.1194
7.9869,3635.3,0.2839
7.9918,3473.3,0.4923
8.0139,4204.0,0.7160
8.0239,4762.7,0.9238
8.0627,4636.8,1.0979
8.0994,2275.7,1.2348
8.1098,3737.0,1.2356
8.1157,1961.4,1.2817
8.1260,4263.8,1.3231
8.1563,4345.3,1.4810
8.1608,3403.9,1.6767
8.1633,2628.4,1.8840
8.1765,4356.8,2.0840
8.1962,2159.5,2.2486
8.2004,2178.8,2.3618
8.2019,2183.2,2.4074
9.8275,2533.5,2.3565
9.8325,2495.8,2.3514
9.8511,2521.3,2.3443
9.8587,2404.0,2.3344
9.8702,2558.8,2.3274
9.8773,2214.4,2.3124
9.8815,2624.2,2.2967
9.8969,2357.2,2.3365
9.9016,1880.7,2.3074
9.9041,1617.4,2.2077
9.9124,2111.5,2.0609
9.9156,2457.9,1.8877
9.9181,2534.7,1.7069
9.9216,2477.4,1.5438
9.9231,2382.8,1.4133
9.9252,2250.4,1.3231
9.9434,2242.9,1.2928
9.9460,2309.3,1.3391
9.9616,2294.0,1.3846
9.9810,1824.8,1.3495
10.0101,2017.8,1.2577
10.0117,1861.2,1.1255
10.0134,1686.7,0.9640
10.0156,1476.0,0.7972
10.0211,1499.5,0.6363
10.0243,1877.0,0.5065
10.0295,2010.1,0.4134
10.0504,1801.4,0.3771
10.0610,1694.3,0.4210
10.0674,1630.1,0.4041
10.0948,1355.9,0.3884
10.1003,1300.8,0.3693
10.1028,1275.1,0.3411
10.1097,1206.6,0.3171
10.1145,1158.3,0.2867
10.1167,1136.2,0.2582
10.1190,1113.0,0.2286
10.1300,1002.8,0.2054
10.1324,978.3,0.1891
10.1393,909.2,0.1652
10.1570,731.7,0.1473
10.1657,644.8,0.1330
10.1710,592.2,0.1160
10.1854,447.1,0.1013
10.1869,432.4,0.0809
10.1986,314.9,0.0630
10.2020,281.3,0.0531
10.2065,235.4,0.0454
10.2110,190.7,0.0296
10.2159,141.1,0.0103
10.2209,91.6,0.0000
10.2236,219.4,0.0000
10.2520,2228.8,0.0000
10.2662,2171.0,0.0000
10.2708,2133.5,0.0000
10.2733,2101.5,0.0000
10.2896,2170.7,0.0000
10.2999,2155.8,0.0000
10.3199,2064.7,0.0000
10.3222,2033.2,0.0000
10.3360,2093.6,0.0000
10.3415,2122.1,0.0000
10.3473,2144.4,0.0000
10.3834,2081.1,0.0000
10.3859,2093.4,0.0000
10.4061,2087.3,0.0000
10.4254,2070.1,0.0000
10.4269,2073.7,0.0000
10.4434,2073.3,0.0000
10.6132,2137.1,0.0000
10.6188,2137.1,0.0000
10.6832,2095.9,0.0000
10.7021,1915.3,0.0000
10.7173,1909.4,0.0000
10.7418,1520.8,0.0000
10.8474,1634.5,0.0000
10.9228,874.4,0.0000
10.9411,1850.4,0.0000
10.9446,1856.6,0.0000
10.9866,1834.2,0.0000
10.9881,1780.0,0.0000
11.0695,4094.5,0.0000
11.0740,2706.4,0.0000
11.1171,1930.1,0.0000
11.1808,1461.0,0.0000
11.1923,3706.4,0.0000
11.1946,3457.9,0.0000
11.2390,1392.7,0.0000
11.2534,1538.0,0.0000
11.2612,1600.9,0.0000
11.2667,1682.9,0.0000
11.3336,1745.2,0.0000
11.3434,5430.4,0.0000
11.3449,5200.4,0.0000
11.3522,4060.0,0.0000
11.3589,3005.8,0.0000
11.3707,1156.1,0.0000
11.4044,1365.4,0.0000
11.4069,1374.8,0.0000
11.4084,1388.0,0.0000
11.4118,1417.4,0.0000
11.4216,1524.8,0.0000
11.4309,1599.1,0.0000
11.4334,1610.3,0.0000
11.4720,1293.7,0.0000
11.4919,2973.2,0.0000
11.5367,1256.0,0.0000
11.5422,1258.9,0.0000
11.6160,1239.9,0.0000
11.6318,1135.3,0.0000
11.6428,1168.2,0.0000
11.7346,1172.4,0.0000
11.7431,1060.0,0.0000
11.7521,1000.3,0.0000
11.7747,3308.3,0.0000
11.7772,2863.7,0.0000
11.7795,2430.1,0.0000
11.7860,1263.1,0.0000
11.8074,1320.1,0.0000
11.8118,1142.0,0.0000
11.8315,1570.1,0.0000
11.8793,956.8,0.0000
11.8950,834.4,0.0000
11.8975,809.6,0.0000
11.9029,754.6,0.0000
11.9067,716.2,0.0000
11.9111,671.6,0.0000
11.9431,347.4,0.0000
11.9455,322.7,0.0000
12.0109,1440.0,0.0000
12.0175,1267.9,0.0000
12.0506,765.3,0.0000
12.0598,773.3,0.0000
12.0876,595.7,0.0000
12.0952,542.5,0.0133
12.0978,524.5,0.0250
12.1035,484.7,0.0316
12.1351,262.7,0.0312
12.1458,187.2,0.0261
12.2120,1280.4,0.0295
12.2606,760.7,0.0295
12.2621,755.9,0.0252
12.2696,732.4,0.0177
12.2958,2874.2,0.0083
12.2973,2829.3,0.0000
12.3075,2516.8,0.0000
12.3403,1512.2,0.0000
12.3437,1407.4,0.0000
12.3554,1048.2,0.0000
12.3578,975.2,0.0000
12.4769,692.3,0.0000
12.4911,610.4,0.0000
12.4925,602.3,0.0000
12.5292,391.1,0.0000
12.6512,759.5,0.0000
12.6537,733.8,0.0000
12.6591,677.3,0.0000
12.6633,633.0,0.0000
12.6873,430.5,0.0000
12.6974,400.4,0.0000
12.7008,390.3,0.0000
12.7097,363.8,0.0000
12.7112,359.5,0.0000
12.7136,352.4,0.0000
12.7150,348.2,0.0000
12.7184,338.1,0.0000
12.7351,288.4,0.0000
12.7396,275.2,0.0000
12.7410,271.0,0.0000
12.7434,263.8,0.0000
12.7545,231.0,0.0000
12.8451,3355.6,0.0000
12.8465,3216.0,0.0000
12.8485,3015.7,0.0000
12.8592,1953.4,0.0000
12.8871,311.3,0.0000
12.8917,303.1,0.0000
12.8950,297.0,0.0000
12.8987,290.3,0.0000
12.9070,275.1,0.0000
12.9092,271.0,0.0000
12.9233,245.4,0.0000
12.9308,231.6,0.0000
12.9400,214.9,0.0000
13.0396,381.5,0.0000
13.0473,343.6,0.0000
13.0498,331.3,0.0000
13.0533,313.8,0.0000
13.0578,291.9,0.0000
13.0593,284.4,0.0000
13.0660,251.6,0.0000
13.0680,241.7,0.0000
13.0697,233.2,0.0000
13.0870,199.8,0.0000
13.0992,192.1,0.0000
13.1031,189.7,0.0000
13.1451,163.3,0.0000
13.2413,455.5,0.0000
13.2488,431.6,0.0000
13.2919,327.8,0.0000
13.3002,312.6,0.0000
13.3361,247.4,0.0000
13.3391,242.0,0.0000
13.4371,98.9,0.0000
13.4667,96.7,0.0000
13.4793,95.8,0.0000
13.4866,95.3,0.0000
13.4895,95.1,0.0000
13.5043,94.1,0.0000
13.5077,93.8,0.0000
13.5101,93.6,0.0000
13.5167,93.2,0.0000
13.5272,92.4,0.0000
13.5286,92.3,0.0000
13.5430,91.3,0.0001
13.6535,323.4,0.0022
13.6599,318.7,0.0041
13.6952,288.5,0.0057
13.7084,270.6,0.0068
13.7158,260.6,0.0070
13.7192,255.8,0.0061
13.7257,247.1,0.0061
13.7311,239.7,0.0061
13.7404,227.1,0.0061
13.7604,200.0,0.0061
13.7691,188.1,0.0061
13.7705,186.2,0.0061
13.7728,183.1,0.0053
13.7744,181.0,0.0055
13.7767,177.8,0.0065
13.8840,1434.4,0.0081
13.8870,1345.6,0.0101
13.9481,251.6,0.0122
13.9527,245.5,0.0141
13.9541,243.7,0.0157
13.9556,241.8,0.0168
13.9586,237.8,0.0161
14.1822,254.5,0.0172
14.2041,229.5,0.0178
14.2066,226.7,0.0173
14.2122,220.3,0.0161
14.2654,159.7,0.0142
14.3891,429.3,0.0121
14.3916,420.1,0.0097
14.4288,282.6,0.0076
14.4374,250.8,0.0057
14.4459,228.0,0.0045
14.4526,222.0,0.0061
14.4639,212.0,0.0061
14.4702,206.4,0.0061
14.4717,205.1,0.0061
14.5427,142.4,0.0061
14.6646,3391.8,0.0053
14.7313,221.0,0.0055
14.7338,219.1,0.0065
14.7391,215.0,0.0081
14.7432,211.9,0.0101
14.7629,197.1,0.0122
14.7643,196.0,0.0116
14.9540,797.1,0.0088
14.9582,762.0,0.0142
15.0134,295.5,0.0254
15.0160,273.3,0.0400
15.0200,239.7,0.0580
15.0237,207.7,0.0763
15.0454,182.6,0.0929
15.0564,175.6,0.1056
15.1390,123.3,0.1124
15.1405,122.4,0.1179
15.2619,272.7,0.1112
15.3299,207.1,0.1030
15.3500,192.6,0.0901
15.3629,183.3,0.0744
15.3668,180.5,0.0578
15.3692,178.7,0.0422
15.4366,130.2,0.0293
15.4391,128.3,0.0211
15.5495,384.6,0.0194
15.5558,416.4,0.0261
15.6376,194.6,0.0261
15.6780,165.4,0.0261
15.6815,163.4,0.0303
15.6857,161.0,0.0293
15.6877,159.9,0.0241
15.6973,154.5,0.0169
15.6996,153.2,0.0069
15.7567,121.2,0.0000
15.7581,120.4,0.0000
15.7651,116.4,0.0000
15.8531,377.1,0.0000
15.8575,393.9,0.0000
15.8597,401.9,0.0000
15.9207,495.2,0.0000
15.9512,285.0,0.0000
15.9546,261.9,0.0000
15.9643,195.1,0.0000
16.0074,166.6,0.0000
16.0088,166.0,0.0000
16.0778,143.7,0.0000
16.0899,186.4,0.0000
16.0914,191.8,0.0000
16.1074,248.4,0.0000
16.1091,254.2,0.0000
16.1125,266.3,0.0000
16.1314,315.1,0.0000
16.1425,325.8,0.0000
16.1440,327.2,0.0000
16.1454,328.6,0.0000
16.1545,337.3,0.0000
16.1655,347.9,0.0000
16.1691,359.2,0.0000
16.2182,422.2,0.0000
16.2206,412.2,0.0000
16.2252,393.5,0.0000
16.2296,375.8,0.0000
16.2382,340.7,0.0000
16.2444,315.3,0.0000
16.2496,294.1,0.0000
16.2682,218.1,0.0000
16.2696,212.4,0.0000
16.3179,183.0,0.0000
16.3833,203.9,0.0000
16.3887,211.6,0.0000
16.4271,256.0,0.0000
# max_height_m=2.41, flight_time_s=16.43, mean_rpm=4320, prop_id=806, blade_nr=4, target_rpm=6000, run_nr=3
