# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2163.1,0.0000
0.0054,2163.1,0.0264
0.0129,2163.1,0.0138
0.0152,2163.1,0.0000
0.0296,2163.1,0.0000
0.0315,2163.1,0.0000
0.0376,2163.1,0.0907
0.0544,2163.1,0.2688
0.0589,2163.1,0.4765
0.0657,2163.1,0.6896
0.0696,2163.1,0.8838
0.0929,2163.1,1.0349
0.1013,2163.1,1.1186
0.1035,2163.1,1.1107
0.1090,2163.1,1.0442
0.1112,2163.1,1.0448
0.1150,2163.1,1.0455
0.1188,2163.1,1.0444
0.1308,2163.1,1.0428
0.1374,2163.1,1.0409
0.1513,2163.1,1.0388
0.1666,2163.1,1.0368
0.1681,2163.1,1.0352
0.1696,2163.1,1.0342
0.1732,2163.1,1.0340
0.1758,2163.1,1.0348
0.1831,2163.1,1.0348
0.1917,2163.1,1.0348
0.2015,2163.1,1.0348
0.2213,2163.1,1.0348
0.2267,2163.1,1.0331
0.2282,2163.1,1.0336
0.2450,2163.1,1.0356
0.2515,2163.1,1.0388
0.2728,2163.1,1.0419
0.2744,2163.1,1.0463
0.2768,2163.1,1.0512
0.2900,2163.1,1.0560
0.2925,2163.1,1.0600
0.2979,2163.1,1.0625
0.3157,2163.1,1.0628
0.3192,2163.1,1.0644
0.3207,2163.1,1.0655
0.3242,2163.1,1.0657
0.3341,2163.1,1.0657
0.3356,2163.1,1.0655
0.3400,2163.1,1.0644
0.3450,2163.1,1.0628
0.3491,2163.1,1.0609
0.3614,2163.1,1.0588
0.3770,2163.1,1.0568
0.3805,2163.1,1.0561
0.3860,2163.1,1.0548
0.4171,2163.1,1.0536
0.4187,2163.1,1.0528
0.4202,2163.1,1.0509
0.4267,2163.1,1.0496
0.4449,2163.1,1.0475
0.4464,2163.1,1.0448
0.4479,2163.1,1.0422
0.4578,2163.1,1.0400
0.4612,2163.1,1.0388
0.4713,2163.1,1.0368
0.4955,2163.1,1.0352
0.5113,2163.1,1.0342
0.5138,2163.1,1.0340
0.5193,2163.1,1.0348
0.5285,2163.1,1.0348
0.5402,2163.1,1.0348
0.5425,2163.1,1.0348
0.5460,2163.1,1.0348
0.5652,2163.1,1.0348
0.5786,2163.1,1.0340
0.5841,2163.1,1.0342
0.5988,2163.1,1.0352
0.6013,2163.1,1.0368
0.6048,2163.1,1.0379
0.6136,2163.1,1.0402
0.6208,2163.1,1.0432
0.6239,2163.1,1.0464
0.6304,2163.1,1.0494
0.6398,2163.1,1.0517
0.6460,2163.1,1.0528
0.6491,2163.1,1.0544
0.6549,2163.1,1.0555
0.6564,2163.1,1.0557
0.6616,2163.1,1.0548
0.6647,2163.1,1.0548
0.6774,2163.1,1.0548
0.6789,2163.1,1.0548
0.6895,2163.1,1.0548
0.6911,2163.1,1.0548
0.6944,2163.1,1.0548
0.7016,2163.1,1.0548
0.7056,2163.1,1.0548
0.7092,2163.1,1.0548
0.7210,2163.1,1.0557
0.7261,2163.1,1.0555
0.7392,2163.1,1.0544
0.7463,2163.1,1.0528
0.7500,2163.1,1.0509
0.7715,2163.1,1.0496
0.7807,2163.1,1.0475
0.7829,2163.1,1.0448
0.7884,2163.1,1.0422
0.7915,2163.1,1.0400
0.7974,2163.1,1.0388
0.8044,2163.1,1.0368
0.8191,2163.1,1.0352
0.8247,2163.1,1.0342
0.8272,2163.1,1.0340
0.8416,2163.1,1.0348
0.8561,2163.1,1.0348
0.8759,2163.1,1.0348
0.8907,2163.1,1.0348
0.9018,2163.1,1.0348
0.9074,2163.1,1.0340
0.9089,2163.1,1.0342
0.9104,2163.1,1.0352
0.9234,2163.1,1.0368
0.9443,2163.1,1.0388
0.9489,2163.1,1.0409
0.9616,2163.1,1.0428
0.9680,2163.1,1.0444
0.9804,2163.1,1.0455
0.9819,2163.1,1.0448
0.9853,2163.1,1.0442
0.9953,2163.1,1.0452
1.0018,2163.1,1.0468
1.0078,2163.1,1.0488
1.0237,2163.1,1.0509
1.0510,2163.1,1.0528
1.0526,2163.1,1.0544
1.0571,2163.1,1.0555
1.0587,2163.1,1.0548
1.0612,2163.1,1.0550
1.0774,2163.1,1.0559
1.0819,2163.1,1.0564
1.0935,2163.1,1.0568
1.0950,2163.1,1.0569
1.1086,2163.1,1.0568
1.1372,2163.1,1.0564
1.1387,2163.1,1.0559
1.1412,2163.1,1.0550
1.1459,2163.1,1.0540
1.1598,2163.1,1.0548
1.1750,2163.1,1.0548
1.1858,2163.1,1.0548
1.1913,2163.1,1.0548
1.1935,2163.1,1.0548
1.2247,2163.1,1.0548
1.2347,2163.1,1.0548
1.2382,2163.1,1.0540
1.2418,2163.1,1.0534
1.2448,2163.1,1.0538
1.2496,2163.1,1.0566
1.2826,2163.1,1.0603
1.2991,2163.1,1.0645
1.3076,2163.1,1.0720
1.3249,2163.1,1.0813
1.3351,2163.1,1.0902
1.3462,2163.1,1.0984
1.3535,2163.1,1.1045
1.3588,2163.1,1.1158
1.3810,2163.1,1.1239
1.4045,2163.1,1.1293
1.4091,2163.1,1.1304
1.4285,2163.1,1.1286
1.4331,2163.1,1.1269
1.4380,2163.1,1.1244
1.4554,2163.1,1.1191
1.4625,2163.1,1.1136
1.4641,2163.1,1.1095
1.4811,2163.1,1.1109
1.4836,2163.1,1.1088
1.5090,2163.1,1.1068
1.5124,2163.1,1.1052
1.5254,2163.1,1.1042
1.5291,2163.1,1.1040
1.5409,2163.1,1.1048
1.5424,2163.1,1.1048
1.5657,2163.1,1.1048
1.5842,2163.1,1.1048
1.5877,2163.1,1.1048
1.6047,2163.1,1.1040
1.6142,2163.1,1.1042
1.6432,2163.1,1.0985
1.6467,2163.1,1.1018
1.6558,2163.1,1.1120
1.6613,2163.1,1.1269
1.6718,2163.1,1.1445
1.6846,2163.1,1.1627
1.6861,2163.1,1.1794
1.6900,2163.1,1.1925
1.6974,2163.1,1.1999
1.7056,2163.1,1.2015
1.7264,2163.1,1.1948
1.7339,2163.1,1.1948
1.7360,2163.1,1.1948
1.7480,2163.1,1.1948
1.7516,2163.1,1.1948
1.7561,2163.1,1.1940
1.7645,2163.1,1.1942
1.7801,2163.1,1.1952
1.7893,2163.1,1.1960
1.8065,2163.1,1.1982
1.8325,2163.1,1.2013
1.8411,2163.1,1.2048
1.8468,2163.1,1.2084
1.8644,2163.1,1.2115
1.8804,2163.1,1.2137
1.9064,2163.1,1.2136
1.9079,2163.1,1.2148
1.9115,2163.1,1.2161
1.9213,2163.1,1.2168
1.9228,2163.1,1.2188
1.9254,2163.1,1.2209
1.9308,2163.1,1.2228
1.9325,2163.1,1.2244
1.9543,2163.1,1.2255
1.9586,2163.1,1.2257
1.9709,2163.1,1.1661
1.9784,2163.1,1.1799
1.9896,2163.1,1.2511
1.9911,2163.1,1.3649
1.9926,2163.1,1.5046
2.0036,2163.1,1.6534
2.0082,2163.1,1.7945
2.0226,2163.1,1.9111
2.0290,2163.1,1.9856
2.0424,2163.1,2.0032
2.0499,2163.1,1.9467
2.0548,2163.1,1.9477
2.0714,2163.1,1.9488
2.0846,2163.1,1.9500
2.0861,2163.1,1.9505
2.1022,2163.1,1.9536
2.1074,2163.1,1.9583
2.1115,2163.1,1.9636
2.1210,2163.1,1.9688
2.1263,2163.1,1.9749
2.1305,2163.1,1.9804
2.1459,2163.1,1.9847
2.1474,2163.1,1.9869
2.1509,2163.1,1.9865
2.1617,2163.1,1.9848
2.1669,2163.1,1.9848
2.1685,2163.1,1.9840
2.1797,2163.1,1.9842
2.1976,2163.1,1.9852
2.2019,2163.1,1.9860
2.2105,2163.1,1.9882
2.2121,2163.1,1.9913
2.2175,2163.1,1.9948
2.2200,2163.1,1.9984
2.2342,2163.1,2.0015
2.2387,2163.1,2.0037
2.2540,2163.1,2.0044
2.2595,2163.1,2.0055
2.2748,2163.1,2.0057
2.2868,2163.1,2.0048
2.2933,2163.1,2.0048
2.2994,2163.1,2.0048
2.3063,2163.1,2.0048
2.3198,2163.1,2.0048
2.3243,2163.1,2.0048
2.3291,2163.1,2.0048
2.3317,2163.1,2.0048
2.3391,2163.1,2.0048
2.3426,2163.1,2.0048
2.3712,2163.1,2.0048
2.3854,2163.1,2.0048
2.3880,2163.1,2.0048
2.3912,2163.1,2.0048
2.4060,2163.1,2.0040
2.4104,2163.1,2.0042
2.4130,2163.1,2.0052
2.4294,2163.1,2.0068
2.4378,2163.1,2.2026
2.4422,2163.1,2.1562
2.4537,2163.1,1.9213
2.4563,2163.1,1.5514
2.4617,2163.1,1.1001
2.4716,2163.1,0.6210
2.4814,2163.1,0.1679
2.4849,2163.1,0.0000
2.4864,2163.1,0.0000
2.5001,2163.1,0.0000
2.5216,2163.1,0.0000
2.5259,2163.1,0.0000
2.5380,2163.1,0.0000
2.5394,2163.1,0.0000
2.5460,2163.1,0.0000
2.5474,2163.1,0.0000
2.5610,2163.1,0.0000
2.5625,2163.1,0.0000
2.5721,2163.1,0.0000
2.5735,2163.1,0.0000
2.5811,2163.1,0.0000
2.5853,2163.1,0.0000
2.6155,2163.1,0.0000
2.6190,2163.1,0.0000
2.6286,2163.1,0.0000
2.7228,2163.1,0.0000
3.0512,2163.1,0.0000
3.0555,2163.1,0.0000
3.0760,2163.1,0.0000
3.1791,2163.1,0.0000
3.3708,2163.1,0.0000
3.3733,2163.1,0.0000
3.4622,2163.1,0.0000
3.5431,2163.1,0.0000
3.5485,2163.1,0.0000
3.5650,2163.1,0.0000
3.6200,2163.1,0.0000
3.8136,2163.1,0.0000
3.8699,2163.1,0.0000
3.9782,2163.1,0.0000
3.9822,2163.1,0.0000
4.0299,2163.1,0.0000
4.0323,2163.1,0.0000
4.0803,2163.1,0.0000
4.1289,2163.1,0.0000
4.1373,2163.1,0.0000
4.1805,2163.1,0.0000
4.2740,2163.1,0.0000
4.3110,2163.1,0.0000
4.4387,2163.1,0.0000
4.4826,2163.1,0.0000
4.5605,2163.1,0.0000
4.7056,2163.1,0.0000
4.7757,2163.1,0.0000
4.7787,2163.1,0.0000
4.8414,2163.1,0.0000
4.9118,2163.1,0.0000
4.9704,2163.1,0.0000
4.9769,2163.1,0.0000
5.0035,2163.1,0.0000
5.0693,2163.1,0.0000
5.1276,2163.1,0.0000
5.1542,2163.1,0.0000
5.1585,2163.1,0.0000
5.1861,2163.1,0.0000
5.2136,2163.1,0.0000
5.2151,2163.1,0.0000
5.2720,2163.1,0.0000
5.2743,2163.1,0.0000
5.3012,2163.1,0.0000
5.3036,2163.1,0.0000
5.3544,2163.1,0.0000
5.4117,2163.1,0.0000
5.5466,2163.1,0.0000
5.6185,2163.1,0.0000
5.6228,2163.1,0.0000
5.6976,2163.1,0.0000
5.7178,2163.1,0.0000
5.7406,2163.1,0.0000
5.7430,2163.1,0.0000
5.7944,2163.1,0.0000
5.8369,2163.1,0.0000
5.8771,2163.1,0.0000
5.9097,2163.1,0.0000
5.9111,2163.1,0.0000
5.9295,2163.1,0.0000
5.9318,2163.1,0.0000
5.9655,2163.1,0.0000
5.9754,2163.1,0.0000
5.9789,2163.1,0.0000
5.9803,2163.1,0.0000
6.0254,2163.1,0.0000
6.0449,2163.1,0.0000
6.0916,2163.1,0.0000
6.1372,2163.1,0.0000
6.1571,2163.1,0.0000
6.1944,2163.1,0.0000
6.2009,2163.1,0.0000
6.2169,2163.1,0.0000
6.2400,2163.1,0.0000
6.2474,2163.1,0.0000
6.2496,2163.1,0.0000
6.2637,2163.1,0.0000
6.2893,2163.1,0.0000
6.3040,2163.1,0.0000
6.3238,2163.1,0.0000
6.3301,2163.1,0.0000
6.3649,2163.1,0.0000
6.4046,2163.1,0.0000
6.4070,2163.1,0.0000
6.4124,2163.1,0.0000
6.4301,2163.1,0.0000
6.5066,2163.1,0.0000
6.5249,2163.1,0.0000
6.5461,2163.1,0.0000
6.5830,2163.1,0.0000
6.5845,2163.1,0.0000
6.6022,2163.1,0.0000
6.6068,2163.1,0.0000
6.6093,2163.1,0.0000
6.6410,2163.1,0.0000
6.6599,2163.1,0.0000
6.6655,2163.1,0.0000
6.6769,2163.1,0.0000
6.7167,2163.1,0.0000
6.7383,2163.1,0.0000
6.7408,2163.1,0.0000
6.7543,2163.1,0.0000
6.7949,2163.1,0.0000
6.8116,2163.1,0.0000
6.8141,2163.1,0.0000
6.8315,2163.1,0.0000
6.8835,2163.1,0.0000
6.9336,2163.1,0.0000
6.9517,2163.1,0.0000
6.9558,2163.1,0.0000
6.9877,2163.1,0.0000
7.0084,2163.1,0.0000
7.0264,2163.1,0.0000
7.0382,2163.1,0.0000
7.0396,2163.1,0.0000
7.0580,2163.1,0.0000
7.0941,2163.1,0.0000
7.1118,2163.1,0.0000
7.1148,2163.1,0.0000
7.1304,2163.1,0.0000
7.1341,2163.1,0.0000
7.1430,2163.1,0.0000
7.1648,2163.1,0.0000
7.1663,2163.1,0.0000
7.1786,2163.1,0.0000
7.1986,2163.1,0.0000
7.2289,2163.1,0.0000
7.2314,2163.1,0.0000
7.2491,2163.1,0.0000
7.2970,2163.1,0.0000
7.3101,2163.1,0.0000
7.3413,2163.1,0.0000
7.3496,2163.1,0.0000
7.3630,2163.1,0.0000
7.3677,2163.1,0.0000
7.4424,2163.1,0.0000
7.5281,2163.1,0.0000
7.5342,2163.1,0.0000
7.5877,2163.1,0.0000
7.5903,2163.1,0.0000
7.5919,2163.1,0.0000
7.6558,2163.1,0.0000
7.6887,1965.9,0.0000
7.7936,2236.1,0.0000
7.8999,2247.7,0.0000
8.0794,2473.4,0.0000
8.0962,2309.6,0.0000
8.2287,2262.9,0.0000
8.3291,2203.2,0.0000
8.3324,2214.6,0.0000
8.5755,2477.3,0.0000
8.7207,2514.9,0.0000
8.9840,2491.9,0.0000
9.0840,2460.9,0.0000
9.1091,2485.6,0.0000
9.2177,2241.3,0.0000
9.3376,2410.1,0.0000
9.3390,2377.8,0.0000
9.3551,1971.7,0.0000
9.6030,2176.2,0.0000
9.6183,2131.0,0.0000
9.7628,2308.5,0.0000
10.0272,2238.9,0.0000
10.0343,2467.7,0.0000
10.0358,2232.9,0.0000
10.0384,2008.7,0.0000
10.0494,2111.2,0.0000
10.1359,2209.2,0.0000
10.1432,2219.8,0.0000
10.4199,2141.9,0.0000
10.4440,2102.6,0.0000
10.4536,2498.4,0.0000
10.5999,2208.4,0.0000
10.7352,2528.2,0.0000
10.7474,2346.6,0.0000
10.9074,2336.2,0.0000
11.0189,2486.4,0.0000
11.0476,2252.1,0.0000
11.0521,2238.6,0.0000
11.2186,2513.9,0.0000
11.3495,2488.0,0.0000
11.3535,2509.7,0.0000
11.3659,2489.3,0.0000
11.5431,2392.6,0.0000
11.5469,2512.4,0.0000
11.6669,1965.6,0.0000
11.6694,1971.3,0.0000
11.6720,1976.9,0.0000
11.8735,2448.3,0.0000
11.8750,2389.9,0.0000
12.0239,2526.6,0.0000
12.2215,2516.2,0.0000
12.2504,2513.2,0.0000
12.3575,2476.6,0.0000
12.3703,2520.6,0.0000
12.3780,2487.1,0.0000
12.3931,2527.9,0.0000
12.5616,2169.5,0.0000
12.6973,2465.0,0.0000
12.7149,2151.8,0.0000
12.8977,2498.7,0.0000
12.9209,2500.4,0.0000
13.0947,2264.1,0.0000
13.2571,2349.4,0.0000
13.2668,1955.6,0.0000
13.2778,2430.1,0.0000
13.3150,2104.0,0.0000
13.4563,2520.8,0.0000
13.4602,2495.6,0.0000
13.6485,2489.5,0.0000
13.6529,2478.0,0.0000
13.8182,2169.9,0.0000
13.8215,2242.8,0.0000
13.8364,2516.3,0.0000
13.9998,2532.6,0.0000
14.0206,2528.2,0.0000
14.1808,2433.7,0.0000
14.2197,2483.6,0.0000
14.3836,2475.8,0.0000
14.4530,2166.9,0.0000
14.5729,2287.4,0.0000
14.5894,2150.9,0.0000
14.6052,2167.7,0.0000
14.6156,2505.3,0.0000
14.8012,2518.5,0.0000
14.8311,2512.8,0.0000
14.9672,2530.7,0.0000
14.9848,2372.1,0.0000
15.0085,2244.4,0.0000
15.3804,2111.3,0.0000
15.4042,2140.1,0.0000
15.4392,2437.4,0.0000
15.8348,2342.5,0.0000
16.0858,2542.5,0.0000
16.2626,2146.0,0.0000
16.2972,2532.5,0.0000
16.5172,2460.1,0.0000
16.5322,2528.5,0.0000
16.5936,2307.5,0.0000
16.7329,2465.9,0.0000
16.9261,2093.9,0.0000
16.9451,2380.8,0.0000
16.9840,2380.5,0.0000
16.9963,2367.5,0.0000
17.0016,2142.7,0.0000
17.0132,2362.3,0.0000
17.0396,2191.5,0.0000
17.0630,2336.7,0.0000
17.1063,2327.5,0.0000
17.1234,2254.1,0.0000
17.2748,2152.5,0.0000
17.3224,2215.2,0.0000
17.3370,2208.8,0.0000
17.3419,2041.6,0.0000
17.3959,2045.3,0.0000
17.4117,2040.4,0.0000
17.4569,2026.3,0.0000
17.4605,2025.2,0.0000
17.5047,1952.8,0.0000
17.5677,2151.2,0.0000
17.5775,2137.5,0.0000
17.6115,2090.2,0.0000
17.6151,2085.2,0.0000
17.6166,2083.2,0.0000
17.6261,2069.8,0.0000
17.7188,1986.1,0.0000
17.7973,2118.4,0.0000
17.8397,2266.4,0.0000
17.8663,2191.7,0.0000
17.8973,2301.3,0.0000
17.9339,2206.7,0.0000
17.9538,2155.3,0.0000
17.9685,2117.3,0.0000
17.9700,2113.6,0.0000
17.9808,2085.7,0.0000
17.9939,2051.7,0.0000
18.0025,2029.2,0.0000
18.1151,2395.4,0.0000
18.1803,2303.3,0.0000
18.1929,2285.5,0.0000
18.2406,2218.1,0.0000
18.2570,2194.9,0.0000
18.2634,2185.9,0.0000
18.4087,2365.7,0.0000
18.4355,2365.7,0.0000
# max_height_m=2.20, flight_time_s=18.44, mean_rpm=2447, prop_id=507, blade_nr=6, target_rpm=2500, run_nr=3
