# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
8.2282,4039.3,0.1007
8.3478,3435.7,0.1379
8.4869,4323.1,0.1685
8.5099,5340.9,0.1879
8.5286,3388.5,0.1810
8.5350,5686.4,0.1678
8.5655,2750.1,0.1811
8.6662,5514.1,0.2021
8.7271,4111.5,0.2275
8.8447,2777.0,0.2696
8.8661,4236.9,0.2913
9.3235,4816.5,0.2937
9.3250,4340.7,0.2781
9.4785,3806.2,0.2456
9.5782,4187.5,0.1973
9.5962,3127.4,0.1621
9.7436,2818.1,0.1331
9.8188,3409.8,0.1147
9.8976,5461.7,0.1109
9.9555,5647.0,0.1260
9.9651,4014.5,0.1260
9.9739,5513.0,0.1260
10.0150,4255.3,0.1260
10.2098,2806.9,0.1260
10.2707,4811.3,0.1168
10.3317,5652.1,0.1191
10.3872,2442.1,0.1303
10.5092,4636.0,0.1522
10.6675,4319.1,0.1727
10.7412,3170.9,0.2064
10.8018,3364.8,0.2159
10.8208,4186.2,0.2043
10.8512,4791.7,0.1746
10.8906,2371.9,0.1300
10.9398,3575.5,0.0733
11.1581,5708.5,0.0309
11.1733,3729.8,0.0000
11.4325,5520.5,0.0000
11.4801,5473.8,0.0000
11.6653,2226.3,0.0000
11.6667,2094.9,0.0000
11.7073,5491.7,0.0000
11.7640,3849.4,0.0000
11.8648,4147.7,0.0000
11.8947,4229.2,0.0000
11.9001,3483.5,0.0000
12.0030,2140.8,0.0000
12.0081,3687.4,0.0000
12.0201,4779.5,0.0039
12.0391,3402.0,0.0081
12.0407,2959.0,0.0000
12.2079,4466.2,0.0000
12.3262,4122.6,0.0279
12.3348,4167.2,0.0718
12.3362,4104.9,0.1179
12.4514,3900.9,0.1752
12.4767,3964.7,0.2342
12.4987,3374.7,0.2831
12.5228,5010.1,0.3236
12.5505,1836.5,0.3469
12.5519,1839.2,0.3440
12.5837,3681.9,0.3626
12.5952,2980.7,0.3793
12.6486,2854.5,0.4233
12.6501,2595.9,0.4199
12.6901,3589.0,0.3880
12.7002,3494.2,0.3300
12.7111,2529.2,0.2534
12.7213,1733.8,0.1762
12.7387,1357.9,0.1028
12.7402,1305.6,0.0419
12.8510,3235.8,0.0021
12.8633,3014.8,0.0000
12.8668,2547.8,0.0260
12.9607,3102.3,0.0260
13.0657,2411.0,0.0260
13.1088,2215.3,0.0260
13.1122,1915.9,0.0260
13.1474,2899.8,0.0176
13.1564,2919.9,0.0197
13.2764,2670.9,0.0300
13.3411,4596.5,0.0334
13.3741,2501.3,0.0562
13.4182,1931.0,0.0923
13.4361,2568.1,0.1360
13.4386,2549.5,0.1823
13.4697,1182.6,0.2235
13.4759,1082.1,0.2539
13.4819,985.4,0.2680
13.5407,2582.9,0.2815
13.5580,2466.0,0.2825
13.6361,1794.9,0.2680
13.6470,1133.2,0.2773
13.6542,1130.1,0.2735
13.6649,1347.0,0.2600
13.7091,2240.7,0.2399
13.7443,970.1,0.2145
13.7843,1544.3,0.1875
13.7858,1749.7,0.1621
13.8271,1349.4,0.1411
13.9022,1673.9,0.1278
13.9117,2064.5,0.1251
13.9307,2093.5,0.1360
13.9322,2091.4,0.1360
13.9841,1569.9,0.1360
14.0137,1983.7,0.1360
14.0255,1500.0,0.1360
14.2344,1877.7,0.1066
14.2446,1842.6,0.1140
14.2689,1812.8,0.1499
14.3720,1700.8,0.2187
14.3773,1706.8,0.2841
14.3822,1743.4,0.3414
14.3849,1763.8,0.3858
14.6106,1698.7,0.4127
14.6220,1604.5,0.4175
14.6254,1627.0,0.4265
14.6337,1669.6,0.3652
14.6376,1678.1,0.3119
14.6587,1551.0,0.2492
14.7283,1564.2,0.1894
14.7298,1559.8,0.1126
14.7544,1252.7,0.0402
14.7671,891.1,0.0000
14.9232,1510.2,0.0000
14.9266,1482.1,0.0000
14.9992,1417.1,0.0000
15.0079,1375.6,0.0000
15.0211,1569.5,0.0000
15.0226,1552.5,0.0000
15.0251,1523.5,0.0000
15.0707,1411.6,0.0000
15.0722,1405.9,0.0000
15.0845,1337.3,0.0000
15.0891,1309.3,0.0000
15.0951,1356.5,0.0000
15.0991,1406.5,0.0000
15.1131,1402.9,0.0014
15.1174,1370.6,0.0778
15.1267,1353.8,0.1973
15.1529,1369.6,0.2879
15.1543,1367.5,0.3454
15.1822,1322.3,0.3720
15.1918,1312.3,0.3750
15.1985,1345.2,0.3208
15.3592,1194.0,0.2097
15.3607,1161.6,0.1266
15.3621,1129.1,0.0624
15.3756,830.1,0.0225
15.3989,1309.7,0.0181
15.4023,1321.1,0.0000
15.4057,1332.1,0.0000
15.4073,1337.4,0.0000
15.4202,1331.8,0.0000
15.4443,1302.4,0.0000
15.4459,1299.0,0.0000
15.4800,839.9,0.0000
15.6102,1244.1,0.0000
15.7507,1279.4,0.0000
15.9045,1220.7,0.0000
15.9252,1200.3,0.0000
15.9603,1185.4,0.0141
16.0644,1038.8,0.0415
16.0772,794.4,0.0705
16.0863,621.0,0.0979
16.0974,787.2,0.1204
16.1049,1053.2,0.1482
16.1175,1177.3,0.1478
16.1702,1083.6,0.1197
16.1818,1019.1,0.0939
16.2274,1092.4,0.0626
16.2632,1089.4,0.0294
16.2762,975.7,0.0000
16.2936,904.4,0.0000
16.3185,993.2,0.0000
16.3604,1159.6,0.0000
16.3796,869.2,0.0000
16.3821,929.9,0.0000
16.3886,1381.9,0.0000
16.3900,1484.2,0.0000
16.4042,2890.2,0.0000
16.4354,980.6,0.0000
16.4834,967.6,0.0000
16.4952,882.9,0.0000
16.5156,863.3,0.0000
16.5190,879.0,0.0319
16.5350,2929.3,0.0644
16.5409,2386.0,0.0835
16.5480,1730.8,0.0890
16.5520,1366.8,0.0805
16.5626,933.9,0.0580
16.5690,1127.5,0.0212
16.5705,1173.6,0.0000
16.5724,1230.8,0.0000
16.5837,1404.8,0.0000
16.5861,1437.0,0.0000
16.5908,1372.4,0.0000
16.5932,1307.8,0.0000
16.6050,994.5,0.0000
16.6353,1305.2,0.0000
16.6501,896.1,0.0000
16.6516,853.8,0.0000
16.6838,1308.1,0.0000
16.6902,1092.0,0.0000
16.6980,959.1,0.0000
16.7388,905.4,0.0062
16.7471,1224.9,0.0160
16.7485,1278.5,0.0240
16.8008,1152.0,0.0275
16.8238,924.0,0.0289
16.8253,893.3,0.0268
16.8439,1406.5,0.0266
16.8765,638.1,0.0314
16.9344,1976.9,0.0397
16.9849,848.0,0.0567
16.9893,779.7,0.0661
17.0012,685.4,0.0682
17.0038,733.4,0.0636
17.0053,760.1,0.0527
17.0108,860.5,0.0402
17.0171,975.3,0.0254
17.0213,969.3,0.0092
17.0362,791.3,0.0010
17.0549,568.0,0.0000
17.0612,492.2,0.0060
17.0845,2375.5,0.0060
17.1108,2310.1,0.0060
18.1407,21.0,0.0060
18.1423,21.0,0.0085
18.1439,21.0,0.0096
18.1513,21.0,0.0061
18.1532,21.0,0.0000
18.1548,21.0,0.0000
18.1581,21.0,0.0000
18.1666,21.0,0.0000
18.1885,21.0,0.0000
18.1899,21.0,0.0000
18.1934,21.0,0.0000
18.1980,21.0,0.0000
18.1996,21.0,0.0000
18.2085,21.0,0.0000
18.2155,21.0,0.0000
18.2177,21.0,0.0000
18.2210,21.0,0.0000
18.2235,21.0,0.0000
18.3287,21.0,0.0000
18.3596,21.0,0.0000
18.3715,21.0,0.0000
18.3749,21.0,0.0000
18.3835,21.0,0.0000
18.3952,21.0,0.0000
18.3997,21.0,0.0200
18.4069,21.0,0.0771
18.4221,21.0,0.1369
18.4490,21.0,0.1927
18.4514,21.0,0.2376
18.4558,21.0,0.2447
18.4641,21.0,0.2510
18.4680,21.0,0.2509
18.4733,21.0,0.2328
18.4857,21.0,0.2978
18.4911,21.0,0.4276
18.4960,21.0,0.5994
18.5197,21.0,0.8026
18.5283,21.0,1.0122
18.5369,21.0,1.1354
18.5673,21.0,1.2892
18.5874,21.0,1.4842
18.5908,21.0,1.6565
18.5978,21.0,1.7884
18.6073,21.0,1.9829
18.6088,21.0,2.1624
18.6103,21.0,2.3083
18.6209,21.0,2.4113
18.6285,21.0,2.4464
18.6408,21.0,2.3924
18.6442,21.0,2.3949
18.6477,21.0,2.3933
18.6657,21.0,2.3845
18.6673,21.0,2.3852
18.6688,21.0,2.3868
18.6825,21.0,2.3866
18.7242,21.0,2.3856
18.7257,21.0,2.3840
18.7293,21.0,2.3820
18.7422,21.0,2.3800
18.7496,21.0,2.3780
18.7639,21.0,2.3764
18.7789,21.0,2.3762
18.7899,21.0,2.3758
18.7974,21.0,2.3756
18.8059,21.0,2.3740
18.8134,21.0,2.3720
18.8327,21.0,2.3700
18.8361,21.0,2.3680
18.8396,21.0,2.3664
18.8412,21.0,2.3662
18.8501,21.0,2.3658
18.8529,21.0,2.3656
18.8563,21.0,2.3640
18.8660,21.0,2.3620
18.8741,21.0,2.3600
18.8847,21.0,2.3580
18.8922,21.0,2.3564
18.8987,21.0,2.3554
18.9012,21.0,2.3552
18.9100,21.0,2.3560
18.9125,21.0,2.3560
18.9307,21.0,2.3560
18.9333,21.0,2.3560
18.9379,21.0,2.3560
18.9521,21.0,2.3560
18.9606,21.0,2.3552
18.9622,21.0,2.3545
18.9678,21.0,2.3558
18.9845,21.0,2.3584
18.9870,21.0,2.3620
19.0034,21.0,2.3652
19.0214,21.0,2.3694
19.0240,21.0,2.3740
19.0286,21.0,2.3782
19.0381,21.0,2.3814
19.0419,21.0,2.3829
19.0434,21.0,2.3840
19.0508,21.0,2.3856
19.0527,21.0,2.3866
19.0594,21.0,2.3868
19.0644,21.0,2.3860
19.0768,21.0,2.3860
19.0949,21.0,2.3860
19.0964,21.0,2.3860
19.1072,21.0,2.3868
19.1257,21.0,2.3866
19.1349,21.0,2.3856
19.1376,21.0,2.3840
19.1486,21.0,2.3829
19.1511,21.0,2.3814
19.1550,21.0,2.3782
19.1566,21.0,2.3740
19.1580,21.0,2.3694
19.1741,21.0,2.3652
19.1853,21.0,2.3620
19.1897,21.0,2.3584
19.1985,21.0,2.3558
19.2120,21.0,2.3545
19.2197,21.0,2.3552
19.2320,21.0,2.3560
19.2520,21.0,2.3560
19.2575,21.0,2.3560
19.2643,21.0,2.3560
19.2713,21.0,2.3560
19.2827,21.0,2.3560
19.2902,21.0,2.3560
19.2919,21.0,2.3560
19.2971,21.0,2.3560
19.3156,21.0,2.3560
19.3182,21.0,2.3560
19.3325,21.0,2.3552
19.3379,21.0,2.3554
19.3394,21.0,2.3555
19.3511,21.0,2.3565
19.3732,21.0,2.3597
19.3768,21.0,2.3644
19.3795,21.0,2.3700
19.3920,21.0,2.3756
19.4010,21.0,2.3807
19.4086,21.0,2.3844
19.4106,21.0,2.3862
19.4162,21.0,2.3875
19.4315,21.0,2.3868
19.4365,21.0,2.3860
19.4638,21.0,2.3860
19.4728,21.0,2.3860
19.4845,21.0,2.3860
19.4880,21.0,2.3860
19.4942,21.0,2.3860
19.4979,21.0,2.3868
19.5038,21.0,2.3866
19.5154,21.0,2.3856
19.5170,21.0,2.3840
19.5264,21.0,2.3829
19.5394,21.0,2.3806
19.5420,21.0,2.3776
19.5446,21.0,2.3744
19.5549,21.0,2.3722
19.5603,21.0,2.3697
19.5780,21.0,2.3676
19.5920,21.0,2.3644
19.5974,21.0,2.3614
19.5998,21.0,2.3591
19.6014,21.0,2.3580
19.6088,21.0,2.3564
19.6219,21.0,2.3554
19.6310,21.0,2.3552
19.6356,21.0,2.3560
19.6378,21.0,2.3560
19.6423,21.0,2.3560
19.6715,21.0,2.3560
19.6769,21.0,2.3560
19.6852,21.0,2.3552
19.6877,21.0,2.3554
19.6892,21.0,2.3564
19.6979,21.0,2.3580
19.6995,21.0,2.3600
19.7032,21.0,2.3620
19.7068,21.0,2.3640
19.7112,21.0,2.3656
19.7149,21.0,2.3666
19.7169,21.0,2.3660
19.7335,21.0,2.3654
19.7396,21.0,2.3664
19.7542,21.0,2.3672
19.7686,21.0,2.3693
19.7711,21.0,2.3724
19.7726,21.0,2.3760
19.7742,21.0,2.3796
19.7757,21.0,2.3827
19.7905,21.0,2.3848
19.7928,21.0,2.3856
19.8004,21.0,2.3866
19.8065,21.0,2.3868
19.8102,21.0,2.3868
19.8136,21.0,2.3866
19.8210,21.0,2.3856
19.8230,21.0,2.3840
19.8299,21.0,2.3820
19.8494,21.0,2.3800
19.8517,21.0,2.3780
19.8711,21.0,2.3764
19.8727,21.0,2.3754
19.8853,21.0,2.3752
19.8878,21.0,2.3760
19.9009,21.0,2.3760
19.9107,21.0,2.3760
19.9123,21.0,2.3760
19.9179,21.0,2.3768
19.9305,21.0,2.3766
19.9361,21.0,2.3756
19.9423,21.0,2.3740
19.9473,21.0,2.3729
19.9595,21.0,2.3706
19.9658,21.0,2.3676
19.9673,21.0,2.3644
19.9736,21.0,2.3614
19.9862,21.0,2.3591
19.9937,21.0,2.3580
19.9952,21.0,2.3564
20.0074,21.0,2.3554
20.0232,21.0,2.3552
20.0256,21.0,2.3560
20.0283,21.0,2.3560
20.0521,21.0,2.3560
20.0630,21.0,2.3560
20.0718,21.0,2.3560
20.0763,21.0,2.3552
20.0788,21.0,2.3554
20.0996,21.0,2.3564
20.1033,21.0,2.3580
20.1148,21.0,2.3600
20.1323,21.0,2.3612
20.1380,21.0,2.3634
20.1592,21.0,2.3660
20.1723,21.0,2.3686
20.1738,21.0,2.3708
20.1824,21.0,2.3720
20.2119,21.0,2.3740
20.2155,21.0,2.3756
20.2330,21.0,2.3766
20.2366,21.0,2.3768
20.2382,21.0,2.3760
20.2515,21.0,2.3760
20.2755,21.0,2.3760
20.2789,21.0,2.3760
20.2816,21.0,2.3760
20.2932,21.0,2.3760
20.3010,21.0,2.3760
20.3069,21.0,2.3760
20.3138,21.0,2.3760
20.3275,21.0,2.3760
20.3308,21.0,2.3760
20.3354,21.0,2.3760
20.3405,21.0,2.3760
20.3506,21.0,2.3760
20.3532,21.0,2.3768
20.3651,21.0,2.3766
20.3665,21.0,2.3756
20.3809,21.0,2.3740
20.3875,21.0,2.3720
20.3926,21.0,2.3700
20.3995,21.0,2.3680
20.4064,21.0,2.3664
20.4086,21.0,2.3654
20.4121,21.0,2.3652
20.4191,21.0,2.3660
20.4501,21.0,2.3660
20.4615,21.0,2.3660
20.4702,21.0,2.3660
20.4931,21.0,2.3660
20.4947,21.0,2.3652
20.4981,21.0,2.3654
20.5057,21.0,2.3664
20.5098,21.0,2.3680
20.5114,21.0,2.3700
20.5190,21.0,2.3720
20.5284,21.0,2.3740
20.5308,21.0,2.3756
20.5323,21.0,2.3766
20.5409,21.0,2.3768
20.5424,21.0,2.3760
20.5449,21.0,2.3760
20.5463,21.0,2.3760
20.5565,21.0,2.3760
20.5622,21.0,2.3760
20.5637,21.0,2.3760
20.5680,21.0,2.3760
20.5744,21.0,2.3760
20.5803,21.0,2.3760
20.5861,21.0,2.3760
20.5876,21.0,2.3760
20.5937,21.0,2.3760
20.6008,21.0,2.3760
20.6032,21.0,2.3760
20.6116,21.0,2.3760
20.6227,21.0,2.3760
20.6314,21.0,2.3760
20.6412,21.0,2.3760
20.6428,21.0,2.3760
20.6453,21.0,2.3760
20.6478,21.0,2.3760
20.6512,21.0,2.3760
20.6538,21.0,2.3760
20.6702,21.0,2.3760
20.6768,21.0,2.3760
20.6824,21.0,2.3760
20.6849,21.0,2.3760
20.6900,21.0,2.3760
20.6931,21.0,2.3760
20.6994,21.0,2.3760
20.7218,21.0,2.3760
20.7310,21.0,2.3760
20.7423,21.0,2.3768
20.7493,21.0,2.3766
20.7614,21.0,2.3756
20.7679,21.0,2.3740
20.7710,21.0,2.3720
20.7726,21.0,2.3700
20.7761,21.0,2.3680
20.7992,21.0,2.3664
20.8047,21.0,2.3654
20.8116,21.0,2.3652
20.8136,21.0,2.3660
20.8151,21.0,2.3660
20.8420,21.0,2.3660
20.8474,21.0,2.3660
20.8599,21.0,2.3660
20.8664,21.0,2.3660
20.8807,21.0,2.3660
20.9052,21.0,2.3660
20.9068,21.0,2.3652
20.9186,21.0,2.3654
20.9252,21.0,2.3664
20.9321,21.0,2.3680
20.9337,21.0,2.3700
20.9366,21.0,2.3720
20.9534,21.0,2.3740
20.9578,21.0,2.3756
20.9594,21.0,2.3766
20.9644,21.0,2.3768
20.9659,21.0,2.3760
20.9722,21.0,2.3760
20.9757,21.0,2.3760
20.9827,21.0,2.3760
20.9847,21.0,2.3760
20.9871,21.0,2.3760
20.9945,21.0,2.3760
20.9965,21.0,2.3760
20.9980,21.0,2.3760
21.0071,21.0,2.3760
21.0145,21.0,2.3760
21.0223,21.0,2.3760
21.0406,21.0,2.3760
21.0432,21.0,2.3760
21.0565,21.0,2.3760
21.0620,21.0,2.3760
21.0737,21.0,2.3752
21.0936,21.0,2.3762
21.0952,21.0,2.3770
21.0967,21.0,2.3776
21.1183,21.0,2.3779
21.1229,21.0,2.3781
21.1266,21.0,2.3779
21.1285,21.0,2.3776
21.1355,21.0,2.3779
21.1461,21.0,2.3768
21.1487,21.0,2.3748
21.1621,21.0,2.3740
21.1722,21.0,2.3720
21.1837,21.0,2.3700
21.1872,21.0,2.3680
21.1887,21.0,2.3664
21.1949,21.0,2.3654
21.2062,21.0,2.3652
21.2341,21.0,2.3660
21.2416,21.0,2.3660
21.2440,21.0,2.3660
21.2510,21.0,2.3660
21.2577,21.0,2.3660
21.2598,21.0,2.3660
21.2614,21.0,2.3660
21.2781,21.0,2.3660
21.2838,21.0,2.3660
21.2879,21.0,2.3660
21.2982,21.0,2.3652
21.3103,21.0,2.3654
21.3176,21.0,2.3664
21.3290,21.0,2.3680
21.3305,21.0,2.3700
21.3431,21.0,2.3720
21.3505,21.0,2.3740
21.3636,21.0,2.3756
21.3726,21.0,2.3766
21.3751,21.0,2.3768
21.4163,21.0,2.3760
21.4178,21.0,2.3760
21.4224,21.0,2.3760
21.4279,21.0,2.3760
21.4319,21.0,2.3760
21.4344,21.0,2.3760
21.4431,21.0,2.3760
21.4498,21.0,2.3760
21.4513,21.0,2.3760
21.4729,21.0,2.3760
21.4819,21.0,2.3760
21.4934,21.0,2.3760
21.4949,21.0,2.3760
21.4974,21.0,2.3760
21.5006,21.0,2.3760
21.5191,21.0,2.3768
21.5225,21.0,2.3766
21.5754,21.0,2.3756
21.5828,21.0,2.3740
21.5931,21.0,2.3720
21.5956,21.0,2.3700
21.6022,21.0,2.3680
21.6202,21.0,2.3664
21.6303,21.0,2.3654
21.6501,21.0,2.3652
21.6526,21.0,2.3660
21.6560,21.0,2.3660
21.6809,21.0,2.3660
21.6860,21.0,2.3660
21.7125,21.0,2.3660
21.7341,21.0,2.3652
21.7418,21.0,2.3654
21.7502,21.0,2.3664
21.7526,21.0,2.3680
21.7611,21.0,2.3700
21.7626,21.0,2.3720
21.7642,21.0,2.3740
21.7802,21.0,2.3756
21.7836,21.0,2.3766
21.7852,21.0,2.3768
21.7867,21.0,2.3760
21.7882,21.0,2.3760
21.7913,21.0,2.3760
21.7964,21.0,2.3760
21.7993,21.0,2.3760
21.8011,21.0,2.3760
21.8306,21.0,2.3760
21.8340,21.0,2.3760
21.8377,21.0,2.3760
21.8409,21.0,2.3760
21.8456,21.0,2.3760
21.8613,21.0,2.3760
21.8629,21.0,2.3752
21.8696,21.0,2.3754
21.8759,21.0,2.3772
21.9073,21.0,2.3786
21.9224,21.0,2.3796
21.9260,21.0,2.3800
21.9401,21.0,2.3800
21.9510,21.0,2.3796
21.9601,21.0,2.3786
21.9675,21.0,2.3772
21.9888,21.0,2.3754
21.9997,21.0,2.3752
22.0022,21.0,2.3760
22.0067,21.0,2.3760
22.0193,21.0,2.3760
22.0262,21.0,2.3760
22.0376,21.0,2.3760
22.0398,21.0,2.3760
22.0522,21.0,2.3760
22.0569,21.0,2.3760
22.0604,21.0,2.3760
22.0679,21.0,2.3760
22.0898,21.0,2.3760
22.0963,21.0,2.3760
22.1026,21.0,2.3760
22.1067,21.0,2.3760
22.1187,21.0,2.3760
22.1241,21.0,2.3760
22.1380,21.0,2.3760
22.1405,21.0,2.3760
22.1481,21.0,2.3760
22.1501,21.0,2.3760
22.1565,21.0,2.3760
22.1594,21.0,2.3760
22.1895,21.0,2.3760
22.1960,21.0,2.3760
22.2001,21.0,2.3760
22.2085,21.0,2.3760
22.2263,21.0,2.3760
22.2288,21.0,2.3760
22.2552,21.0,2.3760
22.2567,21.0,2.3760
22.2601,21.0,2.3760
22.2676,21.0,2.3760
22.2762,21.0,2.3760
22.2786,21.0,2.3752
22.2967,21.0,2.3754
22.3052,21.0,2.3764
22.3082,21.0,2.3780
22.3192,21.0,2.3800
22.3218,21.0,2.3820
22.3370,21.0,2.3840
22.3391,21.0,2.3864
22.3447,21.0,2.3872
22.3481,21.0,2.3864
22.3566,21.0,2.3840
22.3629,21.0,2.3820
22.3726,21.0,2.3800
22.3872,21.0,2.3780
22.4261,21.0,2.3764
22.4305,21.0,2.3754
22.4340,21.0,2.3752
22.4438,21.0,2.3760
22.4482,21.0,2.3760
22.4629,21.0,2.3760
22.4684,21.0,2.3760
22.4770,21.0,2.3760
22.4905,21.0,2.3760
22.5043,21.0,2.3760
22.5079,21.0,2.3760
22.5325,21.0,2.3760
22.5361,21.0,2.3760
22.5384,21.0,2.3760
22.5399,21.0,2.3760
22.5456,21.0,2.3760
22.5477,21.0,2.3760
22.5569,21.0,2.3760
22.5646,21.0,2.3760
22.5704,21.0,2.3760
22.5776,21.0,2.3760
22.5795,21.0,2.3760
22.5811,21.0,2.3760
22.5994,21.0,2.3760
22.6039,21.0,2.3760
22.6084,21.0,2.3760
22.6153,21.0,2.3760
22.6223,21.0,2.3760
22.6253,21.0,2.3760
22.6277,21.0,2.3760
22.6350,21.0,2.3760
22.6477,21.0,2.3760
22.6502,21.0,2.3760
22.6545,21.0,2.3760
22.6657,21.0,2.3760
22.6824,21.0,2.3760
22.6888,21.0,2.3760
22.6937,21.0,2.3760
22.6995,21.0,2.3760
22.7046,21.0,2.3760
22.7081,21.0,2.3760
22.7103,21.0,2.3760
22.7118,21.0,2.3760
22.7157,21.0,2.3760
22.7173,21.0,2.3760
22.7236,21.0,2.3760
22.7321,21.0,2.3760
22.7335,21.0,2.3760
22.7496,21.0,2.3760
22.7622,21.0,2.3760
22.7656,21.0,2.3760
22.7726,21.0,2.3760
22.8052,21.0,2.3760
22.8088,21.0,2.3760
22.8124,21.0,2.3760
22.8180,21.0,2.3760
22.8287,21.0,2.3760
22.8320,21.0,2.3760
22.8365,21.0,2.3760
22.8411,21.0,2.3760
22.8470,21.0,2.3760
22.8508,21.0,2.3760
