# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.3820,4.1,0.0000
-7.3429,4.1,0.0000
-7.3396,4.1,0.0000
-7.3293,4.1,0.0000
-7.3249,4.1,0.0000
-7.3187,4.1,0.0000
-7.3158,4.1,0.0000
-7.3046,4.1,0.0000
-7.2983,4.1,0.0000
-7.2892,4.1,0.0000
-7.2804,4.1,0.0000
-7.2686,4.1,0.0000
-7.2598,4.1,0.0000
-7.2331,4.1,0.0000
-7.1848,4.1,0.0000
-7.1684,4.1,0.0000
-7.1619,4.1,0.0000
-7.1586,4.1,0.0000
-7.1482,4.1,0.0000
-7.1458,4.1,0.0000
-7.1362,4.1,0.0000
-7.1084,4.1,0.0000
-7.0964,4.1,0.0000
-7.0911,4.1,0.0000
-7.0897,4.1,0.0000
-7.0752,4.1,0.0000
-7.0547,4.1,0.0000
-7.0474,4.1,0.0000
-7.0326,4.1,0.0000
-7.0254,4.1,0.0000
-7.0225,4.1,0.0000
-7.0155,4.1,0.0000
-7.0010,4.1,0.0000
-6.9921,4.1,0.0000
-6.9897,4.1,0.0000
-6.9720,4.1,0.0000
-6.9664,4.1,0.0000
-6.9536,4.1,0.0000
-6.9159,4.1,0.0000
-6.9134,4.1,0.0000
-6.9091,4.1,0.0000
-6.9040,4.1,0.0000
-6.8930,4.1,0.0000
-6.8891,4.1,0.0000
-6.8755,4.1,0.0000
-6.8608,4.1,0.0000
-6.8545,4.1,0.0000
-6.8521,4.1,0.0000
-6.8396,4.1,0.0000
-6.8180,4.1,0.0000
-6.8146,4.1,0.0000
-6.8132,4.1,0.0000
-6.7988,4.1,0.0000
-6.7964,4.1,0.0000
-6.7896,4.1,0.0000
-6.7816,4.1,0.0000
-6.7794,4.1,0.0000
-6.7580,4.1,0.0000
-6.7545,4.1,0.0000
-6.7520,4.1,0.0000
-6.7482,4.1,0.0000
-6.7329,4.1,0.0000
-6.7178,4.1,0.0000
-6.7159,4.1,0.0000
-6.7145,4.1,0.0000
-6.6945,4.1,0.0000
-6.6878,4.1,0.0000
-6.6751,4.1,0.0000
-6.6003,4.1,0.0000
-6.5879,4.1,0.0000
-6.5864,4.1,0.0000
-6.5840,4.1,0.0000
-6.5523,4.1,0.0000
-6.5402,4.1,0.0000
-6.5363,4.1,0.0000
-6.5203,4.1,0.0000
-6.5189,4.1,0.0000
-6.5083,4.1,0.0000
-6.5050,4.1,0.0000
-6.4856,4.1,0.0000
-6.4705,4.1,0.0000
-6.4681,4.1,0.0000
-6.4556,4.1,0.0000
-6.4378,4.1,0.0000
-6.4000,4.1,0.0000
-6.3986,4.1,0.0000
-6.3952,4.1,0.0000
-6.3887,4.1,0.0000
-6.3836,4.1,0.0000
-6.3811,4.1,0.0000
-6.3684,4.1,0.0000
-6.3579,4.1,0.0000
-6.3383,4.1,0.0000
-6.3359,4.1,0.0000
-6.3247,4.1,0.0000
