# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
0.9948,1705.6,0.0000
1.0845,1705.6,0.0000
1.1117,1705.6,0.0000
1.1201,1705.6,0.0000
1.1566,1705.6,0.0000
1.1881,1705.6,0.0000
1.1915,1705.6,0.0000
1.1950,1705.6,0.0150
1.2018,1705.6,0.0343
1.2356,1705.6,0.0540
1.2620,1705.6,0.0748
1.2645,1705.6,0.0863
1.3065,1705.6,0.0951
1.3437,1705.6,0.0968
1.3490,1705.6,0.0907
1.3817,1705.6,0.0757
1.4487,1705.6,0.0678
1.4524,1705.6,0.0614
1.4828,1705.6,0.0573
1.5269,1705.6,0.0565
1.5565,1705.6,0.0615
1.5647,1705.6,0.0611
1.6246,1705.6,0.0590
1.6305,1705.6,0.0558
1.7645,1705.6,0.0519
1.7673,1705.6,0.0477
1.7949,1705.6,0.0438
1.7995,1705.6,0.0406
1.8562,1705.6,0.0386
2.0526,1705.6,0.0381
2.0567,1705.6,0.0398
2.1510,1705.6,0.0398
2.1717,1705.6,0.0398
2.2078,1697.0,0.0398
2.2227,1697.8,0.0398
2.2409,1843.0,0.0440
2.2424,1857.4,0.0430
2.2466,1898.9,0.0378
2.2536,1885.5,0.0298
2.3486,1972.9,0.0200
2.4809,1995.0,0.0096
2.4910,2002.4,0.0000
2.4924,2004.3,0.0000
2.6910,2020.8,0.0000
2.6929,2027.5,0.0000
2.7001,2053.3,0.0000
2.7032,2064.3,0.0000
2.7073,2079.0,0.0000
2.8967,1998.5,0.0000
2.9161,1990.2,0.0000
3.1069,2068.0,0.0000
3.1346,1979.8,0.0000
3.3262,2053.4,0.0000
3.3329,1968.7,0.0000
3.3369,1922.0,0.0000
3.3391,1895.7,0.0000
3.3441,1964.1,0.0000
3.3627,1972.0,0.0000
3.4796,1894.0,0.0000
3.5663,1992.6,0.0000
3.5760,1997.7,0.0000
3.7876,2004.2,0.0000
3.9936,1976.1,0.0000
3.9978,1943.3,0.0000
3.9993,1931.4,0.0000
4.0007,1919.8,0.0000
4.2050,1991.2,0.0000
4.2145,1991.5,0.0000
4.4414,2002.7,0.0000
4.6613,1999.2,0.0000
4.6864,1934.5,0.0000
4.8798,1957.4,0.0000
4.9205,1993.2,0.0000
4.9220,1999.4,0.0004
5.1229,1980.6,0.0007
5.1493,1998.0,0.0000
5.3616,1990.7,0.0000
5.6181,2001.7,0.0000
5.8593,2032.6,0.0000
6.0700,1994.1,0.0000
6.0948,2006.4,0.0000
6.1000,2000.1,0.0028
6.3195,1988.3,0.0142
6.3416,2005.1,0.0223
6.5418,1992.5,0.0272
6.5557,1998.5,0.0289
6.5613,1991.3,0.0272
6.5637,1987.0,0.0223
6.5735,1945.7,0.0142
6.7055,2006.2,0.0028
6.7823,1975.6,0.0000
6.8114,1956.6,0.0000
7.0668,2018.8,0.0000
7.0704,2013.3,0.0000
7.2819,1998.5,0.0000
7.2956,2007.0,0.0000
7.2971,2004.2,0.0000
7.3024,1993.5,0.0000
7.5324,2007.1,0.0018
7.8227,2001.8,0.0098
7.8357,1986.5,0.0196
7.8424,1994.8,0.0300
7.9788,2042.7,0.0314
8.0665,2047.9,0.0415
8.0913,2016.2,0.0569
8.0937,2004.5,0.0741
8.0961,1992.9,0.0894
8.3345,1995.4,0.1102
8.3535,2007.4,0.1298
8.4989,2012.0,0.1459
8.5939,1980.6,0.1561
8.5994,1952.0,0.1700
8.7596,1953.9,0.1586
8.8481,2038.3,0.1443
8.8752,1996.4,0.1226
8.8865,1992.7,0.0950
9.0298,1938.8,0.0649
9.1299,1976.4,0.0359
9.1342,1988.2,0.0114
9.3166,1899.5,0.0000
9.3240,1885.6,0.0000
9.5081,2064.1,0.0002
9.5341,2058.8,0.0000
9.5586,2150.2,0.0000
9.5611,2159.3,0.0000
9.5659,2177.2,0.0000
9.6165,2143.9,0.0000
9.6188,2139.7,0.0000
9.6504,2029.3,0.0000
9.6995,1767.3,0.0000
9.7114,1795.4,0.0000
9.7260,1829.7,0.0002
9.8132,1980.6,0.0018
9.8274,1974.6,0.0038
9.8518,1964.4,0.0059
9.8554,1962.8,0.0078
9.9117,1941.7,0.0094
9.9190,1941.7,0.0104
9.9567,1941.7,0.0107
10.0251,1941.7,0.0098
10.0266,1941.7,0.0098
10.0352,1941.7,0.0073
10.0367,1941.7,0.0079
10.1352,1941.7,0.0110
10.1387,1941.7,0.0158
10.1924,1941.7,0.0217
10.2677,1941.7,0.0279
10.4051,1941.7,0.0338
10.4409,1941.7,0.0386
10.5078,1941.7,0.0409
10.5103,1941.7,0.0399
10.5170,1941.7,0.0390
10.5229,1941.7,0.0393
10.5333,1941.7,0.0421
10.6190,1941.7,0.0486
# max_height_m=0.17, flight_time_s=10.62, mean_rpm=1990, prop_id=739, blade_nr=3, target_rpm=2000, run_nr=2
