# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.8688,16.6,0.0000
-2.8636,16.6,0.0000
-2.8206,16.6,0.0000
-2.8090,16.6,0.0000
-2.8058,16.6,0.0000
-2.7968,16.6,0.0000
-2.7846,16.6,0.0000
-2.7780,16.6,0.0000
-2.7649,16.6,0.0000
-2.7613,16.6,0.0000
-2.7502,16.6,0.0000
-2.1905,16.6,0.0000
-2.1514,16.6,0.0000
-2.1449,18.7,0.0000
-2.1314,24.8,0.0000
-2.0495,61.8,0.0000
-2.0398,66.2,0.0000
-2.0355,68.2,0.0000
-2.0341,68.8,0.0000
-2.0242,73.3,0.0000
-2.0157,75.8,0.0000
-2.0137,75.6,0.0000
-2.0102,75.2,0.0000
-1.7657,123.2,0.0000
-1.7573,127.2,0.0000
-1.6768,105.8,0.0000
-1.6753,105.4,0.0000
-1.6693,103.8,0.0000
-1.6645,102.5,0.0000
-1.6513,103.2,0.0000
-1.5801,111.2,0.0000
-1.5763,111.6,0.0000
-1.5617,117.9,0.0000
-1.5087,145.9,0.0000
-1.5021,147.8,0.0000
-1.4997,147.9,0.0000
-1.4949,148.0,0.0000
-1.4461,149.8,0.0000
-1.4447,149.9,0.0000
-1.4266,149.2,0.0000
-1.3748,145.2,0.0000
-1.3606,145.2,0.0000
-1.2473,177.9,0.0000
-1.2409,180.0,0.0000
-1.1922,192.6,0.0000
-1.1891,192.2,0.0000
-1.1833,191.3,0.0000
-1.1346,185.1,0.0000
-1.1284,184.9,0.0000
-1.0877,183.9,0.0000
-1.0765,183.9,0.0000
-1.0732,183.9,0.0000
-1.0266,185.2,0.0000
-0.9825,195.1,0.0000
-0.9669,202.1,0.0000
-0.9254,218.0,0.0000
-0.9240,218.0,0.0000
-0.8409,216.5,0.0000
-0.8290,217.1,0.0000
-0.7943,219.6,0.0000
-0.7915,220.6,0.0000
-0.7418,234.6,0.0000
-0.7034,238.6,0.0000
-0.6971,240.3,0.0000
-0.6628,246.3,0.0000
-0.6593,245.8,0.0000
-0.5471,262.1,0.0000
-0.5067,261.3,0.0000
-0.5053,261.4,0.0000
-0.5038,261.4,0.0000
-0.4687,264.9,0.0000
-0.4624,266.6,0.0000
-0.4314,273.7,0.0000
-0.4263,274.3,0.0000
-0.3938,282.9,0.0000
-0.3285,285.2,0.0000
-0.3271,285.3,0.0000
-0.3239,285.4,0.0000
-0.2904,286.6,0.0000
-0.2890,286.7,0.0000
-0.2876,286.7,0.0000
-0.2855,286.8,0.0000
-0.2832,286.8,0.0000
-0.2575,289.5,0.0000
-0.2206,301.9,0.0000
-0.1886,311.5,0.0000
-0.1544,311.9,0.0000
-0.1230,311.2,0.0000
-0.0895,312.8,0.0000
-0.0379,317.2,0.0000
0.0000,327.4,0.0000
0.0034,331.4,0.0207
0.0924,335.2,0.0403
0.1789,352.4,0.0564
0.2321,353.0,0.0667
0.2650,354.0,0.0688
