# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
0.9645,38.0,0.0000
0.9659,38.0,0.0000
0.9695,38.0,0.0000
0.9746,38.0,0.0000
0.9788,38.0,0.0017
0.9875,38.0,0.0013
1.0026,38.0,0.0000
1.0177,38.0,0.0000
1.0245,38.0,0.0000
1.0297,38.0,0.0000
1.0322,38.0,0.0000
1.0373,38.0,0.0000
1.0493,38.0,0.0000
1.0538,38.0,0.0000
1.0571,38.0,0.0000
1.0598,38.0,0.0000
1.0700,38.0,0.0000
1.0798,38.0,0.0000
1.0822,38.0,0.0000
1.0999,38.0,0.0000
1.1042,38.0,0.0000
1.1234,38.0,0.0000
1.1267,38.0,0.0000
1.1332,38.0,0.0000
1.1514,38.0,0.0000
1.1528,38.0,0.0000
1.1553,38.0,0.0000
1.1666,38.0,0.0000
1.1690,38.0,0.0000
1.1705,38.0,0.0000
1.1904,38.0,0.0000
1.1948,38.0,0.0000
1.2324,38.0,0.0000
1.2338,38.0,0.0000
1.2382,38.0,0.0000
1.2446,38.0,0.0000
1.2485,38.0,0.0000
1.2499,38.0,0.0000
1.2600,38.0,0.0000
1.2634,38.0,0.0000
1.2656,38.0,0.0000
1.2706,38.0,0.0000
1.2838,38.0,0.0000
1.2938,38.0,0.0000
1.2953,38.0,0.0000
1.2977,38.0,0.0000
1.3002,38.0,0.0000
1.3157,38.0,0.0000
1.3189,38.0,0.0000
1.3278,38.0,0.0000
1.3320,38.0,0.0000
1.3370,38.0,0.0000
1.3418,38.0,0.0013
1.3584,38.0,0.0017
1.3628,38.0,0.0000
1.3803,38.0,0.0000
1.3818,38.0,0.0000
1.3875,38.0,0.0000
1.4043,38.0,0.0000
1.4106,38.0,0.0000
1.4282,38.0,0.0000
1.4315,38.0,0.0000
1.4330,38.0,0.0000
1.4352,38.0,0.0000
1.4394,38.0,0.0000
1.4489,38.0,0.0000
1.4579,38.0,0.0000
1.4622,38.0,0.0000
1.4694,38.0,0.0000
1.4730,38.0,0.0000
1.4790,38.0,0.0000
1.4814,38.0,0.0017
1.4837,38.0,0.0013
1.4880,38.0,0.0000
1.4953,38.0,0.0000
1.5185,38.0,0.0000
1.5249,38.0,0.0000
1.5308,38.0,0.0000
1.5333,38.0,0.0000
1.5443,38.0,0.0000
1.5498,38.0,0.0000
1.5513,38.0,0.0000
1.5527,38.0,0.0000
1.5613,38.0,0.0000
1.5648,38.0,0.0000
1.5707,38.0,0.0000
1.5811,38.0,0.0000
1.5875,38.0,0.0000
1.5908,38.0,0.0000
1.5976,38.0,0.0000
1.6034,38.0,0.0000
1.6185,38.0,0.0000
1.6256,38.0,0.0000
1.6528,38.0,0.0000
1.6592,38.0,0.0000
1.6641,38.0,0.0000
1.6655,38.0,0.0000
1.6726,38.0,0.0000
1.6771,38.0,0.0000
1.6811,38.0,0.0000
1.6967,38.0,0.0000
1.7076,38.0,0.0000
1.7090,38.0,0.0000
1.7114,38.0,0.0000
1.7137,38.0,0.0000
1.7286,38.0,0.0000
1.7413,38.0,0.0000
1.7448,38.0,0.0000
1.7462,38.0,0.0000
1.7476,38.0,0.0000
1.7515,38.0,0.0000
1.7840,38.0,0.0000
1.8131,38.0,0.0000
1.8248,38.0,0.0000
1.8362,38.0,0.0000
1.8412,38.0,0.0000
1.8463,38.0,0.0000
1.8542,38.0,0.0000
1.8647,38.0,0.0000
1.8661,38.0,0.0000
1.8826,38.0,0.0000
1.8860,38.0,0.0000
1.8884,38.0,0.0000
1.8898,38.0,0.0000
1.9000,38.0,0.0000
1.9037,38.0,0.0000
1.9178,38.0,0.0000
1.9202,38.0,0.0000
1.9354,38.0,0.0000
1.9426,38.0,0.0000
1.9446,38.0,0.0000
1.9511,38.0,0.0000
1.9559,38.0,0.0000
1.9602,38.0,0.0000
2.0958,38.0,0.0000
2.1213,38.0,0.0000
2.1443,38.0,0.0000
2.1458,38.0,0.0000
2.5427,38.0,0.0000
2.5443,38.0,0.0000
2.6395,38.0,0.0000
2.6460,38.0,0.0000
2.6560,38.1,0.0000
2.6584,38.3,0.0000
2.6615,38.5,0.0000
2.6652,38.8,0.0000
2.6683,39.0,0.0000
2.9894,62.4,0.0000
2.9939,62.7,0.0000
2.9964,62.9,0.0000
2.9979,63.0,0.0000
3.2093,77.8,0.0000
3.2285,79.1,0.0000
3.2298,79.2,0.0000
3.2324,80.0,0.0000
3.2385,83.1,0.0000
3.3743,147.8,0.0000
3.5262,136.2,0.0000
3.5321,138.8,0.0000
3.5337,139.5,0.0000
3.7573,173.0,0.0000
3.8636,190.5,0.0214
3.9531,214.9,0.0643
3.9557,214.8,0.1038
3.9580,214.7,0.1350
3.9605,214.6,0.1530
4.1384,231.7,0.1551
4.2207,241.7,0.1400
4.4505,271.7,0.1400
4.5234,282.5,0.1517
4.5264,282.8,0.1488
4.5906,289.5,0.1345
4.5920,289.7,0.1119
4.5944,290.0,0.0845
4.5979,290.4,0.0555
4.6636,298.0,0.0281
4.7274,306.3,0.0055
4.7890,314.7,0.0000
4.7914,315.1,0.0000
4.8525,323.8,0.0000
4.8576,324.1,0.0000
4.9111,329.4,0.0000
4.9757,340.6,0.0000
5.0283,345.2,0.0000
5.0297,345.3,0.0000
5.0341,345.7,0.0000
5.1474,359.5,0.0036
5.4607,400.4,0.0112
5.5108,404.6,0.0198
5.5123,405.3,0.0283
5.6078,418.3,0.0359
5.7004,431.4,0.0416
5.8750,446.7,0.0446
5.8784,449.3,0.0438
5.9193,469.6,0.0383
5.9669,464.7,0.0400
5.9697,465.3,0.0400
6.0044,470.4,0.0400
6.0492,472.1,0.0400
6.0923,482.8,0.0400
6.0939,483.1,0.0358
6.1325,488.3,0.0369
6.2154,493.9,0.0420
6.2549,497.2,0.0542
6.2585,499.4,0.0630
6.3359,512.8,0.0682
6.4498,526.7,0.0700
6.4512,526.9,0.0682
6.4855,530.8,0.0630
6.5599,540.1,0.0542
6.5974,544.7,0.0420
6.7043,558.7,0.0369
6.7429,557.5,0.0358
6.7784,563.7,0.0400
6.7803,566.2,0.0492
6.8441,576.7,0.0469
6.8493,577.6,0.0356
6.8519,578.1,0.0179
6.8859,576.0,0.0000
6.9153,582.0,0.0000
7.0493,601.6,0.0000
7.0515,601.7,0.0000
7.0814,603.8,0.0000
7.0840,604.2,0.0000
7.0873,604.6,0.0000
7.0887,604.8,0.0000
7.1129,632.3,0.0000
7.1152,638.8,0.0000
7.1185,647.5,0.0000
7.1199,651.4,0.0000
7.1488,853.9,0.0000
7.1793,1178.1,0.0000
7.2642,1996.9,0.0000
7.4093,3310.0,0.0143
7.5270,4427.2,0.1031
7.6285,3367.4,0.2064
7.8827,4543.5,0.3106
7.9140,5473.4,0.4027
7.9974,4451.1,0.4692
8.0083,5591.3,0.4969
8.0187,5552.4,0.5413
8.0761,5448.0,0.5409
8.1599,3295.5,0.4885
8.3442,4405.2,0.4419
8.6395,5318.7,0.3851
8.7090,2466.3,0.3249
8.7466,3820.0,0.2681
8.8416,4603.5,0.2215
8.9211,4447.8,0.1917
8.9577,2774.6,0.1857
9.1213,3791.8,0.2100
9.1321,3717.6,0.2100
9.1788,2790.6,0.2100
9.4184,3402.5,0.2100
9.4548,4418.4,0.2100
9.6807,4272.4,0.1873
9.7349,5554.0,0.1905
9.7538,4323.9,0.2188
9.8312,5489.7,0.2662
9.8392,3412.2,0.3236
9.8947,3154.8,0.4290
9.9061,4043.6,0.4753
10.0404,5090.1,0.4683
10.1349,5372.0,0.4135
10.5823,4424.3,0.3165
10.6204,3916.4,0.1829
10.8307,4518.4,0.0756
11.0209,5565.3,0.0000
11.1534,5686.2,0.0000
11.1641,5243.0,0.0000
11.2663,4690.8,0.0000
11.3342,5512.6,0.0000
11.4866,2202.1,0.0000
11.5330,2747.8,0.0000
11.5906,1833.0,0.0000
11.6039,4942.1,0.0000
11.8565,3322.2,0.0000
11.9512,4229.1,0.0000
12.0163,4545.4,0.0000
12.0558,3202.2,0.0000
12.1409,5571.8,0.0000
12.1878,5575.1,0.0000
12.5737,2791.5,0.0000
12.6312,4483.4,0.0000
12.7758,4306.6,0.0000
12.8319,5552.5,0.0000
12.8419,5606.3,0.0000
12.9072,3600.6,0.0000
13.0588,5543.1,0.0000
13.0782,3182.8,0.0145
13.1892,2233.0,0.0411
13.3583,4811.7,0.0294
13.3689,2159.2,0.0534
13.3795,5480.4,0.1117
13.3893,5649.7,0.1650
13.4915,2791.7,0.2330
13.5018,5418.7,0.2975
13.5387,4274.4,0.3813
13.5555,2759.2,0.4119
13.6038,4142.3,0.3908
13.6271,3999.9,0.3198
13.6450,5632.6,0.2025
13.7493,5508.7,0.1269
13.8481,4353.7,0.0702
13.9344,4433.2,0.0139
14.2060,3467.5,0.0000
14.2209,3888.9,0.0000
14.2377,3820.6,0.0000
14.2575,3439.6,0.0000
14.3348,2319.4,0.0000
14.3520,2070.9,0.0000
14.3940,1462.6,0.0000
14.4105,1223.0,0.0000
14.4276,976.4,0.0000
14.4348,871.1,0.0004
14.4398,798.6,0.0000
14.4467,698.7,0.0000
14.4591,519.2,0.0140
14.4664,414.0,0.0481
14.4678,392.8,0.0889
14.4712,344.2,0.1314
14.4748,292.0,0.1707
14.4823,183.3,0.2021
14.5011,867.5,0.2226
14.5035,1027.3,0.2268
14.5090,3377.2,0.2050
14.5220,4339.1,0.2062
14.5354,4197.8,0.2107
14.5510,3503.1,0.2174
14.5526,3120.3,0.2262
14.5778,3699.6,0.2415
14.5793,3335.4,0.2706
14.6257,3457.7,0.2389
14.6290,2797.9,0.2998
14.9312,1488.5,0.3594
16.4508,1795.2,0.5547
16.4581,1441.9,0.8558
16.4714,1382.3,1.2003
16.4872,1310.8,1.6181
16.5006,1250.5,1.9131
16.5051,1230.5,2.0731
16.5134,1192.8,2.0850
16.5178,1173.0,1.9264
16.5291,1122.4,1.7583
16.5374,1085.0,1.5146
16.5530,1014.6,1.3783
16.5643,963.7,1.2971
16.6043,783.3,1.2795
16.6097,759.1,1.3500
16.6122,747.6,1.3500
16.6169,726.4,1.3500
16.6233,697.8,1.3500
16.6478,587.3,1.3550
16.6546,556.7,1.3538
16.6594,535.0,1.3493
16.6629,519.3,1.3392
16.6796,444.0,1.3271
16.6852,418.7,1.3144
16.6892,400.8,1.3588
16.6994,354.9,1.3655
16.7125,296.1,1.2573
16.7296,219.1,1.0669
16.7446,151.4,0.8272
16.7490,131.6,0.5583
16.7593,85.1,0.2967
16.7679,164.0,0.0698
16.7773,384.7,0.0000
16.8199,1568.5,0.0000
16.8342,1489.3,0.0000
16.8476,2058.7,0.0000
16.8678,1982.8,0.0000
16.8906,1945.7,0.0000
16.9047,1233.6,0.0000
16.9072,1107.2,0.0000
16.9115,1191.5,0.0000
16.9171,1779.7,0.0000
16.9258,1963.9,0.0000
16.9339,1927.5,0.0000
16.9369,1927.5,0.0000
16.9448,1943.1,0.0000
16.9468,1950.1,0.0000
16.9727,1954.7,0.0000
16.9998,1957.5,0.0000
17.0305,1885.8,0.0000
17.0594,1979.3,0.0000
17.0627,1920.5,0.0000
17.0791,1123.9,0.0000
17.0976,1097.9,0.0000
17.1239,930.1,0.0000
17.1255,918.3,0.0000
17.1313,874.6,0.0000
17.1473,755.9,0.0000
17.1572,681.7,0.0000
17.1605,657.6,0.0000
17.1795,515.6,0.0000
17.1913,427.8,0.0000
17.2008,356.8,0.0000
17.2173,234.0,0.0000
17.2186,224.0,0.0000
17.2255,173.0,0.0000
17.2344,462.1,0.0006
17.2399,714.7,0.0176
17.2530,1597.1,0.0331
17.2800,1830.7,0.0459
17.2816,1830.7,0.0545
17.2858,1830.7,0.0576
17.2934,1812.0,0.0536
17.2995,1779.8,0.0412
17.3114,1722.4,0.0381
17.3188,1761.7,0.0408
17.3213,1780.3,0.0425
17.4218,1649.3,0.0409
17.4327,1632.5,0.0339
17.4524,1643.1,0.0230
17.6046,1451.3,0.0098
17.6104,7382.1,0.0000
17.6693,1598.0,0.0000
17.7068,1430.2,0.0000
17.7243,3250.5,0.0000
17.7726,3105.6,0.0000
17.7751,2413.1,0.0000
17.7858,1563.8,0.0000
17.8026,2032.0,0.0000
17.8403,1633.9,0.0000
17.8734,2500.4,0.0000
17.8769,2821.5,0.0000
17.8998,1847.8,0.0000
17.9050,1836.9,0.0000
17.9252,1491.8,0.0000
17.9711,516.7,0.0000
17.9727,481.8,0.0000
17.9742,448.1,0.0000
18.0514,748.8,0.0000
18.0610,619.8,0.0000
18.0704,492.3,0.0000
18.1154,786.6,0.0000
18.1606,478.2,0.0000
18.1620,472.1,0.0000
18.1635,466.1,0.0000
18.2140,2030.8,0.0000
18.2210,1645.5,0.0000
18.2452,1016.0,0.0000
# max_height_m=2.08, flight_time_s=18.25, mean_rpm=4342, prop_id=859, blade_nr=3, target_rpm=5500, run_nr=2
