# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Motor did weird noises starting from 4000 rpm
time_s,rpm,height_m
5.1525,420.8,0.0000
5.1539,420.7,0.0000
5.1561,420.6,0.0000
5.1597,420.3,0.0000
5.1621,420.2,0.0000
5.1653,421.2,0.0000
5.1846,433.2,0.0000
5.2181,430.2,0.0000
5.2315,423.1,0.0000
5.2607,448.3,0.0000
5.2914,449.7,0.0000
5.2938,449.3,0.0000
5.3019,448.3,0.0000
5.3229,446.8,0.0000
5.3559,448.8,0.0000
5.3950,456.7,0.0000
5.4024,458.3,0.0000
5.4211,462.3,0.0000
5.4338,463.8,0.0000
5.4586,454.8,0.0000
5.4600,454.3,0.0000
5.4632,453.1,0.0000
5.4874,472.5,0.0000
5.4888,473.7,0.0000
5.4931,477.5,0.0000
5.5186,464.0,0.0000
5.5273,457.8,0.0000
5.5480,482.1,0.0000
5.5624,494.4,0.0000
5.5815,482.7,0.0000
5.5890,478.1,0.0000
5.6091,484.7,0.0000
5.6250,489.1,0.0000
5.6477,486.2,0.0000
5.6544,486.3,0.0000
5.6559,486.7,0.0000
5.6772,492.2,0.0000
5.7032,497.7,0.0000
5.7047,498.0,0.0000
5.7093,498.9,0.0000
5.7308,500.1,0.0000
5.7465,500.7,0.0000
5.8031,509.0,0.0000
5.8331,512.0,0.0000
5.8598,498.2,0.0000
5.8832,530.4,0.0000
5.9113,522.4,0.0000
5.9166,518.4,0.0000
5.9191,517.9,0.0000
5.9422,527.9,0.0000
5.9514,530.7,0.0000
5.9724,535.0,0.0000
5.9791,535.0,0.0000
5.9973,533.5,0.0000
6.0303,514.0,0.0000
6.0516,550.0,0.0000
6.1075,548.3,0.0000
6.1105,548.5,0.0000
6.1149,548.6,0.0000
6.1386,548.6,0.0000
6.1909,557.7,0.0000
6.1960,558.8,0.0000
6.2150,562.5,0.0000
6.2193,563.3,0.0000
6.2498,566.1,0.0000
6.2781,564.9,0.0000
6.2814,565.8,0.0000
6.2922,569.1,0.0000
6.2982,570.9,0.0000
6.3214,559.5,0.0000
6.3260,556.8,0.0000
6.3535,602.6,0.0000
6.3580,598.4,0.0000
6.3809,580.1,0.0000
6.3853,580.8,0.0000
6.4006,583.2,0.0000
6.4746,596.4,0.0000
6.4841,597.5,0.0000
6.4973,596.0,0.0000
6.4987,595.8,0.0000
6.5327,599.7,0.0000
6.5370,597.7,0.0000
6.5527,590.6,0.0000
6.5541,590.0,0.0000
6.5858,618.7,0.0000
6.5873,618.2,0.0000
6.6028,613.3,0.0000
6.6313,820.3,0.0000
6.6330,829.6,0.0000
6.6490,929.8,0.0000
6.7221,1520.6,0.0000
6.7491,1701.6,0.0000
6.7517,1798.1,0.0000
6.7855,1838.7,0.0000
6.9678,2723.2,0.0000
7.3723,5164.0,0.0000
7.4125,4562.9,0.0000
7.7053,5816.5,0.0108
7.7444,6072.5,0.0317
7.8209,6151.1,0.0505
7.8487,5869.4,0.0666
7.9884,6291.9,0.0818
8.0407,4325.4,0.0827
8.1697,6401.8,0.0681
8.1983,5210.2,0.0585
8.2213,6480.9,0.0467
8.2228,4970.8,0.0343
8.2271,7737.2,0.0225
8.3824,6480.3,0.0129
8.3905,3937.1,0.0067
8.7485,4947.2,0.0055
8.7999,3338.8,0.0105
8.8748,2971.8,0.0105
8.9187,6522.8,0.0105
9.0242,6460.5,0.0105
9.1505,6827.9,0.0105
9.2462,3969.7,0.0030
9.3251,6056.8,0.0048
9.5751,6331.0,0.0141
9.7578,6625.4,0.0286
9.9003,3197.4,0.0462
10.0051,6458.9,0.0648
10.0113,5760.4,0.0825
10.0316,6422.4,0.0911
10.1805,5882.2,0.1018
10.1993,6139.5,0.1108
10.3510,4876.9,0.1145
10.4674,6002.0,0.1283
10.5186,6288.1,0.1361
10.5944,3937.5,0.1514
10.5986,3928.2,0.1919
10.6381,6623.4,0.2067
10.7144,6353.1,0.1982
10.7448,3974.2,0.1687
10.7579,6366.0,0.1354
10.7638,6354.0,0.0964
10.9748,6146.3,0.0557
11.0350,3677.1,0.0171
11.0505,6329.9,0.0000
11.1288,2048.8,0.0000
11.1817,5990.5,0.0005
11.2610,7016.7,0.0005
11.2744,4739.9,0.0005
11.3832,6296.7,0.0005
11.4058,6124.0,0.0005
11.4661,2987.0,0.0000
11.5857,6904.7,0.0000
11.6090,6124.0,0.0080
11.7725,4423.4,0.0386
11.8141,6148.8,0.0758
11.8293,4384.6,0.1152
11.8499,3917.6,0.1524
11.8689,6717.0,0.1830
11.8712,4534.1,0.2041
11.9940,6482.9,0.2169
12.0704,3896.2,0.1966
12.1176,4745.3,0.1821
12.1553,6691.6,0.1605
12.2179,6585.5,0.1348
12.2350,6625.4,0.1081
12.4155,4591.2,0.0834
12.6169,5825.9,0.0636
12.6370,6895.7,0.0519
12.7548,6734.4,0.0513
12.7567,5029.6,0.0605
12.8554,5188.2,0.0605
13.0928,6216.9,0.0605
13.1758,7048.9,0.0605
13.2117,5128.2,0.0605
13.2706,3855.8,0.0639
13.2916,6365.9,0.0630
13.3481,6896.1,0.0589
13.3842,6656.2,0.0533
13.4283,5995.3,0.0453
13.5815,3835.6,0.0360
13.5829,3695.5,0.0265
13.6854,3624.0,0.0181
13.7030,6183.8,0.0120
13.8240,7172.8,0.0092
14.0462,5944.5,0.0109
14.0493,3745.7,0.0099
14.1863,6114.8,0.0097
14.3998,6859.2,0.0105
14.5157,3697.1,0.0105
14.5775,2997.7,0.0105
14.5896,6000.7,0.0105
14.6012,6320.0,0.0105
14.6550,2641.3,0.0063
14.8003,5594.5,0.0074
14.8266,5609.9,0.0000
14.8317,3351.6,0.0000
14.8812,3251.6,0.0000
14.9014,5660.3,0.1325
15.0189,5568.5,0.3479
15.0385,5372.3,0.5980
15.0429,8061.5,0.8531
15.0477,4373.0,1.0836
15.0652,5494.0,1.2599
15.0748,5302.9,1.3630
15.0996,5398.0,1.3493
15.1144,2866.1,1.2723
15.1197,2014.6,1.2857
15.1212,1769.9,1.3066
15.1424,1018.1,1.3320
15.1456,948.5,1.3590
15.1501,849.4,1.3861
15.1574,688.8,1.4142
15.1643,537.5,1.4244
15.1689,437.1,1.4153
15.1877,5445.3,1.3856
15.1923,4403.0,1.3610
15.1957,3635.1,1.3338
15.2015,2332.3,1.3073
15.2083,810.1,1.2848
15.2198,4432.4,1.2695
15.2277,5374.3,1.2647
15.2407,8103.3,1.2694
15.2548,4542.5,1.2690
15.2781,4880.4,1.2697
15.3156,3671.3,1.2705
15.3179,3000.7,1.2705
15.3286,4380.4,1.2705
15.3414,5034.7,1.2705
15.3651,4054.2,1.2705
15.3931,4272.2,1.2705
15.4117,4976.6,1.2688
15.4152,3927.8,1.2667
15.4233,4508.6,1.2669
15.4283,2627.2,1.2738
15.4472,5122.2,1.2840
15.4537,4600.2,1.2976
15.4721,7239.5,1.3110
15.4877,6932.9,1.3320
15.4892,6904.2,1.3524
15.5012,6669.4,1.3230
15.5037,6620.4,1.3681
15.5052,6590.4,1.4673
15.5194,6311.4,1.6083
15.5229,6243.1,1.7753
15.5263,6176.1,1.9403
15.5403,5900.6,2.0950
15.5468,5774.9,2.2202
15.5654,5409.6,2.3040
15.5728,5264.7,2.3324
16.0992,4412.4,2.2996
16.1354,4424.8,2.3367
16.1605,3545.4,2.4434
16.1879,3370.0,2.5141
16.2141,6086.5,2.4164
16.2243,5895.6,2.1773
16.2330,5732.2,1.8497
16.2431,5543.6,1.4588
16.2447,5513.9,1.0519
16.2493,5428.2,0.6839
16.6728,3549.7,0.3985
16.6754,3361.0,0.2442
16.6770,3495.2,0.2438
16.6838,4386.1,0.2595
16.7329,4065.9,0.2132
16.7513,4173.1,0.1715
16.7712,3903.6,0.1410
16.7768,3179.0,0.1081
16.8031,3618.8,0.0846
16.8075,3444.6,0.0620
16.8101,3202.8,0.0403
16.8271,3429.2,0.0193
16.8473,4271.5,0.0000
16.8495,4250.9,0.0000
16.8536,4212.0,0.0000
16.8607,4145.5,0.0000
16.8622,4131.2,0.0000
16.8690,4068.2,0.0000
16.8726,4033.9,0.0000
16.8809,3956.6,0.0000
16.9041,3739.0,0.0000
16.9413,3389.2,0.0000
17.0028,2812.6,0.0000
17.0343,2517.2,0.0000
17.0367,2494.9,0.0000
17.0538,2334.0,0.0000
17.0698,2184.0,0.0000
17.1078,1827.3,0.0073
17.1123,1785.5,0.0282
17.1138,1771.2,0.0464
17.2122,848.2,0.0598
17.4484,1674.8,0.0664
17.4632,1278.4,0.0640
17.4719,1046.7,0.0505
17.6559,3056.4,0.0493
17.6679,2578.3,0.0488
17.7065,1847.2,0.0505
17.7177,5896.0,0.0505
17.7228,5557.9,0.0505
17.7634,2881.7,0.0522
17.8218,2713.1,0.0518
17.8682,3597.9,0.0497
17.9377,2600.1,0.0465
17.9455,2423.6,0.0426
17.9562,2178.9,0.0384
17.9597,2101.1,0.0345
18.0097,961.3,0.0313
18.0133,879.2,0.0293
18.0169,797.2,0.0288
18.0203,719.4,0.0305
18.1274,2447.6,0.0305
18.1618,2232.1,0.0305
18.1632,2131.6,0.0305
18.1773,3591.0,0.0305
18.1898,3880.7,0.0322
18.2043,3417.0,0.0318
18.2105,3220.2,0.0297
18.4261,2777.7,0.0265
18.4449,3029.4,0.0226
18.4521,2860.9,0.0184
18.4626,2613.3,0.0145
18.4781,2247.7,0.0113
18.4796,2213.1,0.0093
18.4810,2180.0,0.0088
18.6783,2114.0,0.0105
18.6881,4190.9,0.0105
18.7077,3651.2,0.0105
18.7289,3069.6,0.0105
18.7323,2975.7,0.0105
18.7687,1976.7,0.0080
18.7760,1775.6,0.0086
18.9156,1648.9,0.0117
18.9211,1799.2,0.0165
18.9274,1696.1,0.0224
18.9299,1747.6,0.0286
18.9322,1916.7,0.0345
18.9748,4001.2,0.0399
19.0205,2670.4,0.0436
19.0250,2540.7,0.0448
19.2053,1673.7,0.0428
19.2591,1560.9,0.0369
# max_height_m=2.51, flight_time_s=19.26, mean_rpm=6359, prop_id=23, blade_nr=4, target_rpm=6000, run_nr=2
