# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.7759,1890.4,0.0000
-5.7632,1890.4,0.0000
-5.7444,1890.4,0.0000
-5.7420,1890.4,0.0000
-5.7405,1890.4,0.0000
-5.7297,1890.4,0.0000
-5.7212,1890.4,0.0000
-5.7170,1890.4,0.0000
-5.7155,1890.4,0.0000
-5.7072,1890.4,0.0000
-5.7009,1890.4,0.0000
-5.4123,1890.4,0.0000
-5.4080,1890.4,0.0000
-5.4056,1890.4,0.0000
-5.2328,1890.4,0.0000
-5.0276,1890.4,0.0000
-4.9897,1890.4,0.0000
-4.8900,1890.4,0.0000
-4.8866,1890.4,0.0000
-4.7140,1890.4,0.0000
-4.7100,1890.4,0.0000
-4.6402,1890.4,0.0000
-4.5541,1890.4,0.0000
-4.4826,1890.4,0.0000
-4.4256,1890.4,0.0000
-4.4243,1890.4,0.0000
-4.3595,1890.4,0.0000
-4.3234,1890.4,0.0000
-4.2997,1890.4,0.0000
-4.1770,1890.4,0.0000
-4.1181,1890.4,0.0000
-4.1155,1890.4,0.0000
-4.0867,1890.4,0.0000
-4.0699,1890.4,0.0000
-3.8707,1890.4,0.0000
-3.8390,1890.4,0.0000
-3.8376,1890.4,0.0000
-3.8361,1890.4,0.0000
-3.7919,1890.4,0.0000
-3.6859,1890.4,0.0000
-3.6604,1890.4,0.0000
-3.6589,1890.4,0.0000
-3.6565,1890.4,0.0000
-3.6013,1890.4,0.0000
-3.5969,1890.4,0.0000
-3.5214,1890.4,0.0000
-3.4535,1890.4,0.0000
-3.4367,1890.4,0.0000
-3.3788,1890.4,0.0000
-3.3401,1890.4,0.0000
-3.3278,1890.4,0.0000
-3.3212,1890.4,0.0000
-3.3035,1890.4,0.0000
-3.2497,1890.4,0.0000
-3.1955,1890.4,0.0000
-3.1782,1890.4,0.0000
-3.1458,1890.4,0.0000
-3.1113,1890.4,0.0000
-3.1098,1890.4,0.0000
-3.0766,1890.4,0.0000
-3.0110,1890.4,0.0000
-3.0056,1890.4,0.0000
-2.9719,1890.4,0.0000
-2.9448,1890.4,0.0000
-2.9243,1890.4,0.0000
-2.9138,1890.4,0.0000
-2.8918,1890.4,0.0000
-2.7979,1890.4,0.0000
-2.7881,1890.4,0.0000
-2.7849,1890.4,0.0000
-2.7834,1890.4,0.0000
-2.7578,1890.4,0.0000
-2.6037,1890.4,0.0000
-2.5906,1890.4,0.0000
-2.5787,1890.4,0.0000
-2.5489,1890.4,0.0000
-2.5464,1890.4,0.0000
-2.5047,1890.4,0.0000
-2.4639,1890.4,0.0000
-2.4615,1890.4,0.0000
-2.4346,1890.4,0.0000
-2.4118,1890.4,0.0000
-2.3825,1890.4,0.0000
-2.3277,1890.4,0.0000
-2.3263,1890.4,0.0000
-2.3249,1890.4,0.0000
-2.2499,1890.4,0.0000
-2.2485,1890.4,0.0000
-2.2324,1890.4,0.0000
-2.1991,1890.4,0.0000
-2.1958,1890.4,0.0000
-2.1943,1890.4,0.0000
-2.1730,1890.4,0.0000
-2.1677,1890.4,0.0000
-2.0955,1890.4,0.0000
-2.0541,1890.4,0.0000
-2.0440,1890.4,0.0000
-2.0426,1890.4,0.0000
-2.0402,1890.4,0.0000
-1.9963,1890.4,0.0000
-1.9706,1890.4,0.0000
-1.9203,1890.4,0.0000
-1.8752,1890.4,0.0000
-1.8045,1890.4,0.0000
-1.8031,1890.4,0.0000
-1.7803,1890.4,0.0000
-1.7347,1890.4,0.0000
-1.7325,1890.4,0.0000
-1.7192,1890.4,0.0000
-1.7130,1890.4,0.0000
-1.6897,1890.4,0.0000
-1.6327,1890.4,0.0000
-1.6194,1890.4,0.0000
-1.5785,1890.4,0.0000
-1.5189,1890.4,0.0000
-1.4763,1890.4,0.0000
-1.4451,1890.4,0.0000
-1.4331,1890.4,0.0000
-1.3189,1890.4,0.0000
-1.3067,1890.4,0.0000
-1.2725,1890.4,0.0000
-1.2390,1890.4,0.0000
-1.1926,1890.4,0.0000
-1.1848,1890.4,0.0000
-1.1652,1890.4,0.0000
-1.1608,1890.4,0.0000
-1.1552,1890.4,0.0000
-1.1338,1890.4,0.0000
-1.0966,1890.4,0.0000
-1.0952,1890.4,0.0000
-1.0835,1890.4,0.0000
-1.0776,1890.4,0.0000
-1.0638,1890.4,0.0000
-1.0132,1890.4,0.0000
-1.0055,1890.4,0.0000
-0.9885,1890.4,0.0000
-0.9870,1890.4,0.0000
-0.9689,1890.4,0.0000
-0.9123,1890.4,0.0000
-0.8975,1890.4,0.0000
-0.8425,1890.4,0.0000
-0.8342,1890.4,0.0000
-0.8318,1890.4,0.0000
-0.7583,1890.4,0.0000
-0.7304,1981.0,0.0000
