# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-11.2532,1412.4,0.0786
-11.2509,1412.4,0.0283
-10.8854,1412.4,0.0000
-10.8802,1412.4,0.0000
-10.8787,1412.4,0.0000
-10.7218,1412.4,0.0000
-10.6249,1412.4,0.0000
-10.6163,1412.4,0.0000
-10.5167,1412.4,0.0000
-10.4840,1412.4,0.0000
-10.3836,1412.4,0.0000
-10.3814,1412.4,0.0000
-10.2692,1412.4,0.0000
-10.2059,1412.4,0.0000
-10.1400,1412.4,0.0000
-10.0706,1412.4,0.0000
-10.0358,1412.4,0.0000
-9.9551,1412.4,0.0000
-9.9516,1412.4,0.0000
-9.9037,1412.4,0.0000
-9.8992,1412.4,0.0000
-9.8491,1412.4,0.0000
-9.7972,1412.4,0.0000
-9.7467,1412.4,0.0000
-9.7423,1412.4,0.0000
-9.7398,1412.4,0.0000
-9.6481,1412.4,0.0000
-9.6447,1412.4,0.0000
-9.5619,1412.4,0.0000
-9.5195,1412.4,0.0000
-9.4935,1412.4,0.0000
-9.4723,1412.4,0.0000
-9.4688,1412.4,0.0000
-9.4304,1412.4,0.0000
-9.3537,1412.4,0.0000
-9.3505,1412.4,0.0000
-9.3481,1412.4,0.0000
-9.3271,1412.4,0.0000
-9.3137,1412.4,0.0000
-9.3079,1412.4,0.0000
-9.2697,1412.4,0.0000
-9.2682,1412.4,0.0000
-9.2346,1412.4,0.0000
-9.2135,1412.4,0.0000
-9.1961,1412.4,0.0000
-9.1244,1412.4,0.0000
-9.0561,1412.4,0.0000
-8.9906,1412.4,0.0000
-8.9263,1412.4,0.0000
-8.8580,1412.4,0.0000
-8.8566,1412.4,0.0000
-8.8427,1412.4,0.0000
-8.8294,1412.4,0.0000
-8.8280,1412.4,0.0000
-8.8004,1412.4,0.0000
-8.7961,1412.4,0.0000
-8.7687,1412.4,0.0000
-8.7342,1412.4,0.0000
-8.7100,1412.4,0.0000
-8.7076,1412.4,0.0000
-8.6485,1412.4,0.0000
-8.6174,1412.4,0.0000
-8.5896,1412.4,0.0000
-8.5881,1412.4,0.0000
-8.5337,1412.4,0.0000
-8.5046,1412.4,0.0000
-8.4805,1412.4,0.0000
-8.4269,1412.4,0.0000
-8.3957,1412.4,0.0000
-8.3214,1412.4,0.0000
-8.2386,1412.4,0.0000
-8.1395,1412.4,0.0000
-8.1157,1412.4,0.0000
-8.0900,1412.4,0.0000
-8.0419,1412.4,0.0000
-7.9974,1412.4,0.0000
-7.9747,1412.4,0.0000
-7.9530,1412.4,0.0000
-7.9264,1412.4,0.0000
-7.9234,1412.4,0.0000
-7.8767,1412.4,0.0000
-7.8619,1412.4,0.0000
-7.8162,1412.4,0.0000
-7.7925,1412.4,0.0000
-7.7892,1412.4,0.0000
-7.7876,1412.4,0.0000
-7.7722,1412.4,0.0000
-7.7008,1412.4,0.0000
-7.6846,1412.4,0.0000
-7.6789,1412.4,0.0000
-7.6754,1412.4,0.0000
-7.6639,1412.4,0.0000
-7.6620,1412.4,0.0000
-7.6382,1412.4,0.0000
-7.6194,1412.4,0.0000
-7.4977,1412.4,0.0000
-7.4949,1412.4,0.0000
-7.4720,1412.4,0.0000
-7.4517,1412.4,0.0000
-7.4328,1412.4,0.0000
-7.3961,1412.4,0.0000
-7.3340,1412.4,0.0000
-7.3326,1412.4,0.0000
-7.3153,1412.4,0.0000
-7.2929,1412.4,0.0000
-7.2760,1412.4,0.0000
-7.2198,1412.4,0.0000
-7.2184,1412.4,0.0000
-7.2019,1412.4,0.0000
-7.1190,1412.4,0.0000
-7.0816,1412.4,0.0000
-7.0692,1412.4,0.0000
-7.0623,1412.4,0.0000
-7.0510,1412.4,0.0000
-7.0342,1412.4,0.0000
-7.0116,1412.4,0.0000
-6.9712,1412.4,0.0000
-6.9688,1412.4,0.0000
-6.9319,1412.4,0.0000
-6.8840,1412.4,0.0000
-6.8785,1412.4,0.0000
-6.8615,1412.4,0.0000
-6.8364,1412.4,0.0000
-6.8350,1412.4,0.0000
-6.8314,1412.4,0.0000
-6.7931,1412.4,0.0000
-6.7906,1412.4,0.0000
-6.7626,1412.4,0.0000
-6.7602,1412.4,0.0000
-6.7398,1412.4,0.0000
-6.7335,1412.4,0.0000
-6.7261,1412.4,0.0000
-6.6402,1412.4,0.0000
-6.6199,1412.4,0.0000
-6.6127,1412.4,0.0000
-6.6074,1412.4,0.0000
-6.5346,1412.4,0.0000
-6.5312,1412.4,0.0000
-6.5185,1412.4,0.0000
-6.4644,1412.4,0.0000
-6.4580,1412.4,0.0000
-6.4556,1412.4,0.0000
-6.3871,1412.4,0.0000
-6.3845,1412.4,0.0000
