# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Slight interence from string and starting from 5500 RPMs weird motor noises
time_s,rpm,height_m
4.8833,4536.9,0.0430
4.8875,4527.3,0.0253
5.0526,4503.8,0.0109
5.0591,4579.8,0.0016
5.2056,4496.0,0.0000
5.3113,3948.0,0.0073
5.3292,4427.4,0.0073
5.3476,4501.3,0.0073
5.7189,4538.5,0.0073
5.7990,4453.2,0.0073
6.0708,4442.0,0.0056
6.2888,4113.8,0.0060
6.3200,4252.4,0.0081
6.3257,4127.2,0.0113
6.3829,3892.4,0.0152
6.3864,3403.2,0.0219
6.3889,4006.7,0.0252
6.5180,4099.7,0.0253
6.5265,3999.4,0.0225
6.7966,3683.1,0.0171
6.8094,3782.1,0.0092
7.0945,3347.0,0.0033
7.1248,3251.3,0.0000
7.2396,3353.8,0.0000
7.2442,3833.9,0.0000
7.2457,3615.0,0.0000
7.2472,3391.5,0.0000
7.3605,3408.9,0.0000
7.3769,3748.4,0.0000
7.4387,2999.1,0.0000
7.4473,3070.6,0.0000
7.4600,3048.3,0.0000
7.4644,3102.4,0.0000
7.4660,3117.1,0.0000
7.4756,2766.2,0.0086
7.5014,3471.9,0.0318
7.5049,3238.1,0.0536
7.5161,2905.5,0.0707
7.5430,2854.8,0.0817
7.5609,2936.3,0.0857
7.5959,2899.8,0.0814
7.6114,2883.5,0.0676
7.6199,2874.6,0.0496
7.6383,2855.4,0.0435
7.7074,3670.1,0.0433
7.7121,4136.5,0.0465
7.7818,4256.7,0.0473
7.7833,4238.1,0.0473
7.7857,4207.7,0.0473
7.7892,4164.0,0.0473
7.8011,4016.5,0.0473
7.9380,2651.1,0.0448
7.9933,2767.2,0.0454
8.0159,2814.7,0.0485
8.0333,2851.3,0.0533
8.0377,2860.4,0.0592
8.0391,2863.5,0.0654
8.0703,2929.1,0.0713
8.1680,3134.3,0.0761
8.2233,3250.3,0.0792
8.2377,3280.6,0.0798
8.2465,3299.1,0.0773
8.2523,3311.4,0.0773
8.2666,3341.4,0.0689
8.2993,3410.1,0.0710
8.4178,3658.9,0.0813
8.4211,3665.8,0.0973
8.4272,3678.7,0.1169
8.4830,3733.9,0.1377
8.4844,3733.3,0.1572
8.4859,3732.7,0.1809
8.4883,3731.6,0.1893
8.5122,3721.2,0.1821
8.5225,3716.7,0.1593
8.6687,3004.3,0.1416
8.6802,2886.6,0.1230
8.6816,2872.3,0.1053
8.6831,2856.7,0.0909
8.7177,2825.7,0.0816
8.7291,3002.5,0.0797
8.7325,3056.0,0.0873
8.7381,3141.5,0.0873
8.7424,3208.7,0.0873
8.7438,3230.9,0.0873
8.7599,3479.1,0.0873
8.7614,3502.3,0.0873
8.7788,3772.2,0.0873
8.7822,3825.6,0.0873
# max_height_m=0.33, flight_time_s=8.78, mean_rpm=4325, prop_id=866, blade_nr=3, target_rpm=4500, run_nr=2
