# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.1917,2051.3,0.0000
-5.7814,2051.3,0.0000
-5.7800,2051.3,0.0000
-5.4567,2051.3,0.0000
-5.2948,2051.3,0.0000
-5.1512,2051.3,0.0000
-5.1498,2051.3,0.0000
-5.1475,2051.3,0.0000
-5.1451,2051.3,0.0000
-5.1418,2051.3,0.0000
-5.1392,2051.3,0.0000
-4.9220,2051.3,0.0000
-4.7843,2051.3,0.0000
-4.7783,2051.3,0.0000
-4.5677,2051.3,0.0000
-4.5644,2051.3,0.0000
-4.3877,2051.3,0.0000
-4.3844,2051.3,0.0000
-4.2366,2051.3,0.0000
-4.1090,2051.3,0.0000
-4.1052,2051.3,0.0000
-4.0221,2051.3,0.0000
-3.9987,2051.3,0.0000
-3.9937,2051.3,0.0000
-3.9098,2051.3,0.0000
-3.8851,2051.3,0.0000
-3.8811,2051.3,0.0000
-3.8789,2051.3,0.0000
-3.7807,2051.3,0.0000
-3.6815,2051.3,0.0000
-3.5962,2051.3,0.0000
-3.5940,2051.3,0.0000
-3.4248,2051.3,0.0000
-3.4223,2051.3,0.0000
-3.3644,2051.3,0.0000
-3.3453,2051.3,0.0000
-3.3418,2051.3,0.0000
-3.2906,2051.3,0.0000
-3.2166,2051.3,0.0000
-3.1979,2051.3,0.0000
-3.1951,2051.3,0.0000
-3.1271,2051.3,0.0000
-3.0750,2051.3,0.0000
-2.9852,2051.3,0.0000
-2.8800,2051.3,0.0000
-2.8588,2051.3,0.0000
-2.7557,2051.3,0.0000
-2.7411,2051.3,0.0000
-2.6819,2051.3,0.0000
-2.5102,2051.3,0.0000
-2.4730,2051.3,0.0000
-2.4574,2051.3,0.0000
-2.4550,2051.3,0.0000
-2.4525,2051.3,0.0000
-2.4162,2051.3,0.0000
-2.4061,2051.3,0.0000
-2.4038,2051.3,0.0000
-2.4024,2051.3,0.0000
-2.4000,2051.3,0.0000
-2.3497,2051.3,0.0000
-2.2971,2051.3,0.0000
-2.2957,2051.3,0.0000
-2.2924,2051.3,0.0000
-2.2588,2051.3,0.0000
-2.2455,2051.3,0.0000
-2.2431,2051.3,0.0000
-2.2095,2051.3,0.0000
-2.1949,2051.3,0.0000
-2.1132,2051.3,0.0000
-2.1118,2051.3,0.0000
-2.1004,2051.3,0.0000
-2.0981,2051.3,0.0000
-2.0552,2051.3,0.0000
-2.0503,2051.3,0.0000
-1.9550,2051.3,0.0000
-1.9271,2051.3,0.0000
-1.9117,2051.3,0.0000
-1.9071,2051.3,0.0000
-1.8706,2051.3,0.0000
-1.8675,2051.3,0.0000
-1.8343,2051.3,0.0000
-1.7893,2051.3,0.0000
-1.7773,2051.3,0.0000
-1.6502,2051.3,0.0000
-1.6096,2051.3,0.0000
-1.6046,2051.3,0.0000
-1.6031,2051.3,0.0000
-1.5684,2051.3,0.0000
-1.5641,2051.3,0.0000
-1.5618,2051.3,0.0000
-1.5357,2051.3,0.0000
-1.4953,2051.3,0.0000
-1.4452,2051.3,0.0000
-1.4397,2051.3,0.0000
-1.4039,2051.3,0.0000
-1.4005,2051.3,0.0000
-1.3384,2051.3,0.0000
-1.2861,2051.3,0.0000
-1.2827,2051.3,0.0000
-1.2483,2051.3,0.0000
-1.2210,2051.3,0.0000
-1.2134,2051.3,0.0000
-1.1846,2051.3,0.0000
-1.1739,2051.3,0.0000
-1.1004,2051.3,0.0000
-1.0613,2051.3,0.0000
-1.0599,2051.3,0.0000
-1.0569,2051.3,0.0000
-1.0553,2051.3,0.0000
-1.0277,2051.3,0.0000
-0.9878,2051.3,0.0000
-0.9531,2051.3,0.0000
-0.9269,2051.3,0.0000
-0.9178,2051.3,0.0000
-0.9154,2051.3,0.0000
-0.8949,2051.3,0.0000
-0.8811,2051.3,0.0000
-0.8796,2051.3,0.0000
-0.8574,2051.3,0.0000
-0.8460,2051.3,0.0000
-0.8100,2051.3,0.0000
