# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.8175,43.2,0.0000
-3.7966,43.2,0.0000
-3.7942,43.2,0.0000
-3.7889,43.2,0.0000
-3.7507,43.2,0.0000
-3.6903,43.2,0.0000
-3.6814,43.2,0.0000
-3.6761,43.2,0.0000
-3.6634,43.2,0.0000
-3.6561,43.2,0.0000
-3.6541,43.2,0.0000
-3.6516,43.2,0.0000
-3.6240,43.2,0.0000
-3.6132,43.2,0.0000
-3.6108,43.2,0.0000
-3.5953,43.2,0.0000
-3.5770,43.2,0.0000
-3.5681,43.2,0.0000
-3.5588,43.2,0.0000
-3.5166,43.2,0.0000
-3.4851,43.2,0.0000
-3.4779,43.2,0.0000
-3.4486,43.2,0.0000
-3.4472,43.2,0.0000
-3.4275,43.2,0.0000
-3.4185,43.2,0.0000
-3.4032,43.2,0.0000
-3.4008,43.2,0.0000
-3.3958,43.2,0.0000
-3.3923,43.2,0.0000
-3.3540,43.2,0.0000
-3.3372,43.2,0.0000
-3.3322,43.2,0.0000
-3.3307,43.2,0.0000
-3.2973,43.2,0.0000
-3.2929,43.2,0.0000
-3.2905,43.2,0.0000
-3.2837,43.2,0.0000
-3.2809,43.2,0.0000
-3.2776,43.2,0.0000
-3.2638,43.2,0.0000
-3.2370,43.2,0.0000
-3.2256,43.2,0.0000
-3.1690,43.2,0.0000
-3.1175,43.2,0.0000
-3.1139,43.2,0.0000
-3.1124,43.2,0.0000
-3.1073,43.2,0.0000
-3.0991,43.2,0.0000
-3.0740,43.2,0.0000
-3.0416,43.2,0.0000
-3.0393,43.2,0.0000
-3.0378,43.2,0.0000
-2.9963,43.2,0.0000
-2.9633,43.2,0.0000
-2.9599,43.2,0.0000
-2.9278,43.2,0.0000
-2.9028,43.2,0.0000
-2.8594,43.2,0.0000
-2.8505,43.2,0.0000
-2.8025,43.2,0.0000
-2.7647,43.2,0.0000
-2.7606,43.2,0.0000
-2.7487,43.2,0.0000
-2.7393,43.2,0.0000
-2.7252,43.2,0.0000
-2.7178,43.2,0.0000
-2.7149,43.2,0.0000
-2.7126,43.2,0.0000
-2.7016,43.2,0.0000
-2.7001,43.2,0.0000
-2.6531,43.2,0.0000
-2.6381,43.2,0.0000
-2.6366,43.2,0.0000
-2.5564,43.2,0.0000
-2.5362,43.2,0.0000
-2.5180,43.2,0.0000
-2.5006,43.2,0.0000
-2.4854,43.2,0.0000
-2.4567,43.2,0.0000
-2.4553,43.2,0.0000
-2.4269,43.2,0.0000
-2.4074,43.2,0.0000
-2.3749,43.2,0.0000
-2.3455,43.2,0.0000
-2.3395,43.2,0.0000
-2.3363,43.2,0.0000
-2.3234,43.2,0.0000
-2.3097,43.2,0.0000
-2.3068,43.2,0.0000
-2.2861,43.2,0.0000
-2.2747,43.2,0.0000
-2.2722,43.2,0.0000
-2.2400,43.2,0.0000
-2.2356,43.2,0.0000
-2.2309,43.2,0.0000
-2.2260,43.2,0.0000
-2.2173,43.2,0.0000
-2.2140,43.2,0.0000
-2.2089,43.2,0.0000
-2.2057,43.2,0.0000
-2.1982,43.2,0.0000
-2.1881,43.2,0.0000
-2.1797,43.2,0.0000
-2.1700,43.2,0.0000
-2.1666,43.2,0.0000
-2.1643,43.2,0.0000
-2.1481,43.2,0.0000
-2.1334,43.2,0.0000
-2.1310,43.2,0.0000
-2.1277,43.2,0.0000
-2.1241,43.2,0.0000
-2.1202,43.2,0.0000
-2.1158,43.2,0.0000
-2.0984,43.2,0.0000
-2.0961,43.2,0.0000
-2.0937,43.2,0.0000
-1.0801,43.2,0.0000
-1.0767,43.2,0.0000
-1.0616,43.2,0.0000
-0.9489,43.2,0.0000
-0.8783,43.2,0.0000
-0.8744,43.2,0.0000
-0.8465,43.2,0.0000
-0.8383,44.5,0.0000
-0.8362,45.0,0.0000
-0.8265,47.1,0.0000
-0.7174,71.2,0.0000
-0.7104,72.7,0.0000
-0.6939,73.2,0.0000
-0.6924,73.2,0.0000
-0.5908,72.7,0.0000
-0.5858,72.6,0.0000
-0.5799,72.6,0.0000
-0.5712,72.6,0.0000
-0.5639,76.6,0.0000
-0.5624,77.5,0.0000
-0.4762,124.0,0.0000
-0.3957,113.0,0.0000
-0.3165,114.6,0.0000
-0.2998,113.1,0.0000
-0.2093,117.4,0.0000
-0.1458,164.5,0.0000
-0.0723,133.0,0.0000
-0.0698,133.1,0.0000
0.0000,148.2,0.0000
0.1046,182.0,0.0710
0.1076,181.4,0.1200
0.3272,212.8,0.1462
0.4164,212.0,0.1495
0.4199,212.6,0.1291
0.4214,212.9,0.0848
0.4671,216.1,0.0160
0.4706,215.3,0.0000
0.5141,213.8,0.0000
0.5172,215.1,0.0000
0.5565,230.2,0.0000
