# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.5822,177.5,0.0000
-1.5808,177.5,0.0000
-1.3770,177.5,0.0000
-1.3697,177.5,0.0000
-1.2126,177.5,0.0000
-1.1918,176.3,0.0000
-1.1883,175.1,0.0000
-0.8248,60.9,0.0000
-0.6670,123.6,0.0000
-0.6577,122.7,0.0000
-0.4732,113.6,0.0000
-0.3542,157.5,0.0000
-0.3497,157.2,0.0000
-0.2140,152.9,0.0000
-0.2126,153.2,0.0000
-0.2112,153.6,0.0000
-0.2097,154.0,0.0000
-0.2082,154.3,0.0000
-0.1019,179.1,0.0000
0.0000,191.0,0.0000
0.0024,191.5,0.0098
0.0069,192.4,0.0160
0.2776,230.9,0.0195
0.2819,231.3,0.0186
0.3682,240.5,0.0165
0.4433,250.1,0.0135
0.5188,261.0,0.0068
0.5202,261.2,0.0000
0.5980,270.8,0.0000
0.6015,271.5,0.0000
0.6663,281.4,0.0000
0.8018,299.2,0.0000
0.8083,299.5,0.0000
0.8098,299.5,0.0000
0.8113,299.6,0.0000
1.0606,326.6,0.0000
1.1146,336.9,0.0000
1.1188,337.2,0.0000
1.1772,343.6,0.0000
1.1805,344.5,0.0000
1.2363,355.7,0.0000
1.2869,357.3,0.0000
1.3412,367.7,0.0000
1.4996,387.9,0.0000
1.5538,391.9,0.0000
1.5562,392.3,0.0000
1.6055,399.8,0.0000
1.6524,406.2,0.0000
1.6578,406.2,0.0000
1.7064,412.5,0.0000
1.7979,422.7,0.0000
1.8033,422.6,0.0000
1.8909,435.5,0.0003
1.9828,447.7,0.0068
2.0231,451.5,0.0109
2.0284,452.8,0.0117
2.1146,463.7,0.0083
2.1538,470.3,0.0033
2.1983,474.9,0.0046
2.2014,475.1,0.0107
2.3607,496.3,0.0204
2.3992,499.1,0.0321
2.4037,498.9,0.0446
2.4069,498.8,0.0563
2.5197,514.7,0.0651
2.5239,515.6,0.0715
2.5253,515.9,0.0738
2.5594,521.1,0.0703
2.5641,521.4,0.0723
2.5665,521.5,0.0744
2.5941,524.7,0.0763
2.6718,535.0,0.0779
2.7109,540.8,0.0790
2.7128,541.0,0.0792
2.7441,542.3,0.0783
2.7838,547.8,0.0783
2.7852,548.6,0.0783
2.8567,557.8,0.0783
2.8582,558.1,0.0783
2.8911,563.4,0.0783
2.8959,564.2,0.0783
2.9581,571.1,0.0783
2.9597,571.3,0.0783
2.9639,571.8,0.0783
2.9663,572.0,0.0783
2.9969,576.0,0.0783
2.9999,576.5,0.0783
3.0641,585.1,0.0783
3.0675,585.6,0.0783
3.0986,589.1,0.0783
3.1008,589.3,0.0783
3.1310,584.4,0.0851
3.1688,597.8,0.0834
3.2317,605.9,0.0752
3.2341,606.1,0.0623
3.2355,606.3,0.0466
3.2370,606.4,0.0300
3.2385,606.6,0.0144
3.2400,606.7,0.0015
3.2628,609.5,0.0000
3.3253,777.3,0.0000
3.3267,790.3,0.0000
3.3292,812.8,0.0000
3.3480,963.7,0.0000
3.3503,980.9,0.0000
3.3549,1013.5,0.0000
3.3827,1395.4,0.0000
3.4074,1625.6,0.0000
3.4090,1640.9,0.0000
3.5529,1367.3,0.0000
3.6039,3620.1,0.0000
3.6914,4135.8,0.0000
3.6939,3505.5,0.0000
3.7175,4216.0,0.0000
3.8423,4154.7,0.0000
4.0410,5029.0,0.0000
4.0912,4903.3,0.0000
4.1247,2412.3,0.0000
4.6016,6029.9,0.0000
4.7669,5058.5,0.0000
4.7704,3893.8,0.0000
4.8196,4683.0,0.0000
4.8461,5958.6,0.0000
4.9026,5483.9,0.0000
5.1112,4703.8,0.0000
5.1431,6140.0,0.0000
5.2972,5947.6,0.0000
5.3007,6011.8,0.0000
5.3053,4657.8,0.0000
5.3508,5309.5,0.0000
5.3940,5957.7,0.0000
5.6017,6162.4,0.0000
5.6215,5957.7,0.0000
5.6648,4378.5,0.0000
5.7298,4664.8,0.0000
5.7362,2962.9,0.0000
5.8218,4369.4,0.0000
6.0332,2437.3,0.0040
6.4468,5909.3,0.0072
6.5909,5836.8,0.0102
6.6838,6088.4,0.0109
6.7135,4201.3,0.0083
6.7150,3623.3,0.0083
6.8073,4342.6,0.0083
6.8887,4822.0,0.0050
6.9148,6051.7,0.0058
7.0282,4562.4,0.0099
