# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.0753,7.0,0.0000
-4.9396,7.0,0.0000
-4.9361,7.0,0.0000
-4.8997,7.0,0.0000
-4.8956,7.0,0.0000
-4.8797,7.0,0.0000
-4.8713,7.0,0.0000
-4.8679,7.0,0.0000
-4.8643,7.0,0.0000
-4.8619,7.0,0.0000
-4.8294,7.0,0.0000
-4.8182,7.0,0.0000
-4.8118,7.0,0.0000
-4.8005,7.0,0.0000
-4.7981,7.0,0.0000
-4.7881,7.0,0.0000
-4.7867,7.0,0.0000
-4.7853,7.0,0.0000
-4.7839,7.0,0.0000
-4.7756,7.0,0.0000
-4.7695,7.0,0.0000
-4.7680,7.0,0.0000
-4.7665,7.0,0.0000
-4.7644,7.0,0.0000
-4.7620,7.0,0.0000
-4.7552,7.0,0.0000
-4.7469,7.0,0.0000
-4.7266,7.0,0.0000
-4.7011,7.0,0.0000
-4.6996,7.0,0.0000
-4.5901,12.5,0.0000
-4.5880,12.7,0.0000
-4.2119,43.6,0.0000
-4.1974,44.0,0.0000
-4.1677,44.7,0.0000
-4.1615,44.9,0.0000
-4.1601,44.9,0.0000
-4.1580,45.0,0.0000
-4.1485,45.2,0.0000
-4.1379,45.5,0.0000
-3.9108,66.2,0.0000
-3.9085,66.7,0.0000
-3.7524,94.5,0.0000
-3.7462,95.1,0.0000
-3.6048,112.3,0.0000
-3.6006,112.9,0.0000
-3.5981,113.3,0.0000
-3.4906,129.6,0.0000
-3.4892,129.8,0.0000
-3.4850,130.5,0.0000
-3.3762,136.2,0.0000
-3.2729,154.3,0.0000
-3.2714,154.8,0.0000
-3.2005,172.3,0.0000
-3.1871,173.7,0.0000
-3.1856,173.9,0.0000
-3.0413,180.4,0.0000
-3.0226,183.3,0.0000
-3.0212,183.6,0.0000
-3.0164,184.3,0.0000
-2.9476,201.3,0.0000
-2.8795,211.5,0.0000
-2.8214,210.6,0.0000
-2.7365,217.7,0.0000
-2.7332,218.5,0.0000
-2.6702,236.1,0.0000
-2.6664,237.2,0.0000
-2.6091,241.9,0.0000
-2.5495,249.0,0.0000
-2.5446,250.2,0.0000
-2.4322,262.7,0.0000
-2.4276,263.0,0.0000
-2.2202,295.4,0.0000
-2.2163,297.4,0.0000
-2.1242,301.2,0.0000
-2.1138,302.8,0.0000
-2.0719,312.1,0.0000
-2.0647,313.9,0.0000
-2.0232,317.1,0.0000
-2.0198,317.1,0.0000
-1.9736,321.1,0.0000
-1.9690,321.6,0.0000
-1.9294,332.3,0.0000
-1.8793,337.8,0.0000
-1.7520,351.3,0.0000
-1.7131,358.4,0.0000
-1.7109,358.7,0.0000
-1.6660,361.2,0.0000
-1.6288,365.0,0.0000
-1.5889,375.6,0.0000
-1.5442,377.5,0.0000
-1.4636,389.8,0.0000
-1.4390,391.3,0.0000
-1.3964,399.1,0.0000
-1.3944,399.7,0.0000
-1.2816,413.0,0.0000
-1.2422,414.6,0.0000
-1.2120,418.7,0.0000
-1.1742,413.3,0.0000
-1.1708,412.3,0.0000
-1.1490,427.7,0.0000
-1.1383,440.2,0.0000
-1.1020,437.5,0.0000
-1.0779,437.5,0.0000
-1.0736,438.0,0.0000
-1.0722,438.2,0.0000
-1.0347,440.3,0.0000
-0.9985,446.7,0.0000
-0.9655,453.4,0.0000
-0.8716,469.0,0.0000
-0.8040,458.6,0.0000
-0.8026,458.1,0.0000
-0.8002,457.3,0.0000
-0.7764,476.2,0.0000
-0.7692,482.5,0.0000
-0.6490,475.8,0.0000
-0.6465,474.8,0.0000
-0.6450,474.1,0.0000
-0.5898,501.2,0.0000
-0.5264,501.7,0.0000
-0.5037,511.5,0.0000
-0.5021,512.2,0.0000
-0.4647,516.5,0.0000
-0.4143,522.3,0.0000
-0.2445,543.9,0.0000
-0.2173,544.9,0.0000
-0.2151,544.9,0.0000
-0.2098,545.5,0.0000
-0.1602,554.5,0.0000
-0.1096,558.8,0.0000
-0.1072,558.6,0.0000
-0.0834,551.6,0.0000
-0.0793,550.3,0.0000
-0.0748,553.9,0.0000
-0.0587,576.1,0.0000
-0.0536,583.2,0.0000
-0.0499,583.7,0.0000
-0.0289,570.8,0.0000
-0.0233,567.0,0.0000
-0.0050,553.4,0.0000
0.0000,549.7,0.0000
0.0246,576.3,0.0564
0.0260,577.9,0.1147
0.0505,606.5,0.1775
0.0795,581.3,0.2343
0.0820,581.9,0.2520
0.1314,586.1,0.2290
0.1540,568.6,0.1642
0.1769,619.3,0.1161
0.2000,604.0,0.0669
0.2073,597.0,0.0221
0.2289,579.4,0.0000
0.2334,585.8,0.0000
0.3027,773.3,0.0000
0.3581,1227.6,0.0000
0.3934,1480.6,0.0000
0.4024,1522.5,0.0000
0.4066,1577.3,0.0000
0.4376,1886.5,0.0000
0.4443,1953.5,0.0000
0.4675,2155.9,0.0000
0.5922,2442.1,0.0000
0.6324,1907.7,0.0000
0.6432,3981.8,0.0000
0.8693,4914.8,0.0000
0.8727,4646.9,0.0000
0.9731,4655.7,0.0000
1.1864,3735.7,0.0000
1.1945,4572.8,0.0000
1.3947,4554.0,0.0000
1.4106,3870.1,0.0000
1.4128,2929.0,0.0000
1.5854,3004.9,0.0000
1.7129,2975.0,0.0000
1.8036,3071.7,0.0000
1.8978,3659.3,0.0000
1.9775,3809.4,0.0000
2.0002,4954.3,0.0000
2.0943,4915.5,0.0000
2.1433,3690.9,0.0000
2.2462,5327.4,0.0000
2.3315,4544.9,0.0000
2.5041,2928.9,0.0000
2.5563,3864.0,0.0000
2.5764,3759.5,0.0000
2.6978,4762.7,0.0065
2.7697,3342.5,0.0246
2.7947,4814.2,0.0346
2.9777,3898.7,0.0363
2.9828,3561.0,0.0304
3.0438,4005.8,0.0177
3.0493,3680.0,0.0000
3.0519,4981.2,0.0000
3.1339,3096.7,0.0000
3.2861,2963.4,0.0000
3.3912,4989.6,0.0000
3.3946,4819.3,0.0000
3.3972,4976.4,0.0000
3.4551,4915.6,0.0000
3.5291,3954.5,0.0000
3.5701,3760.5,0.0000
3.6491,4853.8,0.0000
3.8047,3664.9,0.0000
3.8406,3694.4,0.0000
3.9132,3981.6,0.0000
4.1637,4964.7,0.0000
4.6464,3868.7,0.0000
4.7177,5013.7,0.0041
4.7219,3923.4,0.0248
4.7969,3609.8,0.0503
4.7996,4164.5,0.0757
4.8696,2929.0,0.1084
4.8853,3915.2,0.1398
4.8868,3301.2,0.1660
5.1078,3422.6,0.1833
5.3268,3425.8,0.1931
5.4564,3975.1,0.1803
5.4718,2107.9,0.1743
5.6535,4714.2,0.1638
6.1036,5065.1,0.1521
6.2587,2946.8,0.1397
6.4850,2245.6,0.1279
6.5786,4679.5,0.1183
6.8237,4576.2,0.1121
6.8290,5285.4,0.1108
6.8896,4910.8,0.1159
6.9904,4019.6,0.1159
7.0508,4081.5,0.1159
7.0688,4118.9,0.1159
7.0717,2907.9,0.1159
7.0754,2396.9,0.1100
7.0952,1760.7,0.1115
7.0985,3151.4,0.1186
7.4003,3363.6,0.1299
7.4020,2742.5,0.1436
8.1415,3644.4,0.1581
8.1489,4014.8,0.1718
8.1612,1977.6,0.1831
8.1627,1968.5,0.1903
8.1946,3885.3,0.1917
8.1984,3357.2,0.1817
8.2433,3179.9,0.1827
8.2531,3780.9,0.1879
8.2815,3711.4,0.1841
8.3113,3484.1,0.1851
8.3492,2736.5,0.1549
8.3568,1810.1,0.2127
8.3583,1805.1,0.3272
8.3699,2764.0,0.5076
8.3900,2891.0,0.7251
8.3964,2296.6,0.9474
8.4104,2142.2,1.1050
8.4231,3541.0,1.2956
8.4303,3260.4,1.4737
8.4328,2746.3,1.6321
8.4528,3532.0,1.7466
8.4622,2803.2,1.9108
8.4644,2376.5,2.0547
8.4749,3354.8,2.1919
8.4783,3452.0,2.2886
8.5039,3055.9,2.3234
8.5065,2560.3,2.2857
8.5128,2431.9,2.2974
8.5535,3381.9,2.3135
8.5741,2287.8,2.3258
8.5989,1977.0,2.3347
8.6146,3260.0,2.4067
9.8593,2364.9,2.3849
9.8683,2139.5,2.2762
9.8785,2538.3,2.1054
9.8915,2364.9,1.9685
9.8976,2353.6,1.7300
9.9020,2326.1,1.4382
9.9095,2275.1,1.1372
9.9217,2570.7,0.8651
9.9380,2348.0,0.6524
9.9496,2299.0,0.5366
9.9760,2296.7,0.3819
10.0540,2255.7,0.2613
10.0731,2227.4,0.2073
10.0746,2236.7,0.2615
10.0824,2225.4,0.2305
10.0996,1516.0,0.1921
10.1011,1396.4,0.1458
10.1107,1774.0,0.1046
10.1221,2375.3,0.0541
10.1342,2174.9,0.0097
10.1426,2186.3,0.0000
10.1558,2174.9,0.0000
10.1687,2155.8,0.0000
10.1772,2167.1,0.0000
10.1907,1328.6,0.0000
10.1972,1553.0,0.0000
10.2095,2129.6,0.0000
10.2999,2021.3,0.0000
10.3069,2081.4,0.0000
10.3226,1846.6,0.0000
10.3881,1622.3,0.0000
10.3936,1254.9,0.0000
10.5041,1963.6,0.0000
10.6187,2018.3,0.0000
10.6404,2013.8,0.0000
10.6609,1867.2,0.0000
10.6811,1240.6,0.0000
10.6835,1113.0,0.0000
10.6849,1034.4,0.0000
10.6915,1310.6,0.0000
10.7875,1763.7,0.0000
10.7945,1780.6,0.0000
10.7961,1785.5,0.0000
10.8188,1854.1,0.0000
10.9279,1509.8,0.0000
10.9320,1610.3,0.0000
10.9547,1590.3,0.0000
10.9641,1594.4,0.0000
10.9688,1458.6,0.0000
11.0018,1602.9,0.0000
11.1074,1451.2,0.0000
11.1258,1496.6,0.0000
11.1363,1449.1,0.0000
11.1377,1443.3,0.0000
11.1932,1732.6,0.0000
11.2402,1456.6,0.0000
11.2515,1391.5,0.0000
11.2911,2001.6,0.0000
11.2959,1470.6,0.0000
11.4153,1056.5,0.0000
11.4216,911.1,0.0000
11.5212,1128.0,0.0000
11.5226,1123.4,0.0000
11.5252,1114.7,0.0000
11.5298,1099.5,0.0000
11.5422,1165.4,0.0000
11.5567,952.8,0.0000
11.5880,1238.5,0.0000
11.5963,1209.7,0.0000
11.5989,1205.2,0.0000
11.6086,1209.9,0.0000
11.6111,1313.0,0.0000
11.6779,5986.7,0.0000
11.6920,3501.8,0.0000
11.7003,2038.7,0.0000
11.7047,1253.5,0.0000
11.7125,540.5,0.0000
11.7150,635.1,0.0000
11.7363,1097.7,0.0189
11.7399,1143.9,0.0527
11.7780,1240.5,0.0827
11.8007,1199.9,0.1062
11.8124,3686.9,0.1279
11.8395,932.4,0.1281
11.8745,1050.1,0.1060
11.9072,1193.1,0.0609
11.9218,976.2,0.0410
11.9428,1206.7,0.0315
11.9541,2012.3,0.0139
11.9596,1565.5,0.0000
11.9620,1366.9,0.0000
11.9773,871.9,0.0000
11.9937,911.5,0.0000
12.0420,1007.6,0.0000
12.0466,962.8,0.0000
12.0480,946.4,0.0000
12.0615,789.2,0.0000
12.0732,756.3,0.0000
12.0864,7395.7,0.0000
12.0909,5629.3,0.0000
12.1160,826.8,0.0000
12.1375,1122.9,0.0000
12.1546,1104.2,0.0000
12.1882,624.4,0.0000
12.1987,564.6,0.0000
12.2240,523.9,0.0000
12.2354,829.9,0.0000
12.2611,1485.1,0.0000
12.2962,723.1,0.0000
12.3051,547.1,0.0000
12.3162,489.4,0.0000
12.3330,402.1,0.0000
12.3404,363.7,0.0000
12.3469,329.7,0.0000
12.3619,825.4,0.0000
12.4005,2281.0,0.0000
12.4080,1229.9,0.0000
12.4120,939.3,0.0000
12.4454,3785.4,0.0000
12.4826,914.5,0.0000
12.4892,406.2,0.0000
12.5015,357.8,0.0000
12.5103,410.3,0.0000
12.5303,774.7,0.0000
12.5732,1124.2,0.0000
12.5747,1081.0,0.0000
12.6166,443.9,0.0000
12.6370,570.8,0.0000
12.6405,1160.3,0.0000
12.6459,1718.7,0.0000
12.6520,1504.3,0.0000
12.6868,398.9,0.0000
12.6924,450.1,0.0000
12.6938,463.0,0.0000
12.7011,530.6,0.0000
12.7047,563.3,0.0029
12.7070,585.2,0.0069
# max_height_m=2.41, flight_time_s=12.71, mean_rpm=3861, prop_id=806, blade_nr=4, target_rpm=5000, run_nr=1
