# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.0821,2283.6,0.0000
-6.9910,2283.6,0.0000
-6.7795,2283.6,0.0000
-6.6572,2283.6,0.0000
-6.6442,2283.6,0.0000
-6.6373,2283.6,0.0000
-6.6301,2283.6,0.0000
-6.5162,2283.6,0.0000
-6.5148,2283.6,0.0000
-6.4663,2283.6,0.0000
-6.4185,2283.6,0.0000
-6.3962,2283.6,0.0000
-6.3910,2283.6,0.0000
-6.3714,2283.6,0.0000
-6.3699,2283.6,0.0000
-6.1410,2283.6,0.0000
-6.0917,2283.6,0.0000
-5.9944,2283.6,0.0000
-5.9859,2283.6,0.0000
-5.9507,2283.6,0.0000
-5.8677,2283.6,0.0000
-5.5111,2283.6,0.0000
-5.5096,2283.6,0.0000
-5.4091,2283.6,0.0000
-5.3919,2283.6,0.0000
-5.3877,2283.6,0.0000
-5.3719,2283.6,0.0000
-5.3210,2283.6,0.0000
-5.2863,2283.6,0.0000
-5.2790,2283.6,0.0000
-4.5913,2283.6,0.0000
-4.5898,2283.6,0.0000
-4.4750,2283.6,0.0000
-4.3907,2283.6,0.0000
-4.3255,2283.6,0.0000
-4.3078,2283.6,0.0000
-4.2836,2283.6,0.0000
-4.0234,2283.6,0.0000
-3.8564,2283.6,0.0000
-3.7109,2283.6,0.0000
-3.6787,2283.6,0.0000
-3.6462,2283.6,0.0000
-2.2283,2283.6,0.0000
-2.2219,2283.6,0.0000
-2.1684,2283.6,0.0000
-2.1669,2283.6,0.0000
-2.1558,2283.6,0.0000
-2.1481,2283.6,0.0000
-2.1388,2283.6,0.0000
-2.1323,2283.6,0.0000
-2.1253,2283.6,0.0000
-1.6538,2283.6,0.0000
-1.5082,2283.6,0.0000
-1.5036,2283.6,0.0000
-1.4368,2283.6,0.0000
-1.4338,2283.6,0.0000
-1.4313,2283.6,0.0000
-1.3691,2283.6,0.0000
-1.3612,2283.6,0.0000
-1.3550,2283.6,0.0000
-1.2860,2283.6,0.0000
-1.2179,2283.6,0.0000
-1.1302,2283.6,0.0000
-1.1281,2283.6,0.0000
-1.0728,2283.6,0.0000
-1.0714,2283.6,0.0000
-1.0690,2283.6,0.0000
-1.0212,2283.6,0.0000
-1.0187,2283.6,0.0000
-0.9874,2283.6,0.0000
-0.9795,2283.6,0.0000
-0.9781,2283.6,0.0000
-0.9495,2283.6,0.0000
-0.9059,2283.6,0.0000
-0.8647,2283.6,0.0000
-0.8633,2283.6,0.0000
-0.8600,2283.6,0.0000
-0.8586,2283.6,0.0000
-0.8095,2283.6,0.0000
-0.7830,2283.6,0.0000
-0.7797,2283.6,0.0000
-0.7182,2283.6,0.0000
-0.7158,2283.6,0.0000
-0.5945,2283.6,0.0000
-0.5354,2283.6,0.0000
-0.4781,2283.6,0.0000
-0.4275,2283.6,0.0000
-0.3791,2283.6,0.0000
-0.3728,2283.6,0.0000
-0.3471,2283.6,0.0000
-0.3212,2283.6,0.0000
-0.3188,2283.6,0.0000
-0.2981,2283.6,0.0000
-0.2937,2283.6,0.0000
-0.2779,2283.6,0.0000
-0.2692,2283.6,0.0000
-0.1971,2283.6,0.0000
-0.1762,2283.6,0.0000
-0.1290,2283.6,0.0000
-0.0884,2283.6,0.0000
-0.0851,2283.6,0.0000
-0.0498,2283.6,0.0000
-0.0484,2283.6,0.0000
-0.0470,2283.6,0.0000
-0.0436,2283.6,0.0000
-0.0411,2283.6,0.0000
0.0000,2283.6,0.0000
0.0392,2283.6,0.0154
0.0406,2283.6,0.0299
0.0420,2283.6,0.0495
0.1189,2283.6,0.0611
0.1573,2283.6,0.0621
0.1942,2283.6,0.0532
0.1985,2283.6,0.0359
0.2310,2283.6,0.0091
0.2374,2283.6,0.0000
0.2680,2283.6,0.0000
0.3059,2283.6,0.0000
0.3733,2283.6,0.0000
0.4792,2283.6,0.0000
0.5131,2283.6,0.0000
0.5396,2283.6,0.0000
0.6047,2283.6,0.0000
0.6080,2283.6,0.0000
0.7280,2283.6,0.0000
0.7559,2283.6,0.0000
0.7598,2283.6,0.0000
0.8169,2283.6,0.0000
0.8194,2283.6,0.0000
0.9322,2283.6,0.0000
0.9838,2283.6,0.0000
0.9861,2283.6,0.0000
1.0433,2283.6,0.0000
1.0692,2283.6,0.0000
1.0960,2283.6,0.0000
1.0994,2283.6,0.0000
1.1202,2283.6,0.0000
1.1458,2283.6,0.0000
1.1472,2283.6,0.0000
1.1716,2283.6,0.0000
1.1968,2283.6,0.0000
1.2192,2283.6,0.0000
1.2216,2283.6,0.0000
1.2230,2283.6,0.0000
1.2465,2283.6,0.0000
1.2706,2283.6,0.0000
1.3067,2283.6,0.0000
1.3191,2283.6,0.0000
1.3205,2283.6,0.0000
1.3230,2283.6,0.0000
1.3501,2283.6,0.0000
1.3699,2283.6,0.0000
1.3771,2283.6,0.0000
1.4027,2283.6,0.0000
1.4166,2283.6,0.0000
