# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1739.9,0.0000
0.0436,1739.9,0.0000
0.1899,1739.9,0.0000
0.4836,1739.9,0.0000
0.5441,1739.9,0.0000
0.6415,1739.9,0.0000
0.7962,1739.9,0.0000
0.8172,1739.9,0.0000
1.0475,1739.9,0.0000
1.0830,1739.9,0.0000
1.2551,1739.9,0.0000
2.2089,1739.9,0.0000
2.3254,1739.9,0.0000
2.4816,1739.9,0.0000
2.4831,1739.9,0.0000
2.4885,1739.9,0.0000
2.6530,1739.9,0.0000
2.6592,1739.9,0.0000
2.6640,1739.9,0.0000
2.8952,1739.9,0.0000
3.1390,1739.9,0.0000
3.2457,1739.9,0.0000
3.2707,1739.9,0.0000
3.3410,1739.9,0.0000
3.3425,1739.9,0.0000
3.3646,1739.9,0.0000
3.4577,1739.9,0.0000
3.4591,1739.9,0.0000
3.4634,1739.9,0.0000
3.5123,1739.9,0.0000
3.5146,1739.9,0.0000
3.5355,1739.9,0.0000
3.6070,1739.9,0.0000
3.6100,1739.9,0.0000
3.6579,1739.9,0.0000
3.6800,1739.9,0.0000
3.8191,1739.9,0.0000
3.8225,1739.9,0.0000
3.8581,1739.9,0.0000
3.8726,1739.9,0.0000
3.8740,1739.9,0.0000
3.9122,1739.9,0.0000
3.9960,1739.9,0.0000
4.0340,1739.9,0.0000
4.0480,1739.9,0.0000
4.0503,1739.9,0.0000
4.0517,1739.9,0.0000
4.0909,1739.9,0.0000
4.1072,1739.9,0.0000
4.1457,1739.9,0.0000
4.1593,1739.9,0.0000
4.2043,1739.9,0.0000
4.2056,1739.9,0.0000
4.2468,1739.9,0.0000
4.2574,1739.9,0.0000
4.2613,1739.9,0.0000
4.3105,1739.9,0.0000
4.3120,1739.9,0.0000
4.3414,1739.9,0.0000
4.3457,1739.9,0.0000
4.3528,1739.9,0.0000
4.3604,1739.9,0.0000
4.4304,1739.9,0.0000
4.4928,1739.9,0.0000
4.5320,1739.9,0.0000
4.5730,1739.9,0.0000
4.5755,1739.9,0.0000
4.6156,1739.9,0.0000
4.6454,1739.9,0.0000
4.6475,1739.9,0.0000
4.6501,1739.9,0.0000
4.6514,1739.9,0.0000
4.6547,1739.9,0.0000
4.6566,1739.9,0.0000
4.6596,1739.9,0.0000
4.6855,1739.9,0.0000
4.6892,1739.9,0.0000
4.7747,1739.9,0.0000
4.7769,1739.9,0.0000
4.8076,1739.9,0.0000
4.9161,1739.9,0.0000
4.9235,1739.9,0.0000
4.9292,1739.9,0.0000
4.9324,1739.9,0.0000
4.9598,1739.9,0.0000
4.9661,1739.9,0.0000
4.9935,1739.9,0.0000
5.0016,1739.9,0.0000
5.0301,1739.9,0.0000
5.0374,1739.9,0.0000
5.0599,1739.9,0.0000
5.1058,1739.9,0.0000
5.1318,1739.9,0.0000
5.1387,1739.9,0.0000
5.1941,1739.9,0.0000
5.1965,1739.9,0.0000
5.2034,1739.9,0.0000
5.2068,1739.9,0.0000
5.2287,1739.9,0.0000
5.2350,1739.9,0.0000
5.2628,1739.9,0.0000
5.2716,1739.9,0.0000
5.3025,1739.9,0.0000
5.3200,1739.9,0.0000
5.3241,1739.9,0.0000
5.3832,1739.9,0.0000
5.3954,1739.9,0.0000
5.3969,1739.9,0.0000
5.3984,1739.9,0.0000
5.4125,1739.9,0.0000
5.4272,1739.9,0.0000
5.4447,1739.9,0.0000
5.4581,1739.9,0.0000
5.4776,1739.9,0.0000
5.4866,1739.9,0.0000
5.5171,1739.9,0.0000
5.5451,1739.9,0.0000
5.5475,1739.9,0.0000
5.5742,1739.9,0.0000
5.5961,1739.9,0.0000
5.6226,1739.9,0.0000
5.6288,1739.9,0.0000
5.6319,1739.9,0.0000
5.6367,1739.9,0.0000
5.6522,1739.9,0.0000
5.6590,1739.9,0.0000
5.6630,1739.9,0.0000
5.6800,1739.9,0.0000
5.6836,1739.9,0.0000
5.6880,1739.9,0.0000
5.6921,1739.9,0.0000
5.7089,1739.9,0.0000
5.7112,1739.9,0.0000
5.7133,1739.9,0.0000
5.7198,1739.9,0.0000
5.7726,1739.9,0.0000
5.7912,1739.9,0.0000
5.7926,1739.9,0.0000
5.8025,1739.9,0.0000
5.8180,1739.9,0.0000
5.8195,1739.9,0.0000
5.8238,1739.9,0.0000
5.8287,1739.9,0.0000
5.8503,1739.9,0.0000
5.8798,1739.9,0.0000
5.8812,1739.9,0.0000
5.8846,1739.9,0.0000
5.9008,1739.9,0.0000
5.9061,1739.9,0.0000
5.9591,1739.9,0.0000
5.9783,1739.9,0.0000
5.9867,1739.9,0.0000
6.0024,1739.9,0.0000
6.0321,1739.9,0.0000
6.0535,1739.9,0.0000
6.0564,1739.9,0.0000
6.0622,1739.9,0.0000
6.0817,1739.9,0.0000
6.1102,1739.9,0.0000
6.1126,1739.9,0.0000
6.1298,1739.9,0.0000
6.1389,1739.9,0.0000
6.1630,1739.9,0.0000
6.2125,1739.9,0.0000
6.2305,1739.9,0.0000
6.2374,1739.9,0.0000
6.2513,1739.9,0.0000
6.2607,1739.9,0.0000
6.2763,1739.9,0.0000
6.2791,1739.9,0.0000
6.2845,1739.9,0.0000
6.3000,1739.9,0.0000
6.3045,1739.9,0.0000
6.3512,1739.9,0.0000
6.3716,1739.9,0.0000
6.3960,1739.9,0.0000
6.3994,1739.9,0.0000
6.4201,1739.9,0.0000
6.4625,1739.9,0.0000
6.4668,1739.9,0.0000
6.4721,1739.9,0.0000
6.4927,1739.9,0.0000
6.6009,1739.9,0.0000
6.6047,1739.9,0.0000
6.6072,1739.9,0.0000
6.6273,1739.9,0.0000
6.6492,1739.9,0.0000
6.6715,1739.9,0.0000
6.6898,1739.9,0.0000
6.7080,1739.9,0.0000
6.7297,1739.9,0.0000
6.7370,1739.9,0.0000
6.7501,1739.9,0.0000
6.7544,1739.9,0.0000
6.7737,1739.9,0.0000
6.7786,1739.9,0.0000
6.7820,1739.9,0.0000
6.8021,1739.9,0.0000
6.8223,1739.9,0.0000
6.8420,1739.9,0.0000
6.8434,1739.9,0.0000
6.8818,1739.9,0.0000
6.9279,1739.9,0.0000
6.9418,1739.9,0.0000
6.9605,1739.9,0.0000
6.9629,1739.9,0.0000
7.0397,1739.9,0.0000
7.0432,1739.9,0.0000
7.0691,1739.9,0.0000
7.0804,1739.9,0.0000
7.0864,1739.9,0.0000
7.0879,1739.9,0.0000
7.1402,1739.9,0.0000
7.1416,1739.9,0.0000
7.1438,1739.9,0.0000
7.1635,1739.9,0.0000
7.1672,1739.9,0.0000
7.1817,1739.9,0.0000
7.1877,1739.9,0.0000
7.1989,1739.9,0.0000
7.2144,1739.9,0.0000
7.2329,1739.9,0.0000
7.2593,1739.9,0.0000
7.2747,1739.9,0.0000
7.3248,1739.9,0.0000
7.3346,1739.9,0.0000
7.3780,1739.9,0.0000
7.4270,1739.9,0.0000
7.4545,1739.9,0.0000
7.4844,1739.9,0.0000
7.5007,1739.9,0.0000
7.5146,1739.9,0.0000
7.5257,1739.9,0.0000
7.5273,1739.9,0.0000
7.5575,1739.9,0.0000
7.5703,1739.9,0.0000
7.5856,1781.4,0.0000
7.5909,1813.0,0.0000
7.6175,1738.8,0.0000
7.6293,1936.6,0.0000
7.6479,2060.0,0.0000
7.6592,1983.5,0.0000
7.7009,2013.3,0.0000
7.7733,1771.9,0.0000
7.7795,1906.3,0.0000
7.8078,1932.6,0.0000
7.8536,1932.7,0.0000
7.8580,1937.0,0.0000
7.8712,1863.4,0.0000
7.8843,1994.9,0.0000
7.9147,1908.5,0.0000
7.9191,1944.0,0.0000
7.9209,1958.3,0.0000
7.9380,1977.8,0.0000
7.9509,1942.0,0.0000
8.0652,1904.2,0.0000
8.1158,1973.4,0.0000
8.3398,1978.4,0.0000
8.3412,1964.8,0.0000
8.3484,1799.6,0.0000
8.4485,1974.3,0.0000
8.4568,1989.2,0.0000
8.4877,1919.7,0.0000
8.5348,1961.2,0.0000
8.5451,1981.4,0.0000
8.5844,1978.3,0.0000
8.6254,1960.8,0.0000
8.6814,1944.9,0.0000
8.7671,1967.8,0.0000
8.7910,1991.4,0.0000
8.8153,1980.9,0.0000
8.8200,1991.8,0.0000
8.8592,1858.9,0.0000
8.8776,1826.0,0.0000
8.8819,1840.0,0.0000
8.9128,1910.6,0.0000
8.9623,1918.8,0.0000
8.9648,1918.0,0.0000
9.0103,1983.6,0.0000
9.0169,1949.6,0.0000
9.0479,1970.7,0.0000
9.1078,1961.7,0.0000
9.1132,1983.7,0.0000
9.1185,1982.8,0.0000
9.1631,1917.3,0.0000
9.1998,1928.7,0.0000
9.2588,1972.1,0.0000
9.3016,1989.5,0.0000
9.3135,1974.2,0.0000
9.3447,1961.2,0.0000
9.3977,1978.2,0.0000
9.4040,1980.2,0.0000
9.4472,1963.5,0.0000
9.4673,1860.2,0.0000
9.4894,1908.4,0.0000
9.4919,1832.9,0.0000
9.5456,1984.4,0.0000
9.5873,1974.6,0.0000
9.5987,1953.0,0.0000
9.6008,1949.0,0.0000
9.6073,1880.9,0.0000
9.6841,1961.2,0.0000
9.7324,1971.8,0.0000
9.7405,1972.6,0.0000
9.7474,1782.7,0.0000
9.7806,1884.4,0.0000
9.8437,1957.2,0.0000
9.8980,1976.4,0.0000
9.9034,1993.7,0.0000
9.9415,1890.2,0.0000
9.9933,1963.9,0.0000
10.0273,1983.5,0.0000
10.0308,1983.5,0.0000
10.0349,1983.5,0.0000
10.1354,1969.7,0.0000
10.1406,1920.9,0.0000
10.1420,1908.1,0.0000
10.1488,1766.4,0.0000
10.1514,1758.2,0.0000
10.1898,2002.1,0.0000
10.2009,1957.4,0.0000
10.2258,1981.1,0.0000
10.2396,1830.3,0.0000
10.2448,1852.6,0.0000
10.2866,1973.8,0.0000
10.2982,1967.3,0.0000
10.3406,1989.5,0.0000
10.3946,1914.9,0.0000
10.4388,1802.5,0.0000
10.4860,1966.0,0.0000
10.4922,1995.5,0.0000
10.4937,1997.9,0.0000
10.5355,1981.9,0.0000
10.5891,1975.1,0.0000
10.6024,1963.3,0.0000
10.6509,1984.5,0.0000
10.6998,1858.3,0.0000
10.7797,1968.7,0.0000
10.7905,1969.4,0.0000
10.8531,1898.3,0.0000
10.8954,1946.9,0.0000
10.9058,1990.0,0.0000
10.9312,1966.0,0.0000
10.9555,1893.8,0.0000
10.9569,1805.5,0.0000
11.0147,1984.2,0.0000
11.0462,1981.3,0.0000
11.0641,1981.4,0.0000
11.1145,1949.5,0.0000
11.1442,1962.4,0.0000
11.2096,1967.2,0.0000
11.2469,2026.5,0.0000
11.2643,1983.4,0.0000
11.3680,1970.3,0.0000
11.4058,2034.2,0.0000
11.4084,2132.9,0.0000
11.4108,2124.6,0.0000
11.4428,1766.9,0.0000
11.4594,1980.9,0.0000
11.5154,2080.2,0.0000
11.5195,2122.1,0.0000
11.5643,2004.2,0.0000
11.6278,1960.3,0.0000
11.6351,1980.0,0.0000
11.6400,1974.1,0.0000
11.6792,1868.4,0.0000
11.7254,1958.5,0.0000
11.7269,1961.7,0.0000
11.7814,1975.6,0.0000
11.8422,1970.1,0.0000
11.8602,1996.6,0.0000
11.8910,2009.9,0.0000
11.9374,1932.9,0.0000
11.9641,2032.5,0.0000
11.9936,1976.0,0.0000
12.0531,1984.6,0.0000
12.1098,1944.2,0.0000
12.1123,1951.3,0.0000
12.1209,1981.5,0.0000
12.1570,1968.6,0.0000
12.1632,1996.3,0.0000
12.1702,1982.2,0.0000
12.2640,1981.6,0.0000
12.2655,1976.3,0.0000
12.2796,1975.5,0.0000
12.3168,1821.6,0.0000
12.3287,1838.6,0.0000
12.3765,2047.4,0.0000
12.3884,1957.7,0.0000
12.4383,1797.8,0.0000
12.4915,1985.2,0.0000
12.4961,1989.6,0.0000
12.5398,1974.7,0.0000
12.5896,1885.8,0.0000
12.5940,2011.7,0.0000
12.6607,1973.0,0.0000
12.7214,1966.3,0.0000
12.7457,1980.8,0.0000
12.7556,1979.2,0.0000
12.7589,1954.9,0.0000
12.7714,1961.3,0.0000
12.8185,1964.9,0.0000
12.8249,2010.6,0.0000
12.8368,2071.5,0.0000
