# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.2392,8.1,0.0000
-2.2303,8.1,0.0000
-2.1964,8.1,0.0000
-2.1941,8.1,0.0000
-2.1745,10.5,0.0000
-2.1729,10.9,0.0000
-2.1714,11.4,0.0000
-2.0542,44.3,0.0000
-2.0507,45.3,0.0000
-1.9976,57.6,0.0000
-1.9961,57.7,0.0000
-1.8646,62.3,0.0000
-1.8625,62.3,0.0000
-1.8343,70.6,0.0000
-1.6898,104.3,0.0000
-1.6549,102.6,0.0000
-1.6491,103.7,0.0000
-1.6429,104.8,0.0000
-1.5672,116.8,0.0000
-1.5613,116.3,0.0000
-1.4383,132.2,0.0000
-1.4024,143.8,0.0000
-1.3985,143.8,0.0000
-1.1492,184.5,0.0000
-1.0981,175.7,0.0000
-1.0965,175.5,0.0000
-1.0385,171.4,0.0000
-1.0356,171.6,0.0000
-0.9831,180.5,0.0000
-0.8914,221.5,0.0000
-0.7450,203.1,0.0000
-0.7414,204.5,0.0000
-0.7390,205.4,0.0000
-0.6528,250.1,0.0000
-0.6113,251.0,0.0000
-0.5798,250.7,0.0000
-0.5379,247.2,0.0000
-0.5366,246.9,0.0000
-0.5304,245.7,0.0000
-0.4916,246.9,0.0000
-0.4901,247.5,0.0000
-0.3773,259.3,0.0000
-0.3748,260.6,0.0000
-0.3734,261.3,0.0000
-0.3396,277.3,0.0000
-0.3362,278.7,0.0000
-0.3036,286.4,0.0000
-0.2733,285.8,0.0000
-0.2003,286.5,0.0000
-0.1678,289.1,0.0000
-0.1649,289.6,0.0000
-0.1280,301.4,0.0000
-0.0652,313.7,0.0000
-0.0303,312.2,0.0000
-0.0022,309.7,0.0000
0.0000,309.4,0.0000
0.0622,327.7,0.0176
0.0895,333.5,0.0391
0.1189,335.5,0.0529
0.1224,335.0,0.0580
0.1497,335.1,0.0536
0.1531,335.7,0.0451
0.1778,337.8,0.0297
0.2085,335.6,0.0199
0.2099,335.5,0.0118
0.2143,335.1,0.0067
0.2167,334.9,0.0057
0.3537,365.8,0.0099
0.3565,368.2,0.0099
0.3766,374.5,0.0124
0.3810,373.6,0.0117
0.3830,373.2,0.0087
0.4850,374.4,0.0038
0.4903,379.7,0.0000
0.5128,389.4,0.0000
0.5361,388.3,0.0000
0.5623,387.4,0.0000
0.5654,387.6,0.0000
0.5871,389.8,0.0000
0.6176,384.6,0.0000
0.6400,397.5,0.0000
0.6631,415.1,0.0000
0.6666,412.3,0.0000
0.6681,411.1,0.0000
0.6705,409.2,0.0000
0.6930,404.5,0.0000
0.6954,404.8,0.0000
0.7201,408.0,0.0000
0.7408,412.6,0.0116
0.7861,415.7,0.0282
0.8619,426.1,0.0438
0.8839,430.0,0.0567
0.9098,432.7,0.0632
0.9276,434.0,0.0653
0.9300,434.2,0.0607
0.9525,436.5,0.0639
0.9539,436.7,0.0678
0.9764,441.3,0.0719
0.9997,446.3,0.0759
1.0181,448.3,0.0791
1.0235,448.6,0.0811
1.0411,447.9,0.0815
1.0462,447.5,0.0799
1.0639,451.2,0.0799
1.0681,452.6,0.0799
1.0889,447.4,0.0799
1.1129,466.8,0.0799
1.1290,466.7,0.0799
1.1707,467.2,0.0799
1.2427,481.6,0.0799
1.2778,479.2,0.0799
1.2812,479.7,0.0807
1.3263,485.7,0.0805
1.3423,490.2,0.0795
1.3468,491.5,0.0779
1.3607,489.5,0.0759
1.4260,501.1,0.0738
1.4637,498.4,0.0719
1.4682,499.2,0.0703
1.4864,511.6,0.0692
1.5015,511.6,0.0690
1.5069,510.7,0.0699
1.5835,518.5,0.0699
1.5992,520.6,0.0699
1.6031,521.3,0.0699
1.6160,520.9,0.0699
1.6184,520.7,0.0699
1.6234,520.3,0.0699
1.6542,529.5,0.0699
1.6788,530.2,0.0699
1.6953,519.6,0.0715
1.7122,536.5,0.0711
1.7541,542.1,0.0691
1.7909,579.7,0.0659
1.8070,559.7,0.0619
1.8622,552.0,0.0578
1.8805,537.0,0.0539
1.8830,534.4,0.0557
1.8944,564.5,0.0541
1.9139,568.4,0.0471
1.9154,566.2,0.0370
1.9178,562.6,0.0221
1.9303,560.7,0.0057
1.9327,560.9,0.0000
1.9348,561.0,0.0000
1.9388,561.4,0.0000
1.9531,564.5,0.0000
1.9567,565.6,0.0000
1.9710,570.4,0.0000
1.9973,569.4,0.0000
2.0689,576.0,0.0000
2.0757,570.9,0.0000
2.0887,586.2,0.0000
2.0901,588.2,0.0000
2.0925,591.6,0.0000
2.1563,592.9,0.0000
2.1854,584.1,0.0000
2.1878,580.4,0.0000
2.1920,573.8,0.0000
2.1948,569.3,0.0098
2.2094,572.9,0.0154
2.2122,574.2,0.0211
2.2567,605.0,0.0252
2.2701,605.1,0.0259
2.3079,610.3,0.0317
2.3216,625.7,0.0363
2.3517,803.7,0.0426
2.3553,826.8,0.0495
2.3828,1045.9,0.0532
2.4116,1252.0,0.0676
2.4247,1165.8,0.0700
2.4292,1382.6,0.0675
2.5232,1946.4,0.0589
2.5817,2187.9,0.0456
2.6029,2211.7,0.0291
2.6294,2671.2,0.0107
2.6419,2361.6,0.0000
2.6738,2729.3,0.0000
2.7881,2580.0,0.0000
2.7945,2918.3,0.0000
2.7960,2433.6,0.0000
2.8604,3175.4,0.0000
2.8733,3158.5,0.0000
3.0268,3057.6,0.0000
3.1444,1983.1,0.0000
3.2588,3722.0,0.0000
3.2670,3204.5,0.0000
3.2873,3034.1,0.0079
3.5590,3610.3,0.0195
3.5753,2996.8,0.0304
3.8382,3047.2,0.0396
3.8454,3163.0,0.0459
3.8695,2014.0,0.0481
3.9609,3140.1,0.0451
4.0399,3497.4,0.0373
4.1377,3755.3,0.0411
4.1937,3031.7,0.0391
4.3629,1387.6,0.0359
4.6468,2336.0,0.0319
4.7290,1614.1,0.0278
4.9991,3427.2,0.0239
5.0836,1894.4,0.0207
5.0992,3255.1,0.0186
5.1112,3671.3,0.0182
5.1540,3766.9,0.0215
5.2876,2287.5,0.0211
5.3321,3630.4,0.0191
5.3569,3331.7,0.0159
5.4225,3426.6,0.0119
5.4995,3958.3,0.0078
5.5628,1983.2,0.0039
5.5742,3496.4,0.0007
5.6296,4092.7,0.0000
5.6679,3082.2,0.0000
5.6951,1599.3,0.0000
5.7370,3822.3,0.0000
5.7948,3749.3,0.0000
5.8069,4236.4,0.0000
5.8148,3675.0,0.0000
5.8645,3597.6,0.0000
5.9254,3441.9,0.0000
6.1052,3266.5,0.0038
6.1174,2709.9,0.0199
6.1348,3477.1,0.0395
6.2583,2935.1,0.0602
6.4355,3391.4,0.0773
6.4551,1781.5,0.0940
6.5152,1783.0,0.1073
6.5553,3794.8,0.1159
6.6185,2001.4,0.1130
6.6812,2115.4,0.1172
6.7451,1976.5,0.1198
6.8138,2302.6,0.1266
6.8465,2997.2,0.1241
6.8633,3050.2,0.1136
6.8933,3282.4,0.0966
6.9810,2399.7,0.0809
6.9990,3003.0,0.0659
7.0298,2765.4,0.0539
7.0906,3466.0,0.0426
7.1638,1801.6,0.0355
7.2334,1990.5,0.0340
7.2457,3659.1,0.0399
7.3216,3020.0,0.0399
7.3413,3131.7,0.0399
7.3557,3719.9,0.0399
7.3989,3221.5,0.0399
7.4736,1994.8,0.0399
7.4780,2718.5,0.0399
7.5051,2634.3,0.0399
7.6243,3249.3,0.0407
7.6607,3747.7,0.0405
7.6785,3294.1,0.0395
7.8562,3176.9,0.0379
7.9561,3396.1,0.0359
7.9612,1941.9,0.0338
8.0242,1999.8,0.0319
8.0285,1985.8,0.0303
8.2341,3068.1,0.0292
8.2408,3812.7,0.0290
8.3258,3741.3,0.0299
8.3709,3362.0,0.0299
8.4638,2993.0,0.0299
8.6934,2726.7,0.0299
8.7066,3078.1,0.0299
8.7165,3323.5,0.0223
8.9880,3496.3,0.0242
9.0581,4232.2,0.0334
9.1039,3306.2,0.0479
9.1062,2468.2,0.0655
9.1710,3301.5,0.0842
9.2715,3170.0,0.1018
9.3539,3230.2,0.1163
9.3660,3347.9,0.1121
9.6034,3061.7,0.1173
9.6881,3285.6,0.1262
9.6916,2645.5,0.1519
9.7982,918.7,0.1833
9.8127,666.8,0.2165
