# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.8028,1400.4,0.0000
-4.7994,1400.4,0.0000
-4.7440,1400.4,0.0000
-4.7426,1400.4,0.0000
-4.5165,1400.4,0.0000
-4.4923,1400.4,0.0000
-4.4836,1400.4,0.0000
-4.3103,1400.4,0.0000
-4.1577,1400.4,0.0000
-4.1350,1400.4,0.0000
-4.1335,1400.4,0.0000
-4.1301,1400.4,0.0000
-4.0294,1400.4,0.0000
-3.8712,1400.4,0.0000
-3.7655,1400.4,0.0000
-3.7606,1400.4,0.0000
-3.6617,1400.4,0.0000
-3.5516,1400.4,0.0000
-3.4610,1400.4,0.0000
-3.3796,1400.4,0.0000
-3.3036,1400.4,0.0000
-3.2930,1400.4,0.0000
-3.2906,1400.4,0.0000
-3.2853,1400.4,0.0000
-3.2070,1400.4,0.0000
-3.1323,1400.4,0.0000
-3.1309,1400.4,0.0000
-3.0613,1400.4,0.0000
-3.0589,1400.4,0.0000
-3.0082,1400.4,0.0000
-2.9902,1400.4,0.0000
-2.9811,1400.4,0.0000
-2.9294,1400.4,0.0000
-2.9280,1400.4,0.0000
-2.8502,1400.4,0.0000
-2.8437,1400.4,0.0000
-2.7853,1400.4,0.0000
-2.7147,1400.4,0.0000
-2.6667,1400.4,0.0000
-2.5929,1400.4,0.0000
-2.5880,1400.4,0.0000
-2.5353,1400.4,0.0000
-2.4294,1400.4,0.0000
-2.3612,1400.4,0.0000
-2.3171,1400.4,0.0000
-2.3090,1400.4,0.0000
-2.2108,1400.4,0.0000
-2.1591,1400.4,0.0000
-2.1512,1400.4,0.0000
-2.1071,1400.4,0.0000
-2.1001,1400.4,0.0000
-2.0981,1400.4,0.0000
-2.0477,1400.4,0.0000
-2.0020,1400.4,0.0000
-1.9996,1400.4,0.0000
-1.9494,1400.4,0.0000
-1.9480,1400.4,0.0000
-1.8998,1400.4,0.0000
-1.8181,1400.4,0.0000
-1.8157,1400.4,0.0000
-1.8131,1400.4,0.0000
-1.8015,1400.4,0.0000
-1.7587,1400.4,0.0000
-1.6732,1400.4,0.0000
-1.6707,1400.4,0.0000
-1.6671,1400.4,0.0000
-1.6201,1400.4,0.0000
-1.4984,1400.4,0.0000
-1.4514,1400.4,0.0000
-1.4205,1400.4,0.0000
-1.3682,1400.4,0.0000
-1.3657,1400.4,0.0000
-1.3242,1400.4,0.0000
-1.2515,1400.4,0.0000
-1.2116,1400.4,0.0000
-1.2072,1400.4,0.0000
-1.2047,1400.4,0.0000
-1.2032,1400.4,0.0000
-1.1401,1400.4,0.0000
-1.0988,1400.4,0.0000
-1.0963,1400.4,0.0000
-1.0899,1400.4,0.0000
-1.0562,1400.4,0.0000
-1.0500,1400.4,0.0000
-1.0186,1400.4,0.0000
-1.0151,1400.4,0.0000
-1.0132,1400.4,0.0000
-0.9844,1400.4,0.0000
-0.9804,1400.4,0.0000
-0.9496,1400.4,0.0000
-0.9365,1400.4,0.0000
-0.8402,1400.4,0.0000
-0.8387,1400.4,0.0000
-0.8013,1400.4,0.0000
-0.7636,1400.4,0.0000
-0.7584,1400.4,0.0000
-0.6973,1400.4,0.0000
-0.6922,1400.4,0.0000
-0.6902,1400.4,0.0000
-0.6613,1400.4,0.0000
-0.6589,1400.4,0.0000
-0.6541,1400.4,0.0000
-0.5955,1400.4,0.0000
-0.5855,1400.4,0.0000
-0.5560,1400.4,0.0000
-0.4832,1400.4,0.0000
-0.4482,1400.4,0.0000
-0.4173,1400.4,0.0000
-0.4143,1400.4,0.0000
-0.3367,1400.4,0.0000
-0.3322,1400.4,0.0000
-0.3105,1400.4,0.0000
-0.2811,1400.4,0.0000
-0.2720,1400.4,0.0000
-0.2539,1430.4,0.0000
-0.2511,1439.1,0.0000
-0.2469,1462.4,0.0000
-0.2280,1691.2,0.0000
-0.1885,2049.8,0.0000
-0.1826,1945.3,0.0000
-0.1556,2070.2,0.0000
-0.1051,2383.4,0.0000
-0.1027,2393.7,0.0000
0.0000,3017.9,0.0000
0.0452,3545.6,0.0513
0.0689,3422.1,0.1212
0.0715,3427.0,0.1998
0.1331,3810.2,0.2747
0.1481,3694.3,0.3500
0.1495,3922.9,0.4120
0.2955,4004.6,0.4582
0.3509,4033.3,0.4612
0.3997,3594.8,0.4155
0.5311,2987.2,0.3956
0.5999,4245.0,0.3778
0.7871,3968.2,0.3610
0.8208,3947.9,0.3292
0.8575,2410.1,0.2934
0.9928,3901.3,0.2481
1.0168,4080.1,0.2020
1.2151,4017.0,0.1615
1.2659,3947.9,0.1148
1.4289,3964.3,0.0763
1.8641,3966.6,0.0498
1.9292,3947.9,0.0421
2.0720,4017.8,0.0442
2.1385,4008.4,0.0427
2.1466,3843.2,0.0486
2.1978,4029.3,0.0486
2.4384,3981.5,0.0486
2.8472,2533.4,0.0486
2.9429,2526.8,0.0486
2.9675,4483.0,0.0452
3.2523,3727.9,0.0461
3.9351,3059.1,0.0502
4.0563,4022.7,0.0549
4.0648,3943.9,0.0632
4.1405,2956.9,0.0735
4.1419,2540.8,0.0846
4.1823,4017.7,0.1025
4.2186,3947.9,0.1088
4.2261,4382.4,0.1044
4.2576,4219.3,0.0897
4.3148,3009.7,0.0742
4.7260,4112.1,0.0559
4.7296,4272.5,0.0366
4.7711,4312.6,0.0221
4.9554,3961.6,0.0129
5.0524,3701.3,0.0110
5.1449,2849.1,0.0186
5.1572,3996.5,0.0186
5.2225,3966.7,0.0219
5.2240,3980.7,0.0211
5.2539,4144.3,0.0170
5.2990,3996.5,0.0106
5.3592,3989.4,0.0027
5.3852,3981.9,0.0000
5.4581,3974.5,0.0000
5.5209,4271.0,0.0000
5.6921,4016.8,0.0000
5.6975,3759.5,0.0000
5.7253,3893.8,0.0000
5.8619,3971.7,0.0000
5.8958,3973.4,0.0000
5.9919,3994.3,0.0000
6.1449,3770.1,0.0000
6.1699,4234.1,0.0000
6.2994,3947.9,0.0000
6.3442,3933.5,0.0000
6.3458,4072.7,0.0043
6.3954,4288.6,0.0397
6.4294,3950.8,0.0852
6.6000,3675.4,0.1345
6.7929,4225.4,0.1815
6.9604,3021.8,0.2297
6.9725,3966.7,0.2503
7.0339,3694.6,0.2399
7.1638,4081.1,0.2308
7.3245,3947.9,0.2103
7.3858,3303.7,0.1768
7.4216,4291.7,0.1539
7.4319,3837.0,0.1326
7.4379,2944.5,0.1163
7.5306,4015.1,0.1085
7.5867,4154.2,0.1127
7.6082,3633.1,0.1069
7.7075,4393.1,0.1020
7.7176,3978.9,0.0985
7.7375,3849.3,0.0973
7.8116,2822.8,0.0977
7.8986,3979.0,0.0992
7.9586,3670.1,0.0982
8.0891,3996.0,0.0966
8.2546,4020.0,0.0946
8.2789,4347.3,0.0925
8.2902,3377.3,0.0906
8.4712,4017.8,0.0890
8.5410,3947.9,0.0879
8.6722,3887.9,0.0877
8.7483,4056.3,0.0886
8.7812,3732.6,0.0886
8.7971,3684.3,0.0886
8.9307,3523.6,0.0886
9.0638,3316.6,0.0886
9.1889,3244.3,0.0785
9.2242,3193.6,0.0651
9.2314,3195.3,0.0814
9.2581,3127.8,0.1202
9.2654,2422.4,0.1633
9.2711,1724.2,0.1610
9.3058,3106.4,0.2540
9.3159,2955.3,0.4085
9.3233,2289.8,0.6067
9.3467,2360.7,0.8185
9.3491,2473.5,1.0135
9.3575,2862.7,1.1868
9.3799,3044.1,1.3413
9.3936,2490.0,1.4378
9.3952,2304.0,1.4475
9.4169,3013.6,1.3250
9.4270,2970.5,1.3492
9.4297,2961.5,1.4323
9.4478,2761.9,1.6246
9.4539,3164.2,1.7715
9.4636,3014.0,1.8700
9.4796,2955.9,1.9171
9.5207,2952.0,1.9174
9.5244,2940.5,1.8507
9.5491,2865.3,1.7163
9.5552,2710.7,1.5279
9.5566,2666.9,1.4403
9.5840,2815.0,1.4070
9.6041,2867.4,1.4462
9.6130,2461.4,1.4301
9.6177,3041.8,1.4190
9.6217,3371.2,1.4150
9.6386,2597.2,1.4206
9.6411,2467.6,1.4190
9.6456,2974.0,1.4179
9.6509,3240.8,1.4177
9.6655,2814.5,1.4186
9.6722,2800.7,1.4186
9.6873,2779.0,1.4186
9.6888,2769.1,1.4186
9.6996,2788.5,1.4186
9.7122,2527.5,1.4152
9.7332,2708.6,1.4161
9.7416,2416.5,1.4202
9.7477,3046.7,1.4266
9.7599,2723.2,1.4344
9.7709,2430.9,1.4427
9.7763,2655.1,1.4506
9.7778,2764.7,1.4503
9.7814,2905.7,1.4561
9.7845,2954.2,1.4651
9.8136,2521.2,1.4746
9.8151,2475.3,1.4903
9.8284,2757.6,1.4507
9.8445,2642.7,1.4804
9.8595,2664.1,1.5620
9.8643,2637.5,1.6779
9.8785,2657.5,1.8108
9.8820,2647.8,1.9431
9.8908,2382.7,2.0726
9.8986,2527.6,2.1766
9.9280,2594.7,2.2484
9.9405,2421.5,2.2708
