# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,944.4,0.0000
0.0025,944.4,0.0000
0.0040,944.4,0.0000
0.0197,944.4,0.0000
0.0349,944.4,0.0000
0.0437,944.4,0.0000
0.0452,944.4,0.0000
0.0677,944.4,0.0000
0.0804,944.4,0.0000
0.0879,944.4,0.0000
0.0902,944.4,0.0000
0.0928,944.4,0.0004
0.0994,944.4,0.0020
0.1123,944.4,0.0040
0.1139,944.4,0.0052
0.1174,944.4,0.0074
0.1250,944.4,0.0100
0.1377,944.4,0.0126
0.1541,944.4,0.0131
0.1578,944.4,0.0148
0.1630,944.4,0.0188
0.1860,944.4,0.0236
0.2001,944.4,0.0286
0.2147,944.4,0.0346
0.2260,944.4,0.0372
0.2629,944.4,0.0384
0.2644,944.4,0.0372
0.2660,944.4,0.0338
0.2686,944.4,0.0279
0.2807,944.4,0.0257
0.2945,944.4,0.0237
0.2981,944.4,0.0192
0.3042,944.4,0.0135
0.3142,944.4,0.0081
0.3187,944.4,0.0000
0.3366,944.4,0.0000
0.3401,944.4,0.0000
0.3536,944.4,0.0000
0.3626,944.4,0.0000
0.3735,944.4,0.0000
0.3768,944.4,0.0000
0.3840,944.4,0.0000
0.3878,944.4,0.0000
0.3913,944.4,0.0000
0.3967,944.4,0.0000
0.4091,944.4,0.0000
0.4177,944.4,0.0000
0.4283,944.4,0.0000
0.4307,944.4,0.0000
0.4330,944.4,0.0000
0.4535,944.4,0.0000
0.4588,944.4,0.0000
0.4613,944.4,0.0000
0.4680,944.4,0.0000
0.4857,944.4,0.0000
0.4970,944.4,0.0000
0.5006,944.4,0.0000
0.5033,944.4,0.0000
0.5269,944.4,0.0000
0.5426,944.4,0.0000
0.5462,944.4,0.0000
0.5507,944.4,0.0000
0.5527,944.4,0.0000
0.5627,944.4,0.0000
0.5671,944.4,0.0000
0.5797,944.4,0.0000
0.5871,944.4,0.0000
0.5941,944.4,0.0000
0.6025,944.4,0.0000
0.6040,944.4,0.0000
0.6242,944.4,0.0002
0.6574,944.4,0.0015
0.6665,944.4,0.0008
0.6809,944.4,0.0000
0.6856,944.4,0.0000
0.6962,944.4,0.0008
0.6995,944.4,0.0040
0.7010,944.4,0.0079
0.7074,944.4,0.0121
0.7089,944.4,0.0160
0.7240,944.4,0.0184
0.7294,944.4,0.0206
0.7399,944.4,0.0221
0.7444,944.4,0.0220
0.7459,944.4,0.0240
0.7606,944.4,0.0260
0.7769,944.4,0.0280
0.7898,944.4,0.0296
0.8030,944.4,0.0306
0.8182,944.4,0.0308
0.8295,944.4,0.0300
0.8331,944.4,0.0292
0.8347,944.4,0.0294
0.8392,944.4,0.0312
0.8493,944.4,0.0335
0.8654,944.4,0.0342
0.8669,944.4,0.0336
0.8684,944.4,0.0320
0.8777,944.4,0.0296
0.8810,944.4,0.0266
0.8913,944.4,0.0241
0.8976,944.4,0.0212
0.9018,944.4,0.0188
0.9053,944.4,0.0168
0.9072,944.4,0.0140
0.9138,944.4,0.0108
0.9241,944.4,0.0066
0.9257,944.4,0.0020
0.9521,944.4,0.0000
0.9556,944.4,0.0000
0.9627,944.4,0.0000
0.9656,944.4,0.0000
0.9739,944.4,0.0000
0.9852,944.4,0.0000
0.9906,944.4,0.0000
0.9998,944.4,0.0000
1.0034,944.4,0.0000
1.0190,944.4,0.0000
1.0254,944.4,0.0000
1.0295,944.4,0.0000
1.0311,944.4,0.0000
1.0326,944.4,0.0000
1.0441,944.4,0.0000
1.0475,944.4,0.0000
1.0567,944.4,0.0000
1.0582,944.4,0.0000
1.1015,944.4,0.0000
1.1060,944.4,0.0000
1.1084,944.4,0.0000
1.1235,944.4,0.0000
1.1272,944.4,0.0000
1.1680,944.4,0.0000
1.1695,944.4,0.0000
1.1824,944.4,0.0000
1.1898,944.4,0.0000
1.2022,944.4,0.0000
1.2232,944.4,0.0000
1.2256,944.4,0.0000
1.2272,944.4,0.0000
1.2297,944.4,0.0000
