# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-9.6292,3244.6,0.0000
-4.9166,3244.6,0.0000
-4.7924,3244.6,0.0000
-4.7881,3244.6,0.0000
-4.7090,3244.6,0.0000
-4.7076,3244.6,0.0000
-4.7061,3244.6,0.0000
-4.7007,3244.6,0.0000
-4.5229,3244.6,0.0000
-4.5185,3244.6,0.0000
-4.5161,3244.6,0.0000
-4.5131,3244.6,0.0000
-4.4711,3244.6,0.0000
-4.4667,3244.6,0.0000
-4.1254,3244.6,0.0000
-4.1208,3244.6,0.0000
-4.0131,3244.6,0.0000
-3.9843,3244.6,0.0000
-3.8591,3244.6,0.0000
-3.6476,3244.6,0.0000
-3.6430,3244.6,0.0000
-3.6415,3244.6,0.0000
-3.5681,3244.6,0.0000
-3.5505,3244.6,0.0000
-3.5490,3244.6,0.0000
-3.5433,3244.6,0.0000
-3.4575,3244.6,0.0000
-3.3902,3244.6,0.0000
-3.3876,3244.6,0.0000
-3.3633,3244.6,0.0000
-3.3029,3244.6,0.0000
-3.2050,3244.6,0.0000
-3.1252,3244.6,0.0000
-3.0564,3244.6,0.0000
-2.9794,3244.6,0.0000
-2.9771,3244.6,0.0000
-2.8608,3244.6,0.0000
-2.8417,3244.6,0.0000
-2.8386,3244.6,0.0000
-2.7100,3244.6,0.0000
-2.7068,3244.6,0.0000
-2.6071,3244.6,0.0000
-2.5292,3244.6,0.0000
-2.5268,3244.6,0.0000
-2.4751,3244.6,0.0000
-2.3586,3244.6,0.0000
-2.3572,3244.6,0.0000
-2.3175,3244.6,0.0000
-2.2629,3244.6,0.0000
-2.2516,3244.6,0.0000
-2.2113,3244.6,0.0000
-2.1956,3244.6,0.0000
-2.1940,3244.6,0.0000
-2.1592,3244.6,0.0000
-2.1470,3244.6,0.0000
-2.1409,3244.6,0.0000
-2.0928,3244.6,0.0000
-2.0568,3244.6,0.0000
-2.0553,3244.6,0.0000
-2.0418,3244.6,0.0000
-1.9972,3244.6,0.0000
-1.9937,3244.6,0.0000
-1.9894,3244.6,0.0000
-1.8478,3244.6,0.0000
-1.7985,3244.6,0.0000
-1.6657,3244.6,0.0000
-1.6199,3244.6,0.0000
-1.5791,3244.6,0.0000
-1.5344,3244.6,0.0000
-1.4517,3244.6,0.0000
-1.2969,3244.6,0.0000
-1.2865,3244.6,0.0000
-1.2021,3244.6,0.0000
-1.1289,3244.6,0.0000
-1.1254,3244.6,0.0000
-1.0879,3244.6,0.0000
-1.0511,3244.6,0.0000
-1.0488,3244.6,0.0000
-1.0461,3244.6,0.0000
-1.0238,3244.6,0.0000
-1.0139,3244.6,0.0000
-0.9786,3244.6,0.0000
-0.9772,3244.6,0.0000
-0.9709,3244.6,0.0000
-0.9504,3244.6,0.0000
-0.9396,3244.6,0.0000
-0.9382,3244.6,0.0000
-0.8986,3244.6,0.0000
-0.8748,3244.6,0.0000
-0.8329,3244.6,0.0000
-0.8298,3244.6,0.0000
-0.7943,3244.6,0.0000
-0.7883,3244.6,0.0000
-0.7700,3244.6,0.0000
-0.7598,3244.6,0.0000
-0.7564,3244.6,0.0000
-0.7251,3244.6,0.0000
-0.7227,3244.6,0.0000
-0.6870,3244.6,0.0000
-0.6855,3244.6,0.0000
-0.6517,3244.6,0.0000
-0.6147,3244.6,0.0000
-0.5847,3244.6,0.0000
