# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1868.9,0.0000
0.0068,1868.9,0.0000
0.0213,1868.9,0.0000
0.0302,1868.9,0.0000
0.0409,1868.9,0.0000
0.0445,1868.9,0.0000
0.0502,1868.9,0.0000
0.0537,1868.9,0.0000
0.0610,1868.9,0.0000
0.0790,1868.9,0.0000
0.0936,1868.9,0.0000
0.0952,1868.9,0.0000
0.0976,1868.9,0.0000
0.0992,1868.9,0.0000
0.1058,1868.9,0.0000
0.1242,1868.9,0.0000
0.1383,1868.9,0.0000
0.1408,1868.9,0.0000
0.1424,1868.9,0.0000
0.1468,1868.9,0.0000
0.1630,1868.9,0.0000
0.1666,1868.9,0.0000
0.2003,1868.9,0.0000
0.2187,1868.9,0.0000
0.2280,1868.9,0.0000
0.2306,1868.9,0.0000
0.2391,1868.9,0.0000
0.2430,1868.9,0.0000
0.2491,1868.9,0.0000
0.2583,1868.9,0.0000
0.2744,1868.9,0.0000
0.2983,1868.9,0.0000
0.3101,1868.9,0.0000
0.3213,1868.9,0.0000
0.3246,1868.9,0.0000
0.3281,1868.9,0.0000
0.3347,1868.9,0.0000
0.3512,1868.9,0.0000
0.3651,1868.9,0.0000
0.3845,1868.9,0.0000
0.3871,1868.9,0.0000
0.3935,1868.9,0.0000
0.4235,1868.9,0.0000
0.4311,1868.9,0.0000
0.4404,1868.9,0.0000
0.4431,1868.9,0.0000
0.4476,1868.9,0.0000
0.4778,1868.9,0.0000
0.4804,1868.9,0.0000
0.4919,1868.9,0.0000
0.4985,1868.9,0.0000
0.5000,1868.9,0.0000
0.5091,1868.9,0.0000
0.5305,1868.9,0.0000
0.5331,1868.9,0.0000
0.5394,1868.9,0.0000
0.5433,1868.9,0.0000
0.5468,1868.9,0.0000
0.5524,1868.9,0.0000
0.5636,1868.9,0.0000
0.5739,1868.9,0.0000
0.5791,1868.9,0.0000
0.5926,1868.9,0.0000
0.5979,1868.9,0.0000
0.6005,1868.9,0.0000
0.6112,1868.9,0.0000
0.6176,1868.9,0.0000
0.6192,1868.9,0.0017
0.6243,1868.9,0.0013
0.6290,1868.9,0.0009
0.6324,1868.9,0.0000
0.6409,1868.9,0.0000
0.6552,1868.9,0.0000
0.6719,1868.9,0.0000
0.6794,1868.9,0.0000
0.6825,1868.9,0.0000
0.6860,1868.9,0.0000
0.7049,1868.9,0.0000
0.7094,1868.9,0.0000
0.7153,1868.9,0.0414
0.7169,1868.9,0.0538
0.7197,1868.9,0.0000
0.7286,1868.9,0.0000
0.7514,1868.9,0.0000
0.7550,1868.9,0.0000
0.7595,1868.9,0.0000
0.7655,1868.9,0.0000
0.7670,1868.9,0.0000
0.7776,1868.9,0.0000
0.7888,1868.9,0.0000
0.7965,1868.9,0.0000
0.8269,1868.9,0.0000
0.8502,1868.9,0.0000
0.8535,1868.9,0.0000
0.8635,1868.9,0.0000
0.8682,1868.9,0.0000
0.8751,1868.9,0.0000
0.8793,1868.9,0.0000
0.8853,1868.9,0.0000
0.8903,1868.9,0.0000
0.9174,1868.9,0.0000
0.9421,1868.9,0.0000
