# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.8765,670.1,0.0000
-7.8666,670.1,0.0000
-7.8524,670.1,0.0000
-7.8502,670.1,0.0000
-7.8463,670.1,0.0000
-7.8398,670.1,0.0000
-7.8384,670.1,0.0000
-7.8364,670.1,0.0000
-7.8228,670.1,0.0000
-7.8004,670.1,0.0000
-7.7990,670.1,0.0000
-7.7870,670.1,0.0000
-7.7839,670.1,0.0000
-7.7817,670.1,0.0000
-7.7793,670.1,0.0000
-7.7770,670.1,0.0000
-7.7732,670.1,0.0000
-7.7628,670.1,0.0000
-7.7498,670.1,0.0000
-7.7464,670.1,0.0000
-7.7198,670.1,0.0000
-7.6988,670.1,0.0000
-7.6782,670.1,0.0000
-7.6757,670.1,0.0000
-7.6733,670.1,0.0000
-7.6719,670.1,0.0000
-7.6705,670.1,0.0000
-7.6573,670.1,0.0000
-7.6272,670.1,0.0000
-7.6216,670.1,0.0000
-7.6115,670.1,0.0000
-7.6021,670.1,0.0000
-7.5996,670.1,0.0000
-7.5982,670.1,0.0000
-7.5919,670.1,0.0000
-7.5770,670.1,0.0000
-7.5646,670.1,0.0000
-7.5591,670.1,0.0000
-7.5519,670.1,0.0000
-7.5460,670.1,0.0000
-7.5445,670.1,0.0000
-7.5403,670.1,0.0000
-7.5314,670.1,0.0000
-7.5283,670.1,0.0000
-7.5238,670.1,0.0000
-7.5155,670.1,0.0000
-7.5132,670.1,0.0000
-7.5054,670.1,0.0000
-7.4968,670.1,0.0000
-7.4910,670.1,0.0000
-7.4762,670.1,0.0000
-7.4747,670.1,0.0000
-7.4578,670.1,0.0000
-7.4466,670.1,0.0000
-7.4329,670.1,0.0000
-7.4264,670.1,0.0000
-7.4249,670.1,0.0000
-7.4048,670.1,0.0000
