# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,43.5,0.0000
0.0052,43.5,0.0000
0.0096,43.5,0.0000
0.0142,43.5,0.0000
0.0173,43.5,0.0000
0.0280,43.5,0.0000
0.0305,43.5,0.0000
0.0339,43.5,0.0000
0.0432,43.5,0.0000
0.0590,43.5,0.0008
0.0625,43.5,0.0040
0.0650,43.5,0.0062
0.0848,43.5,0.0108
0.0913,43.5,0.0168
0.1030,43.5,0.0232
0.1052,43.5,0.0292
0.1105,43.5,0.0338
0.1129,43.5,0.0360
0.1262,43.5,0.0392
0.1287,43.5,0.0413
0.1387,43.5,0.0417
0.1625,43.5,0.0400
0.1671,43.5,0.0408
0.1705,43.5,0.0415
0.1804,43.5,0.0402
0.1887,43.5,0.0376
0.1980,43.5,0.0340
0.2123,43.5,0.0300
0.2271,43.5,0.0260
0.2346,43.5,0.0249
0.2407,43.5,0.0217
0.2532,43.5,0.0182
0.2719,43.5,0.0138
0.2742,43.5,0.0077
0.2956,43.5,0.0000
0.2980,43.5,0.0000
0.2995,43.5,0.0000
0.3040,43.5,0.0000
0.3214,43.5,0.0000
0.3270,43.5,0.0000
0.3426,43.5,0.0000
0.3488,43.5,0.0000
0.3503,43.5,0.0000
0.3594,43.5,0.0000
0.3639,43.5,0.0000
0.3654,43.5,0.0000
0.3713,43.5,0.0000
0.3767,43.5,0.0000
0.3840,43.5,0.0000
0.3871,43.5,0.0000
0.4067,43.5,0.0000
0.4093,43.5,0.0000
0.4317,43.5,0.0000
0.4342,43.5,0.0000
0.4427,43.5,0.0000
0.4442,43.5,0.0045
0.4496,43.5,0.0069
0.4545,43.5,0.0117
0.4587,43.5,0.0168
0.4609,43.5,0.0232
0.4633,43.5,0.0292
0.4664,43.5,0.0338
0.4745,43.5,0.0360
0.4798,43.5,0.0392
0.4833,43.5,0.0413
0.4890,43.5,0.0417
0.4962,43.5,0.0400
0.5001,43.5,0.0400
0.5132,43.5,0.0400
0.5148,43.5,0.0400
0.5172,43.5,0.0400
0.5196,43.5,0.0400
0.5460,43.5,0.0408
0.5640,43.5,0.0406
0.5685,43.5,0.0421
0.5721,43.5,0.0399
0.5751,43.5,0.0348
0.5790,43.5,0.0279
0.5856,43.5,0.0201
0.6187,43.5,0.0123
0.6243,43.5,0.0054
0.6294,43.5,0.0003
0.6360,43.5,0.0000
0.6743,43.5,0.0000
0.6799,43.5,0.0000
0.6887,43.5,0.0000
0.7327,43.5,0.0000
0.7361,43.5,0.0000
0.7387,43.5,0.0000
0.7503,43.5,0.0000
0.7518,43.5,0.0000
0.7602,43.5,0.0000
0.7658,43.5,0.0000
0.7684,43.5,0.0000
0.7704,43.5,0.0000
0.7775,43.5,0.0000
0.7823,43.5,0.0000
0.7848,43.5,0.0000
0.7863,43.5,0.0000
0.7971,43.5,0.0004
0.8007,43.5,0.0020
0.8176,43.5,0.0040
0.8201,43.5,0.0060
0.8307,43.5,0.0080
0.8350,43.5,0.0096
0.8487,43.5,0.0098
0.8511,43.5,0.0102
0.8616,43.5,0.0096
0.8925,43.5,0.0122
0.8950,43.5,0.0217
0.9144,43.5,0.0227
0.9268,43.5,0.0168
0.9293,43.5,0.0056
0.9331,43.5,0.0000
0.9550,43.5,0.0000
0.9613,43.5,0.0000
0.9674,43.5,0.0000
0.9721,43.5,0.0000
0.9794,43.5,0.0000
0.9921,43.5,0.0000
0.9983,43.5,0.0000
1.0081,43.5,0.0000
1.0125,43.5,0.0000
1.0148,43.5,0.0000
1.0197,43.5,0.0000
1.0272,43.5,0.0000
1.0342,43.5,0.0000
1.0463,43.5,0.0000
1.0518,43.5,0.0000
1.0552,43.5,0.0000
1.0651,43.5,0.0000
1.0666,43.5,0.0000
1.0786,43.5,0.0000
1.0973,43.5,0.0000
1.1038,43.5,0.0000
1.1088,43.5,0.0000
1.1287,43.5,0.0000
1.1342,43.5,0.0000
1.1377,43.5,0.0669
1.1402,43.5,0.3417
1.1500,43.5,0.6305
1.1534,43.5,0.8995
1.1558,43.5,1.1186
1.1633,43.5,1.2541
1.1694,43.5,1.2727
1.1710,43.5,1.1984
1.1739,43.5,1.1723
1.1895,43.5,1.0939
1.1982,43.5,0.9698
1.2005,43.5,0.8149
1.2038,43.5,0.6483
1.2078,43.5,0.4872
1.2105,43.5,0.3445
1.2155,43.5,0.2351
1.2315,43.5,0.1797
1.2389,43.5,0.1982
1.2440,43.5,0.1661
1.2577,43.5,0.1503
1.2592,43.5,0.1349
1.2720,43.5,0.1273
1.2755,43.5,0.1213
1.2799,43.5,0.1131
1.2877,43.5,0.0975
1.2980,43.5,0.0782
1.3109,43.5,0.0599
1.3200,43.5,0.0440
1.3224,43.5,0.0378
1.3278,43.5,0.0341
1.3298,43.5,0.0198
1.3448,43.5,0.0007
1.3472,43.5,0.0000
1.3628,43.5,0.0000
1.3673,43.5,0.0000
1.3688,43.5,0.0000
1.3702,43.5,0.0000
1.3717,43.5,0.0000
1.3737,43.5,0.0000
1.3760,43.5,0.0000
1.3947,43.5,0.0000
1.4294,43.5,0.0000
1.4308,43.5,0.0000
1.4483,43.5,0.0000
1.4582,43.5,0.0000
1.4605,43.5,0.0000
1.4714,43.5,0.0000
1.4736,43.5,0.0000
1.4778,43.5,0.0000
1.4890,43.5,0.0000
1.5038,43.5,0.0000
1.5103,43.5,0.0000
1.5151,43.5,0.0000
1.5308,43.5,0.0000
1.5342,43.5,0.0000
1.5489,43.5,0.0000
1.5549,43.5,0.0000
1.5662,43.5,0.0000
1.5724,43.5,0.0000
1.5739,43.5,0.0000
1.5812,43.5,0.0000
1.5839,43.5,0.0000
1.5881,43.5,0.0000
1.5939,43.5,0.0000
1.5953,43.5,0.0000
1.6020,43.5,0.0000
1.6057,43.5,0.0000
1.6162,43.5,0.0000
1.6196,43.5,0.0000
1.6266,43.5,0.0000
1.6353,43.5,0.0000
1.6406,43.5,0.0000
1.6539,43.5,0.0000
1.6608,43.5,0.0000
1.6676,43.5,0.0000
1.6717,43.5,0.0000
1.6731,43.5,0.0000
1.6827,43.5,0.0000
1.6850,43.5,0.0000
1.6864,43.5,0.0000
1.7070,43.5,0.0000
1.7235,43.5,0.0000
1.7293,43.5,0.0000
1.7316,43.5,0.0000
1.7345,43.5,0.0000
1.7396,43.5,0.0000
1.7504,43.5,0.0000
1.7528,43.5,0.0000
1.7552,43.5,0.0000
1.7576,43.5,0.0000
1.7876,43.5,0.0000
1.7889,43.5,0.0000
1.7913,43.5,0.0000
1.8122,43.5,0.0000
1.8320,43.5,0.0000
1.8343,43.5,0.0000
1.8500,43.5,0.0000
1.8572,43.5,0.0000
1.8730,43.5,0.0000
1.8795,43.5,0.0000
1.8809,43.5,0.0000
1.8857,43.5,0.0000
1.8977,43.5,0.0000
1.9097,43.5,0.0000
1.9110,43.5,0.0000
1.9166,43.5,0.0000
1.9354,43.5,0.0000
1.9409,43.5,0.0000
1.9422,43.5,0.0000
1.9436,43.5,0.0000
1.9450,43.5,0.0000
1.9612,43.5,0.0000
1.9716,43.5,0.0000
1.9863,43.5,0.0000
1.9877,43.5,0.0000
1.9963,43.5,0.0000
2.0083,43.5,0.0000
2.0182,43.5,0.0000
2.0270,43.5,0.0000
2.0381,43.5,0.0000
2.0529,43.5,0.0000
2.0729,43.5,0.0000
2.0786,43.5,0.0000
2.0825,43.5,0.0000
2.0849,43.5,0.0000
2.1027,43.5,0.0000
