# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.2404,1077.9,0.3799
-5.2364,1077.9,0.1502
-5.2032,1077.9,0.0079
-5.1955,1077.9,0.0000
-5.1916,1077.9,0.0000
-5.1864,1077.9,0.0000
-5.1826,1077.9,0.0000
-5.1739,1077.9,0.0000
-5.0872,1077.9,0.0000
-4.9555,1077.9,0.0000
-4.8903,1077.9,0.0000
-4.8876,1077.9,0.0000
-4.8793,1077.9,0.0000
-4.7863,1077.9,0.0000
-4.7836,1077.9,0.0000
-4.7812,1077.9,0.0000
-4.7440,1077.9,0.0000
-4.6230,1077.9,0.0000
-4.5538,1077.9,0.0000
-4.4232,1077.9,0.0000
-4.3669,1077.9,0.0000
-4.3629,1077.9,0.0000
-4.2861,1077.9,0.0000
-4.2657,1077.9,0.0000
-4.1983,1077.9,0.0000
-4.1959,1077.9,0.0000
-4.1509,1077.9,0.0000
-4.0574,1077.9,0.0000
-3.9470,1077.9,0.0000
-3.9056,1077.9,0.0000
-3.8906,1077.9,0.0000
-3.8884,1077.9,0.0000
-3.8394,1077.9,0.0000
-3.7336,1077.9,0.0000
-3.7007,1077.9,0.0000
-3.6878,1077.9,0.0000
-3.6853,1077.9,0.0000
-3.6508,1077.9,0.0000
-3.6411,1077.9,0.0000
-3.6396,1077.9,0.0000
-3.6075,1077.9,0.0000
-3.5901,1077.9,0.0000
-3.5491,1077.9,0.0000
-3.5440,1077.9,0.0000
-3.5174,1077.9,0.0000
-3.4749,1077.9,0.0000
-3.4226,1077.9,0.0000
-3.4212,1077.9,0.0000
-3.3411,1077.9,0.0000
-3.2966,1077.9,0.0000
-3.2579,1077.9,0.0000
-3.2549,1077.9,0.0000
-3.2506,1077.9,0.0000
-3.2344,1077.9,0.0000
-3.1981,1077.9,0.0000
-3.1914,1077.9,0.0000
-3.1901,1077.9,0.0000
-3.1848,1077.9,0.0000
-3.1834,1077.9,0.0000
-3.1442,1077.9,0.0000
-3.1254,1077.9,0.0000
-3.1210,1077.9,0.0000
-3.1160,1077.9,0.0000
-3.0917,1077.9,0.0000
-3.0800,1077.9,0.0000
-3.0553,1077.9,0.0000
-3.0497,1077.9,0.0000
-3.0439,1077.9,0.0000
-3.0407,1077.9,0.0000
