# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.4323,1503.1,0.0000
-2.4294,1503.1,0.0000
-2.4232,1503.1,0.0000
-2.3993,1503.1,0.0000
-2.3978,1503.1,0.0000
-2.3944,1503.1,0.0000
-2.3920,1503.1,0.0000
-2.3896,1503.1,0.0000
-2.3782,1503.1,0.0000
-2.3241,1503.1,0.0000
-2.2902,1503.1,0.0000
-2.2842,1503.1,0.0000
-2.2786,1503.1,0.0000
-2.2726,1503.1,0.0000
-2.2676,1503.1,0.0000
-2.2652,1503.1,0.0000
-2.2461,1503.1,0.0000
-2.1935,1503.1,0.0000
-2.1352,1503.1,0.0000
-2.1299,1503.1,0.0000
-2.1039,1503.1,0.0000
-2.1025,1503.1,0.0000
-2.0999,1503.1,0.0000
-2.0866,1503.1,0.0000
-2.0821,1503.1,0.0000
-2.0800,1503.1,0.0000
-2.0503,1503.1,0.0000
-2.0353,1503.1,0.0000
-2.0319,1503.1,0.0000
-2.0275,1503.1,0.0000
-1.9522,1503.1,0.0000
-1.5740,1503.1,0.0000
-0.8775,1503.1,0.0000
-0.8711,1503.1,0.0000
-0.4585,1503.1,0.0000
-0.4520,1503.1,0.0000
-0.3485,1503.1,0.0000
-0.2529,1503.1,0.0000
-0.2515,1503.1,0.0000
-0.2462,1503.1,0.0000
-0.2440,1503.1,0.0000
-0.0904,1503.1,0.0000
0.0000,1503.1,0.0000
0.0696,1503.1,0.0072
0.2468,1503.1,0.0107
0.4189,1503.1,0.0099
0.4661,1503.1,0.0041
0.5133,1503.1,0.0011
0.5158,1503.1,0.0000
0.6104,1503.1,0.0000
0.6156,1503.1,0.0000
0.6563,1503.1,0.0000
0.6606,1503.1,0.0000
0.6983,1503.1,0.0000
0.7443,1503.1,0.0000
0.8645,1503.1,0.0000
0.9083,1503.1,0.0000
0.9429,1503.1,0.0000
0.9443,1503.1,0.0000
0.9810,1503.1,0.0000
1.0175,1503.1,0.0002
1.0189,1503.1,0.0000
1.0564,1503.1,0.0000
1.0977,1503.1,0.0000
1.1309,1503.1,0.0000
1.2298,1503.1,0.0000
1.2322,1503.1,0.0000
1.2665,1503.1,0.0000
1.2690,1503.1,0.0000
1.2998,1503.1,0.0000
1.3346,1503.1,0.0000
1.3630,1503.1,0.0000
1.4246,1503.1,0.0000
1.4291,1503.1,0.0000
1.6079,1503.1,0.0000
1.6667,1503.1,0.0000
1.7199,1503.1,0.0000
1.7452,1503.1,0.0000
1.7743,1503.1,0.0000
1.8050,1503.1,0.0000
1.8281,1503.1,0.0000
1.8311,1503.1,0.0000
1.8326,1503.1,0.0000
1.8533,1503.1,0.0000
1.9330,1503.1,0.0000
1.9374,1503.1,0.0000
1.9630,1503.1,0.0000
1.9849,1503.1,0.0000
1.9896,1503.1,0.0000
2.0119,1503.1,0.0000
2.0383,1503.1,0.0000
2.0638,1503.1,0.0000
2.0652,1503.1,0.0000
2.0909,1503.1,0.0000
2.1131,1503.1,0.0000
2.1667,1503.1,0.0000
2.2798,1503.1,0.0000
2.3049,1503.1,0.0000
2.3231,1503.1,0.0000
2.3264,1503.1,0.0000
2.3502,1503.1,0.0000
2.3525,1503.1,0.0000
2.4507,1503.1,0.0000
2.4675,1503.1,0.0000
2.5490,1503.1,0.0000
2.5697,1503.1,0.0000
2.5722,1503.1,0.0000
