# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.8066,2427.5,0.0000
-7.7000,2427.5,0.0000
-7.3486,2427.5,0.0000
-5.1369,2427.5,0.0000
-5.1326,2427.5,0.0000
-5.1280,2427.5,0.0000
-5.1256,2427.5,0.0000
-4.7670,2427.5,0.0000
-4.5463,2427.5,0.0000
-4.3859,2427.5,0.0000
-4.3787,2427.5,0.0000
-4.2333,2427.5,0.0000
-4.2274,2427.5,0.0000
-4.1083,2427.5,0.0000
-4.1069,2427.5,0.0000
-4.0998,2427.5,0.0000
-4.0012,2427.5,0.0000
-3.9761,2427.5,0.0000
-3.7751,2427.5,0.0000
-3.7701,2427.5,0.0000
-3.6741,2427.5,0.0000
-3.5845,2427.5,0.0000
-3.4312,2427.5,0.0000
-3.3356,2427.5,0.0000
-3.2620,2427.5,0.0000
-3.2605,2427.5,0.0000
-3.2581,2427.5,0.0000
-3.1220,2427.5,0.0000
-3.1191,2427.5,0.0000
-3.1168,2427.5,0.0000
-2.9178,2427.5,0.0000
-2.9164,2427.5,0.0000
-2.8539,2427.5,0.0000
-2.8481,2427.5,0.0000
-2.7879,2427.5,0.0000
-2.7338,2427.5,0.0000
-2.7279,2427.5,0.0000
-2.7264,2427.5,0.0000
-2.6734,2427.5,0.0000
-2.6691,2427.5,0.0000
-2.6280,2427.5,0.0000
-2.6146,2427.5,0.0000
-2.5029,2427.5,0.0000
-2.4475,2427.5,0.0000
-2.4442,2427.5,0.0000
-2.2382,2427.5,0.0000
-2.1454,2427.5,0.0000
-2.1425,2427.5,0.0000
-2.0434,2427.5,0.0000
-1.9966,2427.5,0.0000
-1.9930,2427.5,0.0000
-1.9493,2427.5,0.0000
-1.9147,2427.5,0.0000
-1.8629,2427.5,0.0000
-1.7282,2427.5,0.0000
-1.6871,2427.5,0.0000
-1.5184,2427.5,0.0000
-1.5170,2427.5,0.0000
-1.4747,2427.5,0.0000
-1.4395,2427.5,0.0000
-1.4357,2427.5,0.0000
-1.4036,2427.5,0.0000
-1.3961,2427.5,0.0000
-1.3947,2427.5,0.0000
-1.3533,2427.5,0.0000
-1.3165,2427.5,0.0000
-1.2875,2427.5,0.0000
-1.2433,2427.5,0.0000
-1.2374,2427.5,0.0000
-1.1749,2427.5,0.0000
-1.1641,2427.5,0.0000
-1.1619,2427.5,0.0000
-1.1271,2427.5,0.0000
-1.0898,2427.5,0.0000
-1.0201,2427.5,0.0000
-0.9826,2427.5,0.0000
-0.9531,2427.5,0.0000
-0.9133,2427.5,0.0000
-0.7772,2427.5,0.0000
-0.7463,2427.5,0.0000
-0.7360,2427.5,0.0000
-0.7328,2427.5,0.0000
-0.7312,2427.5,0.0000
-0.6717,2427.5,0.0000
-0.6703,2427.5,0.0000
-0.6334,2427.5,0.0000
-0.6032,2427.5,0.0000
-0.5375,2427.5,0.0000
-0.5330,2427.5,0.0000
-0.4833,2427.5,0.0000
-0.4789,2427.5,0.0000
-0.4746,2427.5,0.0000
-0.4688,2427.5,0.0000
-0.4584,2427.5,0.0000
-0.4570,2427.5,0.0000
-0.4274,2427.5,0.0000
-0.4243,2427.5,0.0000
-0.3939,2427.5,0.0000
-0.3886,2427.5,0.0000
-0.3845,2427.5,0.0000
-0.3518,2427.5,0.0000
-0.3495,2427.5,0.0000
-0.3364,2427.5,0.0000
-0.3329,2427.5,0.0000
-0.3315,2427.5,0.0000
-0.2671,2340.3,0.0000
-0.0821,3996.0,0.0000
0.0000,5019.5,0.0000
0.0655,4379.9,0.0390
0.1254,3975.7,0.0722
0.3234,2466.6,0.0976
0.4433,4885.0,0.1153
0.5641,3328.9,0.1224
0.8151,4989.5,0.1172
0.9323,4912.3,0.0978
0.9824,4980.8,0.0623
1.3332,4828.9,0.0428
1.7261,4964.6,0.0638
1.8307,4939.4,0.0638
1.9680,4634.5,0.0638
2.0221,4818.9,0.0638
2.2269,4941.2,0.0638
2.4905,4965.2,0.0638
2.6816,4542.9,0.0638
2.8137,4964.7,0.0629
3.0274,4862.7,0.0631
3.0400,4946.0,0.0642
3.1774,4806.5,0.0658
3.3602,4964.8,0.0677
3.5775,4476.2,0.0698
3.7142,3422.8,0.0718
3.7834,5509.4,0.0742
4.2765,4965.2,0.0750
4.4189,4867.9,0.0742
4.5716,5005.1,0.0718
4.6409,5160.0,0.0698
4.8661,4964.5,0.0677
5.0443,4928.2,0.0658
5.1448,4965.2,0.0642
5.3685,3790.7,0.0631
5.5991,5046.3,0.0629
5.6660,3675.6,0.0680
5.7429,4964.6,0.0669
5.7474,4992.5,0.0618
5.8071,4560.2,0.0538
6.1944,4880.1,0.0440
6.1996,5032.4,0.0336
6.5425,4303.5,0.0238
6.6122,4051.4,0.0158
6.6658,4238.5,0.0106
6.6799,4220.5,0.0096
6.7345,3962.7,0.0138
6.7371,4054.7,0.0138
6.7869,4025.0,0.0138
6.8120,3973.9,0.0138
6.8240,4095.7,0.0138
6.8281,4137.7,0.0054
6.8409,3996.0,0.0000
6.8506,3973.4,0.0096
6.8696,3903.5,0.0321
6.8770,3836.6,0.0676
6.8785,3822.9,0.1038
6.8816,3871.4,0.1553
6.8927,3900.9,0.2227
6.9133,3854.5,0.2963
6.9333,3895.1,0.3017
6.9349,3855.1,0.3628
6.9434,3810.2,0.4741
6.9506,3840.8,0.6416
6.9832,3723.7,0.7769
6.9964,3739.0,0.9912
7.0046,3741.1,1.2313
7.0311,3754.6,1.5018
7.0336,3747.9,1.7696
7.0370,3738.9,1.9842
7.0478,3710.6,2.1177
7.0503,3704.0,2.2814
7.6106,2927.4,2.4022
7.6248,3213.0,2.4752
7.6348,2829.3,2.4685
7.6445,3120.5,2.5148
7.6879,2954.4,2.5157
7.6936,2912.4,2.4984
7.7054,2925.7,2.5342
7.7137,2914.5,2.4720
7.7175,2900.6,2.3415
7.7199,2891.8,2.1604
7.7415,2871.7,1.9675
7.7900,2861.7,1.7691
8.2798,2727.4,1.6510
