# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.2278,2366.0,0.0000
-3.0212,2366.0,0.0000
-3.0062,2366.0,0.0000
-2.9803,2366.0,0.0000
-2.3315,2366.0,0.0000
-2.3290,2366.0,0.0000
-2.3156,2366.0,0.0000
-2.2214,2366.0,0.0000
-2.2168,2366.0,0.0000
-2.2144,2366.0,0.0000
-2.2093,2366.0,0.0000
-2.2032,2366.0,0.0000
-2.2008,2366.0,0.0000
-2.1780,2366.0,0.0000
-2.1745,2366.0,0.0000
-1.8037,2366.0,0.0000
-1.7993,2366.0,0.0000
-1.5705,2366.0,0.0000
-1.5691,2366.0,0.0000
-1.5667,2366.0,0.0000
-1.4332,2366.0,0.0000
-1.3137,2366.0,0.0000
-1.2098,2366.0,0.0000
-1.2070,2366.0,0.0000
-1.2045,2366.0,0.0000
-1.2031,2366.0,0.0000
-1.2000,2366.0,0.0000
-1.0060,2366.0,0.0000
-0.9211,2366.0,0.0000
-0.9177,2366.0,0.0000
-0.9142,2366.0,0.0000
-0.7495,2366.0,0.0000
-0.7462,2366.0,0.0000
-0.5859,2366.0,0.0000
-0.5111,2366.0,0.0000
-0.4476,2366.0,0.0000
-0.3710,2366.0,0.0000
-0.3695,2366.0,0.0000
-0.3095,2366.0,0.0000
-0.2475,2366.0,0.0000
-0.2453,2366.0,0.0000
-0.2414,2366.0,0.0000
-0.2399,2366.0,0.0000
-0.1841,2366.0,0.0000
-0.1807,2366.0,0.0000
-0.1161,2366.0,0.0000
-0.1135,2366.0,0.0000
-0.0575,2366.0,0.0000
0.0000,2366.0,0.0000
0.0561,2366.0,0.0113
0.0620,2366.0,0.0222
0.1171,2366.0,0.0311
0.1693,2366.0,0.0205
0.2273,2366.0,0.0309
0.2779,2366.0,0.0679
0.3294,2366.0,0.0959
0.4322,2366.0,0.1134
0.4821,2366.0,0.1271
0.4867,2366.0,0.1329
0.5799,2366.0,0.1303
0.6274,2366.0,0.1185
0.6775,2366.0,0.0967
0.7214,2366.0,0.0660
0.7684,2366.0,0.0623
0.7708,2366.0,0.0736
0.8145,2366.0,0.0704
0.8563,2366.0,0.0665
0.9009,2366.0,0.0624
0.9460,2366.0,0.0584
0.9499,2366.0,0.0552
1.0303,2366.0,0.0532
1.0339,2366.0,0.0528
1.1118,2366.0,0.0544
1.1620,2366.0,0.0544
1.1932,2366.0,0.0544
1.1956,2366.0,0.0544
1.1971,2366.0,0.0544
1.2353,2366.0,0.0528
1.2808,2366.0,0.0532
1.3174,2366.0,0.0552
1.4284,2366.0,0.0459
1.4689,2366.0,0.0529
1.5846,2366.0,0.0724
1.6202,2366.0,0.1005
1.6216,2366.0,0.1322
1.6232,2366.0,0.1656
1.6899,2366.0,0.1964
1.7275,2366.0,0.2205
1.8039,2366.0,0.2378
1.8351,2366.0,0.2565
1.8366,2366.0,0.2425
1.8381,2366.0,0.2277
1.8692,2366.0,0.2030
