# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.1695,2248.2,0.0000
-7.5084,2248.2,0.0000
-7.4323,2248.2,0.0000
-6.7735,2248.2,0.0000
-6.3429,2248.2,0.0000
-6.0792,2248.2,0.0000
-5.7396,2248.2,0.0000
-5.7362,2248.2,0.0000
-5.7243,2248.2,0.0000
-5.6902,2248.2,0.0000
-5.6887,2248.2,0.0000
-5.6813,2248.2,0.0000
-5.6751,2248.2,0.0000
-5.5915,2248.2,0.0000
-5.5759,2248.2,0.0000
-5.3325,2248.2,0.0000
-5.2113,2248.2,0.0000
-5.2003,2248.2,0.0000
-5.1746,2248.2,0.0000
-5.0880,2248.2,0.0000
-5.0805,2248.2,0.0000
-5.0458,2248.2,0.0000
-5.0435,2248.2,0.0000
-4.9407,2248.2,0.0000
-4.9374,2248.2,0.0000
-4.9323,2248.2,0.0000
-4.8700,2248.2,0.0000
-4.8519,2248.2,0.0000
-4.8478,2248.2,0.0000
-4.8445,2248.2,0.0000
-4.8430,2248.2,0.0000
-4.7904,2248.2,0.0000
-4.7668,2248.2,0.0000
-4.7574,2248.2,0.0000
-4.6827,2248.2,0.0000
-4.6520,2248.2,0.0000
-4.6005,2248.2,0.0000
-4.5586,2248.2,0.0000
-4.5572,2248.2,0.0000
-4.5397,2248.2,0.0000
-4.5384,2248.2,0.0000
-4.5370,2248.2,0.0000
-4.4814,2248.2,0.0000
-4.4302,2248.2,0.0000
-4.4282,2248.2,0.0000
-4.4133,2248.2,0.0000
-4.4066,2248.2,0.0000
-4.3105,2248.2,0.0000
-4.2595,2248.2,0.0000
-4.1359,2248.2,0.0000
-4.0425,2248.2,0.0000
-3.9935,2248.2,0.0000
-3.9619,2248.2,0.0000
-3.9187,2248.2,0.0000
-3.9019,2248.2,0.0000
-3.8626,2248.2,0.0000
-3.8573,2248.2,0.0000
-3.8536,2248.2,0.0000
-3.8350,2248.2,0.0000
-3.8205,2248.2,0.0000
-3.7491,2248.2,0.0000
-3.7477,2248.2,0.0000
-3.7435,2248.2,0.0000
-3.7019,2248.2,0.0000
-3.6950,2248.2,0.0000
-3.6935,2248.2,0.0000
-3.6731,2248.2,0.0000
-3.6596,2248.2,0.0000
-3.6199,2248.2,0.0000
-3.5949,2248.2,0.0000
-3.5832,2248.2,0.0000
-3.5514,2248.2,0.0000
-3.5456,2248.2,0.0000
-3.5255,2248.2,0.0000
-3.5113,2248.2,0.0000
-3.5099,2248.2,0.0000
-3.5074,2248.2,0.0000
-3.4771,2248.2,0.0000
-3.4179,2248.2,0.0000
-3.4166,2248.2,0.0000
-3.4146,2248.2,0.0000
-3.4122,2248.2,0.0000
-3.3757,2248.2,0.0000
-3.3440,2248.2,0.0000
-3.3069,2248.2,0.0000
-3.3055,2248.2,0.0000
-3.3021,2248.2,0.0000
-3.2846,2248.2,0.0000
-3.2758,2248.2,0.0000
-3.2705,2248.2,0.0000
-3.2400,2248.2,0.0000
-3.2376,2248.2,0.0000
-3.2235,2248.2,0.0000
-3.2145,2248.2,0.0000
-3.2113,2248.2,0.0000
-3.1808,2248.2,0.0000
-3.1793,2248.2,0.0000
-3.1579,2248.2,0.0000
-3.1176,2248.2,0.0000
-3.0881,2248.2,0.0000
-3.0622,2248.2,0.0000
-3.0590,2248.2,0.0000
-3.0278,2248.2,0.0000
-3.0252,2248.2,0.0000
-3.0108,2248.2,0.0000
-3.0067,2248.2,0.0000
-3.0049,2248.2,0.0000
-3.0017,2248.2,0.0000
-2.9932,2248.2,0.0000
-2.9804,2248.2,0.0000
-2.9782,2248.2,0.0000
-2.9170,2248.2,0.0000
-2.9097,2248.2,0.0000
-2.8567,2248.2,0.0000
-2.8392,2248.2,0.0000
-2.8369,2248.2,0.0000
-2.8304,2248.2,0.0000
-2.8290,2248.2,0.0000
-2.8009,2248.2,0.0000
-2.7868,2248.2,0.0000
-2.7592,2248.2,0.0000
-2.7345,2248.2,0.0000
-2.7004,2248.2,0.0000
-2.6950,2248.2,0.0000
-2.6772,2248.2,0.0000
-2.6486,2248.2,0.0000
-2.6426,2248.2,0.0000
-2.6289,2248.2,0.0000
-2.5714,2248.2,0.0000
-2.5680,2248.2,0.0000
-2.5548,2248.2,0.0000
-2.5455,2248.2,0.0000
-2.5246,2248.2,0.0000
-2.5048,2248.2,0.0000
-2.5034,2248.2,0.0000
-2.5011,2248.2,0.0000
-2.4809,2248.2,0.0000
-2.4795,2248.2,0.0000
-2.4752,2248.2,0.0000
-2.4485,2248.2,0.0000
-2.4302,2248.2,0.0000
-2.4037,2248.2,0.0000
-2.3790,2248.2,0.0000
-2.3767,2248.2,0.0000
-2.3742,2248.2,0.0000
-2.3586,2248.2,0.0000
-2.3375,2248.2,0.0000
-2.2872,2248.2,0.0000
-2.2859,2248.2,0.0000
-2.2643,2248.2,0.0000
-2.2460,2248.2,0.0000
-2.2427,2248.2,0.0000
-2.2136,2248.2,0.0000
-2.2117,2248.2,0.0000
-2.1778,2248.2,0.0000
-2.1754,2248.2,0.0000
-2.0663,2248.2,0.0000
-2.0448,2248.2,0.0000
-2.0225,2248.2,0.0000
-2.0202,2248.2,0.0000
-2.0110,2248.2,0.0000
-2.0013,2248.2,0.0000
-1.9954,2248.2,0.0000
-1.9577,2248.2,0.0000
-1.9372,2248.2,0.0000
-1.9197,2248.2,0.0000
-1.9173,2248.2,0.0000
-1.8985,2248.2,0.0000
-1.8971,2248.2,0.0000
-1.8791,2248.2,0.0000
-1.8538,2248.2,0.0000
-1.8297,2248.2,0.0000
-1.7753,2248.2,0.0000
-1.7739,2248.2,0.0000
-1.7389,2248.2,0.0000
-1.7328,2248.2,0.0000
-1.6788,2248.2,0.0000
-1.6717,2248.2,0.0000
-1.6620,2248.2,0.0000
-1.5798,2248.2,0.0000
-1.5742,2248.2,0.0000
-1.5432,2248.2,0.0000
-1.5419,2248.2,0.0000
-1.5247,2248.2,0.0000
-1.5187,2248.2,0.0000
-1.5053,2248.2,0.0000
-1.5030,2248.2,0.0000
-1.4865,2248.2,0.0000
-1.4670,2248.2,0.0000
-1.4452,2248.2,0.0000
-1.4293,2248.2,0.0000
-1.4280,2248.2,0.0000
-1.4153,2248.2,0.0000
-1.3742,2248.2,0.0000
-1.3196,2248.2,0.0000
-1.3026,2248.2,0.0000
-1.2858,2248.2,0.0000
-1.2640,2248.2,0.0000
-1.2619,2248.2,0.0000
-1.2497,2248.2,0.0000
-1.2483,2248.2,0.0000
-1.2450,2248.2,0.0000
-1.2298,2248.2,0.0000
-1.1788,2248.2,0.0000
-1.1630,2248.2,0.0000
-1.1617,2248.2,0.0000
-1.1124,2248.2,0.0000
-1.1048,2248.2,0.0000
-1.0550,2248.2,0.0000
-1.0110,2248.2,0.0000
-0.9929,2248.2,0.0000
-0.9759,2248.2,0.0000
-0.9746,2248.2,0.0000
-0.9451,2248.2,0.0000
-0.9114,2248.2,0.0000
-0.8720,2248.2,0.0000
-0.8611,2248.2,0.0000
-0.8379,2248.2,0.0000
-0.8336,2248.2,0.0000
-0.8107,2248.2,0.0000
-0.7462,2248.2,0.0000
-0.7186,2248.2,0.0000
-0.7162,2248.2,0.0000
