# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.6508,1578.3,0.0000
-1.4429,1578.3,0.0000
-1.4033,1578.3,0.0000
-1.3246,1578.3,0.0000
-1.2165,1578.3,0.0000
-1.0210,1578.3,0.0000
-1.0167,1578.3,0.0000
-1.0144,1578.3,0.0000
-1.0112,1578.3,0.0000
-1.0090,1578.3,0.0000
-0.7938,1578.3,0.0000
-0.7904,1578.3,0.0000
-0.7882,1578.3,0.0000
-0.7824,1578.3,0.0000
-0.6692,1578.3,0.0000
-0.6638,1578.3,0.0000
-0.6614,1578.3,0.0000
-0.6600,1578.3,0.0000
-0.5372,1578.3,0.0000
-0.4494,1578.3,0.0000
-0.4461,1578.3,0.0000
-0.4399,1578.3,0.0000
-0.4385,1578.3,0.0000
-0.2825,1578.3,0.0000
-0.2812,1578.3,0.0000
-0.1960,1578.3,0.0000
-0.1928,1578.3,0.0000
-0.1267,1578.3,0.0000
-0.1243,1578.3,0.0000
-0.0675,1578.3,0.0000
-0.0622,1578.3,0.0000
-0.0599,1578.3,0.0000
0.0000,1578.3,0.0000
0.0612,1578.3,0.0127
0.1235,1578.3,0.0301
0.1786,1578.3,0.0376
0.2288,1578.3,0.0354
0.2321,1578.3,0.0237
0.2834,1578.3,0.0029
0.3309,1578.3,0.0000
0.3782,1578.3,0.0000
0.4251,1578.3,0.0000
0.4305,1578.3,0.0000
0.4743,1578.3,0.0000
0.5584,1578.3,0.0000
0.6028,1578.3,0.0000
0.6830,1578.3,0.0000
0.6900,1578.3,0.0000
0.7294,1578.3,0.0000
0.8376,1578.3,0.0000
0.8748,1578.3,0.0000
0.8762,1578.3,0.0000
0.9141,1578.3,0.0000
0.9182,1578.3,0.0000
1.0916,1578.3,0.0000
1.1540,1578.3,0.0000
1.1553,1578.3,0.0000
1.2504,1578.3,0.0000
1.3427,1578.3,0.0000
1.3733,1578.3,0.0000
1.5141,1578.3,0.0000
1.5731,1578.3,0.0000
1.6029,1578.3,0.0000
1.6051,1578.3,0.0000
1.6249,1578.3,0.0000
1.6298,1578.3,0.0000
1.7345,1578.3,0.0000
1.8117,1578.3,0.0000
1.8384,1578.3,0.0000
1.9140,1578.3,0.0000
1.9653,1578.3,0.0000
2.0557,1578.3,0.0000
2.0638,1578.3,0.0000
2.0667,1578.3,0.0000
2.0816,1578.3,0.0000
2.0839,1578.3,0.0000
2.0874,1578.3,0.0000
2.1496,1578.3,0.0000
2.1533,1578.3,0.0000
2.1735,1578.3,0.0000
2.1748,1578.3,0.0000
2.2042,1578.3,0.0000
2.2192,1578.3,0.0000
2.2491,1578.3,0.0000
2.2680,1578.3,0.0000
2.2714,1578.3,0.0000
2.2739,1578.3,0.0000
2.2887,1578.3,0.0000
2.3553,1578.3,0.0000
2.3731,1578.3,0.0000
