# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.0711,1715.6,0.3401
-1.0675,1715.6,0.1731
-1.0650,1715.6,0.0649
-0.0547,1715.6,0.0045
-0.0531,1715.6,0.0000
-0.0267,1715.6,0.0000
0.0000,1715.6,0.0000
0.0026,1715.6,0.0013
0.0187,1715.6,0.0063
0.0205,1715.6,0.0063
0.0275,1715.6,0.0063
1.8094,1715.6,0.0063
1.8213,1715.6,0.0063
2.0290,1715.6,0.0013
2.0325,1715.6,0.0025
2.0339,1715.6,0.0087
2.0410,1715.6,0.0183
2.1445,1715.6,0.0301
2.1468,1715.6,0.0425
2.1772,1715.6,0.0610
2.1808,1715.6,0.0690
2.2617,1715.6,0.0669
2.3707,1715.6,0.0570
2.4388,1715.6,0.0359
2.5274,1715.6,0.0172
2.5317,1715.6,0.0000
2.6099,1715.6,0.0000
2.6145,1715.6,0.0000
2.6180,1715.6,0.0000
2.6783,1715.6,0.0000
2.6797,1715.6,0.0000
2.7403,1715.6,0.0000
2.7491,1715.6,0.0000
2.7517,1715.6,0.0000
2.8626,1715.6,0.0000
2.8700,1715.6,0.0000
2.9193,1715.6,0.0000
2.9235,1715.6,0.0000
2.9760,1715.6,0.0000
2.9773,1715.6,0.0000
2.9846,1715.6,0.0000
3.0356,1715.6,0.0000
3.0372,1715.6,0.0000
3.1788,1715.6,0.0000
3.2295,1715.6,0.0000
3.2701,1715.6,0.0000
3.2716,1715.6,0.0000
3.2761,1715.6,0.0000
3.3189,1715.6,0.0000
3.3602,1715.6,0.0000
3.3616,1715.6,0.0000
3.3991,1715.6,0.0000
3.4023,1715.6,0.0000
3.4395,1715.6,0.0000
3.4460,1715.6,0.0000
3.4870,1715.6,0.0000
3.6032,1715.6,0.0000
3.6047,1715.6,0.0000
3.6350,1715.6,0.0000
3.6381,1715.6,0.0000
3.6737,1715.6,0.0000
3.6752,1715.6,0.0000
3.6766,1715.6,0.0000
3.7073,1715.6,0.0000
3.7097,1715.6,0.0000
3.7455,1715.6,0.0000
3.7804,1715.6,0.0000
3.8462,1715.6,0.0000
3.8496,1715.6,0.0000
3.9135,1715.6,0.0000
3.9807,1715.6,0.0000
4.0103,1715.6,0.0000
4.0117,1715.6,0.0000
4.0151,1715.6,0.0000
4.1071,1715.6,0.0000
4.1324,1715.6,0.0000
4.2271,1715.6,0.0000
4.2538,1715.6,0.0000
4.3069,1715.6,0.0000
4.3112,1715.6,0.0000
4.3126,1715.6,0.0000
4.3141,1715.6,0.0000
4.3385,1715.6,0.0000
4.3916,1715.6,0.0000
4.4218,1715.6,0.0000
4.5015,1715.6,0.0000
4.5283,1715.6,0.0000
4.5537,1715.6,0.0000
4.5805,1715.6,0.0000
4.6279,1715.6,0.0000
4.6561,1715.6,0.0000
4.6576,1715.6,0.0000
4.6772,1715.6,0.0000
4.7045,1715.6,0.0000
4.8257,1715.6,0.0000
4.8489,1715.6,0.0000
4.8725,1715.6,0.0000
4.8752,1715.6,0.0000
4.8958,1715.6,0.0000
4.8996,1715.6,0.0000
4.9195,1715.6,0.0000
4.9218,1715.6,0.0000
