# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1240.4,0.0200
0.0087,1240.4,0.0200
0.0150,1240.4,0.0200
0.0200,1240.4,0.0200
0.3279,1240.4,0.0200
0.4027,1240.4,0.0200
0.4291,1240.4,0.0200
0.5141,1240.4,0.0200
0.5457,1240.4,0.0200
0.6005,1240.4,0.0200
0.6372,1240.4,0.0200
0.6405,1240.4,0.0200
0.6794,1240.4,0.0200
0.6817,1240.4,0.0200
0.7151,1240.4,0.0200
0.7634,1240.4,0.0200
0.7987,1240.4,0.0200
0.8186,1240.4,0.0200
0.8225,1240.4,0.0200
0.9158,1240.4,0.0200
0.9270,1240.4,0.0200
0.9284,1240.4,0.0200
0.9386,1240.4,0.0200
1.0486,1240.4,0.0200
1.0705,1240.4,0.0200
1.0797,1240.4,0.0200
1.2533,1240.4,0.0200
1.2557,1240.4,0.0200
1.2621,1240.4,0.0200
1.3065,1240.4,0.0200
1.3190,1240.4,0.0200
1.3205,1240.4,0.0200
1.4641,1240.4,0.0200
1.4973,1240.4,0.0200
1.5002,1240.4,0.0200
1.6047,1240.4,0.0200
1.7227,1240.4,0.0200
1.7573,1240.4,0.0200
1.8145,1240.4,0.0200
1.8186,1240.4,0.0200
1.9165,1240.4,0.0200
1.9214,1240.4,0.0200
2.1068,1240.4,0.0200
2.1101,1240.4,0.0200
2.1540,1240.4,0.0200
2.2320,1240.4,0.0200
2.2334,1240.4,0.0200
2.2554,1240.4,0.0200
2.2590,1240.4,0.0200
2.3253,1240.4,0.0200
2.3287,1240.4,0.0200
2.3662,1240.4,0.0200
2.3854,1240.4,0.0200
2.5065,1240.4,0.0200
2.5087,1240.4,0.0200
2.5995,1240.4,0.0200
2.6160,1240.4,0.0200
2.6739,1240.4,0.0200
2.7199,1240.4,0.0200
2.7265,1240.4,0.0200
2.7715,1240.4,0.0200
2.7738,1240.4,0.0200
2.7751,1240.4,0.0200
2.8090,1240.4,0.0200
2.8207,1240.4,0.0200
2.8565,1240.4,0.0200
2.8725,1240.4,0.0200
2.9004,1240.4,0.0200
2.9657,1240.4,0.0200
2.9683,1240.4,0.0200
3.0117,1240.4,0.0200
3.0131,1240.4,0.0200
3.0547,1240.4,0.0200
3.0945,1240.4,0.0200
3.0987,1240.4,0.0200
3.1217,1240.4,0.0200
3.1367,1240.4,0.0200
3.1381,1240.4,0.0200
3.1619,1240.4,0.0200
3.1799,1240.4,0.0200
3.2214,1240.4,0.0200
3.2469,1240.4,0.0200
3.3365,1240.4,0.0200
3.3624,1240.4,0.0200
3.4100,1240.4,0.0200
3.4123,1240.4,0.0200
3.4137,1240.4,0.0200
3.4151,1240.4,0.0200
3.4858,1240.4,0.0200
3.5161,1240.4,0.0200
3.5257,1240.4,0.0200
3.5588,1240.4,0.0200
3.5859,1240.4,0.0200
3.5910,1240.4,0.0200
3.6302,1240.4,0.0200
3.6637,1240.4,0.0200
3.6907,1240.4,0.0200
3.6928,1240.4,0.0200
3.6969,1240.4,0.0200
3.7195,1240.4,0.0200
3.7496,1240.4,0.0200
3.7846,1240.4,0.0200
3.7952,1240.4,0.0200
3.8126,1240.4,0.0200
3.8505,1240.4,0.0200
3.8773,1240.4,0.0200
3.9092,1240.4,0.0200
