# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.3486,205.8,0.0000
-3.3441,205.8,0.0000
-3.3416,205.8,0.0000
-3.3386,205.8,0.0000
-3.0891,205.8,0.0000
-3.0795,205.8,0.0000
-3.0750,205.8,0.0000
-2.8130,205.8,0.0000
-2.6248,205.8,0.0000
-2.6223,205.8,0.0000
-2.6204,205.8,0.0000
-2.6168,205.8,0.0000
-2.6149,205.8,0.0000
-2.5162,205.8,0.0000
-2.5121,205.8,0.0000
-2.5106,205.8,0.0000
-2.5033,205.8,0.0000
-2.4023,205.8,0.0000
-2.3481,205.8,0.0000
-2.3456,205.8,0.0000
-2.3074,205.8,0.0000
-2.3020,205.8,0.0000
-2.2650,205.8,0.0000
-2.2130,205.8,0.0000
-2.2106,205.8,0.0000
-2.1394,205.8,0.0000
-2.1370,205.8,0.0000
-1.9958,205.8,0.0000
-1.8702,205.8,0.0000
-1.8123,205.8,0.0000
-1.8060,205.8,0.0000
-1.7527,205.8,0.0000
-1.6974,205.8,0.0000
-1.6447,205.8,0.0000
-1.5966,205.8,0.0000
-1.5449,205.8,0.0000
-1.5388,205.8,0.0000
-1.4980,207.0,0.0000
-1.4453,216.3,0.0000
-1.4037,225.0,0.0000
-1.4023,225.1,0.0000
-1.4009,225.2,0.0000
-1.3180,233.4,0.0000
-1.3159,234.1,0.0000
-1.2377,242.0,0.0000
-1.2313,241.4,0.0000
-1.2299,241.2,0.0000
-1.1951,248.4,0.0000
-1.1901,251.4,0.0000
-1.0759,263.3,0.0000
-1.0718,264.2,0.0000
-1.0703,264.5,0.0000
-1.0615,266.4,0.0000
-1.0424,270.4,0.0000
-1.0399,270.9,0.0000
-1.0364,271.7,0.0000
-1.0013,275.4,0.0000
-0.8958,283.1,0.0000
-0.8932,282.4,0.0000
-0.8918,282.0,0.0000
-0.8603,292.8,0.0000
-0.6677,322.8,0.0000
-0.6643,322.8,0.0000
-0.6383,322.2,0.0000
-0.6061,323.1,0.0000
-0.5997,323.7,0.0000
-0.5972,323.9,0.0000
-0.5765,327.4,0.0000
-0.5706,328.7,0.0000
-0.5439,335.5,0.0000
-0.5403,336.5,0.0000
-0.5175,338.9,0.0000
-0.5112,338.8,0.0000
-0.5097,338.7,0.0000
-0.4858,332.8,0.0000
-0.4824,331.5,0.0000
-0.4496,349.2,0.0000
-0.3963,355.9,0.0000
-0.2847,371.5,0.0000
-0.2554,369.1,0.0000
-0.1048,391.1,0.0000
-0.1025,390.9,0.0000
-0.0991,390.7,0.0000
-0.0966,390.5,0.0000
-0.0758,385.8,0.0000
-0.0472,397.1,0.0000
