# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1614.2,0.0000
0.0348,1614.2,0.0094
0.2269,1614.2,0.0094
0.3019,1614.2,0.0042
0.4190,1614.2,0.0000
0.5368,1614.2,0.0000
0.5424,1614.2,0.0261
0.5439,1614.2,0.0462
0.6509,1614.2,0.0561
0.6552,1614.2,0.0567
0.6575,1614.2,0.0488
0.7471,1614.2,0.0335
0.7485,1614.2,0.0117
0.9182,1614.2,0.0000
0.9940,1614.2,0.0000
0.9993,1614.2,0.0000
1.0722,1614.2,0.0000
1.2573,1614.2,0.0000
1.3145,1614.2,0.0000
1.4714,1614.2,0.0000
1.5222,1614.2,0.0000
1.5728,1614.2,0.0000
1.6190,1614.2,0.0000
1.6224,1614.2,0.0000
1.6612,1614.2,0.0000
1.6657,1614.2,0.0000
1.6681,1614.2,0.0000
1.7059,1614.2,0.0010
1.7476,1614.2,0.0000
1.7964,1614.2,0.0000
1.8365,1614.2,0.0000
1.9153,1614.2,0.0000
1.9946,1614.2,0.0000
2.0292,1614.2,0.0000
2.0651,1614.2,0.0000
2.0685,1614.2,0.0000
2.1357,1614.2,0.0000
2.2028,1614.2,0.0000
2.2095,1614.2,0.0000
2.2370,1614.2,0.0000
2.2403,1614.2,0.0000
2.2744,1614.2,0.0000
2.3063,1614.2,0.0000
2.3107,1614.2,0.0000
2.3400,1614.2,0.0000
2.3683,1614.2,0.0000
2.3727,1614.2,0.0000
2.4034,1614.2,0.0000
2.4934,1614.2,0.0000
2.5904,1614.2,0.0000
2.6147,1614.2,0.0000
2.6728,1614.2,0.0000
2.6983,1614.2,0.0000
2.7003,1614.2,0.0000
2.7537,1614.2,0.0000
2.7856,1614.2,0.0000
2.8085,1614.2,0.0000
2.8127,1614.2,0.0000
2.8159,1614.2,0.0000
2.8358,1614.2,0.0000
2.8923,1614.2,0.0000
2.9191,1614.2,0.0000
2.9424,1614.2,0.0000
2.9481,1614.2,0.0000
2.9965,1614.2,0.0000
3.0733,1614.2,0.0000
3.1208,1614.2,0.0000
3.1234,1614.2,0.0000
3.1488,1614.2,0.0000
3.1892,1614.2,0.0000
3.1916,1614.2,0.0000
3.1971,1614.2,0.0000
3.2154,1614.2,0.0000
3.2189,1614.2,0.0000
3.2411,1614.2,0.0000
3.2435,1614.2,0.0000
3.2640,1614.2,0.0000
3.3112,1614.2,0.0048
3.3351,1614.2,0.0341
3.3835,1614.2,0.0583
3.4008,1614.2,0.0619
3.4044,1614.2,0.0680
3.4277,1614.2,0.0697
3.4927,1614.2,0.0914
3.4951,1614.2,0.1316
3.5128,1614.2,0.1711
3.5160,1614.2,0.1816
3.5175,1614.2,0.1666
3.5570,1614.2,0.1295
3.5594,1614.2,0.0739
3.6020,1614.2,0.0033
3.6432,1614.2,0.0000
3.6859,1614.2,0.0000
3.7446,1614.2,0.0000
3.7685,1614.2,0.0000
3.8271,1614.2,0.0000
3.8449,1614.2,0.0000
3.8843,1614.2,0.0000
3.8857,1614.2,0.0000
3.8896,1614.2,0.0000
4.0406,1614.2,0.0000
4.0446,1614.2,0.0000
4.1163,1614.2,0.0000
4.1562,1614.2,0.0000
4.2110,1614.2,0.0000
4.2282,1614.2,0.0000
4.2625,1614.2,0.0000
4.2672,1614.2,0.0000
4.3181,1614.2,0.0000
4.3557,1614.2,0.0000
4.4079,1614.2,0.0000
4.5041,1614.2,0.0000
4.5451,1614.2,0.0000
4.5667,1614.2,0.0000
4.5808,1614.2,0.0000
4.6345,1614.2,0.0000
4.6468,1614.2,0.0000
4.6646,1614.2,0.0000
4.6840,1614.2,0.0000
4.6892,1614.2,0.0000
4.6938,1614.2,0.0000
4.7113,1614.2,0.0000
4.7147,1614.2,0.0000
4.7337,1614.2,0.0000
4.7532,1614.2,0.0000
4.7567,1614.2,0.0000
4.7762,1614.2,0.0000
4.7816,1614.2,0.0000
4.7946,1614.2,0.0000
4.8077,1614.2,0.0000
4.8239,1614.2,0.0000
4.8275,1614.2,0.0000
4.8521,1614.2,0.0000
4.8545,1614.2,0.0000
4.8600,1614.2,0.0000
4.9137,1593.1,0.0000
4.9410,1599.7,0.0000
5.2278,2963.3,0.0000
5.3430,3680.4,0.0000
5.3495,3084.0,0.0000
5.4088,2198.2,0.0000
5.4378,2608.3,0.0000
5.4908,3196.0,0.0000
5.5181,3486.1,0.0000
5.5640,3448.8,0.0000
5.6963,2445.0,0.0022
5.7841,3562.5,0.0270
5.8954,3066.7,0.0519
5.9121,3415.2,0.0738
5.9638,3449.5,0.0898
5.9868,3446.2,0.1011
6.0164,3048.7,0.1034
6.0398,2770.7,0.0942
6.0544,2403.0,0.0942
6.0621,3234.7,0.0942
6.1767,2887.6,0.0942
6.2544,2160.4,0.0942
6.3041,2997.7,0.0799
6.4591,2897.4,0.1028
6.5157,3457.7,0.1154
6.5398,3045.9,0.1192
6.7256,3540.4,0.1155
6.8294,2576.1,0.1057
6.9025,3315.8,0.0913
6.9587,3467.3,0.0736
7.0602,3306.0,0.0540
7.0807,1725.2,0.0340
7.0864,1736.7,0.0149
7.0938,3465.8,0.0342
7.1859,3390.2,0.0342
7.2380,3262.5,0.0342
7.2435,3689.2,0.0342
7.2642,3145.3,0.0342
7.2748,3996.2,0.0334
7.4623,3222.5,0.0336
7.6313,3471.1,0.0346
7.6828,2286.5,0.0362
7.7994,2653.5,0.0382
7.8641,2783.9,0.0402
7.9646,3467.1,0.0422
8.0596,3305.9,0.0438
8.0714,3449.4,0.0448
8.2726,3115.2,0.0450
8.2977,3077.6,0.0442
8.2992,2642.1,0.0442
8.3269,2299.3,0.0425
8.3505,3377.9,0.0429
8.3551,3240.6,0.0450
8.4271,3504.6,0.0482
8.4759,3989.8,0.0521
8.4800,2719.8,0.0546
8.5689,1759.3,0.0589
8.6515,3279.3,0.0642
8.6655,3449.5,0.0695
8.7323,2221.0,0.0738
8.8102,2602.8,0.0763
9.0913,3125.2,0.0802
9.2918,3378.0,0.0834
9.3402,3493.2,0.0855
9.3933,2693.4,0.0850
9.5154,3492.4,0.0836
9.5422,3076.0,0.0846
9.5451,3092.3,0.0996
9.5596,2992.3,0.0982
9.5903,3504.0,0.0839
9.5939,3097.6,0.0601
9.7227,3266.5,0.0304
9.7352,2698.0,0.0000
9.7426,3429.3,0.0000
9.9724,3392.8,0.0000
10.0452,2420.6,0.0000
10.1424,3579.5,0.0000
10.2398,3072.6,0.0000
10.2733,3449.5,0.0000
10.2878,3146.3,0.0000
10.3136,3541.4,0.0000
10.3265,2505.4,0.0000
10.4184,3439.9,0.0000
10.5589,2690.3,0.0000
