# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.5239,1131.9,0.0000
-1.3621,1131.9,0.0000
-1.3601,1131.9,0.0000
-1.3576,1131.9,0.0000
-1.3489,1131.9,0.0000
-1.3420,1131.9,0.0000
-1.2853,1131.9,0.0000
-1.1945,1131.9,0.0000
-1.1860,1131.9,0.0000
-1.1792,1131.9,0.0000
-1.0286,1131.9,0.0000
-1.0272,1131.9,0.0000
-1.0229,1131.9,0.0000
-1.0215,1131.9,0.0000
-0.8228,1131.9,0.0000
-0.8185,1131.9,0.0000
-0.8160,1131.9,0.0000
-0.7341,1131.9,0.0000
-0.7253,1131.9,0.0000
-0.6116,1131.9,0.0000
-0.5759,1131.9,0.0000
-0.5024,1131.9,0.0000
-0.4959,1131.9,0.0000
-0.3850,1131.9,0.0000
-0.3817,1131.9,0.0000
-0.3165,1131.9,0.0000
-0.1988,1131.9,0.0000
-0.1956,1131.9,0.0000
-0.1502,1131.9,0.0000
-0.1469,1131.9,0.0000
-0.1454,1131.9,0.0000
-0.1041,1131.9,0.0000
-0.0995,1131.9,0.0000
-0.0972,1131.9,0.0000
-0.0956,1131.9,0.0000
-0.0492,1131.9,0.0000
-0.0467,1131.9,0.0000
0.0000,1131.9,0.0000
0.0025,1131.9,0.0235
0.0059,1131.9,0.0484
0.0482,1131.9,0.0719
0.0920,1131.9,0.0912
0.1419,1131.9,0.1110
0.1709,1131.9,0.1117
0.1800,1131.9,0.0924
0.1831,1131.9,0.0779
0.2231,1131.9,0.0636
0.2254,1131.9,0.0441
0.2689,1131.9,0.0224
0.3084,1131.9,0.0015
0.3467,1131.9,0.0000
0.3491,1131.9,0.0000
0.3839,1131.9,0.0000
0.3867,1131.9,0.0000
0.4198,1131.9,0.0000
0.4212,1131.9,0.0000
0.4226,1131.9,0.0000
0.4975,1131.9,0.0000
0.5302,1131.9,0.0000
0.5345,1131.9,0.0000
0.6066,1131.9,0.0000
0.6379,1131.9,0.0000
0.6733,1131.9,0.0000
0.7024,1131.9,0.0000
0.7417,1131.9,0.0000
0.7716,1131.9,0.0000
0.8058,1131.9,0.0000
0.8411,1131.9,0.0000
0.8662,1131.9,0.0000
0.8966,1131.9,0.0000
0.9008,1131.9,0.0333
0.9296,1131.9,0.0686
0.9572,1131.9,0.1019
0.9586,1131.9,0.1292
0.9631,1131.9,0.1466
0.9654,1131.9,0.1611
1.0171,1131.9,0.1441
1.0194,1131.9,0.1308
1.0227,1131.9,0.1099
1.1082,1131.9,0.0844
1.1339,1131.9,0.0575
1.1636,1131.9,0.0320
1.1903,1131.9,0.0111
1.2710,1131.9,0.0000
1.2742,1131.9,0.0000
1.2763,1131.9,0.0059
1.3018,1131.9,0.0059
1.3490,1131.9,0.0059
1.3815,1131.9,0.0059
1.4034,1131.9,0.0059
1.4569,1131.9,0.0009
1.4829,1131.9,0.0022
1.5032,1131.9,0.0083
1.5283,1131.9,0.0180
1.5334,1131.9,0.0297
1.5782,1131.9,0.0422
1.6071,1131.9,0.0539
1.6533,1131.9,0.0636
1.6730,1131.9,0.0697
1.7232,1131.9,0.0710
1.8174,1131.9,0.0659
1.8353,1131.9,0.0651
1.8578,1131.9,0.0653
1.8827,1131.9,0.0764
1.9049,1131.9,0.0755
1.9704,1131.9,0.0652
1.9939,1131.9,0.0479
2.0115,1131.9,0.0264
2.0162,1131.9,0.0031
2.0580,1131.9,0.0000
2.0793,1131.9,0.0000
2.0971,1131.9,0.0000
2.0985,1131.9,0.0000
2.1158,1131.9,0.0000
2.1397,1131.9,0.0000
2.2188,1131.9,0.0000
2.2418,1131.9,0.0000
2.2618,1131.9,0.0000
2.3041,1131.9,0.0000
2.4218,1131.9,0.0000
2.4371,1131.9,0.0000
2.4405,1131.9,0.0000
2.4600,1131.9,0.0000
2.4737,1131.9,0.0000
2.4947,1131.9,0.0000
2.5153,1131.9,0.0000
2.5730,1131.9,0.0000
2.6646,1131.9,0.0000
2.6989,1131.9,0.0000
2.7019,1131.9,0.0000
2.7405,1131.9,0.0000
2.7438,1131.9,0.0000
2.7462,1131.9,0.0000
2.7533,1131.9,0.0000
2.7584,1131.9,0.0000
2.7722,1131.9,0.0000
2.7998,1131.9,0.0000
2.8040,1131.9,0.0000
2.8093,1131.9,0.0000
2.8251,1131.9,0.0000
2.8415,1131.9,0.0000
2.8617,1131.9,0.0000
2.8786,1131.9,0.0000
2.9109,1131.9,0.0000
2.9442,1131.9,0.0000
2.9476,1131.9,0.0000
2.9618,1131.9,0.0000
2.9965,1131.9,0.0000
3.0149,1131.9,0.0000
