# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.8076,1388.1,0.0000
-4.8025,1388.1,0.0000
-4.7922,1388.1,0.0000
-4.7285,1388.1,0.0000
-4.5388,1388.1,0.0000
-4.5365,1388.1,0.0000
-4.5336,1388.1,0.0000
-4.5204,1388.1,0.0000
-4.5141,1388.1,0.0000
-4.5117,1388.1,0.0000
-4.3377,1388.1,0.0000
-4.1675,1388.1,0.0000
-4.1595,1388.1,0.0000
-4.1386,1388.1,0.0000
-4.1345,1388.1,0.0000
-4.0068,1388.1,0.0000
-3.9148,1388.1,0.0000
-3.9078,1388.1,0.0000
-3.8844,1388.1,0.0000
-3.8802,1388.1,0.0000
-3.8767,1388.1,0.0000
-3.7856,1388.1,0.0000
-3.7593,1388.1,0.0000
-3.6924,1388.1,0.0000
-3.6891,1388.1,0.0000
-3.6867,1388.1,0.0000
-3.6819,1388.1,0.0000
-3.6748,1388.1,0.0000
-3.6660,1388.1,0.0000
-3.6582,1388.1,0.0000
-3.5915,1388.1,0.0000
-3.5894,1388.1,0.0000
-3.5824,1388.1,0.0000
-3.5781,1388.1,0.0000
-3.5652,1388.1,0.0000
-3.5629,1388.1,0.0000
-3.4957,1388.1,0.0000
-3.4916,1388.1,0.0000
-3.4748,1388.1,0.0000
-3.4714,1388.1,0.0000
-3.4681,1388.1,0.0000
-3.4082,1388.1,0.0000
-3.4017,1388.1,0.0000
-3.3993,1388.1,0.0000
-3.3870,1388.1,0.0000
-3.3795,1388.1,0.0000
-3.3145,1388.1,0.0000
-3.3087,1388.1,0.0000
-3.2960,1388.1,0.0000
-3.2420,1388.1,0.0000
-3.2248,1388.1,0.0000
-3.2226,1388.1,0.0000
-3.2213,1388.1,0.0000
-3.1615,1388.1,0.0000
-3.1543,1388.1,0.0000
-3.1514,1388.1,0.0000
-3.1416,1388.1,0.0000
-3.0838,1388.1,0.0000
-3.0764,1388.1,0.0000
-3.0684,1388.1,0.0000
-3.0163,1388.1,0.0000
-3.0115,1388.1,0.0000
-3.0094,1388.1,0.0000
-3.0081,1388.1,0.0000
-2.9919,1388.1,0.0000
-2.9302,1388.1,0.0000
-2.9242,1388.1,0.0000
-2.9213,1388.1,0.0000
-2.8763,1388.1,0.0000
-2.8691,1388.1,0.0000
-2.8679,1388.1,0.0000
-2.8566,1388.1,0.0000
-2.8012,1388.1,0.0000
-2.7977,1388.1,0.0000
-2.7387,1388.1,0.0000
-2.7272,1388.1,0.0000
-2.6793,1388.1,0.0000
-2.6745,1388.1,0.0000
-2.6657,1388.1,0.0000
-2.6617,1388.1,0.0000
-2.6181,1388.1,0.0000
-2.5549,1388.1,0.0000
-2.5530,1388.1,0.0000
-2.5517,1388.1,0.0000
-2.5432,1388.1,0.0000
-2.4944,1388.1,0.0000
-2.4839,1388.1,0.0000
-2.4319,1388.1,0.0000
-2.3824,1388.1,0.0000
-2.3762,1388.1,0.0000
-2.3739,1388.1,0.0000
-2.3697,1388.1,0.0000
-2.3297,1388.1,0.0000
-2.3193,1388.1,0.0000
-2.2786,1388.1,0.0000
-2.2753,1388.1,0.0000
-2.2740,1388.1,0.0000
-2.2710,1388.1,0.0000
-2.2624,1388.1,0.0000
-2.2221,1388.1,0.0000
-2.2192,1388.1,0.0000
-2.2084,1388.1,0.0000
-2.1682,1388.1,0.0000
-2.1650,1388.1,0.0000
-2.1628,1388.1,0.0000
-2.1605,1388.1,0.0000
-2.1591,1388.1,0.0000
-2.1569,1388.1,0.0000
-2.1167,1388.1,0.0000
-2.1096,1388.1,0.0000
-2.0652,1388.1,0.0000
-2.0571,1388.1,0.0000
-2.0540,1388.1,0.0000
-2.0171,1388.1,0.0000
-2.0138,1388.1,0.0000
-2.0087,1388.1,0.0000
-1.9628,1388.1,0.0000
-1.9604,1388.1,0.0000
-1.9572,1388.1,0.0000
-1.9154,1388.1,0.0000
-1.9141,1388.1,0.0000
-1.8619,1388.1,0.0000
-1.8275,1388.1,0.0000
-1.8263,1388.1,0.0000
-1.8167,1388.1,0.0000
-1.7771,1388.1,0.0000
-1.6008,1388.1,0.0000
-1.5986,1388.1,0.0000
-1.5945,1388.1,0.0000
-1.5548,1388.1,0.0000
