# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1646.6,0.0000
0.0043,1646.6,0.0014
0.0089,1646.6,0.0017
0.0164,1646.6,0.0014
0.0308,1646.6,0.0007
0.0466,1646.6,0.0000
0.0481,1646.6,0.0002
0.0658,1646.6,0.0012
0.0705,1646.6,0.0028
0.0740,1646.6,0.0048
0.0883,1646.6,0.0077
0.0964,1646.6,0.0095
0.0993,1646.6,0.0100
0.1242,1646.6,0.0095
0.1415,1646.6,0.0077
0.1440,1646.6,0.0056
0.1483,1646.6,0.0035
0.1620,1646.6,0.0008
0.1635,1646.6,0.0000
0.1731,1646.6,0.0000
0.1819,1646.6,0.0000
0.1941,1646.6,0.0000
0.2081,1646.6,0.0000
0.2260,1646.6,0.0000
0.2305,1646.6,0.0000
0.2355,1646.6,0.0000
0.2404,1646.6,0.0000
0.2445,1646.6,0.0000
0.2479,1646.6,0.0000
0.2528,1646.6,0.0000
0.2674,1646.6,0.0000
0.2848,1646.6,0.0000
0.2975,1646.6,0.0000
0.3085,1646.6,0.0000
0.3100,1646.6,0.0000
0.3116,1646.6,0.0000
0.3205,1646.6,0.0000
0.3220,1646.6,0.0004
0.3285,1646.6,0.0015
0.3401,1646.6,0.0017
0.3484,1646.6,0.0008
0.3517,1646.6,0.0008
0.3814,1646.6,0.0008
0.3841,1646.6,0.0008
0.3864,1646.6,0.0008
0.4198,1646.6,0.0008
0.4234,1646.6,0.0008
0.4330,1646.6,0.0008
0.4432,1646.6,0.0008
0.4607,1646.6,0.0008
0.4632,1646.6,0.0008
0.4738,1646.6,0.0008
0.4773,1646.6,0.0008
0.4798,1646.6,0.0008
0.4813,1646.6,0.0008
0.5076,1646.6,0.0008
0.5121,1646.6,0.0008
0.5147,1646.6,0.0008
0.5196,1646.6,0.0008
0.5216,1646.6,0.0008
0.5323,1646.6,0.0008
0.5367,1646.6,0.0008
0.5494,1646.6,0.0008
0.5528,1646.6,0.0000
0.5563,1646.6,0.0002
0.5588,1646.6,0.0012
0.5696,1646.6,0.0037
0.5711,1646.6,0.0054
0.5755,1646.6,0.0065
0.5840,1646.6,0.0068
0.6008,1646.6,0.0065
0.6101,1646.6,0.0054
0.6176,1646.6,0.0037
0.6227,1646.6,0.0012
0.6242,1646.6,0.0002
0.6257,1646.6,0.0000
0.6491,1646.6,0.0008
0.6506,1646.6,0.0008
0.6551,1646.6,0.0008
0.6575,1646.6,0.0008
0.6601,1646.6,0.0008
0.6670,1646.6,0.0008
0.6894,1646.6,0.0000
0.6910,1646.6,0.0010
0.6955,1646.6,0.0019
0.6993,1646.6,0.0024
0.7064,1646.6,0.0028
0.7103,1646.6,0.0029
0.7127,1646.6,0.0028
0.7152,1646.6,0.0024
0.7173,1646.6,0.0019
0.7335,1646.6,0.0010
0.7360,1646.6,0.0000
0.7384,1646.6,0.0008
0.7409,1646.6,0.0008
0.7455,1646.6,0.0008
0.7584,1646.6,0.0008
0.7640,1646.6,0.0008
0.7655,1646.6,0.0008
0.7728,1646.6,0.0008
0.7843,1646.6,0.0008
