# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.0811,85.4,0.0000
-1.9290,85.4,0.0000
-1.9232,85.4,0.0000
-1.9183,85.4,0.0000
-1.9132,85.4,0.0000
-1.9083,85.4,0.0000
-1.5597,85.4,0.0000
-1.5544,85.4,0.0000
-1.5530,85.4,0.0000
-1.5323,85.4,0.0000
-1.5237,85.4,0.0000
-1.5142,85.4,0.0000
-1.3230,85.4,0.0000
-1.3177,85.4,0.0000
-1.3136,85.4,0.0000
-1.3076,85.4,0.0000
-1.3015,85.4,0.0000
-1.2780,85.4,0.0000
-1.1580,84.7,0.0000
-1.1552,84.5,0.0000
-1.1522,84.3,0.0000
-1.0485,77.3,0.0000
-1.0403,76.7,0.0000
-1.0380,76.5,0.0000
-1.0326,78.7,0.0000
-1.0230,83.9,0.0000
-0.9448,120.3,0.0000
-0.8534,110.5,0.0000
-0.8501,110.7,0.0000
-0.6749,123.1,0.0000
-0.6178,161.5,0.0000
-0.6147,160.5,0.0000
-0.5431,142.9,0.0000
-0.4768,145.6,0.0000
-0.4699,147.6,0.0000
-0.4112,167.3,0.0000
-0.4077,169.1,0.0000
-0.3595,187.1,0.0000
-0.3580,187.0,0.0000
-0.3537,186.9,0.0000
-0.2554,185.2,0.0000
-0.2470,185.0,0.0000
-0.1988,183.9,0.0000
-0.1944,183.9,0.0000
-0.1389,195.1,0.0000
-0.0965,216.7,0.0000
-0.0493,216.2,0.0000
-0.0034,217.3,0.0000
0.0000,217.6,0.0000
0.0468,225.6,0.0117
0.0823,234.5,0.0248
0.0844,234.6,0.0301
0.0863,234.7,0.0272
0.1670,240.0,0.0158
0.1694,240.2,0.0079
0.1728,240.5,0.0000
0.2107,244.2,0.0000
0.2920,262.7,0.0000
0.3292,260.0,0.0000
0.3328,260.6,0.0000
0.3683,267.6,0.0000
0.4365,277.8,0.0000
0.4695,286.0,0.0000
0.4780,282.8,0.0000
0.5085,279.0,0.0000
0.5424,288.0,0.0000
0.5474,289.1,0.0000
0.6097,300.2,0.0000
0.6477,302.1,0.0000
0.6745,312.5,0.0000
0.7413,317.3,0.0000
0.7437,317.8,0.0017
0.7471,318.4,0.0046
0.8066,321.2,0.0061
0.8091,321.5,0.0057
0.8335,326.0,0.0029
0.8648,333.6,0.0038
0.8709,335.2,0.0038
0.8912,338.2,0.0038
0.8944,338.2,0.0038
0.9284,338.2,0.0038
0.9522,339.0,0.0021
0.9574,339.5,0.0025
0.9842,343.1,0.0046
0.9875,343.7,0.0078
1.0665,354.6,0.0117
1.0679,354.8,0.0159
1.0705,355.1,0.0198
1.0727,355.3,0.0230
1.0934,359.0,0.0250
1.0977,360.1,0.0255
1.1009,360.9,0.0238
1.1259,357.3,0.0221
1.1284,356.1,0.0225
1.1773,380.9,0.0246
1.1798,379.2,0.0278
1.1822,377.6,0.0317
1.2313,378.2,0.0359
1.2622,381.6,0.0398
1.3103,385.8,0.0430
1.3143,385.2,0.0450
1.3158,385.0,0.0455
1.3840,399.9,0.0438
