# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2023.1,0.0000
0.0116,2023.1,0.0021
0.0131,2023.1,0.0024
0.0226,2023.1,0.0015
0.0282,2023.1,0.0000
0.0554,2023.1,0.0000
0.0599,2023.1,0.0000
0.0813,2023.1,0.0000
0.1025,2023.1,0.0000
0.1080,2023.1,0.0000
0.1158,2023.1,0.0000
0.1178,2023.1,0.0000
0.1421,2023.1,0.0000
0.1519,2023.1,0.0000
0.1554,2023.1,0.0000
0.1809,2023.1,0.0000
0.1843,2023.1,0.0000
0.1868,2023.1,0.0000
0.1919,2023.1,0.0000
0.1981,2023.1,0.0000
0.2286,2023.1,0.0000
0.2322,2023.1,0.0000
0.2367,2023.1,0.0000
0.2421,2023.1,0.0000
0.2458,2023.1,0.0000
0.2634,2023.1,0.0000
0.2649,2023.1,0.0000
0.2702,2023.1,0.0000
0.2900,2023.1,0.0000
0.2936,2023.1,0.0000
0.2982,2023.1,0.0000
0.3005,2023.1,0.0000
0.3122,2023.1,0.0000
0.3156,2023.1,0.0000
0.3201,2023.1,0.0000
0.3216,2023.1,0.0000
0.3292,2023.1,0.0000
0.3413,2023.1,0.0000
0.3447,2023.1,0.0000
0.3525,2023.1,0.0000
0.3562,2023.1,0.0000
0.3576,2023.1,0.0000
0.3630,2023.1,0.0000
0.3692,2023.1,0.0000
0.3869,2023.1,0.0000
0.3977,2023.1,0.0000
0.4031,2023.1,0.0000
0.4118,2023.1,0.0000
0.4142,2023.1,0.0000
0.4157,2023.1,0.0000
0.4194,2023.1,0.0000
0.4277,2023.1,0.0000
0.4340,2023.1,0.0000
0.4498,2023.1,0.0000
0.4550,2023.1,0.0000
0.4591,2023.1,0.0000
0.4606,2023.1,0.0000
0.4631,2023.1,0.0000
0.4747,2023.1,0.0000
0.4810,2023.1,0.0000
0.4852,2023.1,0.0000
0.4867,2023.1,0.0000
0.4906,2023.1,0.0000
0.5153,2023.1,0.0000
0.5320,2023.1,0.0000
0.5345,2023.1,0.0000
0.5360,2023.1,0.0000
0.5432,2023.1,0.0000
0.5473,2023.1,0.0000
0.5498,2023.1,0.0000
0.5598,2023.1,0.0000
0.5722,2023.1,0.0000
0.5736,2023.1,0.0000
0.5772,2023.1,0.0000
0.5829,2023.1,0.0000
0.5975,2023.1,0.0000
0.6045,2023.1,0.0000
0.6096,2023.1,0.0000
0.6130,2023.1,0.0000
0.6180,2023.1,0.0000
0.6354,2023.1,0.0000
0.6446,2023.1,0.0000
0.6530,2023.1,0.0000
0.6571,2023.1,0.0000
0.6715,2023.1,0.0000
0.6995,2023.1,0.0000
0.7029,2023.1,0.0000
0.7044,2023.1,0.0000
0.7077,2023.1,0.0000
0.7320,2023.1,0.0000
0.7366,2023.1,0.0000
0.7400,2023.1,0.0000
0.7520,2023.1,0.0000
0.7610,2023.1,0.0000
0.7727,2023.1,0.0000
0.7793,2023.1,0.0000
0.7899,2023.1,0.0000
