# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1724.6,0.0000
0.2228,1724.6,0.0000
0.3993,1724.6,0.0000
0.5742,1724.6,0.0000
0.7062,1724.6,0.0000
0.7076,1724.6,0.0000
0.7151,1724.6,0.0000
0.8398,1724.6,0.0000
1.0349,1724.6,0.0000
1.1448,1724.6,0.0000
1.1500,1724.6,0.0000
1.2371,1724.6,0.0000
1.3270,1724.6,0.0000
1.3304,1724.6,0.0000
1.3338,1724.6,0.0000
1.4164,1724.6,0.0000
1.5691,1724.6,0.0000
1.7138,1724.6,0.0000
1.7897,1724.6,0.0000
1.7912,1724.6,0.0000
1.9191,1724.6,0.0000
1.9247,1724.6,0.0000
1.9843,1724.6,0.0000
2.0524,1724.6,0.0000
2.1103,1724.6,0.0000
2.1136,1724.6,0.0000
2.2264,1724.6,0.0000
2.2300,1724.6,0.0000
2.2334,1724.6,0.0000
2.2806,1724.6,0.0000
2.3391,1724.6,0.0000
2.3405,1724.6,0.0000
2.3429,1724.6,0.0000
2.3921,1724.6,0.0000
2.3976,1724.6,0.0000
2.4461,1724.6,0.0000
2.4483,1724.6,0.0000
2.4508,1724.6,0.0033
2.4523,1724.6,0.0189
2.5016,1724.6,0.0318
2.5050,1724.6,0.0400
2.5543,1724.6,0.0417
2.6592,1724.6,0.0350
2.7508,1724.6,0.0350
2.7522,1724.6,0.0350
2.7996,1724.6,0.0350
2.8939,1724.6,0.0350
2.9433,1724.6,0.0350
2.9454,1724.6,0.0350
2.9890,1724.6,0.0350
3.0356,1724.6,0.0350
3.0753,1724.6,0.0350
3.1663,1724.6,0.0350
3.2040,1724.6,0.0350
3.2451,1724.6,0.0350
3.2478,1724.6,0.0350
3.2493,1724.6,0.0350
3.3319,1724.6,0.0350
3.3690,1724.6,0.0350
3.3713,1724.6,0.0350
3.3756,1724.6,0.0350
3.4125,1724.6,0.0199
3.4175,1724.6,0.0236
3.4532,1724.6,0.0421
3.4953,1724.6,0.0853
3.5340,1724.6,0.1170
3.5369,1724.6,0.1369
3.5676,1724.6,0.1456
3.6464,1724.6,0.1411
3.6520,1724.6,0.1233
3.6869,1724.6,0.0921
3.6893,1724.6,0.0477
3.7623,1724.6,0.0282
3.8733,1724.6,0.0227
3.9051,1724.6,0.0354
3.9072,1724.6,0.0343
3.9725,1724.6,0.0341
4.0124,1724.6,0.0350
4.0461,1724.6,0.0350
4.0783,1724.6,0.0350
4.0850,1724.6,0.0350
4.1792,1724.6,0.0350
4.1861,1724.6,0.0333
4.2142,1724.6,0.0337
4.2517,1724.6,0.0240
4.2835,1724.6,0.0302
4.3142,1724.6,0.0686
4.3184,1724.6,0.0902
4.3490,1724.6,0.0969
4.3990,1724.6,0.0906
4.4005,1724.6,0.0731
4.4323,1724.6,0.0462
4.4762,1724.6,0.0119
4.5015,1724.6,0.0000
4.5061,1724.6,0.0000
4.6969,2555.4,0.0000
4.9279,3491.2,0.0000
4.9538,3481.8,0.0000
5.0477,3227.2,0.0000
5.0589,3574.5,0.0000
5.0624,3645.6,0.0000
5.1244,3495.2,0.0000
5.2181,3516.0,0.0000
5.2340,2284.2,0.0000
5.3170,2786.0,0.0360
5.3324,3346.9,0.0659
5.3788,3492.0,0.0820
5.4141,3781.7,0.0839
5.4516,3462.7,0.0716
5.4770,3527.4,0.0446
5.5095,3505.4,0.0029
5.6540,3043.6,0.0000
5.6772,3370.0,0.0000
5.6798,3383.9,0.0000
5.7515,3495.5,0.0000
5.8476,3635.6,0.0000
5.8517,3487.2,0.0000
5.8959,3499.6,0.0000
6.0610,3345.5,0.0000
6.1395,3364.5,0.0000
6.1611,3486.0,0.0000
6.2696,3480.8,0.0000
6.3957,3518.0,0.0000
6.4411,3490.5,0.0000
6.4929,3240.0,0.0000
6.5903,3534.9,0.0000
6.7331,3494.7,0.0000
6.7701,3003.9,0.0000
6.8530,3477.9,0.0000
6.8705,3508.6,0.0000
6.8856,2740.7,0.0000
7.0087,3501.3,0.0000
7.0305,3479.8,0.0000
7.0566,1714.5,0.0000
7.1855,3228.5,0.0000
7.2193,3484.0,0.0000
7.2487,2377.8,0.0000
7.2502,2874.4,0.0000
7.4052,3502.7,0.0000
7.4432,3189.5,0.0000
7.5612,2632.9,0.0000
7.5982,3487.7,0.0000
7.7021,3347.4,0.0000
7.7924,3489.4,0.0000
7.8159,3487.8,0.0000
8.0743,3498.9,0.0000
8.1014,3464.1,0.0000
8.1116,2398.2,0.0000
8.1414,3553.3,0.0000
8.2152,2339.6,0.0000
8.2202,3500.4,0.0000
8.2838,2317.3,0.0000
8.3764,2183.3,0.0000
8.3893,3378.5,0.0000
8.4222,3526.6,0.0000
8.4959,2434.0,0.0000
8.4980,2975.2,0.0000
8.5462,3504.6,0.0000
8.5605,2000.7,0.0000
8.6116,3492.5,0.0000
8.6265,3247.4,0.0000
8.7032,3498.7,0.0000
8.7066,3486.0,0.0000
8.9146,2866.6,0.0000
8.9499,3726.6,0.0000
8.9807,3511.7,0.0000
9.0301,3271.7,0.0000
9.0326,3332.4,0.0000
9.0704,2696.0,0.0000
9.1981,3463.5,0.0000
9.3249,3498.5,0.0000
9.4452,3471.9,0.0235
9.5221,3191.7,0.0669
9.6106,2294.7,0.1115
9.6596,3476.4,0.1513
9.6789,2339.7,0.1800
9.7845,3391.2,0.1918
9.8762,3271.5,0.2080
9.8799,3353.2,0.2148
9.9565,2642.0,0.2167
9.9665,1788.4,0.2106
9.9680,1779.6,0.2014
10.1215,3431.6,0.1869
10.2120,2799.8,0.1693
10.3029,3514.0,0.1506
10.4619,3485.5,0.1330
10.5315,3504.9,0.1185
10.5492,3516.2,0.1093
10.5789,3390.6,0.1074
10.6582,3486.1,0.1150
10.6852,3485.8,0.1150
10.7158,3485.7,0.1150
10.7996,3364.0,0.1150
10.8568,3105.6,0.1150
11.0136,3529.9,0.1099
11.0701,3403.4,0.1112
11.1171,2677.1,0.1173
11.2636,3516.2,0.1270
11.4001,3497.7,0.1387
11.4370,2623.1,0.1512
11.7621,3176.2,0.1629
11.9322,2571.4,0.1827
11.9871,2118.5,0.1863
12.0698,2987.4,0.1752
12.0791,2843.4,0.1509
12.0826,2938.2,0.1324
12.1671,2785.0,0.1063
12.2097,2548.1,0.0766
12.2111,2538.6,0.0477
12.2923,2002.4,0.0236
12.2980,2216.2,0.0087
12.3005,2464.7,0.0070
12.3102,2723.0,0.0000
12.3374,2827.7,0.0000
12.3561,2884.8,0.0000
12.3662,2735.8,0.0000
12.4010,2557.8,0.0000
12.5012,2334.0,0.0000
12.5067,2878.9,0.0000
12.5186,2777.8,0.0000
12.6031,2377.6,0.0000
12.6430,2505.9,0.0000
12.6511,2671.7,0.0000
12.6794,2140.3,0.0000
12.7462,2103.3,0.0000
12.7537,1929.0,0.0000
12.7863,2658.9,0.0038
12.7933,2840.9,0.0086
12.8025,2267.7,0.0135
12.8274,2207.9,0.0170
12.8676,3620.0,0.0203
12.8751,3884.9,0.0246
12.8767,3939.6,0.0282
12.9356,2262.7,0.0205
12.9401,2116.3,0.0234
12.9692,1735.4,0.0377
12.9739,1740.0,0.0586
12.9820,1747.7,0.0831
12.9866,1752.1,0.1192
12.9919,1757.2,0.1391
13.0396,1803.1,0.1451
13.0773,2419.3,0.1365
13.0798,2351.8,0.1135
13.1373,1944.9,0.0765
13.1713,1803.7,0.0510
13.1842,1750.1,0.0301
13.1936,1747.4,0.0168
13.2070,1818.3,0.0141
13.2147,1865.2,0.0250
13.3804,2349.7,0.0283
13.3854,2271.9,0.0275
13.3887,2221.5,0.0234
13.3933,2150.8,0.0169
13.4040,1985.3,0.0091
13.4181,1971.0,0.0008
13.4223,2462.2,0.0000
13.4314,2216.2,0.0000
13.4737,1771.1,0.0000
13.4771,1769.7,0.0000
13.4826,1767.4,0.0000
13.4850,1766.4,0.0000
13.5352,1745.7,0.0000
13.5407,1743.4,0.0000
13.5421,1742.8,0.0000
13.5454,1741.4,0.0000
13.5690,1731.7,0.0000
13.5898,1988.8,0.0000
13.6517,2114.9,0.0000
13.6532,2100.4,0.0000
13.6547,2085.9,0.0076
13.6562,2071.5,0.0188
13.6608,2026.8,0.0322
